year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2011,E02006077,E07000189,5415,102290,10,1827,0.005473453749315818,29.638752052545154,female,0-4,132,0.02437673130193906,0.00013342491134066262,9.776126698602014e-05,2.383100137055339e-06
2011,E02006077,E07000189,5415,102290,10,1827,0.005473453749315818,29.638752052545154,male,0-4,121,0.02234533702677747,0.0001223061687289407,9.776126698602014e-05,2.1845084589673938e-06
2011,E02006079,E07000189,7082,102290,19,2635,0.007210626185958254,51.065654648956354,female,0-4,194,0.027393391697260662,0.00019752350749447915,0.00018574640727343826,5.088224090800201e-06
2011,E02006079,E07000189,7082,102290,19,2635,0.007210626185958254,51.065654648956354,male,0-4,202,0.028523016097147698,0.000205668806772602,0.00018574640727343826,5.298047764647632e-06
2011,E02006094,E07000189,5313,102290,9,2060,0.004368932038834952,23.2121359223301,female,0-4,126,0.023715415019762844,0.00010361103649410951,8.798514028741812e-05,2.0866041174881765e-06
2011,E02006094,E07000189,5313,102290,9,2060,0.004368932038834952,23.2121359223301,male,0-4,130,0.024468285337850556,0.00010690027574789079,8.798514028741812e-05,2.152845518043357e-06
2011,E02006080,E07000189,7492,102290,8,2670,0.00299625468164794,22.447940074906366,female,0-4,181,0.02415910304324613,7.238682559774122e-05,7.820901358881612e-05,1.8894596182028455e-06
2011,E02006080,E07000189,7492,102290,8,2670,0.00299625468164794,22.447940074906366,male,0-4,202,0.026962092899092367,8.078529707593219e-05,7.820901358881612e-05,2.1086786899280376e-06
2011,E02006639,E06000054,8498,102290,903,2597,0.3477088948787062,2954.8301886792456,female,0-4,177,0.020828430218875028,0.007242230453463285,0.008827842408837619,0.00018387009959569997
2011,E02006639,E06000054,8498,102290,903,2597,0.3477088948787062,2954.8301886792456,male,0-4,176,0.020710755471875734,0.007201313897229029,0.008827842408837619,0.00018283128547369037
2011,E02006640,E06000054,7084,102290,8,2233,0.0035826242722794446,25.379310344827587,female,0-4,196,0.02766798418972332,9.912399172314668e-05,7.820901358881612e-05,2.1638857514692205e-06
2011,E02006640,E06000054,7084,102290,8,2233,0.0035826242722794446,25.379310344827587,male,0-4,202,0.028514963297571992,0.00010215839963303893,7.820901358881612e-05,2.2301271520244008e-06
2011,E02006091,E07000189,9773,102290,8,3525,0.0022695035460992908,22.17985815602837,female,0-4,199,0.020362222449606057,4.621213605584353e-05,7.820901358881612e-05,1.5925093322597367e-06
2011,E02006091,E07000189,9773,102290,8,3525,0.0022695035460992908,22.17985815602837,male,0-4,248,0.02537603601759951,5.759100372788541e-05,7.820901358881612e-05,1.9846347457307274e-06
2011,E02004256,E06000059,9238,102290,13,3501,0.0037132247929163096,34.302770636960865,female,0-4,236,0.025546655120155876,9.486047316824518e-05,0.00012708964708182618,3.246715383341738e-06
2011,E02004256,E06000059,9238,102290,13,3501,0.0037132247929163096,34.302770636960865,male,0-4,285,0.030850833513747563,0.00011455607988538084,0.00012708964708182618,3.920821543442353e-06
2011,E02004255,E06000059,7514,102290,8,3267,0.002448729721456994,18.399755127027856,female,0-4,187,0.024886877828054297,6.094123741182564e-05,7.820901358881612e-05,1.946378166237505e-06
2011,E02004255,E06000059,7514,102290,8,3267,0.002448729721456994,18.399755127027856,male,0-4,189,0.025153047644397124,6.159301535205907e-05,7.820901358881612e-05,1.967195045020794e-06
2011,E02006665,E06000054,6539,102290,69,2410,0.02863070539419087,187.2161825726141,female,0-4,125,0.0191160727940052,0.00054730664845907,0.000674552742203539,1.2894799323358674e-05
2011,E02006665,E06000054,6539,102290,69,2410,0.02863070539419087,187.2161825726141,male,0-4,136,0.020798287199877658,0.0005954696335234682,0.000674552742203539,1.402954166381424e-05
2011,E02006643,E06000054,16143,102290,11,5845,0.001881950384944397,30.3803250641574,female,0-4,694,0.0429907699931859,8.090649613773223e-05,0.00010753739368462216,4.6231153575622736e-06
2011,E02006643,E06000054,16143,102290,11,5845,0.001881950384944397,30.3803250641574,male,0-4,771,0.047760639286378,8.988315349018956e-05,0.00010753739368462216,5.136054669568462e-06
2011,E02006676,E06000054,6137,102290,8,2121,0.003771805752003772,23.147571900047147,female,0-4,124,0.020205312041714194,7.621051217996867e-05,7.820901358881612e-05,1.5802375240366953e-06
2011,E02006676,E06000054,6137,102290,8,2121,0.003771805752003772,23.147571900047147,male,0-4,130,0.021182988430829396,7.989811760803167e-05,7.820901358881612e-05,1.6567006300384709e-06
2011,E02004270,E06000059,7497,102290,13,3051,0.0042608980662078005,31.94395280235988,female,0-4,117,0.015606242496998799,6.649660847623218e-05,0.00012708964708182618,1.9833918512169752e-06
2011,E02004270,E06000059,7497,102290,13,3051,0.0042608980662078005,31.94395280235988,male,0-4,134,0.017873816193143925,7.615850885312062e-05,0.00012708964708182618,2.271576991992091e-06
2011,E02004269,E06000059,9495,102290,10,3870,0.002583979328165375,24.534883720930235,female,0-4,198,0.02085308056872038,5.388392911814052e-05,9.776126698602014e-05,2.038623576959662e-06
2011,E02004269,E06000059,9495,102290,10,3870,0.002583979328165375,24.534883720930235,male,0-4,187,0.01969457609268036,5.089037750046604e-05,9.776126698602014e-05,1.925366711573014e-06
2011,E02006694,E06000054,6062,102290,650,2323,0.27981058975462764,1696.2117950925526,female,0-4,131,0.021610029693170572,0.006046715153061073,0.006354482354091309,0.00013732055235664162
2011,E02006694,E06000054,6062,102290,650,2323,0.27981058975462764,1696.2117950925526,male,0-4,143,0.023589574397888485,0.006600612724333842,0.006354482354091309,0.0001498995342519065
2011,E02006692,E06000054,5945,102290,486,2551,0.19051352410819286,1132.6029008232065,female,0-4,217,0.03650126156433978,0.006953983975017301,0.004751197575520579,0.00017342470544793367
2011,E02006692,E06000054,5945,102290,486,2551,0.19051352410819286,1132.6029008232065,male,0-4,249,0.04188393608074012,0.007979456266264092,0.004751197575520579,0.00019899885556007134
2011,E02006642,E06000054,5846,102290,53,2011,0.026355047240179015,154.07160616608653,female,0-4,162,0.027711255559356825,0.0007303314493515225,0.0005181347150259067,1.4358163502257422e-05
2011,E02006642,E06000054,5846,102290,53,2011,0.026355047240179015,154.07160616608653,male,0-4,172,0.02942182689018132,0.0007754136375830979,0.0005181347150259067,1.5244469891285656e-05
2011,E02006693,E06000054,5733,102290,582,2105,0.27648456057007126,1585.0859857482185,female,0-4,154,0.026862026862026864,0.007426935692968948,0.005689705738586372,0.00015283702838693553
2011,E02006693,E06000054,5733,102290,582,2105,0.27648456057007126,1585.0859857482185,male,0-4,164,0.028606314320600033,0.007909204244460438,0.005689705738586372,0.00016276151074972353
2011,E02006641,E06000054,7427,102290,284,2161,0.13142063859324388,976.0610828320223,female,0-4,173,0.02329338898613168,0.003061232055558259,0.002776419982402972,6.467223063898131e-05
2011,E02006641,E06000054,7427,102290,284,2161,0.13142063859324388,976.0610828320223,male,0-4,161,0.021677662582469368,0.0028488922597969925,0.002776419982402972,6.018629556575717e-05
2011,E02006082,E07000189,6480,102290,14,2409,0.005811540058115401,37.6587795765878,female,0-4,166,0.025617283950617284,0.0001488758718591291,0.0001368657737804282,3.506129390054179e-06
2011,E02006082,E07000189,6480,102290,14,2409,0.005811540058115401,37.6587795765878,male,0-4,168,0.025925925925925925,0.00015066955706225112,0.0001368657737804282,3.548371912825916e-06
2011,E02006637,E06000054,10753,102290,776,3527,0.22001701162461015,2365.842925999433,female,0-4,393,0.03654794010973682,0.00804116856397952,0.007586274318115163,0.0002772626994345075
2011,E02006637,E06000054,10753,102290,776,3527,0.22001701162461015,2365.842925999433,male,0-4,402,0.03738491583744071,0.008225317462391265,0.007586274318115163,0.0002836122269024733
2011,E02006691,E06000054,13557,102290,2529,4235,0.5971664698937427,8095.785832349469,female,0-4,468,0.03452091170612968,0.020614730981063038,0.024723824420764495,0.0008534889598670638
2011,E02006691,E06000054,13557,102290,2529,4235,0.5971664698937427,8095.785832349469,male,0-4,525,0.03872538172161983,0.02312549949798738,0.024723824420764495,0.0009574395383124113
2011,E02006695,E06000054,6329,102290,444,2263,0.19619973486522316,1241.7481219619974,female,0-4,135,0.021330383946911044,0.004185015674957359,0.004340600254179294,9.258666998170401e-05
2011,E02006695,E06000054,6329,102290,444,2263,0.19619973486522316,1241.7481219619974,male,0-4,116,0.01832832990993838,0.0035960134688522495,0.004340600254179294,7.955595346576048e-05
2011,E02006076,E07000189,8510,102290,42,2779,0.015113350125944584,128.6146095717884,female,0-4,176,0.020681551116333723,0.00031256752316877163,0.0004105973213412846,8.49178948954948e-06
2011,E02006076,E07000189,8510,102290,42,2779,0.015113350125944584,128.6146095717884,male,0-4,201,0.0236192714453584,0.0003569663190734267,0.0004105973213412846,9.69800958749685e-06
2011,E02006075,E07000189,5389,102290,83,1496,0.05548128342245989,298.9886363636364,female,0-4,131,0.0243087771386157,0.0013486821540809513,0.0008114185159839672,1.9724591871200538e-05
2011,E02006075,E07000189,5389,102290,83,1496,0.05548128342245989,298.9886363636364,male,0-4,125,0.023195398033030248,0.0012869104523673199,0.0008114185159839672,1.8821175449618834e-05
2011,E02006690,E06000054,6720,102290,1189,2076,0.5727360308285164,3848.78612716763,female,0-4,164,0.024404761904761905,0.013977486466648318,0.011623814644637794,0.00028367642882746997
2011,E02006690,E06000054,6720,102290,1189,2076,0.5727360308285164,3848.78612716763,male,0-4,181,0.02693452380952381,0.015426372258922839,0.011623814644637794,0.0003130819123034882
2011,E02006083,E07000189,5723,102290,9,2048,0.00439453125,25.14990234375,female,0-4,135,0.023589026734230297,0.00010366271514066049,8.798514028741812e-05,2.075483826454909e-06
