year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000015,257302,21,102021,0.00020583997412297467,52.96303702178964,112935,0.0001859476690131492
2019,E06000049,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E07000032,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000033,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000034,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000035,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000036,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000037,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000038,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000170,127918,379,53079,0.0071403003070894325,913.372934682266,112935,0.003355912693142073
2019,E07000171,117459,409,49725,0.008225238813474107,966.1283257918553,112935,0.003621552220303715
2019,E07000172,114033,14,36079,0.0003880373624546135,44.24906455278694,112935,0.00012396511267543278
2019,E07000173,117896,8,39237,0.00020388918622728548,24.037719499452052,112935,7.083720724310446e-05
2019,E07000174,109313,618,47928,0.012894341512268405,1409.519153730596,112935,0.0054721742595298176
2019,E07000175,122421,93,52858,0.0017594309281471112,215.3912936546975,112935,0.0008234825342010891
2019,E07000198,98435,107,39260,0.002725420275089149,268.2767447784004,112935,0.0009474476468765221
2019,E08000018,265411,232,119467,0.0019419588673022675,515.4172449295621,112935,0.002054279010050029
2019,E08000019,584853,3253,228811,0.014216973834299925,8314.839797911814,112935,0.028804179395227343
