year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000031,202259,113,71134,0.0015885511850873,321.29877414457223,101718,0.0011109144890776464
2019,E07000008,124798,8,39693,0.00020154687224447642,25.15264656236616,101718,7.864881338602804e-05
2019,E07000009,89840,1364,33010,0.04132081187518934,3712.26173886701,101718,0.01340962268231778
2019,E07000010,101850,16221,45564,0.3560047405846721,36259.082828548846,101718,0.1594703002418451
2019,E07000011,177963,21,68741,0.00030549453746672283,54.36672437119042,101718,0.0002064531351383236
2019,E07000012,159086,20,55382,0.0003611281643855405,57.45043515943809,101718,0.0001966220334650701
2019,E07000136,70173,119,27147,0.004383541459461451,307.6062548347884,101718,0.001169901099117167
2019,E07000137,141727,20,64459,0.00031027474828961043,43.97430925084162,101718,0.0001966220334650701
2019,E07000139,116915,8,45604,0.00017542320849048328,20.50960442066485,101718,7.864881338602804e-05
2019,E07000140,95019,7609,38345,0.19843525883426785,18855.11985917329,101718,0.07480485263178592
2019,E07000141,142424,43,54240,0.0007927728613569321,112.90988200589969,101718,0.0004227373719499007
2019,E07000143,139968,9470,56583,0.16736475619885832,23425.7101956418,101718,0.0931005328457107
2019,E07000144,130783,227,48504,0.004680026389576117,612.0678913079332,101718,0.0022316600798285447
2019,E07000146,151383,61118,75783,0.8064869429819352,122088.4128894343,101718,0.6008572720659077
2019,E07000147,104837,4849,43160,0.11234939759036144,11778.373795180725,101718,0.04767101201360625
2019,E07000148,140573,142,46920,0.0030264279624893434,425.43405797101445,101718,0.0013960164376019975
2019,E07000149,140880,201,51217,0.003924478200597457,552.8804889001699,101718,0.0019760514363239548
2019,E07000203,103895,11,41464,0.00026529037237121357,27.56234323750723,101718,0.00010814211840578856
2019,E07000245,179045,154,72151,0.0021344125514545878,382.1558952751868,101718,0.0015139896576810395
