year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,129410,53,70083,0.0007562461652611903,97.86581624645063,115739,0.0004579268872203838
2019,E06000007,210014,119,96932,0.0012276647546733794,257.82678578797504,115739,0.001028175463758975
2019,E06000020,179854,30,71654,0.00041867865018003196,75.30102994947944,115739,0.0002592038984266324
2019,E06000021,256375,1544,113151,0.013645482585217984,3498.3605977852612,115739,0.013340360639024013
2019,E06000049,384152,69856,171600,0.4070862470862471,156382.995990676,115739,0.6035649176163609
2019,E06000050,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000051,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E07000195,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000197,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000198,98435,417,39260,0.010621497707590423,1045.5271268466634,115739,0.003602934188130189
2019,E08000009,237354,8,99409,8.047561086018369e-05,19.10120814010804,115739,6.912103958043529e-05
