year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000004,197348,8,90411,8.848480826448109e-05,17.462299941378813,182189,4.391044464814012e-05
2019,E06000047,530094,776,229458,0.003381882523163281,1792.7156342337162,182189,0.004259313130869592
2019,E06000054,500024,9,186767,4.818838445763974e-05,24.09534875004685,182189,4.939925022915763e-05
2019,E06000057,322434,108904,160314,0.679316840700126,219034.84621430442,182189,0.5977528829951314
2019,E07000026,97761,1330,45036,0.029531930011546317,2887.0710098587797,182189,0.007300111422753296
2019,E07000028,108678,2411,50834,0.04742888617854192,5154.476492111579,182189,0.013233510255833228
2019,E07000029,68183,300,34180,0.008777062609713282,598.4464599180808,182189,0.0016466416743052545
2019,E07000030,53253,1006,23549,0.042719436069472164,2274.938129007601,182189,0.0055217384145036215
2019,E07000165,160831,10,71798,0.00013927964567258142,22.40048469316694,182189,5.488805581017514e-05
2019,E07000166,53730,21,21271,0.0009872596492877628,53.04546095623149,182189,0.0001152649172013678
2019,E08000021,302820,4025,115029,0.034991176138191235,10596.027958167071,182189,0.022092442463595496
2019,E08000022,207913,61351,105671,0.580585023327119,120711.17395501133,182189,0.33674371120100555
2019,E08000023,150976,399,93966,0.004246216716684758,641.0768150181981,182189,0.0021900334268259887
2019,E08000024,277705,316,142792,0.002213009132164267,614.5637010476778,182189,0.0017344625636015346
2019,E08000037,202055,1323,100031,0.013225899971008988,2672.359218642221,182189,0.007261689783686171
