year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000001,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000002,140980,153,60238,0.002539924964308244,358.0786214681762,178259,0.0008583016846274241
2019,E06000003,137150,153,55892,0.002737422171330423,375.43745079796753,178259,0.0008583016846274241
2019,E06000004,197348,826,90411,0.009136056453307673,1802.9824689473623,178259,0.004633707134001649
2019,E06000005,106803,32886,42031,0.7824224976802836,83565.07001974732,178259,0.18448437386050634
2019,E06000047,530094,127737,229458,0.556690113223335,295098.0888790105,178259,0.7165809299951195
2019,E06000057,322434,189,160314,0.0011789363374377785,380.12915902541283,178259,0.0010602550221868179
2019,E07000030,53253,57,23549,0.0024204849462822198,128.89808484436708,178259,0.00031975945113570705
2019,E07000164,91594,1047,36559,0.0286386389124429,2623.127492546295,178259,0.00587347623401904
2019,E07000165,160831,29,71798,0.0004039109724504861,64.96140561018413,178259,0.00016268463303395622
2019,E07000166,53730,5452,21271,0.2563114099008039,13771.612053970195,178259,0.030584711010383767
2019,E08000021,302820,85,115029,0.0007389440923593183,223.76705004824868,178259,0.0004768342692374577
2019,E08000023,150976,1468,93966,0.015622672030308838,2358.648532447907,178259,0.008235208320477508
2019,E08000024,277705,6910,142792,0.0483920667824528,13438.718905821057,178259,0.03876382118153922
2019,E08000037,202055,1028,100031,0.010276814187601844,2076.4816906758906,178259,0.005766889750307138
