year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000016,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000017,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000031,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000042,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000055,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E07000011,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000129,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000131,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000133,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000135,57015,62,21200,0.0029245283018867925,166.74198113207547,124573,0.0004977001436908482
2019,E07000141,142424,85,54240,0.0015671091445427724,223.19395280235992,124573,0.0006823308421568077
2019,E07000150,72218,26328,31110,0.8462873674059788,61117.18109932497,124573,0.21134595779181686
2019,E07000151,85950,2218,33903,0.06542193906143999,5623.015662330768,124573,0.017804821269456463
2019,E07000152,94527,25261,38951,0.6485327719442376,61303.85733357295,124573,0.2027806988673308
2019,E07000153,101776,36526,43748,0.8349181676876657,84974.63143457986,124573,0.2932096040072889
2019,E07000154,224610,2380,93538,0.025444204494430068,5715.022771493938,124573,0.019105263580390608
2019,E07000155,94490,375,33343,0.011246738445850704,1062.7043157484331,124573,0.0030102831271623877
2019,E07000156,79707,21770,35231,0.6179217166699782,49252.686270613936,124573,0.1747569698088671
