year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000117,88920,15,43983,0.00034104085669463204,30.325352977286677,163249,9.188417693217108e-05
2019,E07000125,71482,61,32999,0.0018485408648746926,132.13739810297278,163249,0.0003736623195241625
2019,E07000163,57142,10,26890,0.0003718854592785422,21.25027891409446,163249,6.125611795478072e-05
2019,E08000004,237110,43,99977,0.000430098922752233,101.980755573782,163249,0.0002634013072055572
2019,E08000005,222412,299,96776,0.003089608993965446,687.1661155658427,163249,0.0018315579268479442
2019,E08000016,246866,86,118137,0.0007279683756993997,179.71064103540803,163249,0.0005268026144111144
2019,E08000032,539776,6518,238886,0.027284981120701924,14727.777969408004,163249,0.03992673768292608
2019,E08000033,211455,74806,87803,0.851975445030352,180154.4677288931,163249,0.4582325159725328
2019,E08000034,439787,80892,167988,0.481534395313951,211772.56711193657,163249,0.4955129893598123
2019,E08000035,793139,154,284094,0.0005420741022337677,429.9401113715883,163249,0.0009433442165036232
2019,E08000036,348312,365,137039,0.002663475361028612,927.720429950598,163249,0.002235848305349497
