year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000007,210014,479,96932,0.0049416085503239384,1037.8069780877315,6831,0.0701215049041136
2019,E06000049,384152,17,171600,9.906759906759908e-05,38.05701631701632,6831,0.002488654662567706
2019,E06000050,343071,889,158762,0.005599576724908983,1921.0523865912494,6831,0.1301419997072171
2019,E07000127,114306,241,53797,0.004479803706526386,512.068442478205,6831,0.03528033962816572
2019,E08000011,150862,440,87671,0.005018763331090098,757.1406736549144,6831,0.0644122383252818
2019,E08000012,498042,1694,250086,0.006773669857568996,3373.5720832033785,6831,0.2479871175523349
2019,E08000013,180585,434,91377,0.0047495540453286935,857.6982172756822,6831,0.06353388962084615
2019,E08000014,276410,680,145525,0.004672736643188456,1291.591135543721,6831,0.09954618650270823
2019,E08000015,324011,1613,156659,0.010296248539822162,3336.0977856363183,6831,0.2361294100424535
