year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000019,192801,13,83057,0.00015651901706057285,30.177023008295517,143497,9.0594228450769e-05
2019,E06000020,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000051,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E07000192,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000194,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000196,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000197,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000234,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000235,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000236,85261,26,35001,0.0007428359189737436,63.334933287620366,143497,0.000181188456901538
2019,E07000237,101222,33,37516,0.0008796246934641219,89.03737072182535,143497,0.0002299699645288752
2019,E07000238,129433,65,51142,0.0012709710218607015,164.5055922724962,143497,0.000452971142253845
2019,E07000239,101291,2753,40495,0.06798370169156688,6886.137128040499,143497,0.01918507007115132
2019,E08000025,1141816,605,499481,0.0012112572850618945,1383.0329482002319,143497,0.004216116016362711
2019,E08000027,321596,102817,131208,0.7836183769282361,252008.535546613,143497,0.716509752817132
2019,E08000028,328450,21591,136820,0.1578058763338693,51831.340081859365,143497,0.1504630758831195
2019,E08000029,216374,8,99922,8.00624487099938e-05,17.3234322771762,143497,5.5750294431242455e-05
2019,E08000030,285478,1308,125567,0.010416749623706863,2973.7528490765885,143497,0.009115173139508144
2019,E08000031,263357,3519,96920,0.03630829550144449,9562.043778373916,143497,0.02452316076294278
