year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000019,192801,252,83057,0.0030340609460972586,584.9699844684975,159380,0.0015811268666081064
2019,E06000020,179854,61763,71654,0.8619616490356435,155027.25042565665,159380,0.3875203915171289
2019,E06000021,256375,11,113151,9.721522567188978e-05,24.923553481630744,159380,6.901744259003639e-05
2019,E06000049,384152,101,171600,0.0005885780885780886,226.1034498834499,159380,0.0006337056092357888
2019,E06000050,343071,65,158762,0.0004094178707751225,140.45939834469206,159380,0.0004078303425774878
2019,E06000051,323136,94727,132880,0.7128762793497893,230355.9894039735,159380,0.5943468440205798
2019,E07000192,100762,50,41474,0.0012055745768433234,121.47610551188696,159380,0.00031371564813652904
2019,E07000195,129441,237,52667,0.004499971519167601,582.4808134125734,159380,0.0014870121721671475
2019,E07000196,112436,945,42425,0.02227460223924573,2504.467177371833,159380,0.005929225749780399
2019,E07000197,137280,782,53372,0.014651877388893054,2011.4097279472385,159380,0.004906512736855315
2019,E07000234,99881,9,40206,0.00022384718698701685,22.35808088345023,159380,5.6468816664575234e-05
2019,E07000235,78698,28,30245,0.0009257728550173584,72.85647214415607,159380,0.00017568076295645626
2019,E07000239,101291,26,40495,0.0006420545746388442,65.03434991974318,159380,0.00016313213703099508
2019,E08000027,321596,101,131208,0.000769770135967319,247.554996646546,159380,0.0006337056092357888
2019,E08000030,285478,20,125567,0.00015927751718206216,45.470227050100746,159380,0.00012548625925461163
2019,E08000031,263357,263,96920,0.002713578208832027,714.639816343376,159380,0.0016501443091981429
