year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000013,172292,35,75255,0.00046508537638695097,80.13048966846056,94261,0.0003713094492950425
2019,E07000033,80562,83,35942,0.0023092760558677877,186.03989761282062,94261,0.000880533836899672
2019,E07000038,101462,299,45512,0.006569695904376868,666.5744858498858,94261,0.0031720435811205053
2019,E07000142,95667,19,40060,0.00047428856714927607,45.3737643534698,94261,0.00020156798676016592
2019,E07000171,117459,681,49725,0.013695324283559577,1608.6390950226246,94261,0.007224620999140683
2019,E07000175,122421,8,52858,0.00015134889704491279,18.52828332513527,94261,8.487073126743828e-05
2019,E08000016,246866,1982,118137,0.016777131635304775,4141.7033782811495,94261,0.02102672367150784
2019,E08000017,311890,4187,135492,0.03090219348743837,9638.085126797154,94261,0.04441921897709551
2019,E08000018,265411,82996,119467,0.6947190437526681,184386.0761214394,94261,0.8804914015340385
2019,E08000019,584853,3971,228811,0.017354934858901015,10150.085717032836,94261,0.042127709232874684
