year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02003859,E06000049,11967,6831,9,5283,0.0017035775127768314,20.38671209540034,female,0-4,251,0.020974346118492523,3.5731424392661876e-05,0.0013175230566534915,2.7634184609344562e-05
2019,E02003859,E06000049,11967,6831,9,5283,0.0017035775127768314,20.38671209540034,male,0-4,287,0.023982618868555194,4.085625020196796e-05,0.0013175230566534915,3.159765331825454e-05
2019,E02002591,E06000007,6451,6831,16,3331,0.004803362353647553,30.986490543380366,female,0-4,153,0.02371725313904821,0.00011392256086003344,0.002342263211828429,5.555204951321496e-05
2019,E02002591,E06000007,6451,6831,16,3331,0.004803362353647553,30.986490543380366,male,0-4,167,0.02588745930863432,0.00012434684747467703,0.002342263211828429,6.063524358631959e-05
2019,E02002610,E06000007,12709,6831,25,5325,0.004694835680751174,59.66666666666667,female,0-4,315,0.024785585018490833,0.0001163642489131025,0.0036597862684819207,9.070994370696396e-05
2019,E02002610,E06000007,12709,6831,25,5325,0.004694835680751174,59.66666666666667,male,0-4,358,0.028169014084507043,0.00013224889241552604,0.0036597862684819207,0.0001030925709431527
2019,E02002580,E06000006,8046,6831,17,4771,0.0035631942988891218,28.669461328861875,female,0-4,282,0.035048471290082026,0.00012488451308559934,0.002488654662567706,8.722354149193301e-05
2019,E02002580,E06000006,8046,6831,17,4771,0.0035631942988891218,28.669461328861875,male,0-4,317,0.03939845886154611,0.0001403843640004787,0.002488654662567706,9.804915834376868e-05
2019,E02001351,E08000012,8688,6831,15,5370,0.002793296089385475,24.268156424581008,female,0-4,266,0.03061694290976059,8.552218689877261e-05,0.0021958717610891525,6.723088034642203e-05
2019,E02001351,E08000012,8688,6831,15,5370,0.002793296089385475,24.268156424581008,male,0-4,280,0.03222836095764273,9.002335463028694e-05,0.0021958717610891525,7.076934773307581e-05
2019,E02001484,E08000015,8011,6831,31,3869,0.008012406306539157,64.18738692168519,female,0-4,186,0.023218075146673324,0.0001860326517309054,0.004538134972917582,0.00010536675882694672
2019,E02001484,E08000015,8011,6831,31,3869,0.008012406306539157,64.18738692168519,male,0-4,182,0.022718761702658845,0.000182031949543144,0.004538134972917582,0.00010310080702421669
2019,E02001339,E08000011,6392,6831,14,3400,0.00411764705882353,26.32,female,0-4,181,0.028316645807259073,0.00011659795332400796,0.0020494803103498754,5.8034408037128825e-05
2019,E02001339,E08000011,6392,6831,14,3400,0.00411764705882353,26.32,male,0-4,216,0.03379224030037547,0.000139144518883899,0.0020494803103498754,6.925653113823108e-05
2019,E02001436,E08000014,8998,6831,24,4371,0.00549073438572409,49.40562800274537,female,0-4,242,0.02689486552567237,0.0001476725629412347,0.003513394817742644,9.449228116178259e-05
2019,E02001436,E08000014,8998,6831,24,4371,0.00549073438572409,49.40562800274537,male,0-4,250,0.027783951989330962,0.00015255430055912677,0.003513394817742644,9.761599293572582e-05
2019,E02001368,E08000012,6978,6831,39,4369,0.008926527809567406,62.28931105516136,female,0-4,241,0.034537116652335914,0.0003082965322593501,0.005709266578831796,0.0001971816058323965
2019,E02001368,E08000012,6978,6831,39,4369,0.008926527809567406,62.28931105516136,male,0-4,242,0.03468042419031241,0.00030957577098241797,0.005709266578831796,0.0001979997867694604
2019,E02001366,E08000012,9012,6831,35,5289,0.006617508035545471,59.63698241633579,female,0-4,262,0.029072347980470484,0.00019238649637293758,0.005123700775874689,0.00014895801190403557
2019,E02001366,E08000012,9012,6831,35,5289,0.006617508035545471,59.63698241633579,male,0-4,328,0.036395916555703504,0.0002408502702684104,0.005123700775874689,0.0001864817858951285
2019,E02001428,E08000013,5526,6831,16,2967,0.005392652510953826,29.79979777553084,female,0-4,106,0.01918204849800941,0.00010344212199802852,0.002342263211828429,4.492940652439622e-05
2019,E02001428,E08000013,5526,6831,16,2967,0.005392652510953826,29.79979777553084,male,0-4,122,0.022077452044878754,0.00011905602720527809,0.002342263211828429,5.171120373562583e-05
2019,E02006933,E08000012,8539,6831,20,2562,0.0078064012490242,66.65886026541764,female,0-4,105,0.012296521840964985,9.599158345796241e-05,0.0029278290147855364,3.6002113426921344e-05
2019,E02006933,E08000012,8539,6831,20,2562,0.0078064012490242,66.65886026541764,male,0-4,87,0.01018854666822813,7.953588343659743e-05,0.0029278290147855364,2.9830322553734828e-05
2019,E02001502,E08000015,9644,6831,51,4323,0.01179736294240111,113.77376821651632,female,0-4,284,0.029448361675653255,0.00034741301074677676,0.007465963987703118,0.00021986040776728386
2019,E02001502,E08000015,9644,6831,51,4323,0.01179736294240111,113.77376821651632,male,0-4,331,0.03432185815014517,0.0004049074174548702,0.007465963987703118,0.0002562457569400386
2019,E02001340,E08000011,9459,6831,31,5118,0.00605705353653771,57.2936694021102,female,0-4,334,0.03531028649962998,0.00021387629571874352,0.004538134972917582,0.00016024284606771036
2019,E02001340,E08000011,9459,6831,31,5118,0.00605705353653771,57.2936694021102,male,0-4,334,0.03531028649962998,0.00021387629571874352,0.004538134972917582,0.00016024284606771036
2019,E02003841,E06000050,7951,6831,46,3801,0.012102078400420942,96.22362536174691,female,0-4,162,0.02037479562319205,0.0002465773740244237,0.006734006734006734,0.0001372040109305862
2019,E02003841,E06000050,7951,6831,46,3801,0.012102078400420942,96.22362536174691,male,0-4,194,0.024399446610489248,0.00029528401580702587,0.006734006734006734,0.00016430603778107237
2019,E02001388,E08000012,8499,6831,29,3205,0.009048361934477379,76.90202808112325,female,0-4,246,0.02894458171549594,0.0002619010514038634,0.004245352071439028,0.0001228799399428169
2019,E02001388,E08000012,8499,6831,29,3205,0.009048361934477379,76.90202808112325,male,0-4,261,0.030709495234733496,0.000277870627708977,0.004245352071439028,0.00013037261920762283
2019,E02001430,E08000014,6963,6831,17,3535,0.004809052333804809,33.485431400282884,female,0-4,121,0.017377567140600316,8.35696298133537e-05,0.002488654662567706,4.3246763488538334e-05
2019,E02001430,E08000014,6963,6831,17,3535,0.004809052333804809,33.485431400282884,male,0-4,137,0.019675427258365647,9.462015937545006e-05,0.002488654662567706,4.8965343784543405e-05
2019,E02001456,E08000014,7500,6831,15,3819,0.003927729772191673,29.457973291437547,female,0-4,195,0.026,0.00010212097407698349,0.0021958717610891525,5.709266578831796e-05
2019,E02001456,E08000014,7500,6831,15,3819,0.003927729772191673,29.457973291437547,male,0-4,204,0.0272,0.0001068342498036135,0.0021958717610891525,5.972771190162494e-05
2019,E02001443,E08000014,5518,6831,13,2547,0.005104043973301924,28.16411464468002,female,0-4,96,0.017397607828923523,8.879815538908747e-05,0.0019030888596105987,3.310919364309849e-05
