year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02006172,E07000195,9414,159380,9,3817,0.002357872674875557,22.197013361278493,female,0-4,177,0.01880178457616316,4.4332214091031824e-05,5.646881666457523e-05,1.0617145261981959e-06
2019,E02006172,E07000195,9414,159380,9,3817,0.002357872674875557,22.197013361278493,male,0-4,214,0.02273210112598258,5.3599400087462204e-05,5.646881666457523e-05,1.2836548508836944e-06
2019,E02006034,E06000051,10302,159380,3601,4394,0.8195266272189349,8442.763313609466,female,0-4,270,0.026208503203261502,0.02147856623462555,0.022593800978792822,0.0005921497053265445
2019,E02006034,E06000051,10302,159380,3601,4394,0.8195266272189349,8442.763313609466,male,0-4,306,0.0297029702970297,0.024342375065908955,0.022593800978792822,0.0006711029993700838
2019,E02006190,E07000197,10836,159380,10,4291,0.0023304591004427873,25.252854812398045,female,0-4,285,0.02630121816168328,6.129391321762592e-05,6.274312962730582e-05,1.650220740474544e-06
2019,E02006190,E07000197,10836,159380,10,4291,0.0023304591004427873,25.252854812398045,male,0-4,312,0.028792912513842746,6.710070499613785e-05,6.274312962730582e-05,1.8065574422037112e-06
2019,E02006162,E07000195,8549,159380,8,3211,0.002491435689816257,21.29928371223918,female,0-4,188,0.021990876125862674,5.478885363030252e-05,5.0194503701844646e-05,1.103821113106421e-06
2019,E02006162,E07000195,8549,159380,8,3211,0.002491435689816257,21.29928371223918,male,0-4,187,0.02187390338051234,5.449742355780092e-05,5.0194503701844646e-05,1.0979497242069188e-06
2019,E02006021,E06000051,8578,159380,2717,3552,0.7649211711711712,6561.493806306306,female,0-4,160,0.0186523665190021,0.014267590042829027,0.01704730831973899,0.00031797264294220547
2019,E02006021,E06000051,8578,159380,2717,3552,0.7649211711711712,6561.493806306306,male,0-4,131,0.015271625087432968,0.011681589347566265,0.01704730831973899,0.0002603401014089307
2019,E02006015,E06000051,10499,159380,3075,4438,0.6928796755295178,7274.543713384407,female,0-4,245,0.023335555767215924,0.016168732308289538,0.019293512360396538,0.0004502248336315031
2019,E02006015,E06000051,10499,159380,3075,4438,0.6928796755295178,7274.543713384407,male,0-4,291,0.02771692542146871,0.019204494292703083,0.019293512360396538,0.0005347568432112955
