year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02006287,E07000244,6179,97534,16,2715,0.005893186003683241,36.41399631675875,female,0-4,115,0.018611425797054538,0.00010968059401579102,0.00016404535854163676,3.0531180178488796e-06
2019,E02006287,E07000244,6179,97534,16,2715,0.005893186003683241,36.41399631675875,male,0-4,119,0.019258779737821655,0.00011349557119894898,0.00016404535854163676,3.1593134271653625e-06
2019,E02004594,E07000077,8716,97534,11,2828,0.0038896746817538895,33.902404526166904,female,0-4,207,0.02374942634235888,9.237754235005222e-05,0.00011278118399737527,2.678488422149688e-06
2019,E02004594,E07000077,8716,97534,11,2828,0.0038896746817538895,33.902404526166904,male,0-4,245,0.028109224414869207,0.00010933573853025504,0.00011278118399737527,3.1701916107568773e-06
2019,E02006233,E07000200,11790,97534,3937,5050,0.7796039603960396,9191.530693069308,female,0-4,309,0.026208651399491092,0.02043236842768246,0.040365411036151495,0.001057922986443665
2019,E02006233,E07000200,11790,97534,3937,5050,0.7796039603960396,9191.530693069308,male,0-4,294,0.024936386768447838,0.019440505882649336,0.040365411036151495,0.0010065675016648465
2019,E02006288,E07000244,9562,97534,27,3453,0.007819287576020852,74.76802780191139,female,0-4,185,0.019347416858397824,0.0001512830162689665,0.000276826542539012,5.355878515971264e-06
2019,E02006288,E07000244,9562,97534,27,3453,0.007819287576020852,74.76802780191139,male,0-4,154,0.016105417276720352,0.00012593288921849104,0.000276826542539012,4.458406980862566e-06
2019,E02004447,E07000067,5915,97534,873,2127,0.4104372355430183,2427.736248236953,female,0-4,70,0.011834319526627219,0.004857245391041637,0.008950724875428057,0.00010592573817074623
2019,E02004447,E07000067,5915,97534,873,2127,0.4104372355430183,2427.736248236953,male,0-4,105,0.01775147928994083,0.007285868086562455,0.008950724875428057,0.00015888860725611935
2019,E02006256,E07000202,9754,97534,15,4135,0.0036275695284159614,35.38331318016929,female,0-4,376,0.038548287881894606,0.00013983659449296712,0.00015379252363278447,5.928438475079656e-06
2019,E02006256,E07000202,9754,97534,15,4135,0.0036275695284159614,35.38331318016929,male,0-4,393,0.04029116259995899,0.00014615899371206404,0.00015379252363278447,6.1964795763465545e-06
2019,E02006251,E07000202,10928,97534,16,3797,0.004213853041875165,46.048986041611805,female,0-4,314,0.028733528550512446,0.00012107886668638376,0.00016404535854163676,4.71360199323517e-06
2019,E02006251,E07000202,10928,97534,16,3797,0.004213853041875165,46.048986041611805,male,0-4,345,0.03157027818448024,0.0001330325127605172,0.00016404535854163676,5.1789576040322735e-06
2019,E02004577,E07000076,5680,97534,8,2201,0.003634711494775102,20.64516129032258,female,0-4,156,0.027464788732394368,9.982658330720351e-05,8.202267927081838e-05,2.2527355574379696e-06
2019,E02004577,E07000076,5680,97534,8,2201,0.003634711494775102,20.64516129032258,male,0-4,126,0.022183098591549297,8.062916344043361e-05,8.202267927081838e-05,1.819517181007591e-06
2019,E02005611,E07000149,11199,97534,655,4161,0.1574140831530882,1762.8803172314347,female,0-4,264,0.02357353335119207,0.003710806139156646,0.006715606865298255,0.00015831058241260284
