year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02004537,E07000072,9217,39190,12,3869,0.0031015766347893513,28.587231842853452,female,0-4,307,0.0333080177932082,0.00010330736973856253,0.00030620056136769583,1.0198933746325553e-05
2019,E02004537,E07000072,9217,39190,12,3869,0.0031015766347893513,28.587231842853452,male,0-4,328,0.03558641640447,0.00011037399763598864,0.00030620056136769583,1.0896580680113294e-05
2019,E02004531,E07000072,7078,39190,21,2828,0.007425742574257425,52.559405940594054,female,0-4,277,0.03913534896863521,0.0002906090269948159,0.0005358509823934677,2.097071519115436e-05
2019,E02004531,E07000072,7078,39190,21,2828,0.007425742574257425,52.559405940594054,male,0-4,244,0.03447301497598192,0.00025598773497016275,0.0005358509823934677,1.8472398940944636e-05
2019,E02004529,E07000072,6837,39190,13,2796,0.004649499284692418,31.78862660944206,female,0-4,141,0.020623080298376482,9.588699709545574e-05,0.00033171727481500385,6.8410319948684434e-06
2019,E02004529,E07000072,6837,39190,13,2796,0.004649499284692418,31.78862660944206,male,0-4,143,0.02091560626005558,9.724709634503668e-05,0.00033171727481500385,6.938067909689272e-06
2019,E02004532,E07000072,6375,39190,10,2395,0.0041753653444676405,26.61795407098121,female,0-4,189,0.029647058823529412,0.00012378730197715827,0.00025516713447307985,7.564955045554838e-06
2019,E02004532,E07000072,6375,39190,10,2395,0.0041753653444676405,26.61795407098121,male,0-4,190,0.02980392156862745,0.0001244422612468787,0.00025516713447307985,7.6049812627270855e-06
2019,E02004533,E07000072,7503,39190,18,3252,0.005535055350553505,41.52952029520295,female,0-4,262,0.034919365587098496,0.00019328062133080348,0.0004593008420515438,1.603849401806004e-05
2019,E02004533,E07000072,7503,39190,18,3252,0.005535055350553505,41.52952029520295,male,0-4,261,0.03478608556577369,0.00019254290903564773,0.0004593008420515438,1.597727839203691e-05
2019,E02004534,E07000072,9044,39190,29,3444,0.008420441347270616,76.15447154471545,female,0-4,322,0.03560371517027864,0.00029979899533626034,0.0007399846899719316,2.63462041321276e-05
2019,E02004534,E07000072,9044,39190,29,3444,0.008420441347270616,76.15447154471545,male,0-4,352,0.038920831490490936,0.0003277305787526821,0.0007399846899719316,2.8800819423940728e-05
2019,E02004536,E07000072,6263,39190,10,2409,0.004151100041511001,25.9983395599834,female,0-4,133,0.02123582947469264,8.815205261391715e-05,0.00025516713447307985,5.4186857552162894e-06
2019,E02004536,E07000072,6263,39190,10,2409,0.004151100041511001,25.9983395599834,male,0-4,185,0.0295385597956251,0.00012261751679379452,0.00025516713447307985,7.53726965951138e-06
2019,E02004535,E07000072,5924,39190,14,2635,0.005313092979127135,31.474762808349144,female,0-4,149,0.025151924375422012,0.00013363451281059134,0.0003572339882623118,8.985122257104061e-06
2019,E02004535,E07000072,5924,39190,14,2635,0.005313092979127135,31.474762808349144,male,0-4,164,0.027683997299122215,0.0001470876516841408,0.0003572339882623118,9.889664766208497e-06
2019,E02005593,E07000148,12414,39190,8,2647,0.003022289384208538,37.51870041556479,female,0-4,167,0.013452553568551635,4.065750984073029e-05,0.0002041337075784639,2.7461196363463407e-06
2019,E02005593,E07000148,12414,39190,8,2647,0.003022289384208538,37.51870041556479,male,0-4,156,0.012566457225712905,3.7979470270382785e-05,0.0002041337075784639,2.5652375046109527e-06
2019,E02004912,E07000099,10624,39190,34,4020,0.00845771144278607,89.8547263681592,female,0-4,261,0.024567018072289157,0.00020778074986513217,0.0008675682572084715,2.1313565053784928e-05
2019,E02004912,E07000099,10624,39190,34,4020,0.00845771144278607,89.8547263681592,male,0-4,244,0.02296686746987952,0.00019424713780495116,0.0008675682572084715,1.992532518438131e-05
2019,E02006287,E07000244,6179,39190,32,2715,0.011786372007366482,72.8279926335175,female,0-4,115,0.018611425797054538,0.00021936118803158203,0.0008165348303138556,1.5196877405096842e-05
2019,E02006287,E07000244,6179,39190,32,2715,0.011786372007366482,72.8279926335175,male,0-4,119,0.019258779737821655,0.00022699114239789795,0.0008165348303138556,1.5725464445274126e-05
2019,E02003604,E06000056,10759,39190,62,4526,0.0136986301369863,147.3835616438356,female,0-4,403,0.03745701273352542,0.000513109763472951,0.0015820362337330952,5.9258351351839144e-05
2019,E02003604,E06000056,10759,39190,62,4526,0.0136986301369863,147.3835616438356,male,0-4,475,0.04414908448740589,0.0006047819792795328,0.0015820362337330952,6.984545134521983e-05
2019,E02004919,E07000099,7823,39190,15,2756,0.00544267053701016,42.578011611030476,female,0-4,247,0.03157356512846734,0.00017184451267308057,0.0003827507017096198,1.2084804208395256e-05
