year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02004796,E07000091,9827,172140,18,4226,0.004259346900141978,41.85660198769522,female,0-4,169,0.017197517044876362,7.325019091523297e-05,0.00010456605088881144,1.7982764424757438e-06
2019,E02004796,E07000091,9827,172140,18,4226,0.004259346900141978,41.85660198769522,male,0-4,146,0.014857026559478986,6.328123002144386e-05,0.00010456605088881144,1.5535405952749029e-06
2019,E02004261,E06000059,10470,172140,9,4880,0.0018442622950819673,19.309426229508198,female,0-4,274,0.026170009551098376,4.82643618770257e-05,5.228302544440572e-05,1.3682472752404171e-06
2019,E02004261,E06000059,10470,172140,9,4880,0.0018442622950819673,19.309426229508198,male,0-4,281,0.026838586437440307,4.949739301986942e-05,5.228302544440572e-05,1.4032024976005737e-06
2019,E02004801,E07000091,7974,172140,8,3330,0.0024024024024024023,19.156756756756756,female,0-4,92,0.011537496864810634,2.7717710185731253e-05,4.64738003950273e-05,5.361913263534628e-07
2019,E02004801,E07000091,7974,172140,8,3330,0.0024024024024024023,19.156756756756756,male,0-4,98,0.012289942312515676,2.9525386936974597e-05,4.64738003950273e-05,5.711603258982538e-07
2019,E02004244,E06000059,7426,172140,8,3627,0.0022056796250344637,16.379376895505928,female,0-4,160,0.02154591974144896,4.752339617634179e-05,4.64738003950273e-05,1.0013207733913772e-06
2019,E02004244,E06000059,7426,172140,8,3627,0.0022056796250344637,16.379376895505928,male,0-4,195,0.026259089684890925,5.791913908991657e-05,4.64738003950273e-05,1.2203596925707413e-06
2019,E02004790,E07000091,8099,172140,9,3927,0.002291825821237586,18.56149732620321,female,0-4,241,0.029756760093838746,6.819731113943182e-05,5.228302544440572e-05,1.5557734451292478e-06
2019,E02004790,E07000091,8099,172140,9,3927,0.002291825821237586,18.56149732620321,male,0-4,236,0.02913939992591678,6.678242916558469e-05,5.228302544440572e-05,1.523495987761421e-06
2019,E02004788,E07000091,7171,172140,9,3277,0.00274641440341776,19.694537686908756,female,0-4,121,0.016873518337749267,4.6341673799128284e-05,5.228302544440572e-05,8.821985885891914e-07
2019,E02004788,E07000091,7171,172140,9,3277,0.00274641440341776,19.694537686908756,male,0-4,137,0.019104727374145865,5.246949843372377e-05,5.228302544440572e-05,9.988529474109026e-07
2019,E02004246,E06000059,7354,172140,9,4046,0.0022244191794364805,16.35837864557588,female,0-4,95,0.012918139787870547,2.8735357906780752e-05,5.228302544440572e-05,6.753994312236257e-07
2019,E02004246,E06000059,7354,172140,9,4046,0.0022244191794364805,16.35837864557588,male,0-4,121,0.016453630677182484,3.659977164968917e-05,5.228302544440572e-05,8.602455913479863e-07
2019,E02003208,E06000058,11923,172140,10,5815,0.0017196904557179708,20.503869303525367,female,0-4,341,0.028600184517319466,4.918346434620716e-05,5.809225049378413e-05,1.6614490831485689e-06
2019,E02003208,E06000058,11923,172140,10,5815,0.0017196904557179708,20.503869303525367,male,0-4,336,0.028180826973077246,4.846229917984049e-05,5.809225049378413e-05,1.6370876596419917e-06
2019,E02004794,E07000091,6963,172140,11,3121,0.003524511374559436,24.541172701057352,female,0-4,137,0.019675427258365647,6.93462671714265e-05,6.390147554316254e-05,1.2572888337517261e-06
2019,E02004794,E07000091,6963,172140,11,3121,0.003524511374559436,24.541172701057352,male,0-4,110,0.01579778830963665,5.567948459019646e-05,6.390147554316254e-05,1.0095019833043056e-06
2019,E02003191,E06000058,8270,172140,8,4290,0.0018648018648018648,15.421911421911421,female,0-4,168,0.020314389359129385,3.7882311159215636e-05,4.64738003950273e-05,9.440868762230456e-07
2019,E02003191,E06000058,8270,172140,8,4290,0.0018648018648018648,15.421911421911421,male,0-4,171,0.02067714631197098,3.855878100134449e-05,4.64738003950273e-05,9.609455704413142e-07
2019,E02004795,E07000091,9411,172140,25,3006,0.0083166999334664,78.26846307385229,female,0-4,138,0.014663691424928276,0.00012195352149807281,0.00014523062623446033,2.1296170885512195e-06
2019,E02004795,E07000091,9411,172140,25,3006,0.0083166999334664,78.26846307385229,male,0-4,137,0.014557432791414303,0.00012106980032779692,0.00014523062623446033,2.114185080663167e-06
2019,E02004257,E06000059,8935,172140,12,3758,0.0031931878658861094,28.531133581692387,female,0-4,251,0.028091773922775603,8.970231162142288e-05,6.971070059254095e-05,1.9582972410439597e-06
2019,E02004257,E06000059,8935,172140,12,3758,0.0031931878658861094,28.531133581692387,male,0-4,266,0.029770565193060997,9.506300753505374e-05,6.971070059254095e-05,2.0753269566441963e-06
2019,E02004797,E07000091,8213,172140,25,3050,0.00819672131147541,67.31967213114754,female,0-4,226,0.02751735054182394,0.00022555205362150772,0.00014523062623446033,3.996362051502257e-06
2019,E02004797,E07000091,8213,172140,25,3050,0.00819672131147541,67.31967213114754,male,0-4,186,0.02264702301229758,0.0001856313361663736,0.00014523062623446033,3.2890413344222116e-06
2019,E02004779,E07000091,10763,172140,23,4799,0.004792665138570536,51.58345488643468,female,0-4,217,0.020161664963300196,9.662810880514784e-05,0.0001336121761357035,2.693843930265508e-06
2019,E02004779,E07000091,10763,172140,23,4799,0.004792665138570536,51.58345488643468,male,0-4,215,0.01997584316640342,9.573752715717414e-05,0.0001336121761357035,2.669015875608683e-06
2019,E02004793,E07000091,7567,172140,21,2575,0.008155339805825243,61.71145631067961,female,0-4,110,0.01453680454605524,0.00011855258076394564,0.00012199372603694668,1.7733989512441038e-06
2019,E02004793,E07000091,7567,172140,21,2575,0.008155339805825243,61.71145631067961,male,0-4,94,0.012422360248447204,0.00010130856901646264,0.00012199372603694668,1.5154500128813252e-06
2019,E02004719,E07000086,10689,172140,2835,4314,0.6571627260083449,7024.412378303199,female,0-4,286,0.02675647862288334,0.017583360430198022,0.0164691530149878,0.00044065654058251575
2019,E02004719,E07000086,10689,172140,2835,4314,0.6571627260083449,7024.412378303199,male,0-4,303,0.028346898680886894,0.018628525211013987,0.0164691530149878,0.00046684941187588206
2019,E02003567,E06000045,7675,172140,30,3011,0.009963467286615742,76.46961142477582,female,0-4,269,0.03504885993485342,0.0003492081693940892,0.0001742767514813524,6.108201452571178e-06
2019,E02003567,E06000045,7675,172140,30,3011,0.009963467286615742,76.46961142477582,male,0-4,273,0.0355700325732899,0.0003544008559278303,0.0001742767514813524,6.199029726958854e-06
2019,E02003566,E06000045,6089,172140,24,2552,0.009404388714733543,57.263322884012545,female,0-4,201,0.03301034652652324,0.00031044213034347876,0.0001394214011850819,4.602348766332971e-06
2019,E02003566,E06000045,6089,172140,24,2552,0.009404388714733543,57.263322884012545,male,0-4,205,0.03366726884545902,0.00031662008318613505,0.0001394214011850819,4.693937796508752e-06
2019,E02004823,E07000093,8654,172140,521,3239,0.16085211485026243,1392.014201914171,female,0-4,201,0.023226253755488792,0.0037359920366192225,0.003026606250726153,7.029672479731417e-05
2019,E02004823,E07000093,8654,172140,521,3239,0.16085211485026243,1392.014201914171,male,0-4,223,0.02576843078345274,0.0041449065878909775,0.003026606250726153,7.799089368060229e-05
2019,E02006636,E06000054,6987,172140,23,2555,0.009001956947162427,62.89667318982388,female,0-4,131,0.018749105481608703,0.0001687786403432486,0.0001336121761357035,2.505108783995586e-06
2019,E02006636,E06000054,6987,172140,23,2555,0.009001956947162427,62.89667318982388,male,0-4,136,0.019464720194647202,0.00017522057318077717,0.0001336121761357035,2.600723623079387e-06
2019,E02003550,E06000045,7737,172140,31,2978,0.010409670920080591,80.53962390866353,female,0-4,248,0.03205376761018482,0.0003336691725707621,0.0001800859765307308,5.7724340415692435e-06
2019,E02003550,E06000045,7737,172140,31,2978,0.010409670920080591,80.53962390866353,male,0-4,271,0.03502649605790358,0.00036461429744627635,0.0001800859765307308,6.30778074703736e-06
2019,E02003549,E06000045,8999,172140,50,2389,0.020929259104227712,188.34240267894518,female,0-4,164,0.018224247138570952,0.00038141999034263193,0.00029046125246892066,5.293437649172462e-06
2019,E02003549,E06000045,8999,172140,50,2389,0.020929259104227712,188.34240267894518,male,0-4,154,0.01711301255695077,0.0003581626738583251,0.00029046125246892066,4.970667060808287e-06
2019,E02003554,E06000045,6236,172140,27,2372,0.011382799325463743,70.98313659359191,female,0-4,158,0.025336754329698525,0.00028840319009353294,0.00015684907633321715,3.974046513894854e-06
2019,E02003554,E06000045,6236,172140,27,2372,0.011382799325463743,70.98313659359191,male,0-4,199,0.03191148171905067,0.00036324199258615854,0.00015684907633321715,5.0052864320574425e-06
2019,E02004716,E07000086,8903,172140,2450,3668,0.6679389312977099,5946.660305343511,female,0-4,263,0.02954060429068853,0.01973131965981104,0.014232601370977111,0.0004204396451271459
2019,E02004716,E07000086,8903,172140,2450,3668,0.6679389312977099,5946.660305343511,male,0-4,287,0.03223632483432551,0.021531896358805203,0.014232601370977111,0.00045880676103228474
2019,E02003576,E06000045,8131,172140,28,3066,0.0091324200913242,74.25570776255708,female,0-4,277,0.03406715041200344,0.00031111552887674377,0.00016265830138259557,5.541304818961871e-06
2019,E02003576,E06000045,8131,172140,28,3066,0.0091324200913242,74.25570776255708,male,0-4,314,0.0386176362071086,0.00035267247677724746,0.00016265830138259557,6.2814791088593055e-06
2019,E02004833,E07000094,9967,172140,2894,3580,0.8083798882681564,8057.122346368715,female,0-4,217,0.021771847095414867,0.017599923322382856,0.016811897292901126,0.0003660260572448625
2019,E02004833,E07000094,9967,172140,2894,3580,0.8083798882681564,8057.122346368715,male,0-4,287,0.028795023577806764,0.023277317942506363,0.016811897292901126,0.0004840989789367536
2019,E02006638,E06000054,6256,172140,9,2696,0.0033382789317507417,20.88427299703264,female,0-4,131,0.020939897698209718,6.990321931894935e-05,5.228302544440572e-05,1.0948012041587513e-06
2019,E02006638,E06000054,6256,172140,9,2696,0.0033382789317507417,20.88427299703264,male,0-4,135,0.02157928388746803,7.203766876380277e-05,5.228302544440572e-05,1.1282302485605453e-06
2019,E02003569,E06000045,8011,172140,25,2717,0.009201324990798674,73.71181450128817,female,0-4,268,0.03345400074897017,0.0003078211331336968,0.00014523062623446033,4.858545478821043e-06
2019,E02003569,E06000045,8011,172140,25,2717,0.009201324990798674,73.71181450128817,male,0-4,277,0.03457745599800274,0.00031815840999266414,0.00014523062623446033,5.021705588184435e-06
2019,E02004791,E07000091,5608,172140,19,1977,0.009610520991401113,53.895801719777445,female,0-4,153,0.027282453637660485,0.00026219859338166374,0.00011037527593818985,3.0113083485276474e-06
2019,E02004791,E07000091,5608,172140,19,1977,0.009610520991401113,53.895801719777445,male,0-4,171,0.03049215406562054,0.000293045486720683,0.00011037527593818985,3.3655799189426645e-06
2019,E02004739,E07000087,6985,172140,19,2938,0.006466984343090538,45.17188563648741,female,0-4,124,0.017752326413743736,0.00011480401697111334,0.00011037527593818985,1.959417926461781e-06
2019,E02004739,E07000087,6985,172140,19,2938,0.006466984343090538,45.17188563648741,male,0-4,121,0.01732283464566929,0.00011202650043148964,0.00011037527593818985,1.912012654047383e-06
2019,E02004724,E07000086,8408,172140,151,2900,0.052068965517241377,437.7958620689655,female,0-4,230,0.027354900095147478,0.001424341349781817,0.0008771929824561404,2.3995526399252173e-05
2019,E02004724,E07000086,8408,172140,151,2900,0.052068965517241377,437.7958620689655,male,0-4,255,0.03032825880114177,0.0015791610617146231,0.0008771929824561404,2.660373579047524e-05
2019,E02004780,E07000091,6008,172140,31,2326,0.013327601031814273,80.07222699914016,female,0-4,165,0.027463382157123836,0.00036602100037439334,0.0001800859765307308,4.945769994602294e-06
2019,E02004780,E07000091,6008,172140,31,2326,0.013327601031814273,80.07222699914016,male,0-4,166,0.02762982689747004,0.00036823930946757144,0.0001800859765307308,4.975744358205944e-06
2019,E02004825,E07000093,10748,172140,687,3949,0.1739680931881489,1869.8090655862245,female,0-4,232,0.021585411239300335,0.0037551728339831176,0.003990937608922969,8.614602951899227e-05
2019,E02004825,E07000093,10748,172140,687,3949,0.1739680931881489,1869.8090655862245,male,0-4,289,0.02688872348343878,0.004677779952677245,0.003990937608922969,0.00010731121780598605
2019,E02004841,E07000094,11708,172140,854,4275,0.19976608187134504,2338.8612865497075,female,0-4,362,0.030919029723266142,0.0061765734230805345,0.004961078192169165,0.00015339172408312588
2019,E02004841,E07000094,11708,172140,854,4275,0.19976608187134504,2338.8612865497075,male,0-4,330,0.02818585582507687,0.005630577982366234,0.004961078192169165,0.0001398322346614131
2019,E02004822,E07000093,7774,172140,1531,3093,0.49498868412544456,3848.042030391206,female,0-4,141,0.018137381013635195,0.008977798361421107,0.00889392355059835,0.00016131248014334543
2019,E02004822,E07000093,7774,172140,1531,3093,0.49498868412544456,3848.042030391206,male,0-4,166,0.021353228711088242,0.010569606581531232,0.00889392355059835,0.00018991398371486057
2019,E02004720,E07000086,11063,172140,270,4244,0.06361922714420358,703.8195098963242,female,0-4,270,0.024405676579589624,0.0015526702819248818,0.0015684907633321714,3.828007828795863e-05
2019,E02004720,E07000086,11063,172140,270,4244,0.06361922714420358,703.8195098963242,male,0-4,269,0.0243152851848504,0.0015469196512510857,0.0015684907633321714,3.813830022022544e-05
2019,E02004787,E07000091,7443,172140,23,2690,0.008550185873605948,63.63903345724907,female,0-4,134,0.01800349321510144,0.00015393321336332086,0.0001336121761357035,2.4054859065140766e-06
2019,E02004787,E07000091,7443,172140,23,2690,0.008550185873605948,63.63903345724907,male,0-4,162,0.02176541717049577,0.00018609836242431326,0.0001336121761357035,2.908124752651346e-06
2019,E02003555,E06000045,8175,172140,32,3357,0.009532320524277629,77.92672028596961,female,0-4,318,0.038899082568807336,0.0003707985231462123,0.0001858952015801092,7.231152795409752e-06
2019,E02003555,E06000045,8175,172140,32,3357,0.009532320524277629,77.92672028596961,male,0-4,298,0.036452599388379206,0.00034747786131311724,0.0001858952015801092,6.776363311421718e-06
2019,E02004717,E07000086,11968,172140,3021,5016,0.6022727272727273,7208.0,female,0-4,391,0.032670454545454544,0.019676523760330578,0.017549668874172187,0.0005733556592414209
2019,E02004717,E07000086,11968,172140,3021,5016,0.6022727272727273,7208.0,male,0-4,402,0.03358957219251337,0.02023008325230919,0.017549668874172187,0.0005894858696037116
2019,E02003558,E06000045,7052,172140,22,2710,0.008118081180811807,57.24870848708487,female,0-4,238,0.033749290981281904,0.0002739794839808863,0.0001278029510863251,4.313258984478924e-06
2019,E02003558,E06000045,7052,172140,22,2710,0.008118081180811807,57.24870848708487,male,0-4,270,0.03828701077708452,0.0003108170616589887,0.0001278029510863251,4.893192965585334e-06
2019,E02006640,E06000054,7389,172140,151,2642,0.05715367146101438,422.3084784254353,female,0-4,175,0.023683854378129653,0.0013536192320581294,0.0008771929824561404,2.077531085800847e-05
2019,E02006640,E06000054,7389,172140,151,2642,0.05715367146101438,422.3084784254353,male,0-4,132,0.017864393016646368,0.0010210156493238461,0.0008771929824561404,1.5670520190040674e-05
2019,E02004816,E07000093,16965,172140,5957,7188,0.8287423483583751,14059.613939899835,female,0-4,756,0.04456233421750663,0.03693069350774722,0.0346055536191472,0.001542104246158284
2019,E02004816,E07000093,16965,172140,5957,7188,0.8287423483583751,14059.613939899835,male,0-4,853,0.0502799882110227,0.04166915550543437,0.0346055536191472,0.0017399668280066352
2019,E02003577,E06000045,14201,172140,38,3818,0.00995285489785228,141.3404924044002,female,0-4,366,0.025772832899091613,0.00025651326615125234,0.0002207505518763797,5.689367085892188e-06
2019,E02003577,E06000045,14201,172140,38,3818,0.00995285489785228,141.3404924044002,male,0-4,382,0.026899514118724033,0.00026772696084638903,0.0002207505518763797,5.938082586914797e-06
2019,E02004835,E07000094,10996,172140,2816,3525,0.7988652482269504,8784.322269503546,female,0-4,215,0.019552564568934158,0.015619864347835062,0.01635877773904961,0.00031985605801161025
2019,E02004835,E07000094,10996,172140,2816,3525,0.7988652482269504,8784.322269503546,male,0-4,250,0.022735540196435068,0.01816263296259891,0.01635877773904961,0.0003719256488507096
2019,E02004792,E07000091,8439,172140,36,3183,0.011310084825636193,95.44580584354384,female,0-4,210,0.024884464984002843,0.00028144540980964576,0.00020913210177762287,5.2041404637161755e-06
2019,E02004792,E07000091,8439,172140,36,3183,0.011310084825636193,95.44580584354384,male,0-4,209,0.024765967531698067,0.00028010519357245695,0.00020913210177762287,5.179358842460384e-06
2019,E02004784,E07000091,5743,172140,29,2294,0.012641673931996512,72.60113339145597,female,0-4,84,0.01462650182831273,0.00018490346687928034,0.00016846752643197397,2.4640905833685903e-06
2019,E02004784,E07000091,5743,172140,29,2294,0.012641673931996512,72.60113339145597,male,0-4,112,0.019502002437750306,0.0002465379558390405,0.00016846752643197397,3.2854541111581205e-06
2019,E02004820,E07000093,7254,172140,1350,2935,0.4599659284497445,3336.5928449744465,female,0-4,186,0.02564102564102564,0.011793998165378064,0.007842453816660858,0.00020108855940156046
2019,E02004820,E07000093,7254,172140,1350,2935,0.4599659284497445,3336.5928449744465,male,0-4,188,0.02591673559415495,0.011920815349952022,0.007842453816660858,0.0002032508019757708
2019,E02006079,E07000189,7877,172140,8,3410,0.002346041055718475,18.47976539589443,female,0-4,241,0.030595404341754475,7.177807470206329e-05,4.64738003950273e-05,1.4218847143838492e-06
2019,E02006079,E07000189,7877,172140,8,3410,0.002346041055718475,18.47976539589443,male,0-4,240,0.03046845245651898,7.148024036719995e-05,4.64738003950273e-05,1.4159847778096424e-06
2019,E02006639,E06000054,8466,172140,13,3132,0.004150702426564496,35.13984674329502,female,0-4,144,0.01700921332388377,7.060018301739751e-05,7.551992564191936e-05,1.2845345254472462e-06
2019,E02006639,E06000054,8466,172140,13,3132,0.004150702426564496,35.13984674329502,male,0-4,146,0.0172454523978266,7.158074111486136e-05,7.551992564191936e-05,1.3023752827451249e-06
2019,E02003570,E06000045,12217,172140,26,4011,0.006482174021441037,79.19272001994514,female,0-4,426,0.034869444217074566,0.00022602980544600814,0.00015103985128383872,5.266675668897053e-06
2019,E02003570,E06000045,12217,172140,26,4011,0.006482174021441037,79.19272001994514,male,0-4,388,0.031759024310387164,0.000205867522331106,0.00015103985128383872,4.796878308760696e-06
2019,E02004789,E07000091,10693,172140,35,3839,0.009116957541026309,97.48762698619433,female,0-4,295,0.027588141774992987,0.00025151991719842524,0.00020332287672824445,5.60930034927823e-06
2019,E02004789,E07000091,10693,172140,35,3839,0.009116957541026309,97.48762698619433,male,0-4,269,0.025156644533807164,0.0002293520600894115,0.00020332287672824445,5.1149213354435386e-06
2019,E02004781,E07000091,8406,172140,30,2751,0.010905125408942203,91.66848418756815,female,0-4,231,0.027480371163454677,0.0002996768938217522,0.0001742767514813524,4.7891898158687134e-06
2019,E02004781,E07000091,8406,172140,30,2751,0.010905125408942203,91.66848418756815,male,0-4,244,0.029026885557934808,0.00031654182724029237,0.0001742767514813524,5.058711320657862e-06
2019,E02004786,E07000091,8636,172140,26,2941,0.00884053043182591,76.34682080924856,female,0-4,239,0.027674849467345993,0.0002446603489122733,0.00015103985128383872,4.1800051478505625e-06
2019,E02004786,E07000091,8636,172140,26,2941,0.00884053043182591,76.34682080924856,male,0-4,259,0.02999073645206114,0.0002651340182773171,0.00015103985128383872,4.529796373612116e-06
2019,E02006692,E06000054,5661,172140,9,2401,0.003748438150770512,21.21990837151187,female,0-4,196,0.03462285815226992,0.0001297816423866844,5.228302544440572e-05,1.810187773733178e-06
2019,E02006692,E06000054,5661,172140,9,2401,0.003748438150770512,21.21990837151187,male,0-4,216,0.03815580286168521,0.00014302466712001952,5.228302544440572e-05,1.9949008118692166e-06
2019,E02004782,E07000091,7997,172140,31,2975,0.010420168067226891,83.33008403361345,female,0-4,206,0.02575965987245217,0.000268419985225552,0.0001800859765307308,4.63895350323003e-06
2019,E02004782,E07000091,7997,172140,31,2975,0.010420168067226891,83.33008403361345,male,0-4,226,0.028260597724146554,0.00029448017796589686,0.0001800859765307308,5.089337338495081e-06
2019,E02006695,E06000054,6441,172140,10,2386,0.004191114836546521,26.994970662196145,female,0-4,82,0.01273094240024841,5.335684157690029e-05,5.809225049378413e-05,7.395690949371679e-07
2019,E02006695,E06000054,6441,172140,10,2386,0.004191114836546521,26.994970662196145,male,0-4,127,0.019717435180872534,8.263803512519922e-05,5.809225049378413e-05,1.145430183622199e-06
2019,E02006641,E06000054,8167,172140,12,2754,0.004357298474945534,35.58605664488018,female,0-4,162,0.01983592506428309,8.64310460317346e-05,6.971070059254095e-05,1.3827762331323171e-06
2019,E02006641,E06000054,8167,172140,12,2754,0.004357298474945534,35.58605664488018,male,0-4,184,0.022529692665605484,9.816859549283436e-05,6.971070059254095e-05,1.5705606598539898e-06
2019,E02006642,E06000054,5653,172140,20,1973,0.01013684744044602,57.30359858084135,female,0-4,123,0.021758358393773217,0.00022056115959222724,0.00011618450098756825,2.5279840122892086e-06
2019,E02006642,E06000054,5653,172140,20,1973,0.01013684744044602,57.30359858084135,male,0-4,140,0.024765611179904477,0.00025104522230009606,0.00011618450098756825,2.877380176589343e-06
2019,E02006662,E06000054,6188,172140,38,2478,0.01533494753833737,94.89265536723164,female,0-4,145,0.02343244990303814,0.0003593353899578084,0.0002207505518763797,5.1727262479112885e-06
2019,E02006662,E06000054,6188,172140,38,2478,0.01533494753833737,94.89265536723164,male,0-4,231,0.03733031674208145,0.0005724584488293362,0.0002207505518763797,8.240688022534535e-06
