year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02005593,E07000148,12414,228441,2398,2647,0.9059312429165093,11246.230449565546,female,0-4,167,0.013452553568551635,0.012187088574758906,0.010497239987567906,0.00014121468325469956
2019,E02005593,E07000148,12414,228441,2398,2647,0.9059312429165093,11246.230449565546,male,0-4,156,0.012566457225712905,0.01138434621354724,0.010497239987567906,0.00013191311729181514
2019,E02006287,E07000244,6179,228441,545,2715,0.2007366482504604,1240.3517495395947,female,0-4,115,0.018611425797054538,0.0037359952336628813,0.0023857363608108875,4.440195525056676e-05
2019,E02006287,E07000244,6179,228441,545,2715,0.2007366482504604,1240.3517495395947,male,0-4,119,0.019258779737821655,0.0038659428939641994,0.0023857363608108875,4.5946371085369095e-05
2019,E02006233,E07000200,11790,228441,40,5050,0.007920792079207921,93.38613861386139,female,0-4,309,0.026208651399491092,0.00020759327841181064,0.00017509991638978994,4.589132668740041e-06
2019,E02006233,E07000200,11790,228441,40,5050,0.007920792079207921,93.38613861386139,male,0-4,294,0.024936386768447838,0.00019751593479958683,0.00017509991638978994,4.36635923821868e-06
2019,E02006288,E07000244,9562,228441,114,3453,0.03301476976542137,315.68722849695916,female,0-4,185,0.019347416858397824,0.0006387505131356362,0.0004990347617109013,9.655033561652032e-06
2019,E02006288,E07000244,9562,228441,114,3453,0.03301476976542137,315.68722849695916,male,0-4,154,0.016105417276720352,0.000531716643366962,0.0004990347617109013,8.037163072942773e-06
2019,E02006311,E07000244,8471,228441,917,3751,0.24446814182884563,2070.889629432151,female,0-4,198,0.023373863770511157,0.005714165043337438,0.004014165583235934,9.382655949483118e-05
2019,E02006311,E07000244,8471,228441,917,3751,0.24446814182884563,2070.889629432151,male,0-4,198,0.023373863770511157,0.005714165043337438,0.004014165583235934,9.382655949483118e-05
2019,E02006256,E07000202,9754,228441,48,4135,0.011608222490931077,113.22660217654172,female,0-4,376,0.038548287881894606,0.0004474771023774948,0.00021011989966774792,8.099762382107158e-06
2019,E02006256,E07000202,9754,228441,48,4135,0.011608222490931077,113.22660217654172,male,0-4,393,0.04029116259995899,0.000467708779878605,0.00021011989966774792,8.4659750430003e-06
2019,E02006251,E07000202,10928,228441,70,3797,0.018435607058203844,201.4643139320516,female,0-4,314,0.028733528550512446,0.0005297200417529289,0.0003064248536821324,8.80466728186215e-06
2019,E02006251,E07000202,10928,228441,70,3797,0.018435607058203844,201.4643139320516,male,0-4,345,0.03157027818448024,0.0005820172433272627,0.0003064248536821324,9.673917873383572e-06
2019,E02004577,E07000076,5680,228441,11,2201,0.004997728305315766,28.387096774193548,female,0-4,156,0.027464788732394368,0.00013726155204740485,4.815247700719223e-05,1.322497607944012e-06
2019,E02004577,E07000076,5680,228441,11,2201,0.004997728305315766,28.387096774193548,male,0-4,126,0.022183098591549297,0.00011086509973059622,4.815247700719223e-05,1.068171144877856e-06
2019,E02005542,E07000145,7554,228441,451,3494,0.12907842014882656,975.0583858042359,female,0-4,238,0.03150648662960021,0.004066807518588923,0.0019742515572948815,6.220173029337858e-05
2019,E02005542,E07000145,7554,228441,451,3494,0.12907842014882656,975.0583858042359,male,0-4,306,0.04050833995234313,0.005228752523900044,0.0019742515572948815,7.99736532343439e-05
2019,E02005611,E07000149,11199,228441,3134,4161,0.753184330689738,8434.911319394376,female,0-4,264,0.02357353335119207,0.017755215939109815,0.01371907844914004,0.0003234071533684231
2019,E02005611,E07000149,11199,228441,3134,4161,0.753184330689738,8434.911319394376,male,0-4,293,0.026163050272345747,0.019705599508178698,0.01371907844914004,0.000358932939155106
2019,E02005595,E07000148,8952,228441,3128,3359,0.9312295325989878,8336.366775826138,female,0-4,175,0.01954870420017873,0.01820433067524831,0.013692813461681571,0.0002676767600306384
2019,E02005595,E07000148,8952,228441,3128,3359,0.9312295325989878,8336.366775826138,male,0-4,178,0.019883824843610367,0.018516404915395423,0.013692813461681571,0.0002722655044883065
2019,E02006293,E07000244,11451,228441,88,4406,0.01997276441216523,228.70812528370405,female,0-4,266,0.02322941227840363,0.0004639555788696141,0.00038521981605753786,8.948429925011358e-06
2019,E02006293,E07000244,11451,228441,88,4406,0.01997276441216523,228.70812528370405,male,0-4,270,0.023578726748755566,0.0004709323544917135,0.00038521981605753786,9.082992781026567e-06
2019,E02004521,E07000071,9189,228441,8,3522,0.002271436683702442,20.87223168654174,female,0-4,290,0.03155947328327348,7.168534533395452e-05,3.501998327795798e-05,1.1052122266413989e-06
2019,E02004521,E07000071,9189,228441,8,3522,0.002271436683702442,20.87223168654174,male,0-4,277,0.030144738274023287,6.847186433622553e-05,3.501998327795798e-05,1.0556682302747155e-06
2019,E02004507,E07000071,9933,228441,11,3434,0.00320326150262085,31.817996505532903,female,0-4,281,0.028289539917446895,9.061879414441346e-05,4.815247700719223e-05,1.3622114204189084e-06
2019,E02004507,E07000071,9933,228441,11,3434,0.00320326150262085,31.817996505532903,male,0-4,321,0.03231652068861371,0.00010351826662048653,4.815247700719223e-05,1.5561205194109237e-06
2019,E02004446,E07000067,6867,228441,9,2535,0.0035502958579881655,24.379881656804734,female,0-4,136,0.01980486384156109,7.031312606471393e-05,3.939748118770273e-05,7.80261750622917e-07
2019,E02004446,E07000067,6867,228441,9,2535,0.0035502958579881655,24.379881656804734,male,0-4,143,0.020824231833406145,7.393218402392714e-05,3.939748118770273e-05,8.20422281904979e-07
2019,E02004589,E07000076,7733,228441,9,3538,0.002543810062182024,19.67128321085359,female,0-4,238,0.030777188671925516,7.829132222931873e-05,3.939748118770273e-05,1.212543711712563e-06
2019,E02004589,E07000076,7733,228441,9,3538,0.002543810062182024,19.67128321085359,male,0-4,217,0.02806155437734385,7.138326438555531e-05,3.939748118770273e-05,1.1055545606791014e-06
2019,E02004522,E07000071,12010,228441,9,2824,0.003186968838526912,38.27549575070822,female,0-4,190,0.01582014987510408,5.0418324672782126e-05,3.939748118770273e-05,6.232740570910507e-07
2019,E02004522,E07000071,12010,228441,9,2824,0.003186968838526912,38.27549575070822,male,0-4,186,0.015487094088259783,4.9356886258618285e-05,3.939748118770273e-05,6.101524979943969e-07
2019,E02004526,E07000071,7285,228441,8,3181,0.002514932411191449,18.321282615529707,female,0-4,99,0.013589567604667124,3.417684402305469e-05,3.501998327795798e-05,4.759064302701222e-07
2019,E02004526,E07000071,7285,228441,8,3181,0.002514932411191449,18.321282615529707,male,0-4,144,0.019766643788606725,4.9711773124443194e-05,3.501998327795798e-05,6.922275349383596e-07
2019,E02006235,E07000200,8200,228441,24,2985,0.008040201005025126,65.92964824120604,female,0-4,155,0.018902439024390243,0.0001519794092413286,0.00010505994983387396,1.9858892956403003e-06
2019,E02006235,E07000200,8200,228441,24,2985,0.008040201005025126,65.92964824120604,male,0-4,135,0.016463414634146342,0.0001323691628876088,0.00010505994983387396,1.7296455155576812e-06
2019,E02004513,E07000071,13590,228441,10,3781,0.0026448029621793175,35.942872256016926,female,0-4,334,0.024576894775570273,6.500104410359766e-05,4.3774979097447484e-05,1.075853055080755e-06
