year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02006034,E06000051,10302,164689,28,4394,0.0063723258989531175,65.64770141101502,female,0-4,270,0.026208503203261502,0.00016700912373493902,0.0001700174267862456,4.455902274537595e-06
2019,E02006034,E06000051,10302,164689,28,4394,0.0063723258989531175,65.64770141101502,male,0-4,306,0.0297029702970297,0.00018927700689959755,0.0001700174267862456,5.050022577809275e-06
2019,E02006190,E07000197,10836,164689,110,4291,0.02563505010487066,277.78140293637847,female,0-4,285,0.02630121816168328,0.000674233045393885,0.0006679256052316791,1.7567257058972734e-05
2019,E02006190,E07000197,10836,164689,110,4291,0.02563505010487066,277.78140293637847,male,0-4,312,0.028792912513842746,0.0007381077549575162,0.0006679256052316791,1.9231523517191203e-05
2019,E02006021,E06000051,8578,164689,15,3552,0.004222972972972973,36.22466216216216,female,0-4,160,0.0186523665190021,7.876843969173184e-05,9.108076434977442e-05,1.6988717994828524e-06
2019,E02006021,E06000051,8578,164689,15,3552,0.004222972972972973,36.22466216216216,male,0-4,131,0.015271625087432968,6.449165999760544e-05,9.108076434977442e-05,1.3909512858265853e-06
2019,E02006216,E07000198,8709,164689,10,3290,0.00303951367781155,26.47112462006079,female,0-4,184,0.021127569181306694,6.421753550549147e-05,6.072050956651628e-05,1.2828767665907676e-06
2019,E02006216,E07000198,8709,164689,10,3290,0.00303951367781155,26.47112462006079,male,0-4,174,0.019979331725800895,6.0727452054106065e-05,6.072050956651628e-05,1.2131552031890956e-06
2019,E02006015,E06000051,10499,164689,10,4438,0.002253267237494367,23.657052726453358,female,0-4,245,0.023335555767215924,5.258124327899037e-05,6.072050956651628e-05,1.4169468372032086e-06
2019,E02006015,E06000051,10499,164689,10,4438,0.002253267237494367,23.657052726453358,male,0-4,291,0.02771692542146871,6.245363997627019e-05,6.072050956651628e-05,1.6829858352087091e-06
2019,E02006016,E06000051,8236,164689,10,3537,0.0028272547356516823,23.285270002827257,female,0-4,164,0.0199125789218067,5.629793305571587e-05,6.072050956651628e-05,1.2091019389155743e-06
2019,E02006016,E06000051,8236,164689,10,3537,0.0028272547356516823,23.285270002827257,male,0-4,183,0.022219524040796503,6.282025456826832e-05,6.072050956651628e-05,1.3491808220826226e-06
2019,E02006191,E07000197,8080,164689,107,3214,0.03329184816428127,268.99813316739267,female,0-4,207,0.025618811881188117,0.0008528975952977998,0.0006497094523617242,1.6644784237484765e-05
2019,E02006191,E07000197,8080,164689,107,3214,0.03329184816428127,268.99813316739267,male,0-4,170,0.02103960396039604,0.0007004473004861158,0.0006497094523617242,1.3669629567016475e-05
2019,E02006025,E06000051,9955,164689,9,3678,0.0024469820554649264,24.359706362153343,female,0-4,218,0.02189854344550477,5.358534285196926e-05,5.464845860986465e-05,1.1967216450979905e-06
2019,E02006025,E06000051,9955,164689,9,3678,0.0024469820554649264,24.359706362153343,male,0-4,223,0.02240080361627323,5.481436447701443e-05,5.464845860986465e-05,1.224169389251614e-06
2019,E02006030,E06000051,8249,164689,24,3563,0.006735896716250351,55.564412012349145,female,0-4,274,0.03321614741180749,0.00022374053827768167,0.00014572922295963907,4.840563352035532e-06
2019,E02006030,E06000051,8249,164689,24,3563,0.006735896716250351,55.564412012349145,male,0-4,286,0.03467086919626621,0.000233539393968675,0.00014572922295963907,5.052558827307161e-06
2019,E02006192,E07000197,8934,164689,123,3160,0.03892405063291139,347.7474683544304,female,0-4,216,0.0241773002014775,0.000941078457209409,0.0007468622676681503,1.805711325456911e-05
2019,E02006192,E07000197,8934,164689,123,3160,0.03892405063291139,347.7474683544304,male,0-4,215,0.02406536825610029,0.0009367216125001062,0.0007468622676681503,1.797351550802018e-05
2019,E02006033,E06000051,8782,164689,27,3485,0.0077474892395982785,68.03845050215209,female,0-4,163,0.018560692325210657,0.00014379876406906393,0.00016394537582959396,3.042939678914121e-06
2019,E02006033,E06000051,8782,164689,27,3485,0.0077474892395982785,68.03845050215209,male,0-4,137,0.015600091095422455,0.0001208615378985384,0.00016394537582959396,2.5575627976149365e-06
2019,E02006017,E06000051,8147,164689,9,2630,0.0034220532319391636,27.879467680608364,female,0-4,154,0.018902663557137597,6.468592091796136e-05,5.464845860986465e-05,1.033001427018431e-06
2019,E02006017,E06000051,8147,164689,9,2630,0.0034220532319391636,27.879467680608364,male,0-4,165,0.020252853811218854,6.930634384067288e-05,5.464845860986465e-05,1.106787243234033e-06
2019,E02006189,E07000197,7418,164689,40,2846,0.014054813773717497,104.25860857343639,female,0-4,140,0.018873011593421408,0.0002652566632947492,0.00024288203826606513,4.5839155240292695e-06
2019,E02006189,E07000197,7418,164689,40,2846,0.014054813773717497,104.25860857343639,male,0-4,118,0.0159072526287409,0.00022357347334843146,0.00024288203826606513,3.863585941681813e-06
2019,E02001866,E08000025,9115,164689,15,3718,0.004034427111350188,36.773803119956966,female,0-4,326,0.035765222161272626,0.00014429218193090084,9.108076434977442e-05,3.257523771588202e-06
2019,E02001866,E08000025,9115,164689,15,3718,0.004034427111350188,36.773803119956966,male,0-4,372,0.040811848601206804,0.00016465242846102796,9.108076434977442e-05,3.717174365125188e-06
2019,E02006720,E07000235,7138,164689,8,2968,0.0026954177897574125,19.23989218328841,female,0-4,148,0.020734099187447463,5.5887059804440604e-05,4.857640765321303e-05,1.007188054451601e-06
2019,E02006720,E07000235,7138,164689,8,2968,0.0026954177897574125,19.23989218328841,male,0-4,120,0.016811431773606052,4.5313832273870764e-05,4.857640765321303e-05,8.166389630688657e-07
2019,E02006711,E07000235,8299,164689,8,2880,0.002777777777777778,23.052777777777777,female,0-4,144,0.017351488131100132,4.8198578141944815e-05,4.857640765321303e-05,8.428729608462075e-07
2019,E02006711,E07000235,8299,164689,8,2880,0.002777777777777778,23.052777777777777,male,0-4,141,0.016989998795035547,4.7194441097320964e-05,4.857640765321303e-05,8.253131074952449e-07
2019,E02006780,E07000239,5855,164689,23,2603,0.008835958509412217,51.73453707260853,female,0-4,169,0.028864218616567038,0.00025504303810259003,0.00013965717200298744,4.031095144065734e-06
2019,E02006780,E07000239,5855,164689,23,2603,0.008835958509412217,51.73453707260853,male,0-4,135,0.02305721605465414,0.00020373260440147725,0.00013965717200298744,3.220105588454877e-06
2019,E02006744,E07000237,7420,164689,8,2652,0.0030165912518853697,22.383107088989444,female,0-4,212,0.02857142857142857,8.618832148243914e-05,4.857640765321303e-05,1.3878973615203723e-06
2019,E02006744,E07000237,7420,164689,8,2652,0.0030165912518853697,22.383107088989444,male,0-4,233,0.031401617250673856,9.472584389343546e-05,4.857640765321303e-05,1.5253777605388998e-06
2019,E02006746,E07000237,8332,164689,15,3125,0.0048,39.993599999999994,female,0-4,236,0.028324531925108018,0.0001359577532405185,9.108076434977442e-05,2.5798200175884257e-06
2019,E02006746,E07000237,8332,164689,15,3125,0.0048,39.993599999999994,male,0-4,210,0.025204032645223237,0.00012097935669707153,9.108076434977442e-05,2.2956025580235995e-06
2019,E02002147,E08000030,8829,164689,849,3792,0.22389240506329114,1976.7460443037974,female,0-4,352,0.039868614792162194,0.008926280052359098,0.005155171262197233,0.00020552953724016604
2019,E02002147,E08000030,8829,164689,849,3792,0.22389240506329114,1976.7460443037974,male,0-4,364,0.041227772114622266,0.009230585054144067,0.005155171262197233,0.00021253622600971714
2019,E02002043,E08000028,8732,164689,180,3891,0.04626060138781804,403.94757131842715,female,0-4,273,0.031264315162620245,0.0014463060214010906,0.0010929691721972932,3.417093266260433e-05
2019,E02002043,E08000028,8732,164689,180,3891,0.04626060138781804,403.94757131842715,male,0-4,322,0.03687585890975721,0.0017058994098576967,0.0010929691721972932,4.030417698666152e-05
2019,E02002123,E08000030,6546,164689,1268,3000,0.4226666666666667,2766.7760000000003,female,0-4,235,0.0358997861289337,0.015173642937162645,0.0076993606130342646,0.00027640539933746595
2019,E02002123,E08000030,6546,164689,1268,3000,0.4226666666666667,2766.7760000000003,male,0-4,281,0.04292697830736328,0.018143802831245545,0.0076993606130342646,0.0003305102860162891
2019,E02002131,E08000030,7838,164689,245,3221,0.07606333436820863,596.1844147780192,female,0-4,194,0.02475121204388875,0.0018826597177127424,0.001487652484379649,3.682120208849858e-05
2019,E02002131,E08000030,7838,164689,245,3221,0.07606333436820863,596.1844147780192,male,0-4,161,0.02054095432508293,0.001562413477070884,0.001487652484379649,3.055780173323851e-05
2019,E02002136,E08000030,8165,164689,1052,3325,0.316390977443609,2583.3323308270674,female,0-4,305,0.03735456215554195,0.011818646432369963,0.006387797606397513,0.00023861338272519796
2019,E02002136,E08000030,8165,164689,1052,3325,0.316390977443609,2583.3323308270674,male,0-4,290,0.03551745254133497,0.011237401525859964,0.006387797606397513,0.00022687829832887676
2019,E02002128,E08000030,5554,164689,757,2546,0.29732914375490965,1651.3660644147683,female,0-4,163,0.02934821750090025,0.008726080380275525,0.004596542574185283,0.0001349003312193376
2019,E02002128,E08000030,5554,164689,757,2546,0.29732914375490965,1651.3660644147683,male,0-4,135,0.024306805905653584,0.007227121787344762,0.004596542574185283,0.00011172726818779497
2019,E02002129,E08000030,5898,164689,1099,2550,0.43098039215686273,2541.9223529411765,female,0-4,145,0.02458460495083079,0.010595482682730603,0.00667318400136014,0.0001640575924376433
2019,E02002129,E08000030,5898,164689,1099,2550,0.43098039215686273,2541.9223529411765,male,0-4,184,0.031197015937605967,0.013445302162913316,0.00667318400136014,0.00020818342764500943
2019,E02006178,E07000196,7827,164689,1506,3376,0.44609004739336494,3491.5468009478673,female,0-4,172,0.021975214002810783,0.009802924255993198,0.009144508740717353,0.00020095253652783758
2019,E02006178,E07000196,7827,164689,1506,3376,0.44609004739336494,3491.5468009478673,male,0-4,187,0.02389165708445126,0.010657830441108886,0.009144508740717353,0.0002184774670389862
2019,E02002044,E08000028,7730,164689,103,3376,0.03050947867298578,235.83827014218008,female,0-4,312,0.04036222509702458,0.0012314304457919228,0.0006254212485351178,2.5243393213836575e-05
2019,E02002044,E08000028,7730,164689,103,3376,0.03050947867298578,235.83827014218008,male,0-4,320,0.04139715394566624,0.0012630055854276133,0.0006254212485351178,2.5890659706499055e-05
2019,E02002047,E08000028,6799,164689,105,3322,0.03160746538229982,214.89915713425646,female,0-4,194,0.02853360788351228,0.0009018750234102316,0.0006375653504484209,1.8192039709809332e-05
2019,E02002047,E08000028,6799,164689,105,3322,0.03160746538229982,214.89915713425646,male,0-4,209,0.03073981467862921,0.0009716076283130845,0.0006375653504484209,1.9598640718299747e-05
2019,E02002045,E08000028,7825,164689,94,3212,0.029265255292652552,229.0006226650062,female,0-4,249,0.03182108626198083,0.0009312522131463879,0.000570772789925253,1.816261018420294e-05
2019,E02002045,E08000028,7825,164689,94,3212,0.029265255292652552,229.0006226650062,male,0-4,244,0.031182108626198083,0.0009125523695089102,0.000570772789925253,1.779789913632738e-05
2019,E02006177,E07000196,9886,164689,2174,3983,0.545819733868943,5395.973889028371,female,0-4,252,0.025490592757434757,0.013913268555024646,0.01320063877976064,0.000336492107272879
2019,E02006177,E07000196,9886,164689,2174,3983,0.545819733868943,5395.973889028371,male,0-4,270,0.02731134938296581,0.014907073451812119,0.01320063877976064,0.0003605272577923703
2019,E02002046,E08000028,5668,164689,44,2466,0.017842660178426603,101.13219789132198,female,0-4,228,0.04022582921665491,0.000717735801108198,0.00026717024209267165,1.0747144530192157e-05
2019,E02002046,E08000028,5668,164689,44,2466,0.017842660178426603,101.13219789132198,male,0-4,248,0.043754410726887794,0.0007806950819071627,0.00026717024209267165,1.1689876506524802e-05
2019,E02006130,E07000192,7482,164689,1214,3064,0.3962140992167102,2964.4738903394255,female,0-4,185,0.024726009088479016,0.009796793418215903,0.007371469861375077,0.0001822670307878093
2019,E02006130,E07000192,7482,164689,1214,3064,0.3962140992167102,2964.4738903394255,male,0-4,187,0.02499331729484095,0.009902704698412831,0.007371469861375077,0.00018423748517470452
2019,E02006155,E07000194,5824,164689,274,2931,0.0934834527465029,544.4476287956329,female,0-4,203,0.03485576923076923,0.003258437655827625,0.0016637419621225462,5.799100589129067e-05
2019,E02006155,E07000194,5824,164689,274,2931,0.0934834527465029,544.4476287956329,male,0-4,178,0.030563186813186812,0.00285715223023309,0.0016637419621225462,5.084925639728935e-05
2019,E02002134,E08000030,9011,164689,1948,3771,0.5165738530893662,4654.846990188279,female,0-4,301,0.0334036178004661,0.01725543555431131,0.011828355263557373,0.00039510985843200196
2019,E02002134,E08000030,9011,164689,1948,3771,0.5165738530893662,4654.846990188279,male,0-4,338,0.037509710354011766,0.019376535605837953,0.011828355263557373,0.00044367817990038753
2019,E02002120,E08000030,6070,164689,1242,2262,0.5490716180371353,3332.8647214854113,female,0-4,159,0.026194398682042833,0.014382600867859063,0.007541487288161322,0.0001975447246816557
