year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02000058,E09000003,10951,111422,19,3648,0.005208333333333333,57.03645833333333,female,0-4,343,0.031321340516847776,0.00016313198185858216,0.00017052287699018148,5.34100509612202e-06
2019,E02000058,E09000003,10951,111422,19,3648,0.005208333333333333,57.03645833333333,male,0-4,383,0.03497397497945393,0.0001821561196846559,0.00017052287699018148,5.9638628332791075e-06
2019,E02006925,E09000026,14035,111422,37,5206,0.007107184018440261,99.74932769880907,female,0-4,356,0.025365158532240827,0.00018027484934554565,0.0003320708657177218,8.423030152868469e-06
2019,E02006925,E09000026,14035,111422,37,5206,0.007107184018440261,99.74932769880907,male,0-4,377,0.026861417883861774,0.00019090903989682782,0.0003320708657177218,8.919894291099474e-06
2019,E02004541,E07000072,11782,111422,60,4298,0.013959981386691484,164.47650069799906,female,0-4,387,0.032846715328467155,0.00045853953459935534,0.0005384932957584678,1.768773599206646e-05
2019,E02004541,E07000072,11782,111422,60,4298,0.013959981386691484,164.47650069799906,male,0-4,371,0.031488711593956886,0.0004395818277425345,0.0005384932957584678,1.695646008541772e-05
2019,E02004539,E07000072,8008,111422,29,3218,0.009011808576755749,72.16656308266003,female,0-4,273,0.03409090909090909,0.00030722074693485503,0.0002602717596165928,8.872900896020208e-06
2019,E02004539,E07000072,8008,111422,29,3218,0.009011808576755749,72.16656308266003,male,0-4,323,0.040334665334665336,0.00036348828300350987,0.0002602717596165928,1.0497974320199734e-05
2019,E02004538,E07000072,9797,111422,28,3665,0.007639836289222374,74.8474761255116,female,0-4,276,0.02817188935388384,0.00021522862262175922,0.00025129687135395164,7.079507654760707e-06
2019,E02004538,E07000072,9797,111422,28,3665,0.007639836289222374,74.8474761255116,male,0-4,287,0.02929468204552414,0.00022380657497262645,0.00025129687135395164,7.361661945348997e-06
2019,E02004543,E07000072,7321,111422,24,2913,0.008238928939237899,60.31719876416066,female,0-4,249,0.03401174702909439,0.0002802203668720444,0.00021539731830338713,7.3260391008801255e-06
2019,E02004543,E07000072,7321,111422,24,2913,0.008238928939237899,60.31719876416066,male,0-4,225,0.030733506351591312,0.0002532111748843774,0.00021539731830338713,6.619914850192884e-06
2019,E02004540,E07000072,6066,111422,27,2180,0.012385321100917432,75.12935779816515,female,0-4,200,0.03297065611605671,0.00040835216290528953,0.00024232198309131052,7.989514773864507e-06
2019,E02004540,E07000072,6066,111422,27,2180,0.012385321100917432,75.12935779816515,male,0-4,221,0.036432575008242665,0.00045122914001034494,0.00024232198309131052,8.828413825120282e-06
2019,E02000022,E09000002,8183,111422,15,2954,0.0050778605280974946,41.5521327014218,female,0-4,417,0.05095930587803984,0.00025876424785734514,0.00013462332393961694,6.860311142957383e-06
2019,E02000022,E09000002,8183,111422,15,2954,0.0050778605280974946,41.5521327014218,male,0-4,462,0.05645851154833191,0.0002866884472664112,0.00013462332393961694,7.600632489319691e-06
2019,E02000017,E09000002,9275,111422,12,3780,0.0031746031746031746,29.444444444444443,female,0-4,398,0.042911051212938006,0.0001362255594061524,0.00010769865915169357,4.621462678423077e-06
2019,E02000017,E09000002,9275,111422,12,3780,0.0031746031746031746,29.444444444444443,male,0-4,381,0.04107816711590297,0.0001304068797330253,0.00010769865915169357,4.424063518791941e-06
2019,E02000726,E09000025,26513,111422,16,5865,0.0027280477408354645,72.32872975277067,female,0-4,635,0.02395051484177573,6.533814790595254e-05,0.0001435982122022581,3.439251112602643e-06
2019,E02000726,E09000025,26513,111422,16,5865,0.0027280477408354645,72.32872975277067,male,0-4,705,0.02659072907630219,7.25407783837741e-05,0.0001435982122022581,3.8183811565115964e-06
2019,E02000916,E09000031,9912,111422,47,4094,0.011480214948705422,113.79189057156815,female,0-4,383,0.03864003228410008,0.00044359587624638586,0.0004218197483441331,1.6299128694088275e-05
2019,E02000916,E09000031,9912,111422,47,4094,0.011480214948705422,113.79189057156815,male,0-4,449,0.04529862792574657,0.0005200379854690007,0.0004218197483441331,1.910785583197294e-05
2019,E02000016,E09000002,10021,111422,18,3632,0.004955947136563877,49.66354625550661,female,0-4,567,0.0565811795230017,0.00028041333464042694,0.00016154798872754036,9.140575751772815e-06
2019,E02000016,E09000002,10021,111422,18,3632,0.004955947136563877,49.66354625550661,male,0-4,561,0.05598243688254665,0.00027744599776592503,0.00016154798872754036,9.043850082441886e-06
2019,E02000758,E09000026,6325,111422,37,2539,0.0145726664040961,92.17211500590783,female,0-4,193,0.030513833992094862,0.0004446679234767664,0.0003320708657177218,1.0132755270121788e-05
2019,E02000758,E09000026,6325,111422,37,2539,0.0145726664040961,92.17211500590783,male,0-4,188,0.029723320158102768,0.00043314802908617656,0.0003320708657177218,9.870248656906198e-06
2019,E02006924,E09000026,13767,111422,40,5580,0.007168458781362007,98.68817204301075,female,0-4,424,0.03079828575579284,0.0002207762419770096,0.0003589955305056452,1.1056446933565307e-05
2019,E02006924,E09000026,13767,111422,40,5580,0.007168458781362007,98.68817204301075,male,0-4,390,0.028328611898016998,0.00020307248672413617,0.0003589955305056452,1.0169845056817144e-05
2019,E02000020,E09000002,13355,111422,17,5203,0.0032673457620603498,43.635402652315975,female,0-4,681,0.05099213777611381,0.00016660894526118294,0.0001525731004648992,7.780028559834995e-06
2019,E02000020,E09000002,13355,111422,17,5203,0.0032673457620603498,43.635402652315975,male,0-4,626,0.04687383002620741,0.00015315300988766596,0.0001525731004648992,7.151685577763152e-06
2019,E02004542,E07000072,6641,111422,15,2431,0.006170300287947347,40.97696421225833,female,0-4,164,0.024695076042764642,0.0001523760348175523,0.00013462332393961694,3.324533221818578e-06
2019,E02004542,E07000072,6641,111422,15,2431,0.006170300287947347,40.97696421225833,male,0-4,179,0.0269537720222858,0.0001663128672703772,0.00013462332393961694,3.628606382350765e-06
2019,E02000760,E09000026,7223,111422,24,2885,0.008318890814558059,60.08734835355286,female,0-4,223,0.030873598227883152,0.0002568340927102931,0.00021539731830338713,6.650090264662236e-06
2019,E02000760,E09000026,7223,111422,24,2885,0.008318890814558059,60.08734835355286,male,0-4,241,0.03336563754672574,0.00027756509570933023,0.00021539731830338713,7.186868851047528e-06
2019,E02000776,E09000026,6989,111422,11,2557,0.004301916308173641,30.06609307782558,female,0-4,325,0.046501645442838746,0.0002000461868874565,9.872377088905243e-05,4.5908177906627615e-06
2019,E02000776,E09000026,6989,111422,11,2557,0.004301916308173641,30.06609307782558,male,0-4,298,0.04263843182143368,0.0001834269652075755,9.872377088905243e-05,4.209426774207702e-06
2019,E02000371,E09000012,16469,111422,11,3681,0.002988318391741375,49.214615593588704,female,0-4,246,0.014937154654198797,4.463697397342754e-05,9.872377088905243e-05,1.4746522338154652e-06
2019,E02000371,E09000012,16469,111422,11,3681,0.002988318391741375,49.214615593588704,male,0-4,292,0.01773028113425223,5.298372520423107e-05,9.872377088905243e-05,1.750400212496406e-06
2019,E02000779,E09000026,9053,111422,20,3528,0.005668934240362812,51.32086167800453,female,0-4,411,0.04539931514415111,0.0002573657321097002,0.0001794977652528226,8.14907561238375e-06
2019,E02000779,E09000026,9053,111422,20,3528,0.005668934240362812,51.32086167800453,male,0-4,482,0.05324201922014802,0.00030182550578315205,0.0001794977652528226,9.556823467564399e-06
2019,E02000770,E09000026,8119,111422,11,2857,0.0038501925096254812,31.259712985649283,female,0-4,269,0.03313215913289814,0.0001275651909212039,9.872377088905243e-05,3.270931687295862e-06
2019,E02000770,E09000026,8119,111422,11,2857,0.0038501925096254812,31.259712985649283,male,0-4,268,0.03300899125508067,0.00012709097088060462,9.872377088905243e-05,3.2587720899453196e-06
2019,E02000773,E09000026,10100,111422,14,3344,0.004186602870813397,42.28468899521531,female,0-4,370,0.03663366336633663,0.00015337060021791652,0.00012564843567697582,4.602962495097133e-06
2019,E02000773,E09000026,10100,111422,14,3344,0.004186602870813397,42.28468899521531,male,0-4,427,0.04227722772277228,0.00017699796295419018,0.00012564843567697582,5.312067528125612e-06
2019,E02000783,E09000026,7813,111422,14,2887,0.0048493245583650845,37.8877727745064,female,0-4,325,0.04159733777038269,0.0002017189916125243,0.00012564843567697582,5.2266404191753666e-06
2019,E02000783,E09000026,7813,111422,14,2887,0.0048493245583650845,37.8877727745064,male,0-4,317,0.04057340330218866,0.00019675360104975446,0.00012564843567697582,5.09798465501105e-06
