msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004594,E07000077,8716,91284,20,2828,0.007072135785007072,61.640735502121636,male,30-34,291,0.03338687471317118,0.00023611651140856562
E02006233,E07000200,11790,92036,399,5050,0.07900990099009901,931.5267326732674,female,30-34,353,0.029940627650551315,0.0023656060262514803
E02006233,E07000200,11790,92036,399,5050,0.07900990099009901,931.5267326732674,male,30-34,377,0.03197625106022053,0.0025264404303025722
E02006288,E07000244,9562,249461,3022,3453,0.8751810020272227,8368.480741384303,female,30-34,140,0.014641288433382138,0.012813777482096965
E02006288,E07000244,9562,249461,3022,3453,0.8751810020272227,8368.480741384303,male,30-34,125,0.013072578958376909,0.01144087275187229
E02006311,E07000244,8471,249461,20,3751,0.005331911490269262,45.166622234070914,female,30-34,236,0.027859756817376933,0.00014854575749067946
E02006311,E07000244,8471,249461,20,3751,0.005331911490269262,45.166622234070914,male,30-34,213,0.02514461102585291,0.0001340688404470963
E02004447,E07000067,5915,152604,737,2127,0.3464974141984015,2049.532204983545,female,30-34,126,0.021301775147928994,0.007381010006593168
E02004447,E07000067,5915,152604,737,2127,0.3464974141984015,2049.532204983545,male,30-34,89,0.015046491969568893,0.005213570560212635
E02006256,E07000202,9754,136913,3854,4135,0.932043530834341,9091.152599758161,female,30-34,424,0.043469345909370516,0.04051532264442901
E02006256,E07000202,9754,136913,3854,4135,0.932043530834341,9091.152599758161,male,30-34,493,0.050543366823867134,0.047108618074772415
E02006251,E07000202,10928,136913,3487,3797,0.9183565973136687,10035.800895443772,female,30-34,475,0.04346632503660322,0.03991758635834486
E02006251,E07000202,10928,136913,3487,3797,0.9183565973136687,10035.800895443772,male,30-34,575,0.05261713030746706,0.04832128874957536
E02004519,E07000071,7314,194706,2564,2975,0.8618487394957983,6303.561680672269,female,30-34,164,0.02242275088870659,0.019325019589460066
E02004519,E07000071,7314,194706,2564,2975,0.8618487394957983,6303.561680672269,male,30-34,142,0.019414820891441073,0.01673263891282518
E02004577,E07000076,5680,146561,1871,2201,0.850068150840527,4828.387096774193,female,30-34,140,0.02464788732394366,0.020952383999590454
E02004577,E07000076,5680,146561,1871,2201,0.850068150840527,4828.387096774193,male,30-34,125,0.022007042253521125,0.018707485713920047
E02004573,E07000076,6529,146561,2366,2735,0.8650822669104204,5648.122120658135,female,30-34,176,0.02695665492418441,0.023319724150135397
E02004573,E07000076,6529,146561,2366,2735,0.8650822669104204,5648.122120658135,male,30-34,172,0.02634400367590749,0.022789730419450503
E02005542,E07000145,7554,99336,9,3494,0.0025758443045220377,19.457927876359474,female,30-34,274,0.03627217368281705,9.343147199351844e-05
E02005542,E07000145,7554,99336,9,3494,0.0025758443045220377,19.457927876359474,male,30-34,295,0.03905215779719354,0.00010059227824119686
E02005611,E07000149,11199,140880,109,4161,0.026195626051429943,293.36481614996393,female,30-34,328,0.02928832931511742,0.0007672261224099492
E02005611,E07000149,11199,140880,109,4161,0.026195626051429943,293.36481614996393,male,30-34,353,0.03152067148852576,0.0008257037232033905
E02004592,E07000077,13668,91284,9,4627,0.0019451048195374973,26.585692673438512,female,30-34,415,0.030362891425226808,5.905900644630241e-05
E02004592,E07000077,13668,91284,9,4627,0.0019451048195374973,26.585692673438512,male,30-34,440,0.03219198127011999,6.261677791897124e-05
E02005595,E07000148,8952,140573,9,3359,0.0026793688597796963,23.985710032747843,female,30-34,190,0.02122430741733691,5.686774836440375e-05
E02005595,E07000148,8952,140573,9,3359,0.0026793688597796963,23.985710032747843,male,30-34,180,0.020107238605898123,5.387470897680355e-05
E02004450,E07000067,6354,152604,101,2065,0.04891041162227603,310.7767554479419,female,30-34,162,0.025495750708215296,0.0012470076617577457
E02004450,E07000067,6354,152604,101,2065,0.04891041162227603,310.7767554479419,male,30-34,134,0.021089077746301543,0.0010314754733057898
E02004517,E07000071,9136,194706,3170,3612,0.8776301218161683,8018.028792912513,female,30-34,326,0.035683012259194395,0.0313164863958046
E02004517,E07000071,9136,194706,3170,3612,0.8776301218161683,8018.028792912513,male,30-34,316,0.03458844133099825,0.030355857978755382
E02006293,E07000244,11451,249461,3892,4406,0.8833408987743986,10115.136631865638,female,30-34,265,0.02314208366081565,0.02044234898045722
E02006293,E07000244,11451,249461,3892,4406,0.8833408987743986,10115.136631865638,male,30-34,409,0.03571740459348528,0.03155064427549812
E02004521,E07000071,9189,194706,3067,3522,0.8708120386144236,8001.891822827938,female,30-34,343,0.03732723909021656,0.032505009167999484
E02004521,E07000071,9189,194706,3067,3522,0.8708120386144236,8001.891822827938,male,30-34,306,0.03330068560235064,0.028998637916640944
E02004584,E07000076,6692,146561,2760,3215,0.8584758942457231,5744.9206842923795,female,30-34,104,0.015540944411237299,0.013341526150860013
E02004584,E07000076,6692,146561,2760,3215,0.8584758942457231,5744.9206842923795,male,30-34,87,0.013000597728631201,0.011160699760815587
E02004507,E07000071,9933,194706,3001,3434,0.8739079790331974,8680.52795573675,female,30-34,400,0.040269807711668174,0.0351921062733594
E02004507,E07000071,9933,194706,3001,3434,0.8739079790331974,8680.52795573675,male,30-34,377,0.03795429376824726,0.03316856016264124
E02004446,E07000067,6867,152604,502,2535,0.1980276134122288,1359.855621301775,female,30-34,142,0.020678607834571136,0.004094935358167538
E02004446,E07000067,6867,152604,502,2535,0.1980276134122288,1359.855621301775,male,30-34,123,0.017911751856705984,0.003547021472215544
E02004515,E07000071,8669,194706,2418,2973,0.8133198789101918,7050.670030272452,female,30-34,273,0.03149152151343869,0.025612680464007654
E02004515,E07000071,8669,194706,2418,2973,0.8133198789101918,7050.670030272452,male,30-34,231,0.02664667204983274,0.021672268084929554
E02004525,E07000071,7597,194706,2371,3132,0.7570242656449553,5751.113346104726,female,30-34,184,0.024220086876398577,0.01833519348146265
E02004525,E07000071,7597,194706,2371,3132,0.7570242656449553,5751.113346104726,male,30-34,192,0.02527313413189417,0.019132375806743637
E02004449,E07000067,8570,152604,1857,3309,0.5611967361740707,4809.456029011786,female,30-34,296,0.03453908984830805,0.01938322449329346
E02004449,E07000067,8570,152604,1857,3309,0.5611967361740707,4809.456029011786,male,30-34,221,0.025787631271878646,0.014471934503438698
E02004589,E07000076,7733,146561,3036,3538,0.858111927642736,6635.7795364612775,female,30-34,237,0.03064787275313591,0.026299305166342744
E02004589,E07000076,7733,146561,3036,3538,0.858111927642736,6635.7795364612775,male,30-34,179,0.023147549463338937,0.019863188290191354
E02004581,E07000076,7917,146561,2881,3372,0.8543890865954923,6764.198398576513,female,30-34,157,0.019830743968675003,0.016943171225905305
E02004581,E07000076,7917,146561,2881,3372,0.8543890865954923,6764.198398576513,male,30-34,146,0.018441328786156373,0.015756070057211302
E02004555,E07000074,6435,64926,1137,2203,0.5161143894689061,3321.1960962324106,female,30-34,141,0.02191142191142191,0.01130880014220913
E02004555,E07000074,6435,64926,1137,2203,0.5161143894689061,3321.1960962324106,male,30-34,114,0.017715617715617717,0.009143285221360575
E02004522,E07000071,12010,194706,2353,2824,0.8332152974504249,10006.915722379603,female,30-34,235,0.019567027477102414,0.016303546619554524
E02004522,E07000071,12010,194706,2353,2824,0.8332152974504249,10006.915722379603,male,30-34,290,0.02414654454621149,0.020119270296471543
E02004587,E07000076,8118,146561,3172,3667,0.8650122716116717,7022.169620943551,female,30-34,232,0.028578467602857847,0.024720725180328633
E02004587,E07000076,8118,146561,3172,3667,0.8650122716116717,7022.169620943551,male,30-34,226,0.027839369302783936,0.024081396080837373
E02004526,E07000071,7285,194706,2664,3181,0.8374724929267526,6100.987110971393,female,30-34,130,0.017844886753603295,0.014944601795535738
E02004526,E07000071,7285,194706,2664,3181,0.8374724929267526,6100.987110971393,male,30-34,101,0.013864104323953328,0.011610806010377764
E02004508,E07000071,6511,194706,2007,2394,0.8383458646616542,5458.4699248120305,female,30-34,162,0.024880970665028413,0.020858858865794496
E02004508,E07000071,6511,194706,2007,2394,0.8383458646616542,5458.4699248120305,male,30-34,135,0.02073414222085701,0.01738238238816208
E02004516,E07000071,14094,194706,3776,4335,0.8710495963091118,12276.573010380622,female,30-34,756,0.05363984674329502,0.04672296685182976
E02004516,E07000071,14094,194706,3776,4335,0.8710495963091118,12276.573010380622,male,30-34,897,0.06364410387398893,0.055437170986893235
E02004451,E07000067,8854,152604,2180,3395,0.6421207658321061,5685.337260677467,female,30-34,197,0.022249830585046308,0.014287078254904552
E02004451,E07000067,8854,152604,2180,3395,0.6421207658321061,5685.337260677467,male,30-34,194,0.021911000677659814,0.014069508535286716
E02004524,E07000071,8390,194706,2510,3066,0.8186562296151337,6868.5257664709725,female,30-34,151,0.01799761620977354,0.01473386062835342
E02004524,E07000071,8390,194706,2510,3066,0.8186562296151337,6868.5257664709725,male,30-34,151,0.01799761620977354,0.01473386062835342
E02006235,E07000200,8200,92036,2251,2985,0.754103852596315,6183.651591289783,female,30-34,146,0.017804878048780486,0.013426727131592923
E02006235,E07000200,8200,92036,2251,2985,0.754103852596315,6183.651591289783,male,30-34,131,0.01597560975609756,0.012047268864648446
E02004506,E07000071,7149,194706,2232,2653,0.8413117225782133,6014.537504711647,female,30-34,179,0.025038466918450134,0.02106515573387889
E02004506,E07000071,7149,194706,2232,2653,0.8413117225782133,6014.537504711647,male,30-34,152,0.02126171492516436,0.017887730008656934
E02004513,E07000071,13590,194706,3248,3781,0.8590320021158424,11674.2449087543,female,30-34,452,0.033259749816041205,0.028571189474345896
E02004513,E07000071,13590,194706,3248,3781,0.8590320021158424,11674.2449087543,male,30-34,454,0.03340691685062546,0.028697610666710262
E02004485,E07000070,8405,178388,93,2706,0.03436807095343681,288.8636363636364,female,30-34,254,0.03022010707911957,0.0010386067843156394
E02004485,E07000070,8405,178388,93,2706,0.03436807095343681,288.8636363636364,male,30-34,229,0.02724568709101725,0.0009363817071192182
E02004514,E07000071,5668,194706,1866,2193,0.8508891928864569,4822.839945280438,female,30-34,126,0.022230063514467185,0.018915320801639657
E02004514,E07000071,5668,194706,1866,2193,0.8508891928864569,4822.839945280438,male,30-34,129,0.02275935074100212,0.01936568558263108
E02004497,E07000070,7810,178388,64,2583,0.024777390631049168,193.511420828494,female,30-34,196,0.025096030729833546,0.0006218141566818997
E02004497,E07000070,7810,178388,64,2583,0.024777390631049168,193.511420828494,male,30-34,165,0.02112676056338028,0.0005234659992475176
E02004576,E07000076,9110,146561,3199,3707,0.8629619638521716,7861.583490693283,female,30-34,213,0.023380900109769485,0.02017682747535813
E02004576,E07000076,9110,146561,3199,3707,0.8629619638521716,7861.583490693283,male,30-34,173,0.01899012074643249,0.01638775189313125
E02004582,E07000076,7003,146561,2832,3302,0.8576620230163537,6006.207147183525,female,30-34,136,0.019420248464943595,0.016656009585923764
E02004582,E07000076,7003,146561,2832,3302,0.8576620230163537,6006.207147183525,male,30-34,131,0.01870626874196773,0.016043656292323624
E02004520,E07000071,9529,194706,3257,3753,0.8678390620836663,8269.638422595257,female,30-34,482,0.050582432574247035,0.043897410843144836
E02004520,E07000071,9529,194706,3257,3753,0.8678390620836663,8269.638422595257,male,30-34,468,0.04911323328785812,0.04262238231243109
E02004448,E07000067,7191,152604,1203,2646,0.4546485260770975,3269.377551020408,female,30-34,221,0.030732860520094562,0.013972649737594012
E02004448,E07000067,7191,152604,1203,2646,0.4546485260770975,3269.377551020408,male,30-34,205,0.02850785704352663,0.012961055186455985
E02004578,E07000076,7331,146561,2998,3523,0.8509792790235595,6238.529094521715,female,30-34,118,0.01609603055517665,0.013697388476985409
E02004578,E07000076,7331,146561,2998,3523,0.8509792790235595,6238.529094521715,male,30-34,138,0.018824171327240485,0.01601897974427107
E02004556,E07000074,7491,64926,310,2544,0.12185534591194969,912.8183962264151,female,30-34,124,0.016553197169937257,0.002017095567091411
E02004556,E07000074,7491,64926,310,2544,0.12185534591194969,912.8183962264151,male,30-34,116,0.015485248965425177,0.001886960369214546
E02004461,E07000067,5895,152604,119,1984,0.05997983870967742,353.5811491935484,female,30-34,221,0.03748939779474131,0.00224860803305152
E02004461,E07000067,5895,152604,119,1984,0.05997983870967742,353.5811491935484,male,30-34,206,0.03494486853265479,0.0020959875783195165
E02004579,E07000076,7266,146561,2647,3141,0.842725246736708,6123.24164278892,female,30-34,149,0.020506468483347095,0.017281318712327208
E02004579,E07000076,7266,146561,2647,3141,0.842725246736708,6123.24164278892,male,30-34,150,0.02064409578860446,0.01739730071710793
E02004504,E07000070,7996,178388,58,2545,0.022789783889980354,182.2271119842829,female,30-34,250,0.031265632816408206,0.0007125370150694208
E02004504,E07000070,7996,178388,58,2545,0.022789783889980354,182.2271119842829,male,30-34,245,0.03064032016008004,0.0006982862747680324
E02004574,E07000076,7824,146561,2852,3273,0.8713718301252673,6817.613198900091,female,30-34,235,0.030035787321063396,0.02617233896720831
E02004574,E07000076,7824,146561,2852,3273,0.8713718301252673,6817.613198900091,male,30-34,249,0.031825153374233126,0.027731542139722846
E02004559,E07000074,7711,64926,120,2504,0.04792332268370607,369.5367412140575,female,30-34,165,0.021398002853067047,0.0010254633955143952
E02004559,E07000074,7711,64926,120,2504,0.04792332268370607,369.5367412140575,male,30-34,176,0.02282453637660485,0.0010938276218820215
E02004575,E07000076,11687,146561,3645,4223,0.8631304759649538,10087.405872602416,female,30-34,328,0.028065371780610936,0.0242240777031321
E02004575,E07000076,11687,146561,3645,4223,0.8631304759649538,10087.405872602416,male,30-34,300,0.02566954736031488,0.022156168630913506
E02004491,E07000070,7779,178388,60,2271,0.026420079260237782,205.5217965653897,female,30-34,243,0.031237948322406478,0.000825309070605191
E02004491,E07000070,7779,178388,60,2271,0.026420079260237782,205.5217965653897,male,30-34,269,0.03458028024167631,0.0009136137448263225
E02004558,E07000074,6939,64926,97,2515,0.03856858846918489,267.627435387674,female,30-34,197,0.0283902579622424,0.0010949721758797268
E02004558,E07000074,6939,64926,97,2515,0.03856858846918489,267.627435387674,male,30-34,188,0.0270932411010232,0.0010449480663217697
E02004453,E07000067,7290,152604,156,2732,0.05710102489019034,416.26647144948754,female,30-34,284,0.03895747599451303,0.0022245118064216814
E02004453,E07000067,7290,152604,156,2732,0.05710102489019034,416.26647144948754,male,30-34,230,0.03155006858710562,0.0018015412516795303
E02004588,E07000076,7179,146561,3286,3751,0.8760330578512396,6289.0413223140495,female,30-34,188,0.026187491294052095,0.022941108075781175
E02004588,E07000076,7179,146561,3286,3751,0.8760330578512396,6289.0413223140495,male,30-34,218,0.030366346287783813,0.026601923194256895
E02004487,E07000070,7624,178388,72,2696,0.026706231454005934,203.60830860534125,female,30-34,256,0.033578174186778595,0.0008967464916350366
E02004487,E07000070,7624,178388,72,2696,0.026706231454005934,203.60830860534125,male,30-34,183,0.02400314795383001,0.0006410336248797332
E02004518,E07000071,7869,194706,2795,3367,0.8301158301158301,6532.181467181467,female,30-34,317,0.040284661329266745,0.033440935080279344
E02004518,E07000071,7869,194706,2795,3367,0.8301158301158301,6532.181467181467,male,30-34,268,0.03405769475155674,0.028271831550520075
E02004512,E07000071,11610,194706,3775,4353,0.8672180105674248,10068.401102687802,female,30-34,557,0.04797588285960379,0.04160554968872141
E02004512,E07000071,11610,194706,3775,4353,0.8672180105674248,10068.401102687802,male,30-34,585,0.050387596899224806,0.043697031540219075
E02004509,E07000071,14885,194706,4227,4843,0.8728061119141028,12991.71897584142,female,30-34,786,0.052804837084313064,0.046088384545816916
E02004509,E07000071,14885,194706,4227,4843,0.8728061119141028,12991.71897584142,male,30-34,673,0.04521330198186094,0.039462446309586244
E02004586,E07000076,8369,146561,3444,4051,0.8501604542088373,7114.99284127376,female,30-34,184,0.021985900346516908,0.01869154302478505
E02004586,E07000076,8369,146561,3444,4051,0.8501604542088373,7114.99284127376,male,30-34,167,0.01995459433624089,0.016964606984451645
E02004502,E07000070,7091,178388,35,2456,0.014250814332247556,101.05252442996742,female,30-34,167,0.023550980115639542,0.0003356206449704332
E02004502,E07000070,7091,178388,35,2456,0.014250814332247556,101.05252442996742,male,30-34,137,0.019320265124806092,0.0002753295111434093
E02004463,E07000067,8001,152604,123,2853,0.04311251314405889,344.9432176656152,female,30-34,261,0.03262092238470191,0.001406369945081786
E02004463,E07000067,8001,152604,123,2853,0.04311251314405889,344.9432176656152,male,30-34,206,0.025746781652293462,0.001110008462401716
E02004475,E07000069,6786,90376,9,2815,0.003197158081705151,21.695914742451155,female,30-34,169,0.02490421455938697,7.962271084706314e-05
E02004475,E07000069,6786,90376,9,2815,0.003197158081705151,21.695914742451155,male,30-34,163,0.02402004126142057,7.679586904184197e-05
E02004583,E07000076,8853,146561,3328,3880,0.8577319587628865,7593.501030927835,female,30-34,219,0.024737377160284648,0.021218038966347243
E02004583,E07000076,8853,146561,3328,3880,0.8577319587628865,7593.501030927835,male,30-34,195,0.022026431718061675,0.018892774422090013
E02004585,E07000076,8674,146561,3499,4088,0.8559197651663405,7424.248043052838,female,30-34,256,0.029513488586580587,0.025261178220265527
E02004585,E07000076,8674,146561,3499,4088,0.8559197651663405,7424.248043052838,male,30-34,221,0.02547844131888402,0.0218075015104636
E02004454,E07000067,9467,152604,174,3347,0.05198685389901404,492.15954586196597,female,30-34,345,0.03644237878947924,0.0018945246218611857
E02004454,E07000067,9467,152604,174,3347,0.05198685389901404,492.15954586196597,male,30-34,422,0.04457589521495722,0.0023173605519577404
E02004452,E07000067,9281,152604,306,3326,0.09200240529164161,853.8743235117257,female,30-34,240,0.025859282404913263,0.0023791161803678467
E02004452,E07000067,9281,152604,306,3326,0.09200240529164161,853.8743235117257,male,30-34,234,0.025212800344790433,0.0023196382758586508
E02004557,E07000074,8548,64926,142,2762,0.05141202027516292,439.46994931209264,female,30-34,273,0.031937295273748244,0.0016419608721478097
E02004557,E07000074,8548,64926,142,2762,0.05141202027516292,439.46994931209264,male,30-34,260,0.030416471689284044,0.0015637722591883903
E02004500,E07000070,9149,178388,84,3013,0.027879190175904414,255.06671091934948,female,30-34,196,0.02142310635042081,0.0005972588561020074
E02004500,E07000070,9149,178388,84,3013,0.027879190175904414,255.06671091934948,male,30-34,174,0.01901847196414909,0.0005302195967436188
E02004495,E07000070,8512,178388,86,3000,0.028666666666666667,244.01066666666668,female,30-34,179,0.021029135338345866,0.0006028352130325815
E02004495,E07000070,8512,178388,86,3000,0.028666666666666667,244.01066666666668,male,30-34,228,0.026785714285714284,0.0007678571428571428
E02004493,E07000070,10526,178388,83,3514,0.023619806488332385,248.62208309618669,female,30-34,416,0.03952118563556907,0.0009334827569016029
E02004493,E07000070,10526,178388,83,3514,0.023619806488332385,248.62208309618669,male,30-34,520,0.049401482044461334,0.0011668534461270036
E02004490,E07000070,8275,178388,83,3074,0.027000650618087183,223.43038386467143,female,30-34,294,0.03552870090634441,0.0009592980400867229
E02004490,E07000070,8275,178388,83,3074,0.027000650618087183,223.43038386467143,male,30-34,295,0.03564954682779456,0.0009625609585904192
E02004465,E07000068,6260,77021,15,2487,0.006031363088057901,37.75633293124246,female,30-34,124,0.019808306709265176,0.00011947108992319165
E02004465,E07000068,6260,77021,15,2487,0.006031363088057901,37.75633293124246,male,30-34,141,0.02252396166134185,0.00013585019096104856
E02004599,E07000077,7815,91284,9,2924,0.0030779753761969904,24.05437756497948,female,30-34,179,0.02290467050543826,7.050001181564443e-05
E02004599,E07000077,7815,91284,9,2924,0.0030779753761969904,24.05437756497948,male,30-34,141,0.01804222648752399,5.553352886036796e-05
E02004488,E07000070,9135,178388,82,2949,0.02780603594438793,254.00813835198372,female,30-34,291,0.03185550082101806,0.0008857752008557074
E02004488,E07000070,9135,178388,82,2949,0.02780603594438793,254.00813835198372,male,30-34,357,0.03908045977011494,0.0010866726690910225
E02004598,E07000077,11206,91284,38,3659,0.010385351188849413,116.37824542224652,female,30-34,282,0.025165090130287344,0.0002613482987020823
E02004598,E07000077,11206,91284,38,3659,0.010385351188849413,116.37824542224652,male,30-34,206,0.018383009102266642,0.00019091400543485445
E02004499,E07000070,6808,178388,43,2166,0.019852262234533704,135.15420129270547,female,30-34,235,0.034518213866039954,0.0006852646335363426
E02004499,E07000070,6808,178388,43,2166,0.019852262234533704,135.15420129270547,male,30-34,205,0.030111633372502937,0.0005977840420210648
E02004498,E07000070,10009,178388,96,3448,0.027842227378190254,278.67285382830624,female,30-34,379,0.03786592067139574,0.0010542715732175148
E02004498,E07000070,10009,178388,96,3448,0.027842227378190254,278.67285382830624,male,30-34,327,0.032670596463183134,0.0009096221753090431
E02004567,E07000075,8260,87368,9,3109,0.002894821486008363,23.911225474429077,female,30-34,209,0.02530266343825666,7.324669377430361e-05
E02004567,E07000075,8260,87368,9,3109,0.002894821486008363,23.911225474429077,male,30-34,163,0.01973365617433414,5.7125411890964064e-05
E02004501,E07000070,7088,178388,54,2363,0.022852306390181973,161.97714769360982,female,30-34,173,0.02440744920993228,0.0005577665075481774
E02004501,E07000070,7088,178388,54,2363,0.022852306390181973,161.97714769360982,male,30-34,188,0.02652370203160271,0.0006061277654280772
E02004486,E07000070,8718,178388,71,3052,0.02326343381389253,202.81061598951507,female,30-34,276,0.031658637302133516,0.0007364886135162122
E02004486,E07000070,8718,178388,71,3052,0.02326343381389253,202.81061598951507,male,30-34,242,0.02775866024317504,0.0006457617553294325
E02004468,E07000068,10511,77021,10,3858,0.002592016588906169,27.24468636599274,female,30-34,208,0.01978879269336885,5.1292878935637254e-05
E02004468,E07000068,10511,77021,10,3858,0.002592016588906169,27.24468636599274,male,30-34,204,0.019408238987727144,5.030647741764423e-05
E02004884,E07000242,10878,149748,8,3669,0.0021804306350504225,23.718724448078497,female,30-34,444,0.04081632653061224,8.899716877756826e-05
E02004884,E07000242,10878,149748,8,3669,0.0021804306350504225,23.718724448078497,male,30-34,451,0.04145982717411289,9.040027729433173e-05
E02004527,E07000072,8851,131689,9,3535,0.002545968882602546,22.534370579915137,female,30-34,245,0.027680488080442888,7.047366130805828e-05
E02004527,E07000072,8851,131689,9,3535,0.002545968882602546,22.534370579915137,male,30-34,262,0.029601175008473618,7.536367046004599e-05
E02004492,E07000070,9415,178388,67,2901,0.023095484315753187,217.44398483281626,female,30-34,395,0.04195432819968136,0.0009689555289137025
E02004492,E07000070,9415,178388,67,2901,0.023095484315753187,217.44398483281626,male,30-34,395,0.04195432819968136,0.0009689555289137025
E02004505,E07000070,5970,178388,29,2781,0.010427903631787127,62.254584681769146,female,30-34,147,0.024623115577889446,0.0002567674763605875
E02004505,E07000070,5970,178388,29,2781,0.010427903631787127,62.254584681769146,male,30-34,167,0.02797319932998325,0.00029170182688583753
E02004458,E07000067,9680,152604,129,2960,0.04358108108108108,421.86486486486484,female,30-34,275,0.028409090909090908,0.0012380988943488942
E02004458,E07000067,9680,152604,129,2960,0.04358108108108108,421.86486486486484,male,30-34,225,0.02324380165289256,0.001012990004467277
E02004484,E07000069,7938,90376,9,4025,0.0022360248447204968,17.749565217391304,female,30-34,225,0.02834467120181406,6.337938902268983e-05
E02004484,E07000069,7938,90376,9,4025,0.0022360248447204968,17.749565217391304,male,30-34,215,0.02708490803728899,6.056252728834805e-05
E02004456,E07000067,9984,152604,217,3500,0.062,619.008,female,30-34,423,0.042367788461538464,0.0026268028846153845
E02004456,E07000067,9984,152604,217,3500,0.062,619.008,male,30-34,362,0.036258012820512824,0.002247996794871795
E02004550,E07000073,8451,87067,8,3653,0.0021899808376676703,18.50752805912948,female,30-34,360,0.042598509052183174,9.328991853749394e-05
E02004550,E07000073,8451,87067,8,3653,0.0021899808376676703,18.50752805912948,male,30-34,339,0.04011359602413916,8.78480066228068e-05
E02004561,E07000074,10667,64926,134,3534,0.03791737408036219,404.46462931522353,female,30-34,211,0.019780631855254523,0.0007500296176016145
E02004561,E07000074,10667,64926,134,3534,0.03791737408036219,404.46462931522353,male,30-34,199,0.018655667010405923,0.0007073739047522336
E02004565,E07000075,16008,87368,10,5657,0.00176772140710624,28.29768428495669,female,30-34,393,0.024550224887556222,4.339795808300552e-05
E02004565,E07000075,16008,87368,10,5657,0.00176772140710624,28.29768428495669,male,30-34,380,0.023738130934532732,4.196240221766437e-05
E02004530,E07000072,6555,131689,9,2875,0.003130434782608696,20.52,female,30-34,182,0.02776506483600305,8.691672470400955e-05
E02004530,E07000072,6555,131689,9,2875,0.003130434782608696,20.52,male,30-34,125,0.01906941266209001,5.969555268132525e-05
E02004433,E07000066,9018,187199,15,4045,0.003708281829419036,33.441285537700864,female,30-34,350,0.03881126635617654,0.00014392311380535182
E02004433,E07000066,9018,187199,15,4045,0.003708281829419036,33.441285537700864,male,30-34,321,0.03559547571523619,0.00013199805580433693
E02004443,E07000066,9969,187199,9,4354,0.0020670647680293983,20.60656867248507,female,30-34,478,0.04794864078643796,9.911294604454332e-05
E02004443,E07000066,9969,187199,9,4354,0.0020670647680293983,20.60656867248507,male,30-34,391,0.039221586919450296,8.10735604673984e-05
E02004580,E07000076,12194,146561,4717,5534,0.852367184676545,10393.76544994579,female,30-34,208,0.017057569296375266,0.01453931231857646
E02004580,E07000076,12194,146561,4717,5534,0.852367184676545,10393.76544994579,male,30-34,185,0.015171395768410693,0.012931599898733872
E02004562,E07000074,7958,64926,78,2582,0.030209140201394268,240.40433772269557,female,30-34,177,0.022241769288766023,0.000671904726771398
E02004562,E07000074,7958,64926,78,2582,0.030209140201394268,240.40433772269557,male,30-34,169,0.021236491580799197,0.0006415361515500919
E02004470,E07000068,11901,77021,14,4437,0.0031552851025467656,37.55104800540906,female,30-34,556,0.04671876312914881,0.00014741101731081436
E02004470,E07000068,11901,77021,14,4437,0.0031552851025467656,37.55104800540906,male,30-34,619,0.052012435929753804,0.00016411406423632032
E02004590,E07000076,8402,146561,3838,4502,0.8525099955575299,7162.788982674367,female,30-34,154,0.01832896929302547,0.015625629530571245
E02004590,E07000076,8402,146561,3838,4502,0.8525099955575299,7162.788982674367,male,30-34,137,0.016305641513925256,0.013900722374599096
E02004427,E07000066,7913,187199,9,3211,0.002802865151043289,22.179071940205546,female,30-34,212,0.02679135599646152,7.509255807167664e-05
E02004427,E07000066,7913,187199,9,3211,0.002802865151043289,22.179071940205546,male,30-34,189,0.023884746619486922,6.69457239412589e-05
E02003282,E06000033,10644,183125,10,4476,0.002234137622877569,23.780160857908847,female,30-34,298,0.027996993611424277,6.254913675474593e-05
E02003282,E06000033,10644,183125,10,4476,0.002234137622877569,23.780160857908847,male,30-34,240,0.02254791431792559,5.0375143695097384e-05
E02003311,E06000034,9351,174341,8,3678,0.002175095160413268,20.339314845024468,female,30-34,475,0.050796706234627315,0.00011048766989587235
E02003311,E06000034,9351,174341,8,3678,0.002175095160413268,20.339314845024468,male,30-34,564,0.0603144048764838,0.00013118957015004632
E02004496,E07000070,8082,178388,62,2533,0.024476904855902093,197.8223450454007,female,30-34,218,0.026973521405592674,0.0006602283170733304
E02004496,E07000070,8082,178388,62,2533,0.024476904855902093,197.8223450454007,male,30-34,237,0.029324424647364514,0.0007177711520476114
E02004457,E07000067,10347,152604,289,3778,0.07649550026469032,791.4989412387507,female,30-34,379,0.036628974582004446,0.002801951734833056
E02004457,E07000067,10347,152604,289,3778,0.07649550026469032,791.4989412387507,male,30-34,330,0.031893302406494635,0.002439694122677859
E02004425,E07000066,7372,187199,13,2981,0.004360952700436095,32.14894330761489,female,30-34,257,0.03486163863266414,0.00015202995713674397
E02004425,E07000066,7372,187199,13,2981,0.004360952700436095,32.14894330761489,male,30-34,226,0.030656538252848618,0.00013369171327978261
E02004464,E07000068,10115,77021,24,3831,0.006264682850430697,63.3672670321065,female,30-34,164,0.016213544241225904,0.0001015727125527073
E02004464,E07000068,10115,77021,24,3831,0.006264682850430697,63.3672670321065,male,30-34,167,0.016510133465150765,0.00010343074997745193
