year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2019,E02005063,E07000109,6861,2175,3042,0.7149901380670611,4905.547337278106,male,0-4,217,0.03162804255939367,0.022613738516331767
2019,E02005121,E07000113,14213,72,4834,0.014894497310715763,211.69549027720313,female,0-4,491,0.0345458383170337,0.0005145428959094801
2019,E02005121,E07000113,14213,72,4834,0.014894497310715763,211.69549027720313,male,0-4,591,0.04158165060156195,0.000619337783060087
2019,E02003337,E06000035,7231,49,2773,0.017670393076090876,127.77461233321313,female,0-4,207,0.028626745954916332,0.0005058458535127661
2019,E02003337,E06000035,7231,49,2773,0.017670393076090876,127.77461233321313,male,0-4,181,0.025031116028211866,0.0004423096593517423
2019,E02003317,E06000035,6831,195,2816,0.06924715909090909,473.02734375,female,0-4,215,0.03147416190894452,0.0021794962969617117
2019,E02003317,E06000035,6831,195,2816,0.06924715909090909,473.02734375,male,0-4,203,0.029717464500073197,0.002057849992015012
2019,E02005059,E07000109,9749,2922,4086,0.7151248164464024,6971.751835535976,female,0-4,247,0.025335931890450303,0.018118353642656824
2019,E02005059,E07000109,9749,2922,4086,0.7151248164464024,6971.751835535976,male,0-4,273,0.02800287208944507,0.02002554876293649
2019,E02003348,E06000035,7781,31,2783,0.011139058569888609,86.67301473230326,female,0-4,169,0.02171957331962473,0.0002419355993202898
2019,E02003348,E06000035,7781,31,2783,0.011139058569888609,86.67301473230326,male,0-4,190,0.024418455211412414,0.00027199860278612464
2019,E02003327,E06000035,7535,71,2673,0.02656191545080434,200.1440329218107,female,0-4,225,0.029860650298606503,0.0007931560685376213
2019,E02003327,E06000035,7535,71,2673,0.02656191545080434,200.1440329218107,male,0-4,258,0.034240212342402127,0.0009094856252564725
2019,E02003329,E06000035,7139,24,2560,0.009375,66.928125,female,0-4,282,0.03950133071858804,0.0003703249754867628
2019,E02003329,E06000035,7139,24,2560,0.009375,66.928125,male,0-4,271,0.03796049866928141,0.0003558796750245132
2019,E02003339,E06000035,6491,37,2620,0.014122137404580152,91.66679389312976,female,0-4,168,0.02588199044831305,0.000365509025415108
2019,E02003339,E06000035,6491,37,2620,0.014122137404580152,91.66679389312976,male,0-4,193,0.029733477122169158,0.0004199002494352133
2019,E02005162,E07000116,10486,8,4333,0.0018462958689129934,19.36025848142165,female,0-4,218,0.02078962426091932,3.838379738918868e-05
2019,E02005162,E07000116,10486,8,4333,0.0018462958689129934,19.36025848142165,male,0-4,305,0.029086400915506388,5.370210185184655e-05
2019,E02000157,E09000006,8209,39,3004,0.012982689747003996,106.5749001331558,female,0-4,192,0.023388963332927275,0.00030365165445544735
2019,E02000157,E09000006,8209,39,3004,0.012982689747003996,106.5749001331558,male,0-4,196,0.02387623340236326,0.00030997773058993584
2019,E02005097,E07000111,10067,33,3167,0.010419955794126934,104.89769497947584,female,0-4,306,0.030396344491904242,0.00031672856590869594
2019,E02005097,E07000111,10067,33,3167,0.010419955794126934,104.89769497947584,male,0-4,300,0.029800337737161023,0.00031051820187127054
2019,E02000151,E09000006,7647,60,2605,0.023032629558541268,176.13051823416507,female,0-4,241,0.03151562704328495,0.0007258877629931275
2019,E02000151,E09000006,7647,60,2605,0.023032629558541268,176.13051823416507,male,0-4,259,0.03386949130377926,0.0007801034465361826
2019,E02000142,E09000006,8852,48,3197,0.015014075695964968,132.9045980606819,female,0-4,271,0.03061455038409399,0.00045964917686472053
2019,E02000142,E09000006,8852,48,3197,0.015014075695964968,132.9045980606819,male,0-4,274,0.03095345684591053,0.00046473754413628573
2019,E02003340,E06000035,8003,38,3319,0.011449231696294065,91.6282012654414,female,0-4,238,0.02973884793202549,0.0003404869603546154
2019,E02003340,E06000035,8003,38,3319,0.011449231696294065,91.6282012654414,male,0-4,273,0.034112207922029236,0.00039055857217147063
2019,E02000154,E09000006,8517,70,3114,0.0224791265253693,191.4547206165703,female,0-4,249,0.029235646354350123,0.0006571917934503881
2019,E02000154,E09000006,8517,70,3114,0.0224791265253693,191.4547206165703,male,0-4,309,0.03628038041563931,0.0008155512617516864
2019,E02005035,E07000107,8505,2920,3875,0.7535483870967742,6408.929032258065,female,0-4,270,0.031746031746031744,0.023922171018945212
2019,E02005035,E07000107,8505,2920,3875,0.7535483870967742,6408.929032258065,male,0-4,248,0.02915931804820694,0.021972957084068195
2019,E02005076,E07000110,10076,24,4188,0.0057306590257879654,57.74212034383954,female,0-4,419,0.04158396188963875,0.00023830350653088105
2019,E02005076,E07000110,10076,24,4188,0.0057306590257879654,57.74212034383954,male,0-4,386,0.03830885271933307,0.0002195349726036279
2019,E02005120,E07000113,8656,29,4371,0.0066346373827499425,57.429421185083505,female,0-4,147,0.016982439926062846,0.00011267233078376173
2019,E02005120,E07000113,8656,29,4371,0.0066346373827499425,57.429421185083505,male,0-4,177,0.020448243992606283,0.0001356666840049376
2019,E02005037,E07000107,7155,2178,3387,0.6430469441984057,4601.000885739592,female,0-4,168,0.02348008385744235,0.015098796174050615
2019,E02005037,E07000107,7155,2178,3387,0.6430469441984057,4601.000885739592,male,0-4,184,0.025716282320055905,0.016536776762055436
2019,E02000071,E09000004,7646,1382,3712,0.3723060344827586,2846.6519396551726,female,0-4,242,0.03165053622809312,0.011783685632334239
2019,E02000071,E09000004,7646,1382,3712,0.3723060344827586,2846.6519396551726,male,0-4,281,0.03675124247972796,0.013682709349941822
2019,E02005160,E07000115,12560,12,4721,0.0025418343571277273,31.925439525524254,female,0-4,405,0.032245222929936306,8.19620154965549e-05
2019,E02005160,E07000115,12560,12,4721,0.0025418343571277273,31.925439525524254,male,0-4,435,0.03463375796178344,8.803327590370711e-05
2019,E02000148,E09000006,6749,40,2471,0.016187778227438283,109.25131525698097,female,0-4,197,0.029189509556971402,0.00047251330727594333
2019,E02000148,E09000006,6749,40,2471,0.016187778227438283,109.25131525698097,male,0-4,208,0.030819380648985036,0.0004988972990527728
2019,E02004999,E07000105,15341,8,5833,0.0013715069432539003,21.040288016458085,female,0-4,531,0.03461312821849945,4.7472145679409496e-05
2019,E02004999,E07000105,15341,8,5833,0.0013715069432539003,21.040288016458085,male,0-4,566,0.03689459618017078,5.060119482965306e-05
2019,E02005018,E07000106,8971,9,3398,0.00264861683343143,23.76074161271336,female,0-4,201,0.022405528926541077,5.9343661076771535e-05
2019,E02005018,E07000106,8971,9,3398,0.00264861683343143,23.76074161271336,male,0-4,180,0.020064652770036787,5.314357708367601e-05
2019,E02000163,E09000006,7721,55,3103,0.017724782468578795,136.85304543989687,female,0-4,206,0.026680481802875276,0.0004729057361128393
2019,E02000163,E09000006,7721,55,3103,0.017724782468578795,136.85304543989687,male,0-4,209,0.027069032508742392,0.00047979271285234664
2019,E02005095,E07000111,7502,109,3036,0.03590250329380764,269.34057971014494,female,0-4,180,0.023993601706211676,0.0008614303642875734
2019,E02005095,E07000111,7502,109,3036,0.03590250329380764,269.34057971014494,male,0-4,201,0.026792855238603037,0.0009619305734544568
2019,E02005100,E07000111,9765,27,4355,0.006199770378874856,60.540757749712974,female,0-4,321,0.03287250384024577,0.00020380197558820572
2019,E02005100,E07000111,9765,27,4355,0.006199770378874856,60.540757749712974,male,0-4,319,0.032667690732206864,0.0002025321813477808
2019,E02005039,E07000107,6782,2451,3357,0.7301161751563896,4951.647899910634,female,0-4,181,0.02668829253907402,0.019485554070083535
2019,E02005039,E07000107,6782,2451,3357,0.7301161751563896,4951.647899910634,male,0-4,255,0.03759952816278384,0.02745202368989669
2019,E02005066,E07000109,7692,2425,3561,0.6809884863802302,5238.163437236731,female,0-4,178,0.02314092563702548,0.015758703922995446
2019,E02005066,E07000109,7692,2425,3561,0.6809884863802302,5238.163437236731,male,0-4,178,0.02314092563702548,0.015758703922995446
2019,E02005012,E07000106,8942,13,3625,0.003586206896551724,32.06786206896552,female,0-4,230,0.025721315142026392,9.224195775071534e-05
2019,E02005012,E07000106,8942,13,3625,0.003586206896551724,32.06786206896552,male,0-4,201,0.02247819279803176,8.06114500343208e-05
2019,E02003320,E06000035,9242,64,2983,0.021454911163258466,198.28628897083473,female,0-4,284,0.03072927937675828,0.0006592939591392994
2019,E02003320,E06000035,9242,64,2983,0.021454911163258466,198.28628897083473,male,0-4,328,0.035490153646396884,0.0007614380936538386
2019,E02000150,E09000006,8703,8,3316,0.0024125452352231603,20.996381182147164,female,0-4,239,0.02746179478340802,6.625282215538726e-05
2019,E02000150,E09000006,8703,8,3316,0.0024125452352231603,20.996381182147164,male,0-4,228,0.02619786280592899,6.320352908547404e-05
2019,E02000140,E09000006,8833,185,3603,0.05134610047182903,453.54010546766585,female,0-4,328,0.03713347673497113,0.0019066592273021537
2019,E02000140,E09000006,8833,185,3603,0.05134610047182903,453.54010546766585,male,0-4,340,0.03849201856673837,0.0019764150526912568
2019,E02003316,E06000035,10973,299,4469,0.06690534795256209,734.1523830834637,female,0-4,395,0.03599744828214709,0.0024084218027214097
2019,E02003316,E06000035,10973,299,4469,0.06690534795256209,734.1523830834637,male,0-4,383,0.034903854916613505,0.0023352545580817715
2019,E02005071,E07000110,11981,26,4829,0.005384137502588528,64.50735141851315,female,0-4,450,0.03755946915950255,0.00020222534647899488
2019,E02005071,E07000110,11981,26,4829,0.005384137502588528,64.50735141851315,male,0-4,446,0.03722560721141808,0.00020042778784362601
2019,E02003314,E06000035,6375,155,2997,0.051718385051718385,329.7047047047047,female,0-4,192,0.03011764705882353,0.001557636067439989
2019,E02003314,E06000035,6375,155,2997,0.051718385051718385,329.7047047047047,male,0-4,184,0.028862745098039214,0.0014927345646299894
2019,E02000668,E09000023,7578,15,2921,0.005135227661759671,38.91475522081479,female,0-4,278,0.03668514119820533,0.00018838655185658335
2019,E02000668,E09000023,7578,15,2921,0.005135227661759671,38.91475522081479,male,0-4,269,0.03549749274214833,0.00018228770665259326
2019,E02005154,E07000115,11961,122,4613,0.02644699761543464,316.33253847821373,female,0-4,316,0.026419195719421452,0.0006987084061932402
2019,E02005154,E07000115,11961,122,4613,0.02644699761543464,316.33253847821373,male,0-4,354,0.02959618760973163,0.0007827303031405287
2019,E02005093,E07000111,5976,1773,2924,0.6063611491108071,3623.6142270861833,female,0-4,122,0.020414993306559572,0.012378858800454896
2019,E02005093,E07000111,5976,1773,2924,0.6063611491108071,3623.6142270861833,male,0-4,123,0.020582329317269075,0.01248032485619633
2019,E02005088,E07000111,9671,3213,4844,0.6632947976878613,6414.723988439307,female,0-4,316,0.032675007755144245,0.0216731626583977
2019,E02005088,E07000111,9671,3213,4844,0.6632947976878613,6414.723988439307,male,0-4,332,0.03432943852755661,0.022770537982873533
2019,E02005139,E07000114,8725,10,4188,0.002387774594078319,20.833333333333336,female,0-4,149,0.01707736389684814,4.077689564672431e-05
2019,E02005139,E07000114,8725,10,4188,0.002387774594078319,20.833333333333336,male,0-4,138,0.015816618911174786,3.776652080032184e-05
2019,E02000085,E09000004,8044,744,3598,0.20678154530294607,1663.350750416898,female,0-4,248,0.030830432620586774,0.00637516449964329
2019,E02000085,E09000004,8044,744,3598,0.20678154530294607,1663.350750416898,male,0-4,237,0.029462953754351068,0.00609239510651395
2019,E02003326,E06000035,8021,33,2958,0.011156186612576065,89.48377281947262,female,0-4,280,0.0349083655404563,0.00038944424030935024
2019,E02003326,E06000035,8021,33,2958,0.011156186612576065,89.48377281947262,male,0-4,232,0.028924074304949508,0.00032268237054203306
2019,E02000127,E09000006,9396,135,4065,0.033210332103321034,312.04428044280445,female,0-4,345,0.036717752234993614,0.001219408745811596
2019,E02000127,E09000006,9396,135,4065,0.033210332103321034,312.04428044280445,male,0-4,315,0.033524904214559385,0.0011133732026975443
2019,E02005090,E07000111,5942,1968,2887,0.6816764807758919,4050.5216487703497,female,0-4,120,0.02019522046449007,0.013766606814726865
2019,E02005090,E07000111,5942,1968,2887,0.6816764807758919,4050.5216487703497,male,0-4,133,0.02238303601480983,0.01525798921965561
2019,E02005132,E07000114,11444,10,5188,0.0019275250578257518,22.058596761757904,female,0-4,463,0.04045788185948969,7.79835810707203e-05
2019,E02005132,E07000114,11444,10,5188,0.0019275250578257518,22.058596761757904,male,0-4,530,0.04631247815449144,8.926846213278998e-05
2019,E02000089,E09000004,7804,569,3689,0.15424234209812956,1203.7072377338031,female,0-4,272,0.03485392106611994,0.005375950416541676
2019,E02000089,E09000004,7804,569,3689,0.15424234209812956,1203.7072377338031,male,0-4,228,0.0292157867760123,0.004506311378571699
2019,E02005031,E07000107,8608,2736,3643,0.7510293713972002,6464.860828987099,female,0-4,320,0.03717472118959108,0.027919307486884766
2019,E02005031,E07000107,8608,2736,3643,0.7510293713972002,6464.860828987099,male,0-4,385,0.04472583643122677,0.03359041682015823
2019,E02006783,E09000023,7664,19,3365,0.005646359583952452,43.27369985141159,female,0-4,241,0.03144572025052192,0.00017755384391082214
2019,E02006783,E09000023,7664,19,3365,0.005646359583952452,43.27369985141159,male,0-4,299,0.03901356993736952,0.00022028464452006563
2019,E02000088,E09000004,7798,1036,3550,0.29183098591549295,2275.698028169014,female,0-4,252,0.03231597845601436,0.0094308038536425
2019,E02000088,E09000004,7798,1036,3550,0.29183098591549295,2275.698028169014,male,0-4,238,0.03052064631956912,0.008906870306217918
2019,E02000087,E09000004,8033,1466,3589,0.40847032599609917,3281.2421287266648,female,0-4,203,0.02527075812274368,0.010322354808565682
2019,E02000087,E09000004,8033,1466,3589,0.40847032599609917,3281.2421287266648,male,0-4,212,0.026391136561683057,0.01077999615475825
2019,E02003325,E06000035,7774,46,2990,0.015384615384615385,119.60000000000001,female,0-4,330,0.04244918960638024,0.000653064455482773
2019,E02003325,E06000035,7774,46,2990,0.015384615384615385,119.60000000000001,male,0-4,347,0.04463596604064832,0.000686707169856128
2019,E02000158,E09000006,7863,77,3192,0.02412280701754386,189.67763157894737,female,0-4,295,0.037517486964263005,0.0009050270978221338
2019,E02000158,E09000006,7863,77,3192,0.02412280701754386,189.67763157894737,male,0-4,270,0.0343380389164441,0.0008283298861422919
2019,E02000339,E09000011,6307,109,2707,0.040265977096416695,253.9575175471001,female,0-4,181,0.0286982717615348,0.0011555639534567023
2019,E02000339,E09000011,6307,109,2707,0.040265977096416695,253.9575175471001,male,0-4,197,0.031235135563659425,0.001257713253209781
2019,E02000078,E09000004,7922,1695,3864,0.4386645962732919,3475.1009316770187,female,0-4,224,0.02827568795758647,0.01240354324226425
2019,E02000078,E09000004,7922,1695,3864,0.4386645962732919,3475.1009316770187,male,0-4,267,0.03370361019944459,0.014784580561091764
2019,E02000144,E09000006,10024,17,3378,0.005032563647128479,50.44641799881587,female,0-4,322,0.03212290502793296,0.00016166056408373604
2019,E02000144,E09000006,10024,17,3378,0.005032563647128479,50.44641799881587,male,0-4,344,0.034317637669592976,0.0001727056957913205
2019,E02005032,E07000107,10125,3203,4329,0.7398937398937399,7491.424116424116,female,0-4,365,0.036049382716049384,0.026672712598638525
2019,E02005032,E07000107,10125,3203,4329,0.7398937398937399,7491.424116424116,male,0-4,384,0.037925925925925925,0.028061155172266282
2019,E02005055,E07000109,8816,2911,3915,0.7435504469987229,6555.1407407407405,female,0-4,446,0.05058983666061706,0.03761609566259419
2019,E02005055,E07000109,8816,2911,3915,0.7435504469987229,6555.1407407407405,male,0-4,454,0.051497277676950996,0.03829082383591426
2019,E02000128,E09000006,7763,159,3012,0.052788844621513946,409.79980079681275,female,0-4,253,0.03259049336596676,0.0017204144904345005
2019,E02000128,E09000006,7763,159,3012,0.052788844621513946,409.79980079681275,male,0-4,277,0.03568208166945768,0.0018836158650211725
2019,E02000683,E09000023,6544,27,3141,0.008595988538681949,56.25214899713467,female,0-4,268,0.04095354523227384,0.0003520362054350187
2019,E02000683,E09000023,6544,27,3141,0.008595988538681949,56.25214899713467,male,0-4,252,0.03850855745721271,0.00033101911854337574
2019,E02000086,E09000004,7281,583,3180,0.18333333333333332,1334.85,female,0-4,187,0.025683285263013323,0.004708602298219109
2019,E02000086,E09000004,7281,583,3180,0.18333333333333332,1334.85,male,0-4,194,0.02664469166323307,0.004884860138259396
2019,E02000343,E09000011,6916,173,3159,0.054764165875276986,378.7489711934156,female,0-4,248,0.035858877964141125,0.0019637815409295394
2019,E02000343,E09000011,6916,173,3159,0.054764165875276986,378.7489711934156,male,0-4,221,0.03195488721804511,0.0017499827441347909
2019,E02000335,E09000011,6832,160,2953,0.054182187605824585,370.17270572299356,female,0-4,238,0.03483606557377049,0.00188749424036684
2019,E02000335,E09000011,6832,160,2953,0.054182187605824585,370.17270572299356,male,0-4,272,0.03981264637002342,0.00215713627470496
2019,E02000678,E09000023,6879,13,2853,0.004556607080266386,31.344900105152472,female,0-4,260,0.037796191306876,0.000172222392916014
2019,E02000678,E09000023,6879,13,2853,0.004556607080266386,31.344900105152472,male,0-4,239,0.03474342200901294,0.00015831212271895135
2019,E02006784,E09000023,8084,20,3816,0.005241090146750524,42.36897274633124,female,0-4,243,0.030059376546264227,0.00015754390223408926
2019,E02006784,E09000023,8084,20,3816,0.005241090146750524,42.36897274633124,male,0-4,252,0.031172686788718457,0.00016337886157609255
2019,E02005087,E07000111,7192,2281,3416,0.6677400468384075,4802.386416861827,female,0-4,189,0.02627919911012236,0.01754767364466894
2019,E02005087,E07000111,7192,2281,3416,0.6677400468384075,4802.386416861827,male,0-4,179,0.024888765294771967,0.016619225303681165
2019,E02005057,E07000109,11688,3481,4823,0.7217499481650425,8435.813394153016,female,0-4,455,0.03892881587953457,0.028096870843180556
2019,E02005057,E07000109,11688,3481,4823,0.7217499481650425,8435.813394153016,male,0-4,438,0.03747433264887064,0.02704709764684194
2019,E02000137,E09000006,8539,15,3174,0.004725897920604915,40.35444234404537,female,0-4,260,0.030448530272865676,0.0001438966459020117
2019,E02000137,E09000006,8539,15,3174,0.004725897920604915,40.35444234404537,male,0-4,262,0.030682749736503104,0.00014500354317818103
2019,E02000075,E09000004,8221,1049,3661,0.286533733952472,2355.593826823272,female,0-4,178,0.021651867169444106,0.00620399034710376
2019,E02000075,E09000004,8221,1049,3661,0.286533733952472,2355.593826823272,male,0-4,229,0.02785549203259944,0.007981538143184051
2019,E02005061,E07000109,7270,2405,3412,0.7048651817116061,5124.369871043376,female,0-4,209,0.02874828060522696,0.020263662032699543
2019,E02005061,E07000109,7270,2405,3412,0.7048651817116061,5124.369871043376,male,0-4,228,0.031361760660247595,0.02210581312658132
2019,E02000153,E09000006,7846,13,2690,0.0048327137546468404,37.91747211895911,female,0-4,188,0.023961254142238084,0.00011579788247178257
2019,E02000153,E09000006,7846,13,2690,0.0048327137546468404,37.91747211895911,male,0-4,191,0.024343614580678054,0.0001176457210218642
2019,E02000074,E09000004,8683,2023,4322,0.46807033780657104,4064.2547431744565,female,0-4,274,0.03155591385465853,0.014770387257745073
2019,E02000074,E09000004,8683,2023,4322,0.46807033780657104,4064.2547431744565,male,0-4,310,0.03570194633191293,0.016711022079930558
2019,E02005098,E07000111,10451,47,3576,0.013143176733780761,137.35934004474274,female,0-4,231,0.022103148024112524,0.0002905055808538279
2019,E02005098,E07000111,10451,47,3576,0.013143176733780761,137.35934004474274,male,0-4,260,0.024878002105061716,0.00032697597845019594
2019,E02000147,E09000006,8252,15,2833,0.005294740557712672,43.69219908224497,female,0-4,199,0.024115365971885603,0.00012768460627542676
2019,E02000147,E09000006,8252,15,2833,0.005294740557712672,43.69219908224497,male,0-4,224,0.02714493456131847,0.00014372538595826934
2019,E02000082,E09000004,9228,551,3955,0.1393173198482933,1285.6202275600506,female,0-4,263,0.028500216731686172,0.003970573810154003
2019,E02000082,E09000004,9228,551,3955,0.1393173198482933,1285.6202275600506,male,0-4,312,0.033810143042912875,0.004710338512426041
