year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02000489,E09000016,8174,110971,8,3037,0.0026341784655910436,21.53177477774119,female,0-4,243,0.029728407144604844,7.8309929916641e-05,7.209090663326455e-05,2.1431478238173828e-06
2014,E02000489,E09000016,8174,110971,8,3037,0.0026341784655910436,21.53177477774119,male,0-4,271,0.03315390261805726,8.733329632678895e-05,7.209090663326455e-05,2.390094898166711e-06
2014,E02000488,E09000016,7449,110971,10,2703,0.003699593044765076,27.55826859045505,female,0-4,180,0.024164317358034634,8.939814042928093e-05,9.011363329158068e-05,2.177534433143311e-06
2014,E02000488,E09000016,7449,110971,10,2703,0.003699593044765076,27.55826859045505,male,0-4,154,0.020673915961874078,7.648507570060702e-05,9.011363329158068e-05,1.8630016816892771e-06
2014,E02000493,E09000016,6369,110971,36,2437,0.014772260976610586,94.08453016003283,female,0-4,238,0.037368503689747215,0.0005520172888103815,0.00032440907984969045,1.2122681897350656e-05
2014,E02000493,E09000016,6369,110971,36,2437,0.014772260976610586,94.08453016003283,male,0-4,285,0.044747998115873766,0.0006610291063485661,0.00032440907984969045,1.4516656893886291e-05
2014,E02000490,E09000016,7896,110971,9,3161,0.002847200253084467,22.48149319835495,female,0-4,241,0.030521783181357648,8.690162879855072e-05,8.110226996242261e-05,2.475385899308998e-06
2014,E02000490,E09000016,7896,110971,9,3161,0.002847200253084467,22.48149319835495,male,0-4,247,0.031281661600810536,8.90651548267304e-05,8.110226996242261e-05,2.537013764022085e-06
2014,E02000492,E09000016,6463,110971,40,2375,0.016842105263157894,108.85052631578947,female,0-4,181,0.02800557016865233,0.0004716727607351971,0.00036045453316632274,1.009473472119827e-05
2014,E02000492,E09000016,6463,110971,40,2375,0.016842105263157894,108.85052631578947,male,0-4,156,0.024137397493424105,0.0004065245893629323,0.00036045453316632274,8.700434345342155e-06
2014,E02000491,E09000016,8961,110971,15,3672,0.004084967320261438,36.60539215686275,female,0-4,272,0.030353755161254325,0.00012399409788094087,0.00013517044993737102,4.102930742435545e-06
2014,E02000491,E09000016,8961,110971,15,3672,0.004084967320261438,36.60539215686275,male,0-4,345,0.03850016739203214,0.00015727192562104631,0.00013517044993737102,5.204084949045084e-06
2014,E02005094,E07000111,8613,110971,45,2922,0.015400410677618069,132.64373716632443,female,0-4,279,0.03239289446185998,0.0004988638777493836,0.0004055113498121131,1.3135686357550163e-05
2014,E02005094,E07000111,8613,110971,45,2922,0.015400410677618069,132.64373716632443,male,0-4,298,0.03459886218506908,0.0005328366866283739,0.0004055113498121131,1.403023130663064e-05
2014,E02000152,E09000006,7228,110971,14,2333,0.006000857265323617,43.37419631375911,female,0-4,257,0.03555617044825678,0.00021336750376150658,0.00012615908660821296,4.485733987038009e-06
2014,E02000152,E09000006,7228,110971,14,2333,0.006000857265323617,43.37419631375911,male,0-4,316,0.043718871057000556,0.0002623507050141482,0.00012615908660821296,5.515532840093428e-06
2014,E02003337,E06000035,7390,110971,52,2831,0.018368067820558106,135.7400211939244,female,0-4,192,0.02598105548037889,0.0004772217891132823,0.00046859089311621955,1.2174485991652794e-05
2014,E02003337,E06000035,7390,110971,52,2831,0.018368067820558106,135.7400211939244,male,0-4,194,0.02625169147496617,0.00048219284941654567,0.00046859089311621955,1.2301303554065845e-05
2014,E02005154,E07000115,11020,110971,92,3795,0.024242424242424242,267.1515151515151,female,0-4,281,0.025499092558983666,0.0006181598196117252,0.0008290454262825423,2.1139906060380615e-05
2014,E02005154,E07000115,11020,110971,92,3795,0.024242424242424242,267.1515151515151,male,0-4,309,0.028039927404718692,0.0006797558158719683,0.0008290454262825423,2.324637356817655e-05
2014,E02000087,E09000004,7751,110971,1200,2662,0.4507888805409467,3494.064613072878,female,0-4,169,0.021803638240227068,0.009828837674031737,0.010813635994989681,0.00023577660729625288
2014,E02000087,E09000004,7751,110971,1200,2662,0.4507888805409467,3494.064613072878,male,0-4,197,0.025416075345116758,0.011457284152569538,0.010813635994989681,0.00027484018720332434
