year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02003859,E06000049,11810,19318,11,5150,0.0021359223300970874,25.2252427184466,female,0-4,270,0.02286198137171888,4.8831416522118e-05,0.0005694171239258723,1.3018003679931034e-05
2014,E02003859,E06000049,11810,19318,11,5150,0.0021359223300970874,25.2252427184466,male,0-4,324,0.027434377646062658,5.85976998265416e-05,0.0005694171239258723,1.562160441591724e-05
2014,E02003878,E06000050,8062,19318,11,3547,0.0031012122920778123,25.001973498731324,female,0-4,203,0.025179856115107913,7.808807929692333e-05,0.0005694171239258723,1.4337841249932035e-05
2014,E02003878,E06000050,8062,19318,11,3547,0.0031012122920778123,25.001973498731324,male,0-4,211,0.0261721657157033,8.116544202783656e-05,0.0005694171239258723,1.4902879328747092e-05
2014,E02003872,E06000049,9682,19318,13,3618,0.0035931453841901604,34.78883360972913,female,0-4,162,0.0167320801487296,6.012079655430758e-05,0.0006729475100942127,1.1259811674784388e-05
2014,E02003872,E06000049,9682,19318,13,3618,0.0035931453841901604,34.78883360972913,male,0-4,200,0.02065688907250568,7.422320562260195e-05,0.0006729475100942127,1.3901002067635047e-05
2014,E02003812,E06000049,5647,19318,14,2260,0.006194690265486726,34.98141592920354,female,0-4,106,0.01877102886488401,0.00011628070978246732,0.0007247127031783829,1.3603603070109543e-05
2014,E02003812,E06000049,5647,19318,14,2260,0.006194690265486726,34.98141592920354,male,0-4,123,0.021781476890384274,0.00013492950286078754,0.0007247127031783829,1.5785312996447864e-05
2014,E02003815,E06000049,6935,19318,8,3174,0.002520478890989288,17.47952110901071,female,0-4,238,0.03431867339581831,8.649949186091571e-05,0.00041412154467336163,1.421210203781688e-05
2014,E02003815,E06000049,6935,19318,8,3174,0.002520478890989288,17.47952110901071,male,0-4,258,0.03720259552992069,9.376835672317754e-05,0.00041412154467336163,1.5406396326709056e-05
2014,E02003818,E06000049,5737,19318,10,2297,0.0043535045711798,24.97605572485851,female,0-4,117,0.02039393411190518,8.878508538051884e-05,0.000517651930841702,1.0556959370486169e-05
2014,E02003818,E06000049,5737,19318,10,2297,0.0043535045711798,24.97605572485851,male,0-4,156,0.027191912149206902,0.00011838011384069178,0.000517651930841702,1.407594582731489e-05
2014,E02003811,E06000049,6006,19318,14,2198,0.006369426751592357,38.254777070063696,female,0-4,96,0.015984015984015984,0.00010180901900647124,0.0007247127031783829,1.1583819431422704e-05
2014,E02003811,E06000049,6006,19318,14,2198,0.006369426751592357,38.254777070063696,male,0-4,96,0.015984015984015984,0.00010180901900647124,0.0007247127031783829,1.1583819431422704e-05
2014,E02003817,E06000049,7072,19318,11,2983,0.0036875628561850488,26.078444518940664,female,0-4,171,0.024179864253393666,8.91647692884111e-05,0.0005694171239258723,1.376842876008543e-05
2014,E02003817,E06000049,7072,19318,11,2983,0.0036875628561850488,26.078444518940664,male,0-4,189,0.026725113122171944,9.85505344766649e-05,0.0005694171239258723,1.5217737050620738e-05
