year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02003856,E06000049,10433,62145,1996,5006,0.3987215341590092,4159.861765880943,female,0-4,287,0.0275088660979584,0.01096837729355273,0.03211843269772307,0.0008835416643579527
2014,E02003856,E06000049,10433,62145,1996,5006,0.3987215341590092,4159.861765880943,male,0-4,339,0.03249305089619477,0.012955679102837545,0.03211843269772307,0.001043625868353122
2014,E02001199,E08000007,7861,62145,12,3434,0.0034944670937682005,27.470005824111823,female,0-4,238,0.030276046304541407,0.00010579864754062227,0.00019309678976587013,5.846207348209781e-06
2014,E02001199,E08000007,7861,62145,12,3434,0.0034944670937682005,27.470005824111823,male,0-4,309,0.03930797608446762,0.0001373604289497995,0.00019309678976587013,7.590243994104295e-06
2014,E02003860,E06000049,7322,62145,1331,2692,0.4944279346210996,3620.2013372956912,female,0-4,239,0.03264135482108713,0.016138797647424583,0.02141765226486443,0.0006991011870121004
2014,E02003860,E06000049,7322,62145,1331,2692,0.4944279346210996,3620.2013372956912,male,0-4,247,0.033733952472002185,0.016679008447338377,0.02141765226486443,0.0007225020635648067
2014,E02003864,E06000049,8128,62145,1776,3108,0.5714285714285714,4644.571428571428,female,0-4,172,0.021161417322834646,0.012092238470191226,0.028578324885348783,0.0006047578592864161
2014,E02003864,E06000049,8128,62145,1776,3108,0.5714285714285714,4644.571428571428,male,0-4,180,0.02214566929133858,0.012654668166479189,0.028578324885348783,0.0006328861318113657
2014,E02001218,E08000007,5966,62145,36,2505,0.01437125748502994,85.73892215568863,female,0-4,149,0.024974857525980557,0.0003589201081578044,0.0005792903692976104,1.4467694439380482e-05
2014,E02001218,E08000007,5966,62145,36,2505,0.01437125748502994,85.73892215568863,male,0-4,157,0.02631578947368421,0.00037819098644815627,0.0005792903692976104,1.5244483402568693e-05
2014,E02001189,E08000007,8280,62145,17,3798,0.004476040021063717,37.061611374407576,female,0-4,249,0.030072463768115943,0.00013460555135807556,0.00027355378550164935,8.22643630312931e-06
2014,E02001189,E08000007,8280,62145,17,3798,0.004476040021063717,37.061611374407576,male,0-4,283,0.034178743961352655,0.00015298542584070435,0.00027355378550164935,9.349724794319658e-06
2014,E02001220,E08000007,5528,62145,36,2390,0.01506276150627615,83.26694560669456,female,0-4,144,0.02604920405209841,0.00039237294806508064,0.0005792903692976104,1.5090053035248896e-05
2014,E02001220,E08000007,5528,62145,36,2390,0.01506276150627615,83.26694560669456,male,0-4,172,0.031114327062228653,0.0004686676879666241,0.0005792903692976104,1.802423001432507e-05
2014,E02003863,E06000049,6740,62145,1503,2751,0.5463467829880043,3682.377317339149,female,0-4,196,0.029080118694362018,0.015887829297574013,0.024185372918175234,0.0007033135151279445
2014,E02003863,E06000049,6740,62145,1503,2751,0.5463467829880043,3682.377317339149,male,0-4,203,0.030118694362017803,0.01645525177248737,0.024185372918175234,0.0007284318549539425
2014,E02001204,E08000007,9099,62145,18,4178,0.00430828147438966,39.20105313547152,female,0-4,352,0.03868556984283987,0.00016666832388011432,0.0002896451846488052,1.1205089020373604e-05
2014,E02001204,E08000007,9099,62145,18,4178,0.00430828147438966,39.20105313547152,male,0-4,343,0.03769645015935817,0.00016240691787181596,0.0002896451846488052,1.091859526701178e-05
2014,E02001216,E08000007,7396,62145,32,3367,0.009504009504009503,70.29165429165428,female,0-4,206,0.02785289345592212,0.0002647141641192479,0.000514924772708987,1.434214483207833e-05
2014,E02001216,E08000007,7396,62145,32,3367,0.009504009504009503,70.29165429165428,male,0-4,209,0.028258518117901567,0.00026856922476176126,0.000514924772708987,1.4551011018953255e-05
2014,E02003857,E06000049,6625,62145,1237,2700,0.45814814814814814,3035.2314814814813,female,0-4,210,0.03169811320754717,0.01452243186582809,0.01990506074503178,0.0006309528688991206
2014,E02003857,E06000049,6625,62145,1237,2700,0.45814814814814814,3035.2314814814813,male,0-4,238,0.03592452830188679,0.01645875611460517,0.01990506074503178,0.00071507991808567
2014,E02003858,E06000049,6777,62145,1269,2643,0.4801362088535755,3253.8830874006812,female,0-4,163,0.02405194038660174,0.01154820747279516,0.02041998551774077,0.0004911402743679719
2014,E02003858,E06000049,6777,62145,1269,2643,0.4801362088535755,3253.8830874006812,male,0-4,169,0.024937287885495058,0.011973294864431794,0.02041998551774077,0.0005092190574735414
2014,E02001194,E08000007,5868,62145,12,2491,0.004817342432757929,28.268165395423527,female,0-4,149,0.025391956373551464,0.00012232174888904761,0.00019309678976587013,4.903105261607813e-06
2014,E02001194,E08000007,5868,62145,12,2491,0.004817342432757929,28.268165395423527,male,0-4,148,0.025221540558963872,0.0001215007975542218,0.00019309678976587013,4.8701985148856135e-06
2014,E02001188,E08000007,7975,62145,9,3882,0.00231839258114374,18.48918083462133,female,0-4,333,0.041755485893416926,9.68056087173499e-05,0.0001448225923244026,6.047137710849663e-06
2014,E02001188,E08000007,7975,62145,9,3882,0.00231839258114374,18.48918083462133,male,0-4,364,0.04564263322884012,0.0001058175422616077,0.0001448225923244026,6.6100844647125445e-06
2014,E02003859,E06000049,11810,62145,1913,5150,0.37145631067961166,4386.8990291262135,female,0-4,270,0.02286198137171888,0.008492227255164703,0.03078284656850913,0.0007037568648177362
2014,E02003859,E06000049,11810,62145,1913,5150,0.37145631067961166,4386.8990291262135,male,0-4,324,0.027434377646062658,0.010190672706197643,0.03078284656850913,0.0008445082377812835
2014,E02001225,E08000007,7121,62145,54,3130,0.017252396166134186,122.85431309904153,female,0-4,230,0.0322988344333661,0.0005572322873488081,0.0008689355539464157,2.8065605590180534e-05
2014,E02001225,E08000007,7121,62145,54,3130,0.017252396166134186,122.85431309904153,male,0-4,190,0.02668164583625895,0.0004603223243316241,0.0008689355539464157,2.3184630704931746e-05
2014,E02001192,E08000007,6672,62145,15,2597,0.005775895263765884,38.536773199845975,female,0-4,198,0.029676258992805755,0.00017140696376283647,0.0002413709872073377,7.162987929714158e-06
2014,E02001192,E08000007,6672,62145,15,2597,0.005775895263765884,38.536773199845975,male,0-4,183,0.027428057553956834,0.00015842158772019736,0.0002413709872073377,6.6203373289782365e-06
2014,E02001187,E08000007,7206,62145,11,3509,0.003134796238244514,22.58934169278997,female,0-4,243,0.033721898417985015,0.00010571128030716305,0.00017700539061871428,5.968957801880041e-06
2014,E02001187,E08000007,7206,62145,11,3509,0.003134796238244514,22.58934169278997,male,0-4,255,0.03538717735220649,0.00011093159044578837,0.00017700539061871428,6.26372115012103e-06
