year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02006690,E06000054,6719,111143,1245,2271,0.5482166446499339,3683.467635402906,female,0-4,147,0.02187825569281143,0.011994023926706397,0.011201785087679836,0.00024507551836418153
2014,E02006690,E06000054,6719,111143,1245,2271,0.5482166446499339,3683.467635402906,male,0-4,166,0.024706057449025154,0.013544271917233076,0.011201785087679836,0.0002767519459078513
2014,E02006076,E07000189,8578,111143,57,2858,0.01994401679496151,171.07977606717984,female,0-4,170,0.01981813942643973,0.00039525330556580284,0.0005128528112431732,1.0163788518458782e-05
2014,E02006076,E07000189,8578,111143,57,2858,0.01994401679496151,171.07977606717984,male,0-4,162,0.018885521100489626,0.0003766531500097651,0.0005128528112431732,9.68549258817837e-06
2014,E02006641,E06000054,7776,111143,311,2325,0.13376344086021505,1040.1445161290321,female,0-4,173,0.022247942386831275,0.002975961325722377,0.0027981969174846817,6.225412380720806e-05
2014,E02006641,E06000054,7776,111143,311,2325,0.13376344086021505,1040.1445161290321,male,0-4,164,0.02109053497942387,0.0028211425284304617,0.0027981969174846817,5.9015469967526724e-05
2014,E02006695,E06000054,6270,111143,523,2305,0.22689804772234273,1422.650759219089,female,0-4,102,0.016267942583732056,0.0036911644127079674,0.004705649478599642,7.655123553702766e-05
2014,E02006695,E06000054,6270,111143,523,2305,0.22689804772234273,1422.650759219089,male,0-4,105,0.01674641148325359,0.0037997280719052613,0.004705649478599642,7.880274246458731e-05
2014,E02006642,E06000054,5835,111143,46,1942,0.02368692070030896,138.21318228630278,female,0-4,156,0.02673521850899743,0.0006332750007280544,0.00041388121609098186,1.1065204748961983e-05
2014,E02006642,E06000054,5835,111143,46,1942,0.02368692070030896,138.21318228630278,male,0-4,185,0.031705227077977724,0.0007509991995813467,0.00041388121609098186,1.3122197939474148e-05
2014,E02006091,E07000189,9795,111143,15,3549,0.00422654268808115,41.39898562975486,female,0-4,206,0.021031138335885657,8.888900395556069e-05,0.00013496126611662452,2.838389057685008e-06
2014,E02006091,E07000189,9795,111143,15,3549,0.00422654268808115,41.39898562975486,male,0-4,248,0.025319040326697295,0.00010701200476203423,0.00013496126611662452,3.4170897393489416e-06
2014,E02006693,E06000054,6028,111143,672,2456,0.2736156351791531,1649.3550488599349,female,0-4,165,0.02737226277372263,0.007489479065122804,0.0060462647220247785,0.00016549994677075123
2014,E02006693,E06000054,6028,111143,672,2456,0.2736156351791531,1649.3550488599349,male,0-4,169,0.028035832780358327,0.007671042193974266,0.0060462647220247785,0.0001695120666924664
2014,E02006080,E07000189,7217,111143,12,2568,0.004672897196261682,33.72429906542056,female,0-4,193,0.026742413745323542,0.00012496455021179226,0.00010796901289329962,2.8873520144667904e-06
2014,E02006080,E07000189,7217,111143,12,2568,0.004672897196261682,33.72429906542056,male,0-4,186,0.025772481640570874,0.0001204321571989293,0.00010796901289329962,2.7826294025431247e-06
2014,E02006692,E06000054,5900,111143,616,2758,0.2233502538071066,1317.766497461929,female,0-4,227,0.03847457627118644,0.008593306375290372,0.005542409328522714,0.00021324185043638237
2014,E02006692,E06000054,5900,111143,616,2758,0.2233502538071066,1317.766497461929,male,0-4,258,0.04372881355932203,0.00976684160715822,0.005542409328522714,0.00024236298419641697
2014,E02006079,E07000189,7433,111143,30,2883,0.01040582726326743,77.3465140478668,female,0-4,239,0.03215390824700659,0.00033458801505730065,0.00026992253223324903,8.679064335227568e-06
2014,E02006079,E07000189,7433,111143,30,2883,0.01040582726326743,77.3465140478668,male,0-4,238,0.032019373066056775,0.00033318806520350443,0.00026992253223324903,8.642750258511136e-06
2014,E02006691,E06000054,14220,111143,2952,5257,0.561536998287997,7985.056115655317,female,0-4,476,0.03347398030942335,0.018796878423705102,0.026560377171751706,0.000889081542458074
2014,E02006691,E06000054,14220,111143,2952,5257,0.561536998287997,7985.056115655317,male,0-4,502,0.03530239099859353,0.019823598673739416,0.026560377171751706,0.0009376448199872966
2014,E02006694,E06000054,5902,111143,697,2546,0.2737627651217596,1615.7478397486252,female,0-4,116,0.01965435445611657,0.00538063042258965,0.006271200165552487,0.0001232563909190255
2014,E02006694,E06000054,5902,111143,697,2546,0.2737627651217596,1615.7478397486252,male,0-4,132,0.022365299898339547,0.0061227863429468435,0.006271200165552487,0.000140257272425098
2014,E02006661,E06000054,10041,111143,18,4368,0.004120879120879121,41.377747252747255,female,0-4,572,0.056966437605816156,0.00023475180332067097,0.00016195351933994944,9.22591505452157e-06
2014,E02006661,E06000054,10041,111143,18,4368,0.004120879120879121,41.377747252747255,male,0-4,609,0.06065132954884972,0.0002499367975914137,0.00016195351933994944,9.822696273083279e-06
2014,E02006082,E07000189,6653,111143,13,2588,0.005023183925811438,33.41924265842349,female,0-4,191,0.028708853148955358,0.0001442098496663136,0.00011696643063440793,3.3579720804406903e-06
2014,E02006082,E07000189,6653,111143,13,2588,0.005023183925811438,33.41924265842349,male,0-4,168,0.025251766120547123,0.00012684426567508215,0.00011696643063440793,2.953608950335267e-06
2014,E02006663,E06000054,11203,111143,11,4442,0.002476361999099505,27.74268347591175,female,0-4,390,0.034812103900740875,8.620737120849834e-05,9.897159515219132e-05,3.445409453660146e-06
2014,E02006663,E06000054,11203,111143,11,4442,0.002476361999099505,27.74268347591175,male,0-4,389,0.03472284209586718,8.598632666693809e-05,9.897159515219132e-05,3.4365750704456328e-06
2014,E02006643,E06000054,16462,111143,18,6408,0.0028089887640449437,46.241573033707866,female,0-4,784,0.04762483294860892,0.0001337776206421599,0.00016195351933994944,7.713009304004396e-06
2014,E02006643,E06000054,16462,111143,18,6408,0.0028089887640449437,46.241573033707866,male,0-4,794,0.048232292552545256,0.00013548396784422825,0.00016195351933994944,7.811389524718738e-06
2014,E02006665,E06000054,6538,111143,101,2435,0.04147843942505133,271.18603696098563,female,0-4,135,0.020648516365861118,0.0008564682352985515,0.0009087391918519385,1.8764116075254157e-05
2014,E02006665,E06000054,6538,111143,101,2435,0.04147843942505133,271.18603696098563,male,0-4,136,0.020801468338941573,0.0008628124444489112,0.0009087391918519385,1.890310952766345e-05
2014,E02006676,E06000054,6133,111143,12,2049,0.005856515373352855,35.91800878477306,female,0-4,116,0.018914071416924833,0.00011077055002591411,0.00010796901289329962,2.0421336206787473e-06
2014,E02006676,E06000054,6133,111143,12,2049,0.005856515373352855,35.91800878477306,male,0-4,117,0.01907712375672591,0.00011172546856062027,0.00010796901289329962,2.0597382208570124e-06
2014,E02006669,E06000054,9752,111143,10,3708,0.002696871628910464,26.299892125134846,female,0-4,228,0.023379819524200166,6.305237196386237e-05,8.997417741108302e-05,2.1035800297094883e-06
2014,E02006669,E06000054,9752,111143,10,3708,0.002696871628910464,26.299892125134846,male,0-4,254,0.026045939294503693,7.024255473167124e-05,8.997417741108302e-05,2.3434619629219737e-06
2014,E02004256,E06000059,9151,111143,18,3477,0.005176876617773943,47.37359792924935,female,0-4,190,0.020762758168506174,0.00010748623728303454,0.00016195351933994944,3.3626017565938576e-06
2014,E02004256,E06000059,9151,111143,18,3477,0.005176876617773943,47.37359792924935,male,0-4,198,0.021636979565074856,0.00011201197358968863,0.00016195351933994944,3.5041849884504416e-06
2014,E02004269,E06000059,9756,111143,8,4009,0.001995510102269893,19.468196557745074,female,0-4,191,0.019577695776957768,3.9067489702085845e-05,7.197934192886642e-05,1.4091896585089672e-06
2014,E02004269,E06000059,9756,111143,8,4009,0.001995510102269893,19.468196557745074,male,0-4,185,0.01896268962689627,3.784023871668001e-05,7.197934192886642e-05,1.3649219205453348e-06
2014,E02004255,E06000059,7569,111143,8,3248,0.0024630541871921183,18.642857142857142,female,0-4,145,0.019157088122605363,4.718494611479153e-05,7.197934192886642e-05,1.378914596338437e-06
2014,E02004255,E06000059,7569,111143,8,3248,0.0024630541871921183,18.642857142857142,male,0-4,210,0.027744748315497423,6.83368185110774e-05,7.197934192886642e-05,1.9970487257315296e-06
2014,E02004258,E06000059,10446,111143,12,4767,0.0025173064820641915,26.295783511642544,female,0-4,257,0.024602718744016847,6.193258337071579e-05,0.00010796901289329962,2.6563312572829794e-06
2014,E02004258,E06000059,10446,111143,12,4767,0.0025173064820641915,26.295783511642544,male,0-4,223,0.02134788435764886,5.3739167671866234e-05,0.00010796901289329962,2.304910001455659e-06
2014,E02004257,E06000059,8152,111143,14,3235,0.004327666151468315,35.279134466769705,female,0-4,248,0.03042198233562316,0.00013165618321444336,0.00012596384837551623,3.832069970207069e-06
2014,E02004257,E06000059,8152,111143,14,3235,0.004327666151468315,35.279134466769705,male,0-4,284,0.03483807654563297,0.00015076756464879802,0.00012596384837551623,4.3883381916887396e-06
2014,E02004270,E06000059,7425,111143,14,3125,0.00448,33.263999999999996,female,0-4,135,0.01818181818181818,8.145454545454545e-05,0.00012596384837551623,2.2902517886457495e-06
2014,E02004270,E06000059,7425,111143,14,3125,0.00448,33.263999999999996,male,0-4,135,0.01818181818181818,8.145454545454545e-05,0.00012596384837551623,2.2902517886457495e-06
2014,E02006639,E06000054,8570,111143,1013,2997,0.33800467133800466,2896.7000333666997,female,0-4,170,0.019836639439906652,0.006704876794336149,0.00911438417174271,0.00018079875253165236
2014,E02006639,E06000054,8570,111143,1013,2997,0.33800467133800466,2896.7000333666997,male,0-4,167,0.019486581096849476,0.0065865554391419815,0.00911438417174271,0.00017760818631050557
2014,E02006651,E06000054,7259,111143,1105,2242,0.4928635147190009,3577.6962533452274,female,0-4,148,0.020388483262157323,0.01004873952037638,0.009942146603924673,0.00020270528962403246
2014,E02006651,E06000054,7259,111143,1105,2242,0.4928635147190009,3577.6962533452274,male,0-4,146,0.020112963218074115,0.009912945743073996,0.009942146603924673,0.00019996602895343743
2014,E02006687,E06000054,7444,111143,1786,2653,0.6732001507727101,5011.301922352054,female,0-4,260,0.03492745835572273,0.023513170231180096,0.01606938808561943,0.0005612628831624196
2014,E02006687,E06000054,7444,111143,1786,2653,0.6732001507727101,5011.301922352054,male,0-4,299,0.04016657710908114,0.027040145765857112,0.01606938808561943,0.0006454523156367826
2014,E02006075,E07000189,5478,111143,99,1654,0.05985489721886336,327.8851269649335,female,0-4,114,0.0208105147864184,0.0012456112236127097,0.0008907443563697219,1.853684859915084e-05
2014,E02006075,E07000189,5478,111143,99,1654,0.05985489721886336,327.8851269649335,male,0-4,134,0.024461482292807594,0.0014641395084570446,0.0008907443563697219,2.1788927300756247e-05
2014,E02006638,E06000054,6311,111143,674,2629,0.25637124381894255,1617.9589197413463,female,0-4,159,0.025194105530026937,0.006459044171638705,0.006064259557506995,0.0001527835952533057
2014,E02006638,E06000054,6311,111143,674,2629,0.25637124381894255,1617.9589197413463,male,0-4,164,0.02598637299952464,0.006662158768231117,0.006064259557506995,0.00015758811082730904
2014,E02006636,E06000054,7060,111143,35,2302,0.015204170286707211,107.34144222415291,female,0-4,163,0.023087818696883852,0.0003510311270160447,0.00031490962093879056,7.270576234139215e-06
2014,E02006636,E06000054,7060,111143,35,2302,0.015204170286707211,107.34144222415291,male,0-4,182,0.025779036827195467,0.0003919488657479763,0.00031490962093879056,8.118066715419246e-06
2014,E02006640,E06000054,7213,111143,8,2287,0.0034980323567993005,25.231307389593354,female,0-4,170,0.023568556772494108,8.244357419324568e-05,7.197934192886642e-05,1.6964492066972538e-06
2014,E02006640,E06000054,7213,111143,8,2287,0.0034980323567993005,25.231307389593354,male,0-4,168,0.023291279633994178,8.14736497909722e-05,7.197934192886642e-05,1.6764909807361096e-06
2014,E02006093,E07000189,8604,111143,10,720,0.013888888888888888,119.5,female,0-4,232,0.02696420269642027,0.00037450281522805924,8.997417741108302e-05,2.4260819571561205e-06
2014,E02006093,E07000189,8604,111143,10,720,0.013888888888888888,119.5,male,0-4,245,0.028475127847512785,0.0003954878867710109,8.997417741108302e-05,2.562026204755386e-06
2014,E02006059,E07000187,6495,111143,394,1784,0.22085201793721973,1434.4338565022422,female,0-4,101,0.015550423402617398,0.003434342388246219,0.003544982589996671,5.512598022935547e-05
2014,E02006059,E07000187,6495,111143,394,1784,0.22085201793721973,1434.4338565022422,male,0-4,114,0.017551963048498844,0.0038763864580204847,0.003544982589996671,6.222140342719329e-05
2014,E02006055,E07000187,8983,111143,1431,3131,0.4570424784413925,4105.612583839029,female,0-4,347,0.0386285205387955,0.01765487476557533,0.01287530478752598,0.0004973539754281994
2014,E02006055,E07000187,8983,111143,1431,3131,0.4570424784413925,4105.612583839029,male,0-4,308,0.03428698653011243,0.015670609302009225,0.01287530478752598,0.0004414554018209954
2014,E02006056,E07000187,7322,111143,1208,2524,0.4786053882725832,3504.3486529318543,female,0-4,142,0.019393608303742146,0.009281885432218903,0.010868880631258829,0.0002107868136627634
2014,E02006056,E07000187,7322,111143,1208,2524,0.4786053882725832,3504.3486529318543,male,0-4,170,0.023217700081944823,0.011112116362515589,0.010868880631258829,0.00025235041072302664
2014,E02006054,E07000187,7660,111143,983,1961,0.5012748597654259,3839.765425803162,female,0-4,167,0.021801566579634463,0.01092857722987286,0.00884446163950946,0.0001928231192947885
2014,E02006054,E07000187,7660,111143,983,1961,0.5012748597654259,3839.765425803162,male,0-4,161,0.02101827676240209,0.010535933736584015,0.00884446163950946,0.00018589534255365837
2014,E02006072,E07000188,9350,111143,22,531,0.04143126177024482,387.3822975517891,female,0-4,146,0.015614973262032086,0.0006469480447546251,0.00019794319030438264,3.090877624004264e-06
2014,E02006072,E07000188,9350,111143,22,531,0.04143126177024482,387.3822975517891,male,0-4,158,0.016898395721925134,0.0007001218566522655,0.00019794319030438264,3.344922360223792e-06
2014,E02006058,E07000187,8985,111143,65,1327,0.048982667671439335,440.1092690278824,female,0-4,225,0.025041736227045076,0.001226611043525192,0.0005848321531720396,1.4645212516829038e-05
2014,E02006058,E07000187,8985,111143,65,1327,0.048982667671439335,440.1092690278824,male,0-4,216,0.024040066777963272,0.0011775466017841844,0.0005848321531720396,1.4059404016155877e-05
2014,E02006057,E07000187,7513,111143,62,1593,0.0389202762084118,292.40803515379787,female,0-4,173,0.023026753627046453,0.0008962076113476962,0.0005578398999487147,1.2845241939455296e-05
2014,E02006057,E07000187,7513,111143,62,1593,0.0389202762084118,292.40803515379787,male,0-4,196,0.026088113935844537,0.0010153566001395865,0.0005578398999487147,1.4552990867822186e-05
2014,E02006077,E07000189,5342,111143,9,1802,0.004994450610432853,26.6803551609323,female,0-4,124,0.023212280044926994,0.00011593258623992396,8.097675966997472e-05,1.8796552225902032e-06
2014,E02006077,E07000189,5342,111143,9,1802,0.004994450610432853,26.6803551609323,male,0-4,122,0.02283788843129914,0.00011406270581669938,8.097675966997472e-05,1.8493382028710064e-06
2014,E02006060,E07000187,7876,111143,29,1591,0.018227529855436832,143.56002514142048,female,0-4,227,0.02882173692229558,0.0005253490702366888,0.00026092511449214077,7.520315006312335e-06
2014,E02006060,E07000187,7876,111143,29,1591,0.018227529855436832,143.56002514142048,male,0-4,263,0.03339258506856272,0.0006086643412874411,0.00026092511449214077,8.712964082203278e-06
2014,E02006051,E07000187,7726,111143,626,1768,0.35407239819004527,2735.56334841629,female,0-4,156,0.02019156096298214,0.007149274413363586,0.005632383505933797,0.00011372661492695734
2014,E02006051,E07000187,7726,111143,626,1768,0.35407239819004527,2735.56334841629,male,0-4,148,0.019156096298213823,0.006782644956268017,0.005632383505933797,0.000107894480828139
2014,E02006052,E07000187,7794,111143,1378,2339,0.589140658401026,4591.762291577596,female,0-4,180,0.023094688221709007,0.013606019824504066,0.01239844164724724,0.00028633814427822725
2014,E02006052,E07000187,7794,111143,1378,2339,0.589140658401026,4591.762291577596,male,0-4,238,0.030536309982037466,0.017990181767955377,0.01239844164724724,0.0003786026574345449
2014,E02006108,E07000246,8682,111143,8,336,0.023809523809523808,206.7142857142857,female,0-4,216,0.0248790601243953,0.0005923585743903642,7.197934192886642e-05,1.7907783755626752e-06
2014,E02006108,E07000246,8682,111143,8,336,0.023809523809523808,206.7142857142857,male,0-4,215,0.024763879290486065,0.0005896161735830015,7.197934192886642e-05,1.7824877349350702e-06
2014,E02006105,E07000246,10659,111143,10,380,0.02631578947368421,280.5,female,0-4,402,0.0377146073740501,0.0009924896677381604,8.997417741108302e-05,3.3933407748621238e-06
2014,E02006105,E07000246,10659,111143,10,380,0.02631578947368421,280.5,male,0-4,396,0.03715170278637771,0.0009776763891152028,8.997417741108302e-05,3.3426938976253754e-06
2014,E02006071,E07000188,9031,111143,11,333,0.03303303303303303,298.3213213213213,female,0-4,243,0.026907319233750414,0.0008888303650788424,9.897159515219132e-05,2.6630603058335167e-06
2014,E02006071,E07000188,9031,111143,11,333,0.03303303303303303,298.3213213213213,male,0-4,276,0.03056139962351899,0.001009535723299426,9.897159515219132e-05,3.024710470823254e-06
2014,E02006074,E07000188,9599,111143,10,339,0.029498525073746312,283.15634218289085,female,0-4,374,0.03896239191582457,0.0011493330948620817,8.997417741108302e-05,3.5056091625945463e-06
2014,E02006074,E07000188,9599,111143,10,339,0.029498525073746312,283.15634218289085,male,0-4,345,0.03594124387957079,0.00106021368376315,8.997417741108302e-05,3.2337838531955037e-06
2014,E02006106,E07000246,8880,111143,8,377,0.021220159151193633,188.43501326259945,female,0-4,295,0.03322072072072072,0.0007049489808110497,7.197934192886642e-05,2.3912056158801344e-06
2014,E02006106,E07000246,8880,111143,8,377,0.021220159151193633,188.43501326259945,male,0-4,291,0.03277027027027027,0.0006953903505627643,7.197934192886642e-05,2.358782488885149e-06
2014,E02006062,E07000188,11099,111143,17,2925,0.005811965811965812,64.50700854700855,female,0-4,270,0.024326515902333545,0.00014138487874860523,0.00015295610159884112,3.7208890379031537e-06
