year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02002610,E06000007,12816,5247,23,4883,0.004710219127585501,60.36616833913578,female,0-4,394,0.03074282147315855,0.00014480542573881767,0.004383457213645893,0.0001347598425543447
2014,E02002610,E06000007,12816,5247,23,4883,0.004710219127585501,60.36616833913578,male,0-4,392,0.03058676654182272,0.0001440703728162856,0.004383457213645893,0.00013407578243985566
2014,E02002591,E06000007,6482,5247,13,2975,0.004369747899159664,28.32470588235294,female,0-4,139,0.02144399876581302,9.370486855649387e-05,0.0024776062511911567,5.312978539271379e-05
2014,E02002591,E06000007,6482,5247,13,2975,0.004369747899159664,28.32470588235294,male,0-4,179,0.02761493366244986,0.00012067029835692376,0.0024776062511911567,6.841893226831488e-05
2014,E02001378,E08000012,7821,5247,15,3601,0.004165509580672035,32.578450430435986,female,0-4,244,0.031198056514512212,0.00012995580330954823,0.002858776443682104,8.918826905235052e-05
2014,E02001378,E08000012,7821,5247,15,3601,0.004165509580672035,32.578450430435986,male,0-4,233,0.02979158675361207,0.00012409714004559317,0.002858776443682104,8.5167486431138e-05
2014,E02001480,E08000015,7812,5247,38,3326,0.011425135297654841,89.25315694527961,female,0-4,192,0.02457757296466974,0.00028080209640933557,0.0072422336573279966,0.0001779965261401658
2014,E02001480,E08000015,7812,5247,38,3326,0.011425135297654841,89.25315694527961,male,0-4,194,0.024833589349718382,0.0002837271182469328,0.0072422336573279966,0.00017985065662079255
2014,E02001477,E08000015,7459,5247,28,4039,0.006932409012131715,51.70883882149047,female,0-4,312,0.04182866335969969,0.0002899734028402058,0.005336382694873261,0.00022321375530238066
2014,E02001477,E08000015,7459,5247,28,4039,0.006932409012131715,51.70883882149047,male,0-4,337,0.04518031907762435,0.0003132084511447095,0.005336382694873261,0.00024109947287468683
2014,E02002581,E06000006,7278,5247,19,3903,0.004868050217781194,35.42966948501153,female,0-4,223,0.03064028579280022,0.00014915844992651912,0.0036211168286639983,0.0001109520545193833
2014,E02002581,E06000006,7278,5247,19,3903,0.004868050217781194,35.42966948501153,male,0-4,200,0.027480076944215445,0.00013377439455293196,0.0036211168286639983,9.950856907568009e-05
2014,E02005311,E07000127,5844,5247,18,2502,0.007194244604316547,42.043165467625904,female,0-4,99,0.016940451745379878,0.00012187375356388403,0.003430531732418525,5.8114757274030456e-05
2014,E02005311,E07000127,5844,5247,18,2502,0.007194244604316547,42.043165467625904,male,0-4,92,0.01574264202600958,0.00011325641745330634,0.003430531732418525,5.4005633022331326e-05
2014,E02001490,E08000015,8578,5247,35,3730,0.00938337801608579,80.4906166219839,female,0-4,219,0.025530426672884122,0.00023956164438363115,0.006670478368591576,0.00017030015886238694
2014,E02001490,E08000015,8578,5247,35,3730,0.00938337801608579,80.4906166219839,male,0-4,273,0.03182560037304733,0.00029863163888918406,0.006670478368591576,0.00021229197885585223
2014,E02003799,E06000050,7119,5247,21,3446,0.006094022054556007,43.38334300638421,female,0-4,240,0.0337126000842815,0.00020544532843003814,0.004002287021154946,0.00013492750176670698
2014,E02003799,E06000050,7119,5247,21,3446,0.006094022054556007,43.38334300638421,male,0-4,252,0.035398230088495575,0.00021571759485154005,0.004002287021154946,0.00014167387685504233
2014,E02001351,E08000012,8797,5247,17,4503,0.003775260937153009,33.21097046413502,female,0-4,278,0.03160168239172445,0.0001193045970817934,0.0032399466361730514,0.00010238776456247679
2014,E02001351,E08000012,8797,5247,17,4503,0.003775260937153009,33.21097046413502,male,0-4,290,0.032965783789928385,0.00012445443580474851,0.0032399466361730514,0.00010680738029898658
2014,E02001329,E08000011,7468,5247,18,4177,0.004309312903998085,32.1819487670577,female,0-4,218,0.02919121585431173,0.000125794083164379,0.003430531732418525,0.00010014139229609512
2014,E02001329,E08000011,7468,5247,18,4177,0.004309312903998085,32.1819487670577,male,0-4,241,0.0322710230316015,0.00013906593597529974,0.003430531732418525,0.00011070676854751802
2014,E02001508,E08000015,8131,5247,36,3769,0.009551605200318386,77.6641018837888,female,0-4,258,0.031730414463165664,0.0003030763917946309,0.00686106346483705,0.00021770438739736304
