year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02006690,E06000054,6719,134218,227,2271,0.09995596653456627,671.6041391457508,female,0-4,147,0.02187825569281143,0.0021868621938653434,0.0016912783680281334,3.700222058344033e-05
2014,E02006690,E06000054,6719,134218,227,2271,0.09995596653456627,671.6041391457508,male,0-4,166,0.024706057449025154,0.00246951785157583,0.0016912783680281334,4.178482052279657e-05
2014,E02004820,E07000093,7341,134218,18,2812,0.006401137980085348,46.99075391180654,female,0-4,240,0.032693093583980384,0.00020927300302690146,0.00013411017896258325,4.384476631388092e-06
2014,E02004820,E07000093,7341,134218,18,2812,0.006401137980085348,46.99075391180654,male,0-4,196,0.026699359760250646,0.00017090628580530284,0.00013411017896258325,3.580655915633608e-06
2014,E02006076,E07000189,8578,134218,8,2858,0.0027991602519244225,24.011196641007697,female,0-4,170,0.01981813942643973,5.547414814958636e-05,5.960452398337034e-05,1.181250766749004e-06
2014,E02006076,E07000189,8578,134218,8,2858,0.0027991602519244225,24.011196641007697,male,0-4,162,0.018885521100489626,5.286360000137054e-05,5.960452398337034e-05,1.1256624953725804e-06
2014,E02006641,E06000054,7776,134218,687,2325,0.2954838709677419,2297.682580645161,female,0-4,173,0.022247942386831275,0.006573908137528209,0.005118538497071928,0.00011387694958763418
2014,E02006641,E06000054,7776,134218,687,2325,0.2954838709677419,2297.682580645161,male,0-4,164,0.02109053497942387,0.00623191291650073,0.005118538497071928,0.00010795271521602316
2014,E02006695,E06000054,6270,134218,102,2305,0.04425162689804772,277.4577006507592,female,0-4,102,0.016267942583732056,0.0007198829256141734,0.0007599576807879718,1.23629479171249e-05
2014,E02006695,E06000054,6270,134218,102,2305,0.04425162689804772,277.4577006507592,male,0-4,105,0.01674641148325359,0.0007410559528381197,0.0007599576807879718,1.2726564032334457e-05
2014,E02006642,E06000054,5835,134218,453,1942,0.233264675592173,1361.0993820803294,female,0-4,156,0.02673521850899743,0.006236382072387144,0.0033751061705583453,9.02342009609429e-05
2014,E02006642,E06000054,5835,134218,453,1942,0.233264675592173,1361.0993820803294,male,0-4,185,0.031705227077977724,0.007395709508920653,0.0033751061705583453,0.00010700850754983615
2014,E02006693,E06000054,6028,134218,175,2456,0.07125407166123779,429.5195439739414,female,0-4,165,0.02737226277372263,0.0019503851732090636,0.0013038489621362262,3.568929640883831e-05
2014,E02006693,E06000054,6028,134218,175,2456,0.07125407166123779,429.5195439739414,male,0-4,169,0.028035832780358327,0.0019976672380141317,0.0013038489621362262,3.655449147329499e-05
2014,E02006692,E06000054,5900,134218,216,2758,0.07831762146482958,462.07396664249455,female,0-4,227,0.03847457627118644,0.003013237300426494,0.001609322147550999,6.191798771086047e-05
2014,E02006692,E06000054,5900,134218,216,2758,0.07831762146482958,462.07396664249455,male,0-4,258,0.04372881355932203,0.00342473666744509,0.001609322147550999,7.037374814714538e-05
2014,E02006671,E06000054,6191,134218,8,2407,0.0033236393851267137,20.576651433319483,female,0-4,182,0.02939751251817154,9.770673043015053e-05,5.960452398337034e-05,1.7522247399407853e-06
2014,E02006671,E06000054,6191,134218,8,2407,0.0033236393851267137,20.576651433319483,male,0-4,153,0.0247132934905508,8.213807558139027e-05,5.960452398337034e-05,1.473024094565605e-06
2014,E02006691,E06000054,14220,134218,711,5257,0.13524824044131634,1923.2299790755183,female,0-4,476,0.03347398030942335,0.004527296937416778,0.005297352069022039,0.00017732345885052676
2014,E02006691,E06000054,14220,134218,711,5257,0.13524824044131634,1923.2299790755183,male,0-4,502,0.03530239099859353,0.004774586265931139,0.005297352069022039,0.00018700919399782445
2014,E02006694,E06000054,5902,134218,175,2546,0.06873527101335428,405.67556952081696,female,0-4,116,0.01965435445611657,0.0013509473801336998,0.0013038489621362262,2.56263096590651e-05
2014,E02006694,E06000054,5902,134218,175,2546,0.06873527101335428,405.67556952081696,male,0-4,132,0.022365299898339547,0.0015372849498073136,0.0013038489621362262,2.9160973060315465e-05
2014,E02006661,E06000054,10041,134218,31,4368,0.007097069597069597,71.26167582417582,female,0-4,572,0.056966437605816156,0.0004042947723856,0.00023096753043556006,1.3157397411526775e-05
2014,E02006661,E06000054,10041,134218,31,4368,0.007097069597069597,71.26167582417582,male,0-4,609,0.06065132954884972,0.00043044670696299023,0.00023096753043556006,1.400848780353113e-05
2014,E02006667,E06000054,6390,134218,9,2745,0.003278688524590164,20.950819672131146,female,0-4,196,0.030672926447574335,0.00010056697195926012,6.705508948129163e-05,2.0567758275951737e-06
2014,E02006667,E06000054,6390,134218,9,2745,0.003278688524590164,20.950819672131146,male,0-4,267,0.04178403755868545,0.0001369968444547064,6.705508948129163e-05,2.801832377387303e-06
2014,E02006662,E06000054,6184,134218,14,2361,0.005929690808979246,36.669207962727654,female,0-4,173,0.027975420439844762,0.00016588559345947763,0.00010430791697089809,2.9180578324652926e-06
2014,E02006662,E06000054,6184,134218,14,2361,0.005929690808979246,36.669207962727654,male,0-4,231,0.037354463130659765,0.00022150041670022732,0.00010430791697089809,3.896366238725332e-06
2014,E02006663,E06000054,11203,134218,22,4442,0.00495272399819901,55.4853669518235,female,0-4,390,0.034812103900740875,0.0001724147424169967,0.00016391244095426843,5.706136925124047e-06
2014,E02006663,E06000054,11203,134218,22,4442,0.00495272399819901,55.4853669518235,male,0-4,389,0.03472284209586718,0.00017197265333387618,0.00016391244095426843,5.691505804803215e-06
2014,E02006643,E06000054,16462,134218,96,6408,0.0149812734082397,246.62172284644194,female,0-4,784,0.04762483294860892,0.0007134806434248527,0.0007152542878004441,3.4063865972272395e-05
2014,E02006643,E06000054,16462,134218,96,6408,0.0149812734082397,246.62172284644194,male,0-4,794,0.048232292552545256,0.000722581161835884,0.0007152542878004441,3.449835405865342e-05
2014,E02006665,E06000054,6538,134218,40,2435,0.01642710472279261,107.40041067761807,female,0-4,135,0.020648516365861118,0.00033919534071229766,0.0002980226199168517,6.15372494474992e-06
2014,E02006665,E06000054,6538,134218,40,2435,0.01642710472279261,107.40041067761807,male,0-4,136,0.020801468338941573,0.000341707898791648,0.0002980226199168517,6.1993080924888085e-06
2014,E02006672,E06000054,7704,134218,9,2935,0.0030664395229982964,23.623850085178876,female,0-4,306,0.0397196261682243,0.00012179783152096036,6.705508948129163e-05,2.6634030868737324e-06
2014,E02006672,E06000054,7704,134218,9,2935,0.0030664395229982964,23.623850085178876,male,0-4,277,0.03595534787123572,0.00011025489977550987,6.705508948129163e-05,2.4109890688366797e-06
2014,E02006676,E06000054,6133,134218,10,2049,0.004880429477794046,29.931673987310884,female,0-4,116,0.018914071416924833,9.230879168826175e-05,7.450565497921292e-05,1.4092052792415945e-06
2014,E02006676,E06000054,6133,134218,10,2049,0.004880429477794046,29.931673987310884,male,0-4,117,0.01907712375672591,9.310455713385021e-05,7.450565497921292e-05,1.4213536006143669e-06
2014,E02006669,E06000054,9752,134218,16,3708,0.004314994606256742,42.07982740021575,female,0-4,228,0.023379819524200166,0.00010088379514217978,0.00011920904796674068,2.7870860271141176e-06
2014,E02006669,E06000054,9752,134218,16,3708,0.004314994606256742,42.07982740021575,male,0-4,254,0.026045939294503693,0.00011238808757067396,0.00011920904796674068,3.1049116266973065e-06
2014,E02006639,E06000054,8570,134218,841,2997,0.28061394728061395,2404.8615281948614,female,0-4,170,0.019836639439906652,0.005566437694014513,0.006265925583751807,0.0001242949065621712
2014,E02006639,E06000054,8570,134218,841,2997,0.28061394728061395,2404.8615281948614,male,0-4,167,0.019486581096849476,0.005468206440590727,0.006265925583751807,0.00012210146703460348
2014,E02006651,E06000054,7259,134218,671,2242,0.2992863514719001,2172.5196253345225,female,0-4,148,0.020388483262157323,0.0061019947675769685,0.004999329449105187,0.0001019287447950913
2014,E02006651,E06000054,7259,134218,671,2242,0.2992863514719001,2172.5196253345225,male,0-4,146,0.020112963218074115,0.006019535378825928,0.004999329449105187,0.00010055132932488737
2014,E02006687,E06000054,7444,134218,457,2653,0.17225782133433848,1282.2872220128156,female,0-4,260,0.03492745835572273,0.006016527881102633,0.0034049084325500304,0.00011892479748294035
2014,E02006687,E06000054,7444,134218,457,2653,0.17225782133433848,1282.2872220128156,male,0-4,299,0.04016657710908114,0.006919007063268029,0.0034049084325500304,0.00013676351710538141
2014,E02004818,E07000093,10276,134218,12,3714,0.0032310177705977385,33.20193861066236,female,0-4,294,0.02861035422343324,9.244056291900887e-05,8.940678597505551e-05,2.5579598167250215e-06
2014,E02004818,E07000093,10276,134218,12,3714,0.0032310177705977385,33.20193861066236,male,0-4,282,0.02744258466329311,8.866747871823299e-05,8.940678597505551e-05,2.453553293593388e-06
2014,E02006075,E07000189,5478,134218,10,1654,0.006045949214026602,33.119709794437725,female,0-4,114,0.0208105147864184,0.00012581931551643532,7.450565497921292e-05,1.5505010346166982e-06
2014,E02006075,E07000189,5478,134218,10,1654,0.006045949214026602,33.119709794437725,male,0-4,134,0.024461482292807594,0.00014789287964212571,7.450565497921292e-05,1.8225187599880488e-06
2014,E02006638,E06000054,6311,134218,1217,2629,0.46291365538227464,2921.448079117535,female,0-4,159,0.025194105530026937,0.01166269548499155,0.009067338210970213,0.0002284434757636292
2014,E02006638,E06000054,6311,134218,1217,2629,0.46291365538227464,2921.448079117535,male,0-4,164,0.02598637299952464,0.012029446915337196,0.009067338210970213,0.0002356272328631144
2014,E02006636,E06000054,7060,134218,1700,2302,0.738488271068636,5213.72719374457,female,0-4,163,0.023087818696883852,0.017050083312207885,0.012665961346466198,0.00029242941918895045
2014,E02006636,E06000054,7060,134218,1700,2302,0.738488271068636,5213.72719374457,male,0-4,182,0.025779036827195467,0.019037516336330277,0.012665961346466198,0.0003265162840023864
2014,E02006640,E06000054,7213,134218,1354,2287,0.5920419763882816,4270.398775688675,female,0-4,170,0.023568556772494108,0.01395357493220683,0.010088065684185429,0.0002377611488023739
2014,E02006640,E06000054,7213,134218,1354,2287,0.5920419763882816,4270.398775688675,male,0-4,168,0.023291279633994178,0.013789415227122044,0.010088065684185429,0.00023496395881646362
2014,E02003380,E06000037,7867,134218,37,2729,0.013558079882740931,106.66141443752291,female,0-4,248,0.03152408796237448,0.000427406102824425,0.00027567092342308783,8.69027443865842e-06
2014,E02003380,E06000037,7867,134218,37,2729,0.013558079882740931,106.66141443752291,male,0-4,253,0.03215965425193848,0.00043602316134911095,0.00027567092342308783,8.865481584599114e-06
2014,E02003377,E06000037,10244,134218,15,3225,0.004651162790697674,47.646511627906975,female,0-4,277,0.027040218664584146,0.00012576845890504253,0.00011175848246881938,3.02197380357897e-06
