year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02004543,E07000072,6875,90284,210,2717,0.07729112992270887,531.3765182186235,female,0-4,239,0.034763636363636365,0.0026869207347676245,0.0023259935315227505,8.085999331402726e-05
2014,E02004543,E07000072,6875,90284,210,2717,0.07729112992270887,531.3765182186235,male,0-4,227,0.03301818181818182,0.0025520125807207148,0.0023259935315227505,7.6800077331733e-05
2014,E02006925,E09000026,13930,90284,11,4690,0.002345415778251599,32.67164179104478,female,0-4,382,0.027422828427853554,6.431793447897422e-05,0.00012183775641309646,3.3411358901509583e-06
2014,E02006925,E09000026,13930,90284,11,4690,0.002345415778251599,32.67164179104478,male,0-4,379,0.027207465900933238,6.381281981029118e-05,0.00012183775641309646,3.3148966030555318e-06
2014,E02004539,E07000072,7870,90284,1207,3003,0.4019314019314019,3163.200133200133,female,0-4,260,0.03303684879288437,0.013278546950719759,0.013368924726418856,0.0004416671447101528
2014,E02004539,E07000072,7870,90284,1207,3003,0.4019314019314019,3163.200133200133,male,0-4,309,0.03926302414231258,0.015781042337586173,0.013368924726418856,0.0005249044142901432
2014,E02004542,E07000072,6523,90284,246,2248,0.1094306049822064,713.8158362989324,female,0-4,156,0.02391537636057029,0.0026170741035143647,0.002724735279783793,6.51630696989532e-05
2014,E02004542,E07000072,6523,90284,246,2248,0.1094306049822064,713.8158362989324,male,0-4,148,0.02268894680361797,0.0024828651751290123,0.002724735279783793,6.182137381695561e-05
2014,E02004540,E07000072,6046,90284,674,1949,0.3458183683940482,2090.817855310416,female,0-4,162,0.026794574925570625,0.00926605618257291,0.007465331620220637,0.00020003038744223343
2014,E02004540,E07000072,6046,90284,674,1949,0.3458183683940482,2090.817855310416,male,0-4,189,0.03126033741316573,0.010810398879668394,0.007465331620220637,0.00023336878534927231
2014,E02004538,E07000072,9397,90284,1320,3263,0.4045357033404842,3801.4220042905304,female,0-4,306,0.03256358412259232,0.013173132406319909,0.014620530769571575,0.00047609688363189337
2014,E02004538,E07000072,9397,90284,1320,3263,0.4045357033404842,3801.4220042905304,male,0-4,298,0.031712248589975525,0.012828736787854029,0.014620530769571575,0.0004636499062820399
2014,E02004537,E07000072,8880,90284,1596,3613,0.4417381677276502,3922.634929421534,female,0-4,323,0.03637387387387388,0.01606772839820169,0.017677550839572904,0.0006430010046376181
2014,E02004537,E07000072,8880,90284,1596,3613,0.4417381677276502,3922.634929421534,male,0-4,313,0.03524774774774775,0.015570275506616498,0.017677550839572904,0.0006230938527912521
2014,E02000758,E09000026,6073,90284,13,2339,0.0055579307396323215,33.75331338178709,female,0-4,148,0.02437016301663099,0.0001354476781599841,0.00014399007576093218,3.5090616190709634e-06
2014,E02000758,E09000026,6073,90284,13,2339,0.0055579307396323215,33.75331338178709,male,0-4,191,0.03145068335254405,0.0001748007197875471,0.00014399007576093218,4.5285862786659065e-06
2014,E02000767,E09000026,7929,90284,22,3141,0.0070041388092964025,55.53581661891118,female,0-4,305,0.038466389204187164,0.0002694239294785475,0.00024367551282619292,9.373317115902238e-06
2014,E02000767,E09000026,7929,90284,22,3141,0.0070041388092964025,55.53581661891118,male,0-4,341,0.04300668432336991,0.00030122478672847436,0.00024367551282619292,1.0479675857451355e-05
2014,E02000756,E09000026,13118,90284,106,4888,0.021685761047463174,284.4738134206219,female,0-4,423,0.0322457691721299,0.0006992740450584634,0.001174072925435293,3.785888454483374e-05
2014,E02000756,E09000026,13118,90284,106,4888,0.021685761047463174,284.4738134206219,male,0-4,431,0.03285561823448697,0.0007124990860997583,0.001174072925435293,3.857489181754927e-05
2014,E02000753,E09000026,6431,90284,65,2657,0.024463680843056078,157.32593150169365,female,0-4,243,0.03778572539262945,0.0009243779264286467,0.0007199503788046608,2.7203847309832462e-05
2014,E02000753,E09000026,6431,90284,65,2657,0.024463680843056078,157.32593150169365,male,0-4,216,0.033587311460115066,0.0008216692679365748,0.0007199503788046608,2.4181197608739967e-05
2014,E02000760,E09000026,7013,90284,23,2858,0.008047585724282715,56.43771868439468,female,0-4,251,0.03579067446171396,0.00028802852086053923,0.0002547516725001108,9.117734179028633e-06
2014,E02000760,E09000026,7013,90284,23,2858,0.008047585724282715,56.43771868439468,male,0-4,260,0.037074005418508485,0.0002983562367479689,0.0002547516725001108,9.444664886643206e-06
2014,E02000752,E09000026,7204,90284,52,3071,0.016932595245848257,121.98241615109085,female,0-4,272,0.03775680177679067,0.0006393206422641208,0.0005759603030437287,2.174641899332235e-05
2014,E02000752,E09000026,7204,90284,52,3071,0.016932595245848257,121.98241615109085,male,0-4,273,0.037895613548028874,0.0006416710858018565,0.0005759603030437287,2.182636906315074e-05
2014,E02000899,E09000031,8190,90284,13,3260,0.003987730061349694,32.65950920245399,female,0-4,224,0.02735042735042735,0.00010906612133606,0.00014399007576093218,3.9381901062819054e-06
2014,E02000899,E09000031,8190,90284,13,3260,0.003987730061349694,32.65950920245399,male,0-4,223,0.02722832722832723,0.00010857921900866688,0.00014399007576093218,3.92060890045029e-06
2014,E02000896,E09000031,8923,90284,63,3434,0.018345952242283053,163.70093185789167,female,0-4,232,0.026000224139863276,0.00047699887035858665,0.0006977980594568251,1.8142905950239093e-05
2014,E02000896,E09000031,8923,90284,63,3434,0.018345952242283053,163.70093185789167,male,0-4,263,0.029474392020620868,0.0005407357883806392,0.0006977980594568251,2.056717355565897e-05
2014,E02000909,E09000031,8861,90284,11,3433,0.003204194581998252,28.39236819108651,female,0-4,401,0.04525448594966708,0.00014500417869103927,0.00012183775641309646,5.513705035735434e-06
2014,E02000909,E09000031,8861,90284,11,3433,0.003204194581998252,28.39236819108651,male,0-4,385,0.0434488206748674,0.00013921847580062376,0.00012183775641309646,5.293706829820803e-06
2014,E02000754,E09000026,6629,90284,81,2294,0.03530950305143853,234.06669572798603,female,0-4,215,0.0324332478503545,0.0011452018639401544,0.0008971689335873466,2.909810238667665e-05
2014,E02000754,E09000026,6629,90284,81,2294,0.03530950305143853,234.06669572798603,male,0-4,221,0.03333836174385277,0.0011771609857245309,0.0008971689335873466,2.991014245328158e-05
2014,E02000764,E09000026,12261,90284,26,4513,0.005761134500332373,70.63727010857522,female,0-4,385,0.03140037517331376,0.00018090178473435803,0.00028798015152186435,9.042684800254284e-06
2014,E02000764,E09000026,12261,90284,26,4513,0.005761134500332373,70.63727010857522,male,0-4,445,0.03629394013538863,0.00020909427066698522,0.00028798015152186435,1.0451934379514691e-05
2014,E02000895,E09000031,8041,90284,65,3401,0.019112025874742724,153.67980005880625,female,0-4,220,0.027359781121751026,0.0005229008447262031,0.0007199503788046608,1.969768478261726e-05
2014,E02000895,E09000031,8041,90284,65,3401,0.019112025874742724,153.67980005880625,male,0-4,243,0.030220121875388632,0.0005775677512203062,0.0007199503788046608,2.1756988191709064e-05
2014,E02000757,E09000026,12425,90284,43,4024,0.010685884691848906,132.77211729622266,female,0-4,414,0.033319919517102614,0.0003560528179014444,0.00047627486597846797,1.5869440202421386e-05
