date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-25,0,0,0,1,1,1,4,1,2,2,1,0,1,1,0,0,0,1,1,0
2020-12-26,0,0,1,1,2,4,3,3,2,3,7,2,3,1,1,1,3,2,0,0
2020-12-27,0,0,0,2,6,10,4,8,5,2,4,3,1,2,0,4,8,7,4,0
2020-12-28,1,1,1,2,2,6,8,6,2,2,6,10,3,1,2,1,0,0,0,0
2020-12-29,2,0,4,2,12,13,6,3,3,6,6,5,8,1,4,1,0,6,2,0
2020-12-30,1,2,3,2,4,12,8,9,3,4,4,3,4,1,2,2,1,3,5,0
2020-12-31,0,0,0,2,3,1,5,7,2,5,4,0,2,5,6,1,1,0,0,0
2021-01-01,0,2,1,2,0,2,0,4,3,5,3,5,2,0,0,2,0,0,0,0
2021-01-02,1,2,1,0,7,13,6,2,4,6,7,6,1,5,2,2,3,1,0,0
2021-01-03,1,1,1,1,1,4,5,11,2,2,2,2,2,2,1,0,1,2,0,0
2021-01-04,0,1,0,2,3,7,9,6,4,10,9,3,5,3,5,1,1,1,0,0
2021-01-05,0,1,2,2,3,2,5,1,1,5,2,7,3,5,1,2,1,0,0,0
2021-01-06,0,0,2,4,2,2,4,5,1,3,4,3,2,1,1,0,0,3,0,0
2021-01-07,1,1,4,3,2,3,7,1,3,4,6,1,2,1,2,1,1,0,0,0
2021-01-08,0,2,2,3,4,4,5,4,2,0,6,7,0,0,2,0,0,0,0,0
2021-01-09,0,1,1,1,1,3,1,1,3,2,1,4,2,0,0,0,1,1,1,0
2021-01-10,0,1,2,0,1,4,1,2,2,4,3,1,2,0,1,2,0,0,0,0
2021-01-11,1,2,3,3,2,3,2,5,1,2,3,2,5,4,3,1,2,0,0,0
2021-01-12,5,0,1,3,2,7,1,5,1,6,2,1,7,1,0,1,1,0,0,1
2021-01-13,0,0,2,1,5,5,4,6,3,3,6,7,2,1,1,2,0,2,1,0
2021-01-14,1,0,1,3,5,5,1,4,5,2,1,4,0,0,1,0,1,0,1,0
2021-01-15,0,1,6,1,1,2,2,2,0,1,2,1,3,1,0,0,2,2,0,0
2021-01-16,0,0,1,0,2,1,0,3,1,3,5,3,0,0,1,0,0,1,0,0
2021-01-17,1,0,1,2,1,2,4,0,1,2,2,2,0,1,0,1,1,1,0,0
2021-01-18,1,2,1,2,4,2,7,7,4,6,7,3,1,0,1,0,1,0,0,0
2021-01-19,1,0,0,4,5,4,4,3,5,2,5,3,1,1,2,1,1,1,0,0
2021-01-20,0,0,0,1,2,8,2,4,0,3,1,4,1,1,0,0,0,0,0,0
2021-01-21,0,0,0,2,2,1,3,1,1,0,4,5,0,0,0,2,2,5,4,0
2021-01-22,0,1,0,6,2,1,4,3,5,2,4,3,1,0,2,2,3,0,0,0
2021-01-23,0,0,1,0,1,2,0,5,1,2,1,2,1,0,1,0,1,0,0,0
2021-01-24,0,0,2,2,2,1,3,3,2,1,1,1,1,0,0,0,0,0,0,0
2021-01-25,0,0,0,1,3,4,2,0,2,7,2,2,1,0,0,1,1,0,0,0
2021-01-26,1,0,0,0,1,5,4,2,2,6,5,2,1,0,0,2,0,1,0,0
2021-01-27,0,0,2,2,2,2,6,1,4,8,1,5,2,0,0,0,0,0,0,0
2021-01-28,1,2,4,0,1,3,4,3,1,7,2,6,4,2,0,0,0,0,1,0
2021-01-29,2,3,1,0,0,5,1,1,7,4,1,1,4,0,1,0,0,0,0,0
2021-01-30,1,0,0,1,2,2,1,2,4,1,4,5,2,0,1,0,0,0,1,0
2021-01-31,1,0,1,0,1,2,2,1,1,3,0,4,2,2,1,0,0,1,1,0
2021-02-01,0,0,0,1,2,7,0,5,2,2,3,3,3,0,1,1,0,1,1,0
2021-02-02,0,2,2,1,4,2,6,1,3,3,7,7,3,1,2,0,0,0,2,0
2021-02-03,1,1,0,0,1,6,2,0,0,1,4,1,2,1,1,1,0,1,1,0
2021-02-04,2,0,3,0,1,1,3,2,2,3,2,2,3,2,1,1,1,0,0,0
2021-02-05,1,0,0,1,1,4,6,2,4,0,2,2,0,0,1,0,1,0,0,0
2021-02-06,0,1,3,2,3,3,3,5,3,1,2,1,2,0,0,0,1,0,0,0
2021-02-07,0,0,1,3,0,3,1,3,4,2,1,1,1,0,0,0,0,0,2,0
2021-02-08,0,0,2,3,1,1,3,4,4,1,0,1,1,0,0,0,0,0,1,0
2021-02-09,0,4,0,1,0,2,4,4,3,2,1,5,4,1,0,1,0,0,1,0
2021-02-10,0,0,1,1,2,4,4,1,1,0,1,2,3,2,0,0,0,1,0,0
2021-02-11,0,0,0,1,1,0,2,0,1,4,1,1,1,0,1,2,0,0,0,0
2021-02-12,0,1,0,1,5,1,2,3,7,1,1,2,1,0,2,0,0,0,0,0
2021-02-13,0,0,1,0,1,1,1,3,2,2,4,1,2,0,0,0,0,0,0,0
2021-02-14,0,0,0,1,2,6,0,4,4,2,3,1,0,0,0,0,0,0,0,0
2021-02-15,1,1,3,2,0,2,1,4,3,4,3,1,1,1,4,0,0,1,1,0
2021-02-16,1,2,0,1,0,1,0,2,2,1,2,3,0,1,0,0,0,0,0,0
2021-02-17,0,0,0,0,2,2,1,2,0,1,1,2,2,0,0,0,1,1,0,0
2021-02-18,0,0,2,1,6,1,4,3,1,2,1,3,1,1,1,0,2,0,0,0
2021-02-19,0,1,1,0,2,1,4,2,1,4,2,2,1,0,2,0,0,3,1,0
2021-02-20,0,0,0,3,2,0,0,0,2,3,1,0,2,1,0,0,0,0,0,0
2021-02-21,1,0,0,0,1,0,4,2,5,1,2,0,3,1,1,0,0,0,0,0
2021-02-22,0,0,0,2,6,1,2,1,2,1,2,1,1,0,0,0,0,0,0,0
2021-02-23,0,1,2,1,2,4,2,1,3,1,4,2,1,1,0,0,0,0,1,0
2021-02-24,0,1,0,2,2,2,1,1,2,2,0,2,0,0,2,0,0,0,0,0
2021-02-25,3,0,0,3,3,2,2,5,3,1,2,1,0,0,0,2,0,3,9,0
2021-02-26,1,1,0,1,2,2,2,4,2,1,6,1,1,1,0,0,0,0,0,0
2021-02-27,1,0,1,1,0,1,2,2,1,2,1,1,0,1,1,0,0,0,0,0
2021-02-28,0,1,0,1,2,0,1,0,0,4,1,1,1,0,0,0,0,0,0,0
2021-03-01,3,1,0,0,4,5,2,6,3,4,0,2,0,0,0,0,0,0,0,0
2021-03-02,0,1,1,1,1,3,1,2,2,0,0,1,1,0,1,0,0,1,0,0
2021-03-03,1,0,2,0,2,0,4,3,3,4,2,0,0,0,0,1,0,0,0,0
2021-03-04,2,0,3,0,1,2,4,1,1,1,2,2,0,0,0,1,0,1,0,0
2021-03-05,1,1,2,0,2,1,3,3,2,1,2,1,1,0,0,2,0,0,0,0
2021-03-06,4,1,1,1,2,2,3,4,5,2,1,1,1,0,1,0,0,0,0,0
2021-03-07,2,1,1,0,0,0,1,4,0,2,3,3,1,0,0,1,0,0,0,0
2021-03-08,5,2,3,1,1,5,2,1,0,1,5,2,2,1,1,0,0,1,0,0
2021-03-09,4,2,4,0,3,8,4,2,1,1,3,2,0,0,1,0,0,1,1,0
2021-03-10,6,0,5,3,6,1,0,3,2,1,4,0,1,1,1,0,0,0,0,0
2021-03-11,5,2,4,2,4,4,6,1,5,3,1,1,1,0,0,0,0,0,0,0
2021-03-12,1,2,3,2,2,0,3,4,3,2,3,0,2,0,0,1,0,0,0,0
2021-03-13,0,2,5,1,1,3,5,4,1,4,3,3,1,0,0,0,0,0,0,0
2021-03-14,1,1,2,0,1,1,5,7,3,6,3,1,3,0,0,0,0,1,0,0
2021-03-15,2,1,7,2,2,4,0,6,3,1,4,0,2,2,1,1,0,0,0,0
2021-03-16,0,3,5,2,4,2,1,7,4,4,2,0,0,2,0,0,0,0,0,1
2021-03-17,3,5,8,3,2,3,6,4,5,3,3,2,0,1,0,0,0,0,0,0
2021-03-18,3,10,8,5,3,4,3,6,3,1,3,1,1,0,0,0,1,0,1,0
2021-03-19,2,4,7,3,2,3,2,7,3,1,4,2,0,0,0,0,0,0,0,0
2021-03-20,0,1,2,1,3,2,1,2,0,0,4,3,1,1,1,0,0,0,0,0
2021-03-21,0,3,2,2,6,2,6,2,5,2,4,2,1,0,0,0,0,0,0,0
2021-03-22,2,5,4,6,3,2,9,6,1,2,4,4,0,0,0,0,0,0,0,0
2021-03-23,0,2,3,3,3,3,5,3,4,7,4,1,0,1,0,0,1,0,2,0
2021-03-24,1,2,9,2,4,4,4,2,2,2,0,5,0,0,3,0,1,2,0,0
2021-03-25,1,2,2,3,3,1,6,1,3,3,2,2,0,0,1,0,0,0,0,0
2021-03-26,1,4,1,5,3,3,2,0,2,3,3,0,0,1,0,0,0,0,0,0
2021-03-27,0,0,2,2,0,0,3,5,0,3,0,0,0,0,0,0,0,0,0,0
2021-03-28,2,5,4,4,4,1,3,2,2,1,7,1,0,1,0,0,1,0,0,0
2021-03-29,1,3,4,0,5,3,0,2,1,1,1,4,0,0,0,1,0,0,0,0
2021-03-30,1,0,0,0,1,2,2,3,0,1,5,1,0,0,3,1,2,1,0,0
2021-03-31,0,1,1,0,3,5,3,2,2,1,0,1,0,1,0,1,0,0,0,0
2021-04-01,1,0,3,2,0,1,1,1,1,3,2,1,0,1,0,0,1,0,0,0
2021-04-02,0,0,4,1,0,2,3,1,1,1,2,0,0,1,0,0,0,0,0,0
2021-04-03,1,0,0,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,1,1,1,0,3,3,6,1,0,1,0,1,0,0,0,0,0
2021-04-05,0,1,1,0,0,3,0,1,2,3,2,0,2,0,0,0,0,0,0,0
2021-04-06,1,0,2,1,2,0,1,1,3,1,1,3,1,0,0,0,0,1,0,0
2021-04-07,0,0,1,3,4,3,1,4,1,2,8,1,0,0,0,0,1,0,0,0
2021-04-08,0,0,1,1,0,0,3,1,2,1,1,0,1,1,0,0,0,0,0,0
2021-04-09,2,1,2,1,1,0,4,7,2,2,2,2,0,0,1,0,0,0,0,0
2021-04-10,1,2,2,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0
2021-04-11,0,0,1,3,1,0,3,2,1,0,3,1,1,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,2,2,2,0,2,2,1,0,0,1,1,0,0,0,0,0
2021-04-13,0,2,1,0,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0
2021-04-14,0,0,0,1,3,3,2,3,0,0,1,1,0,0,0,0,1,0,0,0
2021-04-15,1,0,1,0,1,2,2,3,3,0,0,0,0,1,0,0,0,0,0,0
2021-04-16,0,0,2,0,2,2,1,5,0,2,2,1,0,0,1,0,0,0,0,0
2021-04-17,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,1,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,0
2021-04-19,0,0,2,2,3,2,3,0,1,0,1,1,0,1,0,0,0,0,0,0
2021-04-20,0,1,0,1,3,0,4,3,2,1,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,1,2,1,1,1,1,3,5,1,0,0,0,0,0,0,0,0,0,1
2021-04-22,0,0,0,2,2,2,3,1,0,3,2,0,0,0,1,0,0,0,0,0
2021-04-23,1,5,1,2,4,1,3,4,0,3,0,1,1,0,0,0,0,0,0,0
2021-04-24,0,1,1,0,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,5,2,0,1,2,0,2,1,1,0,0,0,0,0,0,4,0
2021-04-26,0,2,0,4,0,2,2,1,3,3,4,3,1,2,1,0,1,2,1,0
2021-04-27,0,0,1,0,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,0
2021-04-28,2,1,4,3,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,1,1,0,2,0,2,0,2,0,1,0,0,1,0,0,0,0,0
2021-04-30,0,0,0,2,2,3,1,4,2,1,0,2,1,0,0,0,0,1,1,0
2021-05-01,0,0,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-02,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,1,1,2,2,1,2,1,2,2,0,0,0,0,1,0,0,0,0,0,0
2021-05-04,0,2,1,2,1,0,2,2,2,1,1,0,1,0,0,0,0,0,0,0
2021-05-05,0,0,2,2,2,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,1,2,0,3,0,1,0,0,0,0,1,0,0,0,0,0
2021-05-08,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,2,0,1,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0
2021-05-10,1,3,1,1,4,1,3,5,0,0,0,0,1,1,0,0,0,0,0,0
2021-05-11,1,0,1,1,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-12,0,0,1,0,1,1,1,3,1,0,0,0,0,1,0,0,0,0,1,0
2021-05-13,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,1,0,1,0,2,2,1,1,1,1,2,0,1,0,0,0,0,0,0
2021-05-16,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-17,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-18,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,2,3,1,1,0,3,2,0,0,4,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,1,0,0,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,0,0
2021-05-22,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-28,0,0,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2021-05-31,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2021-06-04,1,0,0,1,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-05,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-06-06,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-07,0,2,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-08,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0
2021-06-10,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-12,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,1,2,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-06-14,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-06-16,0,0,0,1,5,4,0,0,1,1,2,0,1,0,1,0,0,0,0,0
2021-06-17,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-18,3,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-06-20,0,0,1,3,1,1,0,1,1,2,1,0,0,0,0,0,0,0,1,0
2021-06-21,0,0,1,1,2,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0
2021-06-22,0,0,3,7,2,4,3,0,1,0,2,0,1,0,0,0,0,0,0,0
2021-06-23,1,1,2,4,4,4,4,1,2,1,0,1,0,0,0,0,0,0,0,0
2021-06-24,0,1,5,3,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0
2021-06-25,0,1,3,3,5,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0
2021-06-26,0,1,1,2,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-06-27,2,1,0,2,2,1,2,3,1,1,0,2,0,0,1,0,1,0,0,0
2021-06-28,2,3,9,1,3,0,2,3,1,1,1,2,1,2,1,1,0,0,0,0
2021-06-29,0,3,17,9,6,5,2,1,3,1,2,2,1,0,1,0,0,0,0,0
2021-06-30,0,2,17,1,10,3,0,5,6,2,2,2,1,0,0,0,0,0,0,0
2021-07-01,1,1,14,17,1,4,3,4,2,0,1,0,2,2,0,0,0,0,0,0
2021-07-02,0,4,16,8,11,4,5,2,2,4,4,0,0,0,0,0,0,0,0,0
2021-07-03,0,5,14,11,8,2,1,2,7,3,2,1,1,0,0,0,0,0,0,0
2021-07-04,0,4,15,8,6,1,5,6,5,4,4,5,1,2,1,0,0,1,1,0
2021-07-05,2,6,19,9,11,9,7,4,5,3,2,1,2,2,0,1,0,0,0,0
2021-07-06,1,4,13,10,9,4,9,9,4,5,5,2,1,2,0,0,2,1,1,0
2021-07-07,0,5,10,20,5,5,5,4,5,6,5,2,0,0,0,0,0,0,1,0
2021-07-08,1,4,12,13,10,7,8,6,6,4,5,3,0,0,0,0,0,0,0,0
2021-07-09,1,3,7,13,7,6,5,3,6,4,5,3,1,3,1,0,1,0,0,0
2021-07-10,0,4,9,20,12,5,8,3,5,4,2,3,0,3,1,1,0,0,0,0
2021-07-11,2,1,14,13,5,4,6,5,2,3,7,2,1,1,2,1,0,0,0,0
2021-07-12,2,6,20,21,13,11,12,5,8,4,4,5,0,1,1,2,0,0,0,0
2021-07-13,2,4,12,17,15,7,13,9,3,4,5,3,2,1,0,0,0,1,0,0
2021-07-14,0,4,13,22,14,20,4,5,5,4,4,4,5,1,1,1,1,0,0,0
2021-07-15,3,3,17,24,17,13,17,5,3,8,3,7,3,1,3,0,0,0,0,0
2021-07-16,1,6,15,15,20,11,16,9,5,7,6,7,2,1,2,1,1,0,0,0
2021-07-17,0,3,6,15,9,8,2,5,5,5,4,6,0,0,2,0,0,0,0,0
2021-07-18,0,1,10,10,6,11,7,11,3,2,7,3,4,2,0,1,0,0,0,0
2021-07-19,0,3,15,21,8,12,12,9,9,5,9,2,2,4,1,2,1,0,0,0
2021-07-20,0,4,11,17,12,9,10,9,3,8,4,6,2,2,1,0,1,1,1,0
2021-07-21,2,4,11,14,11,11,8,6,5,4,6,1,3,1,3,0,0,0,1,0
2021-07-22,2,6,4,11,7,8,9,4,6,5,7,1,0,2,0,1,2,0,0,0
2021-07-23,1,3,3,10,7,7,8,5,4,1,1,1,2,3,2,1,0,0,0,0
2021-07-24,0,3,10,6,6,2,3,10,4,3,3,3,2,1,0,0,0,0,0,0
2021-07-25,0,2,3,9,10,5,7,2,2,2,6,3,1,4,0,0,0,0,0,0
2021-07-26,4,4,11,12,15,10,6,3,6,5,4,1,3,1,1,0,0,0,0,0
2021-07-27,3,0,5,10,7,5,3,7,5,3,5,4,4,3,1,0,0,0,0,0
2021-07-28,2,3,5,18,16,9,7,8,7,4,5,3,1,0,0,0,0,0,0,0
2021-07-29,0,3,10,12,18,15,12,4,6,4,2,2,3,2,0,1,0,0,0,0
2021-07-30,4,1,2,12,19,3,3,2,4,6,4,2,2,3,0,3,1,0,1,0
2021-07-31,0,2,5,6,6,8,9,3,4,1,1,2,3,0,0,0,0,0,0,0
2021-08-01,0,1,6,14,11,5,9,4,1,6,6,5,1,2,2,0,1,0,0,0
2021-08-02,0,2,7,10,13,8,9,14,10,6,7,4,0,1,1,0,0,0,0,0
2021-08-03,0,8,3,23,22,10,10,6,3,4,8,6,2,2,3,2,2,0,0,0
2021-08-04,1,3,4,14,22,20,8,9,13,5,6,5,3,2,1,0,0,0,0,0
2021-08-05,2,2,0,17,15,13,10,4,5,10,7,3,2,2,0,0,0,0,0,0
2021-08-06,4,3,9,8,16,15,5,8,4,4,6,5,2,1,0,1,1,0,0,0
2021-08-07,2,5,10,8,13,11,5,7,7,8,8,2,3,3,2,0,0,0,0,0
2021-08-08,2,1,8,9,14,12,11,9,5,9,8,1,2,0,0,2,1,0,0,0
2021-08-09,2,2,8,9,19,12,4,4,4,4,4,4,1,1,0,1,0,0,0,0
2021-08-10,3,6,6,13,22,18,5,5,5,3,3,9,6,2,2,2,1,1,0,0
2021-08-11,0,2,5,13,9,16,12,12,8,7,6,9,2,1,2,1,0,0,1,0
2021-08-12,1,5,8,17,13,17,7,7,5,3,7,5,5,2,2,0,0,1,0,0
2021-08-13,1,1,10,12,14,9,9,7,7,4,6,0,2,4,2,3,0,0,0,0
2021-08-14,2,1,6,11,12,11,5,7,7,4,5,4,2,1,2,1,0,0,0,0
2021-08-15,0,4,6,11,14,13,1,2,4,4,5,2,3,4,1,2,0,0,0,0
2021-08-16,3,5,7,19,13,11,8,11,6,13,8,5,1,0,1,0,0,0,0,0
2021-08-17,0,4,10,11,6,12,8,6,3,5,7,6,3,3,3,0,1,0,0,0
2021-08-18,2,1,3,18,8,11,10,12,3,2,9,7,3,3,2,2,0,0,2,0
2021-08-19,1,3,8,10,12,7,3,6,9,4,6,10,0,3,2,0,1,1,1,0
2021-08-20,0,3,2,9,8,10,3,7,6,7,7,2,2,3,0,1,1,0,0,0
2021-08-21,3,4,3,6,4,7,2,5,3,2,6,8,4,2,0,2,0,1,0,0
2021-08-22,1,1,6,6,5,14,6,3,1,5,10,8,2,2,3,1,0,0,0,0
2021-08-23,2,0,4,4,6,9,6,6,2,6,5,11,6,3,3,1,0,0,1,0
2021-08-24,1,7,7,7,7,8,10,4,3,5,5,9,3,4,0,0,0,0,0,0
2021-08-25,1,4,5,4,10,10,5,4,3,3,8,7,4,2,4,2,0,0,0,0
2021-08-26,5,4,3,6,10,8,12,2,10,6,12,9,7,0,1,0,1,0,0,0
2021-08-27,1,2,2,7,3,5,10,5,9,5,3,6,4,2,1,2,1,2,0,0
2021-08-28,2,5,8,8,6,5,5,8,7,6,5,4,3,2,0,1,0,0,1,0
2021-08-29,1,3,6,4,2,1,5,5,5,4,10,3,0,3,1,5,2,1,1,0
2021-08-30,1,4,5,7,8,9,6,0,5,6,8,6,4,5,0,1,0,0,0,0
2021-08-31,3,5,10,13,4,11,14,15,8,3,9,11,3,0,2,4,2,1,0,0
2021-09-01,1,9,11,10,5,9,8,5,4,9,4,5,6,1,3,0,1,0,0,0
2021-09-02,1,10,15,12,4,5,9,9,8,8,7,8,2,1,0,4,1,0,0,0
2021-09-03,1,6,11,11,2,5,3,6,11,4,5,4,4,5,7,2,0,0,0,0
2021-09-04,2,8,10,9,1,2,4,4,8,5,5,8,1,2,0,3,1,1,0,0
2021-09-05,2,8,9,11,3,5,5,4,9,7,2,7,2,1,2,3,3,0,0,0
2021-09-06,5,9,13,11,6,7,13,8,8,11,9,5,5,7,1,1,1,1,0,0
2021-09-07,4,12,13,13,3,2,3,5,5,6,4,5,2,1,2,5,1,0,1,0
2021-09-08,1,10,13,16,2,3,3,9,6,7,8,5,5,1,4,5,4,0,0,0
2021-09-09,1,5,14,7,3,4,5,7,10,4,1,4,4,6,2,1,0,0,0,0
2021-09-10,1,8,8,6,4,6,1,4,2,4,9,6,8,1,1,2,0,0,0,0
2021-09-11,4,3,7,4,1,3,4,6,3,2,1,3,6,1,0,0,0,0,0,0
2021-09-12,3,10,17,9,4,2,2,7,6,6,5,7,2,2,1,2,0,0,0,0
2021-09-13,5,15,25,15,0,7,7,7,5,5,3,5,2,0,4,0,0,1,0,0
2021-09-14,5,13,30,7,2,6,3,5,6,4,5,2,3,3,3,0,0,1,0,0
2021-09-15,1,7,27,18,3,4,2,1,7,8,2,2,5,2,0,0,0,0,0,0
2021-09-16,3,10,25,13,1,6,6,3,9,4,5,3,0,3,0,3,0,0,1,0
2021-09-17,5,16,40,17,3,3,5,5,11,11,4,3,3,5,0,3,2,0,0,0
2021-09-18,2,12,39,14,0,3,3,6,3,4,4,4,2,1,1,0,0,0,0,0
2021-09-19,4,21,44,12,3,2,5,3,7,7,9,6,4,2,1,1,0,0,0,0
2021-09-20,4,20,87,25,4,5,9,9,8,9,13,8,1,0,4,0,0,0,0,0
2021-09-21,3,22,66,33,4,6,9,12,5,15,6,2,1,2,3,0,1,0,0,0
2021-09-22,1,15,56,18,4,6,1,13,14,15,5,4,3,4,3,2,1,0,0,0
2021-09-23,5,24,48,19,2,6,4,11,12,10,9,6,2,2,0,1,0,0,0,0
2021-09-24,1,19,38,13,2,2,3,9,12,12,5,6,2,0,2,2,0,0,0,0
2021-09-25,4,19,52,31,5,5,6,6,9,8,10,3,1,3,3,0,1,1,0,0
2021-09-26,2,14,73,20,2,4,10,8,12,7,5,5,4,0,0,2,0,0,0,0
2021-09-27,5,25,88,30,4,5,8,9,6,3,10,5,4,6,3,2,0,0,0,0
2021-09-28,3,14,55,24,6,1,10,12,16,12,8,6,3,0,2,1,1,0,0,0
2021-09-29,4,13,82,28,6,6,2,10,10,9,9,6,5,4,2,4,0,0,0,0
2021-09-30,5,26,53,20,5,3,9,8,16,12,7,3,1,2,1,0,2,2,0,0
2021-10-01,7,17,65,28,4,3,6,8,10,11,10,9,3,4,7,3,1,1,0,0
2021-10-02,3,12,30,13,1,4,7,7,10,8,3,5,5,3,3,2,2,1,1,0
2021-10-03,2,14,31,18,1,5,5,12,12,8,4,9,5,2,1,1,0,1,0,0
2021-10-04,9,21,72,35,2,8,8,12,22,9,6,9,5,5,1,2,3,2,0,0
2021-10-05,3,19,29,17,1,4,9,9,5,8,2,3,2,2,1,2,1,0,0,0
2021-10-06,3,21,29,13,3,3,12,11,6,7,7,6,3,5,5,1,3,1,1,0
2021-10-07,10,23,36,12,2,9,10,12,14,9,6,10,6,0,4,4,0,1,0,0
2021-10-08,4,9,15,4,4,2,4,7,15,13,6,6,6,2,1,4,1,0,0,0
2021-10-09,1,6,20,14,5,3,7,10,8,5,4,9,3,3,1,1,0,1,0,0
2021-10-10,1,15,20,9,3,5,6,8,8,6,10,5,6,1,4,0,1,0,0,0
2021-10-11,7,20,35,15,2,2,12,8,14,4,8,8,8,5,5,1,3,1,1,0
2021-10-12,6,12,26,12,2,3,9,9,4,7,6,3,0,3,5,1,1,0,0,0
2021-10-13,0,14,18,5,1,3,4,5,9,8,5,6,2,3,3,4,1,1,0,0
2021-10-14,1,16,22,14,4,4,5,5,9,11,5,6,3,7,5,1,0,0,0,0
2021-10-15,2,6,9,12,2,5,5,4,5,6,9,4,6,3,1,2,1,0,0,0
2021-10-16,0,14,15,4,2,4,4,8,6,7,3,8,4,1,2,0,0,0,0,0
