date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-25,0,0,2,0,1,0,4,3,1,0,1,1,4,1,1,0,1,3,0,0
2020-12-26,0,0,1,1,4,8,6,3,5,3,6,4,4,4,2,1,2,0,0,0
2020-12-27,1,2,1,4,7,9,5,2,7,5,7,6,5,2,0,1,0,2,0,0
2020-12-28,2,1,3,1,7,8,5,4,5,9,11,6,8,3,2,1,3,3,3,0
2020-12-29,4,2,5,3,14,6,8,12,11,12,9,9,7,5,7,4,2,2,1,0
2020-12-30,5,2,2,2,12,13,5,11,6,9,7,7,5,2,4,3,3,1,3,0
2020-12-31,0,1,4,8,3,8,12,6,9,4,2,6,5,7,6,1,2,3,2,0
2021-01-01,3,2,2,9,10,12,4,4,6,2,4,9,7,3,3,2,0,1,0,0
2021-01-02,1,0,2,3,8,6,8,8,6,8,3,6,6,2,4,1,1,1,1,0
2021-01-03,3,4,2,2,5,8,8,12,4,7,9,6,8,3,1,0,2,1,2,0
2021-01-04,5,4,1,7,23,6,15,10,6,5,15,15,12,4,7,2,2,1,0,0
2021-01-05,1,2,1,5,13,9,7,9,10,7,13,8,10,3,3,4,2,1,4,0
2021-01-06,1,1,1,12,16,13,9,14,9,9,13,11,6,5,4,4,5,3,3,0
2021-01-07,1,3,4,8,7,7,8,6,6,6,9,10,10,1,3,5,0,1,3,0
2021-01-08,1,2,2,3,8,8,4,7,8,5,11,9,2,1,6,5,2,3,11,0
2021-01-09,3,1,3,1,5,8,7,5,4,4,12,3,2,6,2,1,0,2,1,0
2021-01-10,0,1,1,2,6,1,9,8,4,7,5,7,4,2,2,2,2,0,1,0
2021-01-11,3,3,2,6,12,10,7,8,12,8,12,5,8,10,8,4,9,6,5,0
2021-01-12,0,0,1,5,4,10,8,4,7,6,9,2,5,9,4,3,0,2,2,0
2021-01-13,3,0,3,3,10,7,13,8,7,9,5,12,4,2,3,3,3,4,1,0
2021-01-14,2,5,2,2,5,9,5,4,6,7,4,6,3,6,3,1,7,1,1,0
2021-01-15,0,2,1,2,7,9,15,7,5,7,8,7,4,4,2,7,2,5,3,0
2021-01-16,1,2,2,3,6,7,9,2,3,1,6,7,1,3,1,3,2,5,2,0
2021-01-17,1,1,0,1,1,6,6,4,5,5,5,6,1,2,1,2,0,0,1,0
2021-01-18,1,2,3,3,4,6,4,12,4,10,17,10,3,4,2,6,6,7,11,0
2021-01-19,1,2,1,3,3,4,7,5,5,5,5,13,4,2,2,2,7,2,2,0
2021-01-20,5,3,1,9,3,6,8,4,5,4,5,7,7,4,0,2,2,2,7,0
2021-01-21,3,0,3,3,5,7,10,1,1,5,2,5,1,1,1,2,1,0,1,0
2021-01-22,0,0,1,1,2,1,3,5,2,3,2,6,5,3,1,2,1,0,1,0
2021-01-23,0,0,1,0,3,2,5,1,1,2,2,1,2,2,3,0,0,1,1,0
2021-01-24,0,0,0,0,1,3,2,2,3,0,1,2,2,0,0,0,0,2,0,0
2021-01-25,3,0,0,1,5,2,5,7,3,1,4,5,4,0,1,3,2,6,4,0
2021-01-26,1,0,1,1,0,5,5,3,6,5,2,6,3,1,1,0,2,0,1,0
2021-01-27,2,0,4,2,1,2,10,5,8,2,2,7,4,2,1,1,1,3,0,0
2021-01-28,0,0,2,4,1,1,5,0,1,4,3,3,2,1,3,1,0,0,2,0
2021-01-29,0,0,1,3,2,2,7,4,0,5,6,5,1,1,2,0,2,2,4,0
2021-01-30,0,2,0,0,0,1,1,2,1,5,1,4,3,1,2,1,2,2,1,0
2021-01-31,0,0,1,0,2,1,2,7,2,1,3,3,0,0,3,0,1,0,0,0
2021-02-01,0,0,0,1,2,2,6,2,1,1,2,4,5,3,1,0,2,0,1,0
2021-02-02,1,0,1,1,1,2,5,6,5,2,2,3,2,0,1,0,0,1,2,0
2021-02-03,1,3,0,1,3,3,2,3,5,0,1,3,2,1,0,0,1,2,0,0
2021-02-04,1,0,0,0,2,3,6,1,0,2,2,1,2,1,1,0,1,0,1,0
2021-02-05,0,0,0,1,0,3,2,2,1,0,2,3,0,0,0,0,0,0,0,0
2021-02-06,0,0,0,1,1,0,1,3,3,1,0,1,1,3,1,0,0,1,0,0
2021-02-07,1,1,0,1,0,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0
2021-02-08,0,0,4,1,2,0,2,1,2,2,2,0,0,0,0,1,1,0,0,0
2021-02-09,0,0,0,0,3,1,4,2,2,3,0,2,1,2,3,1,0,0,3,0
2021-02-10,1,1,0,1,0,4,3,4,0,3,3,4,1,0,3,0,0,0,0,0
2021-02-11,0,0,1,2,3,4,1,1,2,0,2,2,1,0,0,4,1,0,0,0
2021-02-12,0,1,0,0,2,3,4,5,1,2,1,0,2,0,1,1,0,0,0,0
2021-02-13,1,0,0,0,0,2,1,1,1,1,3,1,1,0,0,0,0,0,0,0
2021-02-14,2,0,1,0,0,0,3,1,0,2,3,1,2,2,0,0,0,0,0,0
2021-02-15,0,1,1,1,4,2,3,4,5,3,5,10,5,0,1,0,1,0,1,0
2021-02-16,1,1,1,0,6,3,5,1,4,2,4,6,3,1,2,1,0,1,1,0
2021-02-17,2,2,0,0,1,0,4,3,1,0,3,1,1,0,1,1,0,0,0,0
2021-02-18,1,3,2,1,0,3,4,4,2,1,2,1,1,0,0,1,0,0,2,0
2021-02-19,3,0,0,3,2,0,1,1,1,5,3,3,3,1,0,0,1,1,1,0
2021-02-20,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2021-02-21,0,0,0,1,0,0,2,1,0,2,2,1,3,1,1,0,0,0,0,0
2021-02-22,1,0,4,3,3,0,3,5,1,1,2,1,2,0,1,0,2,1,1,0
2021-02-23,1,0,0,1,0,4,2,2,2,1,0,0,2,1,1,0,1,1,3,0
2021-02-24,0,0,0,1,1,1,2,4,0,2,0,3,0,0,1,0,1,1,0,0
2021-02-25,1,1,0,0,0,2,1,1,1,2,1,4,0,1,0,2,0,1,1,0
2021-02-26,0,0,0,2,0,0,0,2,2,2,0,2,0,1,1,1,2,1,0,0
2021-02-27,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-02-28,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,1,1,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0
2021-03-02,1,1,1,1,0,1,0,0,3,0,3,1,0,0,0,0,0,0,0,0
2021-03-03,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
2021-03-04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0
2021-03-05,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
2021-03-06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-07,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2021-03-08,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,1,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,4,0
2021-03-10,0,0,1,2,0,0,1,4,2,0,1,0,0,0,1,0,0,1,0,0
2021-03-11,2,0,0,0,1,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0
2021-03-12,0,1,1,1,1,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0
2021-03-13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-14,3,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-15,0,1,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-03-16,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
2021-03-17,0,0,0,1,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0
2021-03-18,0,0,2,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,1,1,0,2,0,1,0,3,2,1,2,0,1,0,0,0,0,0
2021-03-20,1,1,1,1,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0
2021-03-21,0,1,5,1,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0
2021-03-22,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-24,0,2,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2021-03-25,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
2021-03-26,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,0,0,1,2,2,1,1,0,1,1,0,0,0,0,0,0,0
2021-03-28,2,0,2,1,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0
2021-03-31,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2021-04-01,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-11,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,2,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-20,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-23,0,1,0,0,1,2,4,0,1,2,0,0,0,0,0,0,0,1,0,0
2021-04-24,2,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-26,0,0,0,0,6,4,1,1,0,4,3,3,1,0,0,0,0,0,0,0
2021-04-27,1,0,0,1,1,0,2,0,0,3,0,1,1,0,0,0,0,0,1,0
2021-04-28,0,0,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2021-04-29,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,2,2,1,1,2,0,1,0,0,0,0,0,1,0,0,0
2021-05-01,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,1,1,0,1,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-04,0,0,0,1,3,0,3,2,4,3,1,1,0,0,0,0,0,0,0,0
2021-05-05,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,1,0,0,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-13,0,4,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
2021-05-14,1,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
2021-05-19,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-22,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-05-31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-02,0,0,0,0,4,3,4,0,4,0,1,1,0,0,0,0,0,0,0,0
2021-06-03,0,1,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
2021-06-04,0,0,0,0,2,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,3,0,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0
2021-06-07,0,0,1,0,2,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-06-08,0,1,0,0,1,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,0,1,0,0,3,2,3,2,1,0,0,0,1,0,0,0,0,0
2021-06-10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,3,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0
2021-06-12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,2,1,2,2,2,2,0,1,2,1,0,0,1,0,0,0,0,0
2021-06-14,2,1,0,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-15,1,0,2,4,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2021-06-16,1,1,0,3,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0
2021-06-17,0,1,1,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-18,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-19,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-20,1,0,0,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-06-21,0,2,0,3,6,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-06-22,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,0,0,2,3,4,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0
2021-06-24,0,0,1,2,1,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0
2021-06-25,2,0,0,1,4,5,0,0,1,0,0,0,1,0,1,1,0,0,0,0
2021-06-26,0,1,2,3,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,1,2,2,6,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0
2021-06-28,0,1,5,3,6,1,0,2,1,3,0,2,0,0,0,1,0,0,0,0
2021-06-29,4,0,2,4,7,2,3,1,4,0,1,0,0,1,0,0,1,0,0,0
2021-06-30,0,1,2,4,9,5,1,1,1,3,2,1,0,0,0,0,0,0,0,0
2021-07-01,1,1,1,8,11,4,3,1,1,1,2,2,0,0,1,0,0,0,0,0
2021-07-02,0,0,2,6,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-07-03,1,0,2,5,5,5,3,1,1,1,4,0,3,0,0,1,0,0,0,0
2021-07-04,0,0,2,9,5,1,0,0,1,1,2,1,1,1,0,0,0,0,0,0
2021-07-05,1,0,4,5,7,2,0,2,0,3,1,2,2,0,0,0,0,0,0,0
2021-07-06,0,2,4,5,2,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0
2021-07-07,0,1,6,1,10,6,3,4,2,3,1,1,2,0,0,0,0,0,0,0
2021-07-08,1,1,3,4,10,2,3,1,3,2,3,0,1,0,0,0,0,0,0,0
2021-07-09,1,0,6,7,9,1,0,2,2,1,4,0,0,1,0,0,0,0,0,0
2021-07-10,1,4,10,6,5,3,3,2,6,0,0,1,0,0,1,1,0,0,0,0
2021-07-11,0,2,5,5,9,3,2,5,1,2,1,2,1,0,0,0,0,0,0,0
2021-07-12,1,0,15,9,8,3,3,7,2,4,1,0,4,1,1,0,0,0,0,0
2021-07-13,3,2,12,11,17,6,3,4,0,6,6,2,2,3,0,0,0,0,0,0
2021-07-14,1,1,11,26,19,8,6,5,4,4,3,2,3,0,2,0,0,0,0,0
2021-07-15,2,8,7,18,17,12,10,15,5,2,5,1,3,0,1,0,0,1,0,0
2021-07-16,1,4,11,21,18,16,8,11,6,3,7,2,2,1,0,0,0,0,1,0
2021-07-17,1,0,4,5,14,9,6,3,2,0,2,1,2,0,2,0,0,0,0,0
2021-07-18,1,2,7,10,14,9,0,3,3,3,3,3,1,2,0,0,0,0,0,0
2021-07-19,3,12,7,10,12,13,6,3,4,7,5,0,3,0,2,0,0,0,1,0
2021-07-20,2,5,9,8,4,6,6,5,5,1,5,3,2,1,0,0,1,1,0,0
2021-07-21,5,2,10,10,4,3,4,3,3,5,2,4,0,0,3,0,0,0,0,0
2021-07-22,4,3,7,5,8,4,2,5,1,4,3,3,2,1,0,0,0,0,0,0
2021-07-23,0,2,5,6,6,6,3,6,6,3,6,2,2,0,1,1,0,1,0,0
2021-07-24,1,1,0,10,2,4,1,1,2,1,2,4,0,0,0,0,0,0,2,0
2021-07-25,0,4,6,6,5,3,1,2,4,4,6,2,2,1,2,0,0,0,0,0
2021-07-26,0,0,5,6,9,3,3,4,2,5,0,0,1,0,1,0,0,1,0,0
2021-07-27,2,0,4,7,1,5,5,0,1,5,2,2,0,0,1,0,0,0,0,1
2021-07-28,3,4,4,5,9,7,6,4,5,0,3,1,1,2,0,0,0,0,0,0
2021-07-29,1,6,0,8,12,5,4,2,1,1,4,1,0,1,0,0,0,0,0,0
2021-07-30,1,1,1,5,3,2,3,4,5,0,1,1,0,1,0,0,0,0,0,0
2021-07-31,1,1,1,3,5,4,3,2,1,1,2,3,0,2,1,0,0,0,0,0
2021-08-01,2,0,4,4,4,2,4,1,2,1,2,1,2,0,0,0,0,0,0,0
2021-08-02,1,0,4,2,4,4,8,2,1,4,3,7,2,0,1,0,0,0,0,0
2021-08-03,0,5,4,7,6,1,2,4,4,1,0,2,0,1,1,1,0,0,0,0
2021-08-04,0,2,2,8,5,9,3,3,2,0,5,2,2,0,2,1,2,1,0,0
2021-08-05,0,0,2,7,6,6,3,8,2,1,1,1,0,1,2,1,2,0,0,0
2021-08-06,0,0,1,11,4,6,2,2,2,1,2,1,0,0,1,0,1,0,0,0
2021-08-07,0,0,2,3,5,2,4,2,0,2,0,1,1,1,0,1,1,1,0,0
2021-08-08,0,5,2,4,7,3,1,0,0,3,1,2,1,0,2,0,0,0,0,0
2021-08-09,2,1,3,20,23,16,11,8,6,0,1,3,2,2,1,3,5,2,1,0
2021-08-10,3,6,2,21,18,13,6,6,4,6,2,1,2,1,1,1,2,0,0,0
2021-08-11,1,1,0,23,24,14,7,4,1,1,5,2,2,1,2,3,0,0,1,0
2021-08-12,1,7,2,17,22,11,10,5,5,2,2,2,2,0,2,2,0,1,1,1
2021-08-13,1,4,2,9,7,9,0,1,4,5,1,5,0,2,1,0,0,1,0,0
2021-08-14,3,3,2,10,6,10,7,6,4,3,2,2,2,1,1,5,3,3,0,0
2021-08-15,4,2,4,12,4,8,9,3,5,2,4,3,0,2,1,0,2,1,0,0
2021-08-16,3,5,6,31,10,7,2,3,3,4,4,9,2,1,2,1,1,0,0,0
2021-08-17,3,3,12,61,26,10,2,6,4,7,5,3,4,4,1,2,0,2,2,0
2021-08-18,1,4,8,52,15,11,4,4,5,1,3,5,4,1,3,0,0,1,0,0
2021-08-19,2,4,6,39,17,9,5,4,4,5,6,10,3,3,3,1,0,1,0,0
2021-08-20,2,5,1,33,12,3,4,1,3,9,3,4,4,4,0,0,0,0,0,0
2021-08-21,3,5,6,18,9,4,5,1,4,3,5,5,2,1,1,0,1,0,1,0
2021-08-22,1,1,10,9,8,3,3,5,8,2,11,5,0,2,2,0,0,1,0,0
2021-08-23,1,5,8,16,12,4,11,7,10,4,7,8,5,3,1,0,0,0,0,0
2021-08-24,3,7,9,10,9,9,8,5,5,4,7,6,4,2,2,0,0,0,0,0
2021-08-25,3,6,9,10,7,6,10,3,6,9,3,3,3,4,2,3,1,0,1,0
2021-08-26,1,3,4,5,6,7,7,4,7,4,3,4,7,2,2,1,0,3,3,0
2021-08-27,1,8,9,11,7,6,8,5,4,3,6,4,4,0,1,1,1,0,2,0
2021-08-28,2,5,3,8,5,3,7,3,3,5,2,1,3,3,2,2,0,0,0,0
2021-08-29,2,2,9,11,2,1,3,3,8,4,2,5,3,4,6,1,1,0,2,0
2021-08-30,5,1,8,11,6,6,6,4,7,5,7,4,3,1,2,2,0,0,0,0
2021-08-31,4,5,10,23,12,6,8,5,9,2,5,5,10,3,3,3,1,2,1,0
2021-09-01,1,4,10,16,15,4,6,4,7,1,4,5,4,6,5,0,0,0,0,0
2021-09-02,0,4,12,18,5,7,10,8,5,6,4,1,6,2,3,1,0,2,1,0
2021-09-03,1,3,16,8,10,6,5,5,5,13,5,3,4,1,0,3,3,1,0,0
2021-09-04,2,9,6,10,6,1,2,2,4,3,3,4,6,0,0,2,0,0,1,0
2021-09-05,2,3,19,9,6,5,3,9,4,6,7,9,4,2,2,1,0,1,0,0
2021-09-06,2,4,17,15,10,13,4,12,10,10,7,7,3,3,1,1,0,0,0,0
2021-09-07,2,8,21,12,6,2,11,8,4,3,6,5,4,1,0,4,0,1,0,0
2021-09-08,4,5,15,7,4,9,7,9,10,7,4,4,4,4,0,3,2,0,0,0
2021-09-09,3,7,13,16,3,3,8,8,9,9,5,7,2,1,3,1,1,0,0,0
2021-09-10,2,8,7,7,6,3,5,2,1,4,2,2,1,4,4,0,0,0,0,0
2021-09-11,2,8,10,10,3,1,2,1,6,2,4,2,5,1,1,6,0,0,1,0
2021-09-12,0,2,12,13,2,2,2,2,5,5,2,4,0,0,1,0,0,0,0,0
2021-09-13,4,11,37,18,7,8,7,12,6,4,5,2,4,3,3,0,0,0,0,0
2021-09-14,2,9,24,10,7,6,3,3,8,8,3,4,3,1,3,3,1,1,0,0
2021-09-15,2,2,30,8,2,3,11,6,10,3,8,2,0,1,3,2,1,0,0,0
2021-09-16,4,6,23,13,4,4,3,4,8,3,4,2,1,2,0,0,0,0,0,0
2021-09-17,2,8,40,16,1,1,5,6,6,5,4,3,4,2,1,0,1,0,0,0
2021-09-18,0,6,41,9,4,4,4,3,10,2,2,2,2,3,1,0,0,0,0,0
2021-09-19,3,13,53,24,2,3,5,2,10,9,2,2,2,1,2,1,1,0,1,0
2021-09-20,3,20,62,20,6,1,14,4,9,10,11,2,3,4,1,0,0,0,0,0
2021-09-21,3,14,85,20,6,2,7,5,9,7,7,5,2,3,0,2,1,0,0,0
2021-09-22,3,13,78,23,3,4,4,9,20,12,7,4,2,4,3,1,1,0,0,0
2021-09-23,5,25,57,26,5,5,6,14,7,20,9,5,5,1,0,1,0,1,0,0
2021-09-24,3,25,47,18,8,6,6,8,17,14,6,6,5,1,1,1,1,0,1,0
2021-09-25,8,17,66,19,1,2,5,10,14,11,7,2,4,2,2,2,0,0,0,0
2021-09-26,2,23,72,16,4,0,3,8,13,6,10,5,1,3,0,0,0,1,0,0
2021-09-27,7,34,72,21,2,5,7,14,7,17,14,2,7,3,3,2,2,1,0,0
2021-09-28,3,17,41,10,5,5,3,11,6,6,8,5,5,0,0,2,1,1,0,0
2021-09-29,0,16,57,11,6,2,6,17,11,6,10,4,2,0,2,2,1,3,2,0
2021-09-30,0,15,71,15,4,2,9,7,14,11,9,4,3,1,4,0,1,0,0,0
2021-10-01,1,17,26,10,5,4,1,6,7,13,6,4,5,0,1,0,1,1,0,0
2021-10-02,4,17,33,11,2,4,3,6,14,5,6,2,4,0,0,0,0,0,0,0
2021-10-03,2,12,46,16,6,4,4,6,12,4,6,2,6,1,2,1,0,0,1,0
2021-10-04,3,21,33,12,2,4,13,8,11,9,6,3,7,0,4,2,0,3,1,0
2021-10-05,4,13,32,14,3,4,2,5,5,11,7,4,6,3,0,0,0,1,0,0
2021-10-06,1,31,47,8,2,1,10,9,13,12,10,5,2,3,2,1,2,1,0,0
2021-10-07,3,23,29,10,3,4,5,8,10,13,6,10,4,3,0,0,0,1,1,0
2021-10-08,5,16,21,8,1,2,4,2,9,7,6,2,2,3,2,0,1,2,0,0
2021-10-09,3,9,17,8,3,2,3,7,7,2,7,2,2,2,3,2,0,0,0,0
2021-10-10,0,8,20,9,3,1,2,4,5,7,5,1,5,1,1,0,0,0,0,0
2021-10-11,2,12,50,23,2,2,12,9,11,14,14,11,4,4,4,4,3,0,0,0
2021-10-12,2,16,49,12,1,0,2,12,2,16,10,8,9,3,2,0,0,0,0,0
2021-10-13,1,6,42,14,2,3,4,4,6,7,7,7,4,2,3,1,1,0,0,0
2021-10-14,4,5,28,8,4,9,10,11,7,4,5,6,3,2,1,3,2,1,0,0
2021-10-15,4,10,30,9,4,2,7,8,13,10,7,7,5,2,1,0,0,3,1,0
2021-10-16,3,7,28,9,1,3,6,7,3,6,7,6,4,9,2,0,0,0,0,0
