date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-21,0,3,7,4,8,14,10,10,8,6,8,16,7,3,0,0,0,0,2,0
2020-12-22,4,2,4,6,14,19,13,4,4,3,8,8,8,3,1,2,2,0,1,0
2020-12-23,0,3,0,6,13,12,9,8,12,19,11,7,8,3,1,2,2,0,0,0
2020-12-24,1,0,5,2,9,9,7,4,1,6,10,5,5,1,4,0,0,0,2,0
2020-12-25,0,0,0,5,6,4,1,6,2,2,4,0,0,1,1,1,1,1,0,0
2020-12-26,3,7,9,10,24,22,18,17,11,22,21,9,14,7,7,3,7,4,1,0
2020-12-27,3,1,6,13,31,24,30,17,13,15,14,17,17,10,3,2,4,0,1,0
2020-12-28,6,6,3,12,44,24,21,22,21,19,22,22,13,6,4,4,1,0,0,0
2020-12-29,7,8,3,25,70,55,38,33,36,36,28,30,22,17,13,8,2,3,1,0
2020-12-30,17,11,6,17,47,43,30,28,26,23,25,26,18,13,9,5,3,4,2,0
2020-12-31,5,1,4,16,27,28,17,9,9,17,25,25,19,9,7,1,2,4,2,0
2021-01-01,2,1,3,6,14,8,8,10,10,13,14,15,10,9,5,4,1,3,2,0
2021-01-02,1,9,6,23,27,25,19,13,17,16,24,19,14,3,3,8,3,7,11,0
2021-01-03,3,11,9,14,31,28,37,27,15,28,22,23,20,5,6,6,3,2,4,0
2021-01-04,4,5,5,25,49,45,36,26,24,38,54,30,21,18,14,12,4,3,4,0
2021-01-05,7,6,7,29,45,49,29,26,12,11,25,26,17,5,5,8,8,4,9,0
2021-01-06,6,3,10,23,34,37,25,25,13,27,26,28,21,10,9,3,8,1,4,0
2021-01-07,7,6,4,17,22,21,14,11,16,17,19,27,15,5,5,4,2,1,1,0
2021-01-08,2,5,4,16,28,26,20,21,14,14,21,14,15,11,12,10,6,14,12,0
2021-01-09,2,4,7,8,21,12,23,23,17,16,17,17,13,5,7,9,11,9,5,0
2021-01-10,1,3,3,6,15,20,13,14,13,13,14,11,8,2,5,7,6,6,5,0
2021-01-11,0,2,10,16,33,31,17,20,16,26,29,20,18,16,10,5,6,5,8,0
2021-01-12,3,6,5,10,25,19,20,16,13,20,21,20,16,10,8,7,6,4,6,0
2021-01-13,2,3,7,11,23,27,27,18,15,19,25,26,14,11,7,5,6,4,6,0
2021-01-14,3,5,8,18,13,18,14,15,15,10,14,15,11,6,8,6,10,9,10,0
2021-01-15,4,6,11,12,16,25,19,13,13,16,21,12,16,4,6,5,9,11,4,0
2021-01-16,4,2,4,3,11,6,6,14,9,5,11,11,11,2,2,2,1,3,1,0
2021-01-17,2,0,3,1,6,12,8,10,6,9,8,11,4,6,5,4,1,1,2,0
2021-01-18,3,3,6,9,25,22,14,19,16,25,17,24,8,3,5,10,5,4,5,0
2021-01-19,5,2,3,6,9,17,9,16,11,16,21,10,10,6,3,0,5,9,4,0
2021-01-20,1,4,4,6,4,15,6,9,8,15,10,10,6,8,3,4,3,7,6,0
2021-01-21,2,4,5,5,16,17,10,13,10,17,16,13,9,5,2,7,8,6,7,0
2021-01-22,3,4,2,3,16,12,9,15,8,9,8,9,10,5,2,7,7,8,12,0
2021-01-23,1,0,2,5,8,11,5,7,5,2,6,10,6,4,2,3,4,0,2,0
2021-01-24,0,1,3,6,15,6,8,5,6,5,3,6,5,3,1,6,1,6,2,0
2021-01-25,4,0,7,7,16,18,19,14,13,15,17,17,12,3,11,8,9,20,20,1
2021-01-26,4,2,3,4,9,13,16,9,10,13,12,8,13,10,5,3,9,5,7,0
2021-01-27,4,2,2,5,7,15,12,8,2,7,18,15,7,5,1,1,3,4,6,0
2021-01-28,0,2,3,3,6,8,10,8,7,8,9,6,7,7,2,8,6,12,10,0
2021-01-29,0,0,1,6,6,9,5,8,8,6,9,11,12,7,4,7,3,1,3,0
2021-01-30,6,2,4,4,4,2,6,4,5,1,7,3,7,1,2,0,3,0,4,0
2021-01-31,2,5,0,0,1,5,9,6,1,4,5,7,3,1,1,0,1,2,4,0
2021-02-01,1,1,1,4,5,14,7,4,8,6,7,9,9,0,1,2,1,2,0,0
2021-02-02,0,0,0,2,3,3,4,2,5,5,6,10,7,6,5,4,2,7,1,0
2021-02-03,1,1,0,2,9,5,8,5,5,4,5,2,4,3,3,5,1,3,4,0
2021-02-04,0,1,2,8,8,3,5,2,4,4,6,8,2,1,1,2,1,1,1,0
2021-02-05,1,2,2,6,9,5,7,6,3,5,5,4,2,0,2,3,4,3,8,0
2021-02-06,2,0,2,1,4,1,2,7,2,5,3,3,3,2,0,1,3,0,1,0
2021-02-07,0,0,1,16,9,6,3,1,3,4,3,3,2,1,3,2,1,0,1,0
2021-02-08,0,0,0,1,10,11,6,4,6,12,3,5,3,4,3,2,4,3,6,0
2021-02-09,1,1,0,2,2,1,3,6,2,3,3,1,4,2,2,3,4,3,4,0
2021-02-10,0,1,3,1,4,4,1,4,2,3,4,3,3,0,0,1,1,3,1,0
2021-02-11,1,2,3,3,5,5,2,3,3,2,2,1,4,0,1,1,2,1,7,0
2021-02-12,1,0,1,0,3,5,5,3,3,3,2,4,0,1,2,0,0,0,0,0
2021-02-13,1,0,0,2,0,1,4,0,3,1,1,1,2,0,0,0,1,0,1,0
2021-02-14,0,0,0,2,0,0,4,2,2,5,1,2,3,1,1,1,1,0,0,0
2021-02-15,0,0,1,1,5,8,6,7,3,1,2,5,1,1,1,0,4,2,4,0
2021-02-16,0,1,1,0,3,1,4,3,1,1,0,2,5,0,1,2,0,2,0,0
2021-02-17,0,0,0,2,2,4,3,0,4,2,3,5,4,0,1,1,0,0,1,0
2021-02-18,0,1,1,0,3,3,2,5,6,5,2,3,2,0,1,0,1,1,0,0
2021-02-19,1,3,1,1,2,2,2,6,2,2,3,2,2,0,1,0,1,0,1,0
2021-02-20,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0
2021-02-21,1,2,1,1,2,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0
2021-02-22,1,1,2,2,4,3,3,4,0,1,1,3,2,1,3,0,1,2,2,0
2021-02-23,0,0,0,1,0,2,1,3,0,0,1,2,0,0,0,0,0,2,1,0
2021-02-24,0,0,0,1,3,2,3,3,1,0,2,4,2,0,0,2,1,0,1,0
2021-02-25,0,2,0,2,0,1,1,0,0,3,1,1,0,0,0,1,0,1,2,0
2021-02-26,0,0,2,0,2,0,2,1,0,0,1,0,2,1,0,0,0,0,0,0
2021-02-27,0,0,1,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0
2021-02-28,2,1,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,1,1,2,3,0,0,0,1,0,2,0,0,0,0,3,0,0
2021-03-02,0,3,1,1,0,2,1,2,1,0,1,1,1,1,0,0,1,0,0,0
2021-03-03,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
2021-03-04,0,1,2,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-03-05,1,1,1,1,0,0,0,2,1,2,0,1,0,0,0,0,1,0,0,0
2021-03-06,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0
2021-03-07,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,0
2021-03-08,0,1,0,3,0,2,1,2,0,1,1,2,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,1,0,5,0,0,0,1,3,2,1,0,0,0,0,0,0,0
2021-03-10,0,0,0,1,3,1,0,2,2,0,2,0,1,0,0,2,0,0,0,0
2021-03-11,0,0,0,0,1,0,0,1,1,1,0,2,1,0,0,0,1,2,0,0
2021-03-12,0,0,1,0,0,4,4,0,0,1,0,0,1,0,2,0,2,1,0,0
2021-03-13,0,0,1,0,0,1,2,0,0,2,1,0,1,2,0,0,0,0,1,0
2021-03-14,0,0,0,3,0,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0
2021-03-15,0,0,1,2,2,3,1,1,0,1,0,1,0,1,0,1,1,0,2,0
2021-03-16,1,1,1,1,1,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0
2021-03-17,0,0,1,1,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-18,1,0,0,2,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0
2021-03-19,0,0,3,0,1,2,0,2,2,4,0,0,1,0,1,1,0,2,0,0
2021-03-20,0,2,0,0,1,1,3,0,1,1,1,0,0,0,0,1,0,0,0,0
2021-03-21,0,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-22,1,0,0,2,1,0,2,2,0,2,2,1,1,0,2,1,0,4,0,0
2021-03-23,0,1,4,0,1,1,0,0,1,3,0,2,2,0,0,0,0,0,0,0
2021-03-24,0,0,3,1,1,0,0,1,2,4,1,0,0,0,1,0,0,0,0,0
2021-03-25,0,1,2,1,2,1,3,1,0,0,0,2,1,0,2,0,0,0,0,0
2021-03-26,0,0,1,1,2,0,1,1,3,0,1,0,2,0,0,0,0,1,1,0
2021-03-27,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-28,0,1,4,2,2,0,1,1,0,0,1,2,0,0,1,1,0,0,0,0
2021-03-29,0,0,0,1,2,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0
2021-03-30,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,1,4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
2021-04-01,0,0,1,3,0,0,0,4,1,0,1,1,1,2,0,0,0,0,0,0
2021-04-02,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0
2021-04-03,0,1,0,0,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,4,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,1,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0
2021-04-08,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2021-04-11,0,1,1,1,0,1,0,1,0,3,1,1,1,0,2,0,0,0,0,0
2021-04-12,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2021-04-13,0,1,0,0,1,1,1,0,0,0,2,1,2,1,1,0,1,0,1,0
2021-04-14,1,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0
2021-04-15,0,0,3,1,1,1,0,0,5,1,1,0,0,0,0,2,0,0,0,0
2021-04-16,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2021-04-17,0,0,1,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,6,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-19,0,0,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-20,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0
2021-04-21,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,2,0,2,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0
2021-04-23,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,1,0,1,0,2,1,1,2,0,1,1,0,0,0,0,0,0
2021-04-26,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,1,0,2,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2021-04-29,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2021-05-02,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-03,0,1,1,1,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-05-05,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
2021-05-06,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-09,0,0,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2021-05-11,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2021-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-16,1,0,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-17,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2021-05-18,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0
2021-05-21,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0
2021-05-22,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-05-26,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2021-05-27,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2021-05-28,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-31,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2021-06-02,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-03,0,0,1,0,1,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0
2021-06-04,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,2,2,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,0,1,2,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0
2021-06-07,0,0,3,4,3,1,2,4,0,1,0,4,0,0,0,0,0,1,0,0
2021-06-08,1,0,1,12,13,2,6,3,1,2,1,0,1,0,0,1,0,0,0,0
2021-06-09,2,0,1,20,34,7,7,3,5,2,2,1,0,1,0,1,0,0,0,0
2021-06-10,1,0,2,12,24,10,9,2,1,0,3,3,3,1,1,0,0,0,1,0
2021-06-11,2,3,3,18,39,16,7,5,2,0,1,3,1,0,1,0,0,0,0,0
2021-06-12,0,1,0,11,25,15,7,2,4,2,4,2,3,0,0,0,0,0,0,0
2021-06-13,1,0,3,13,18,15,4,1,0,2,2,1,2,1,1,0,0,1,1,0
2021-06-14,2,1,6,19,36,21,6,10,4,6,2,10,3,0,0,0,0,0,0,0
2021-06-15,3,2,4,28,57,18,8,7,1,7,2,5,2,0,0,0,0,0,1,0
2021-06-16,2,1,6,36,47,15,14,10,8,5,3,6,5,1,1,1,0,0,0,0
2021-06-17,1,3,7,26,37,13,17,6,11,6,8,4,6,1,1,1,0,1,0,0
2021-06-18,2,1,3,27,28,9,3,7,3,6,6,8,5,1,2,0,3,2,1,0
2021-06-19,0,2,1,19,19,11,11,7,7,4,1,3,1,2,0,0,0,0,0,0
2021-06-20,2,4,7,13,18,12,9,12,4,2,1,2,1,3,1,0,1,0,0,0
2021-06-21,0,1,3,20,37,12,7,2,7,5,9,2,2,1,2,1,1,2,0,0
2021-06-22,4,3,11,17,29,16,17,8,5,8,3,4,2,2,2,1,0,1,0,0
2021-06-23,5,10,8,21,30,19,18,10,7,9,4,9,4,2,0,0,0,0,0,0
2021-06-24,3,15,11,15,36,20,14,14,10,9,17,6,3,1,1,1,0,0,1,0
2021-06-25,2,11,10,20,17,15,11,5,5,5,8,3,3,4,0,1,3,0,0,1
2021-06-26,2,9,14,14,27,9,8,8,11,3,6,7,5,1,1,2,1,1,0,0
2021-06-27,3,8,15,11,21,5,4,5,11,7,4,7,3,0,0,0,0,0,0,0
2021-06-28,5,9,14,15,27,17,7,6,17,17,8,5,8,2,2,3,2,1,0,0
2021-06-29,4,23,12,21,33,12,19,11,10,10,7,7,9,3,3,1,0,0,0,0
2021-06-30,6,14,14,20,31,12,10,14,14,4,5,7,0,3,3,1,1,1,1,0
2021-07-01,4,11,8,28,21,17,10,10,7,9,3,7,2,4,1,1,0,1,3,0
2021-07-02,1,10,12,12,28,10,14,11,9,6,7,0,5,4,2,2,0,0,0,0
2021-07-03,3,6,6,17,20,11,6,7,3,8,7,5,6,0,1,4,1,0,0,0
2021-07-04,0,5,5,18,21,11,2,9,9,6,7,3,0,3,2,3,1,0,0,0
2021-07-05,3,5,14,30,21,15,13,7,13,13,2,4,4,1,4,1,2,0,1,0
2021-07-06,1,9,12,22,30,13,18,11,17,11,11,6,4,1,3,2,0,0,1,0
2021-07-07,2,7,22,24,28,22,17,15,9,8,15,6,5,3,3,2,1,1,1,0
2021-07-08,2,5,13,18,29,20,12,17,16,12,15,4,5,5,1,0,2,1,0,0
2021-07-09,4,5,20,27,23,15,18,23,17,8,11,13,6,4,1,2,2,1,0,0
2021-07-10,0,3,14,23,27,13,15,10,14,11,11,6,3,6,2,0,0,0,1,0
2021-07-11,4,8,23,33,22,16,17,14,13,11,11,6,6,4,0,3,0,0,2,0
2021-07-12,6,13,18,34,24,22,18,19,11,16,11,12,7,9,6,0,2,2,2,0
2021-07-13,4,10,19,39,50,43,28,29,25,14,17,8,8,8,1,0,1,4,4,0
2021-07-14,8,19,33,47,59,41,52,37,28,26,20,14,12,12,3,5,1,0,0,0
2021-07-15,9,11,30,53,63,45,45,41,45,31,21,18,6,5,5,2,3,0,1,0
2021-07-16,6,14,45,48,59,38,36,17,24,22,18,14,8,9,3,4,2,1,0,0
2021-07-17,4,10,33,48,35,33,21,27,13,15,14,15,6,4,5,7,4,0,0,0
2021-07-18,4,4,38,34,30,25,20,24,15,17,10,15,3,3,2,3,1,0,0,0
2021-07-19,3,8,44,42,41,26,22,20,17,16,14,18,11,9,4,3,3,1,0,0
2021-07-20,3,14,38,44,24,32,30,21,17,13,14,7,8,7,7,0,0,0,1,0
2021-07-21,7,14,38,35,24,31,25,18,21,18,17,11,7,5,3,0,2,1,1,0
2021-07-22,7,9,24,30,27,13,15,19,13,11,13,5,6,2,3,3,0,1,0,0
2021-07-23,8,13,29,30,26,12,26,13,14,12,17,8,7,3,3,1,1,1,0,0
2021-07-24,6,5,24,27,20,12,17,13,7,10,11,11,5,2,3,2,1,0,1,0
2021-07-25,4,4,23,26,12,8,12,14,10,10,8,5,4,6,2,2,2,3,1,0
2021-07-26,7,9,21,31,22,24,17,13,16,9,8,11,6,4,3,0,1,2,0,0
2021-07-27,6,8,17,27,33,21,18,15,13,8,4,11,13,10,1,0,3,1,1,0
2021-07-28,2,12,15,46,43,27,21,15,18,15,10,7,5,3,4,2,1,3,1,0
2021-07-29,7,9,19,35,44,23,33,14,15,15,7,11,7,4,3,3,0,1,0,0
2021-07-30,2,6,10,31,36,17,14,8,10,6,9,8,4,2,3,0,0,1,1,0
2021-07-31,3,8,11,27,29,14,17,10,12,10,8,5,4,2,1,1,1,0,1,0
2021-08-01,3,6,13,22,38,13,14,13,11,14,11,9,4,0,4,2,3,1,1,0
2021-08-02,4,5,15,53,32,33,22,13,20,22,10,5,9,10,1,1,2,0,1,0
2021-08-03,5,4,16,61,61,41,32,16,10,15,16,9,5,6,0,1,2,3,1,0
2021-08-04,4,5,13,63,91,36,34,26,21,21,11,16,5,8,3,1,0,0,0,0
2021-08-05,3,3,8,59,75,36,29,21,17,19,16,5,4,9,2,3,2,0,0,0
2021-08-06,5,9,20,44,54,32,23,27,11,18,18,18,6,14,6,2,0,0,1,0
2021-08-07,3,5,16,39,39,22,25,23,23,12,9,12,8,6,3,1,4,0,0,0
2021-08-08,4,11,21,46,56,29,22,18,15,11,17,8,5,1,3,3,1,0,0,0
2021-08-09,9,6,20,66,65,51,32,21,24,11,13,22,9,4,2,2,3,1,2,0
2021-08-10,7,8,18,56,61,47,19,20,16,15,24,12,6,7,9,2,3,0,2,0
2021-08-11,6,11,21,51,62,41,34,20,21,16,24,19,9,7,5,5,0,0,4,0
2021-08-12,7,13,19,36,63,34,29,22,17,26,22,13,10,3,5,3,0,3,0,0
2021-08-13,8,9,10,43,46,37,23,20,27,19,20,18,9,8,5,2,3,2,1,0
2021-08-14,5,6,17,38,31,27,19,23,16,24,16,12,11,8,7,1,1,1,0,0
2021-08-15,4,15,11,47,31,34,32,16,18,15,18,13,9,4,5,3,2,0,2,0
2021-08-16,7,11,28,233,86,56,34,24,17,28,37,24,17,5,9,6,4,2,3,0
2021-08-17,6,14,25,436,139,59,41,28,27,28,21,25,10,9,6,1,5,1,0,0
2021-08-18,9,13,35,368,192,97,44,27,23,47,46,19,16,7,3,8,1,2,4,0
2021-08-19,14,13,29,228,166,88,59,36,32,37,28,24,20,12,10,10,2,3,1,0
2021-08-20,5,17,28,156,81,61,54,29,33,39,30,23,16,8,8,7,8,3,3,0
2021-08-21,7,16,35,110,61,39,26,25,22,29,29,22,20,11,13,4,4,0,0,0
2021-08-22,9,18,26,71,43,29,30,17,30,33,29,22,14,11,4,6,5,3,1,0
2021-08-23,8,18,45,75,65,45,51,32,26,41,52,22,34,22,14,5,4,8,2,0
2021-08-24,10,27,47,81,56,46,49,23,28,40,40,24,18,15,5,3,3,5,4,0
2021-08-25,6,15,35,53,43,42,40,28,21,45,35,32,26,13,7,11,2,2,2,0
2021-08-26,8,21,19,57,32,31,27,26,29,23,33,23,13,13,11,8,4,1,1,0
2021-08-27,13,16,24,37,27,26,24,21,24,31,24,21,13,11,10,6,4,1,0,0
2021-08-28,1,15,27,32,20,23,19,15,19,24,22,18,12,10,8,7,2,1,1,0
2021-08-29,7,17,28,27,12,20,20,17,12,14,14,21,12,7,9,6,2,2,0,0
2021-08-30,6,15,23,41,29,15,23,16,19,17,19,22,14,13,15,7,7,3,2,0
2021-08-31,13,17,44,43,32,28,31,21,29,32,27,22,21,13,15,4,8,0,2,0
2021-09-01,11,16,44,24,27,21,37,18,27,24,24,21,24,14,6,8,9,2,2,0
2021-09-02,13,21,37,30,20,18,21,29,30,24,23,17,16,10,7,5,5,3,1,0
2021-09-03,11,13,33,32,21,21,20,23,21,21,28,22,14,7,15,7,3,1,2,0
2021-09-04,2,23,34,19,15,17,12,20,23,14,16,8,18,8,5,7,2,3,0,0
2021-09-05,7,16,21,25,11,12,17,20,18,24,14,19,6,6,9,4,4,1,3,0
2021-09-06,5,25,42,39,17,18,23,23,28,21,27,22,6,13,7,5,5,3,2,0
2021-09-07,6,22,35,51,12,14,13,12,27,20,21,7,9,10,7,7,1,4,0,0
2021-09-08,2,23,54,31,14,21,16,17,23,15,13,15,10,6,8,2,5,1,0,0
2021-09-09,4,15,26,30,13,9,15,14,15,15,14,11,6,10,8,4,4,4,1,0
2021-09-10,4,18,23,21,9,8,12,12,15,16,11,12,5,1,9,2,2,3,1,0
2021-09-11,7,10,19,15,6,7,12,7,10,9,9,4,9,3,6,8,5,1,0,0
2021-09-12,3,13,30,21,4,12,10,14,12,3,8,13,11,8,6,2,0,1,4,0
2021-09-13,8,29,42,25,7,9,8,16,19,10,11,17,6,3,7,3,1,1,1,0
2021-09-14,10,16,50,17,14,11,13,12,21,10,12,10,10,3,6,4,0,3,2,0
2021-09-15,6,22,47,20,8,8,17,14,17,14,14,8,4,8,8,2,2,1,0,0
2021-09-16,8,20,53,22,12,11,17,20,30,13,14,10,6,3,8,5,2,2,2,0
2021-09-17,8,21,42,18,8,9,12,8,21,15,11,7,6,3,7,3,1,0,1,0
2021-09-18,4,25,55,15,3,8,9,16,13,15,14,5,7,6,6,0,6,1,4,0
2021-09-19,5,26,60,21,10,8,13,9,10,14,11,4,8,6,7,2,1,3,6,0
2021-09-20,12,45,94,36,5,5,17,21,21,21,21,11,8,12,3,0,0,0,0,0
2021-09-21,12,48,85,35,15,11,15,17,13,25,12,6,10,10,3,4,1,2,1,0
2021-09-22,3,23,100,23,14,8,12,18,17,18,12,14,4,5,1,0,0,0,0,0
2021-09-23,4,33,80,21,9,9,10,20,20,18,19,13,10,8,5,3,3,4,1,0
2021-09-24,6,39,68,27,4,9,12,16,22,16,15,7,8,3,9,4,4,1,4,0
2021-09-25,5,37,66,21,6,9,10,10,22,20,14,7,3,4,4,3,2,0,0,0
2021-09-26,5,34,98,39,6,9,13,18,31,18,14,14,7,7,1,5,0,3,2,0
2021-09-27,7,47,135,43,11,14,24,20,31,31,21,11,9,6,5,6,6,5,1,0
2021-09-28,7,45,141,33,11,8,25,25,36,27,22,19,16,8,3,4,6,4,0,0
2021-09-29,8,38,121,41,7,13,11,21,41,34,23,16,9,5,7,3,2,3,0,0
2021-09-30,10,55,103,27,10,8,17,17,29,17,22,14,10,10,5,4,2,1,3,0
2021-10-01,7,40,106,44,8,15,14,8,27,24,20,17,10,7,3,5,1,0,1,0
2021-10-02,7,26,78,34,6,7,11,17,20,16,16,15,10,10,6,4,4,0,0,0
2021-10-03,11,24,102,49,5,8,13,17,22,24,28,15,11,13,4,6,1,1,1,0
2021-10-04,9,35,127,56,12,12,23,26,30,35,35,30,16,9,8,8,4,2,3,0
2021-10-05,11,46,133,53,9,11,17,18,34,27,27,12,11,11,10,3,7,1,1,0
2021-10-06,6,43,137,43,11,14,24,28,33,32,34,21,20,7,6,5,4,0,1,0
2021-10-07,11,64,116,49,3,8,19,26,34,35,24,22,9,15,3,4,4,1,0,0
2021-10-08,10,44,109,30,8,18,26,27,27,23,26,20,19,13,11,7,3,1,1,0
2021-10-09,9,29,86,36,12,10,16,25,21,21,29,15,7,5,11,3,1,0,0,0
2021-10-10,11,44,129,40,8,12,21,22,36,28,28,21,11,15,6,7,1,0,0,0
2021-10-11,16,52,147,50,15,10,28,32,38,43,35,28,16,19,9,8,4,2,0,0
2021-10-12,23,50,122,50,14,22,16,24,32,35,17,25,19,18,13,3,3,2,0,0
