date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-28,1,3,2,3,6,12,9,9,6,5,5,7,1,3,2,0,1,2,1,0
2020-12-29,7,1,6,7,20,22,22,9,13,12,11,20,5,7,8,4,4,4,5,0
2020-12-30,7,3,1,3,11,13,14,10,8,11,6,9,10,3,4,2,1,1,1,0
2020-12-31,1,1,2,4,11,7,9,12,6,9,12,13,5,1,0,1,1,3,0,0
2021-01-01,2,1,2,2,4,7,6,3,2,1,6,7,0,0,2,2,2,0,0,0
2021-01-02,2,2,4,8,12,15,6,9,11,4,8,14,3,5,2,5,1,0,1,0
2021-01-03,1,1,2,8,7,9,4,7,6,11,2,3,4,1,2,1,2,0,2,0
2021-01-04,5,1,4,5,13,19,15,7,11,13,12,15,4,5,1,0,1,3,1,0
2021-01-05,0,0,1,2,12,10,15,13,5,15,14,10,4,5,2,1,2,2,0,0
2021-01-06,1,1,2,0,9,6,9,10,3,5,5,2,2,2,3,0,1,0,0,0
2021-01-07,1,0,3,6,6,12,11,5,11,7,9,11,6,9,2,2,2,0,1,0
2021-01-08,1,3,1,2,7,9,10,5,4,5,6,6,2,1,1,0,0,1,0,0
2021-01-09,2,2,0,2,7,5,6,5,7,6,10,2,6,5,2,0,0,0,1,0
2021-01-10,0,1,4,4,3,9,11,7,10,5,4,3,1,1,4,1,1,3,4,0
2021-01-11,4,1,3,7,6,10,10,12,7,10,10,6,3,2,1,1,1,1,0,0
2021-01-12,3,1,0,2,3,16,6,7,9,5,15,6,5,3,10,3,3,4,4,0
2021-01-13,2,2,1,2,2,8,9,5,1,6,6,4,3,2,0,0,1,0,0,1
2021-01-14,1,4,2,1,7,5,9,7,4,8,5,8,8,0,0,3,3,0,2,0
2021-01-15,2,2,2,2,6,5,8,10,7,8,7,9,3,2,2,1,4,3,2,0
2021-01-16,1,0,0,2,5,4,5,5,0,2,7,6,7,1,5,3,3,5,2,0
2021-01-17,1,2,3,2,3,3,7,9,4,4,6,4,4,0,1,4,3,0,0,0
2021-01-18,2,4,3,3,1,3,5,6,4,5,5,9,5,5,3,2,1,2,0,0
2021-01-19,0,1,3,1,2,4,5,4,3,3,7,6,2,4,2,1,0,1,0,0
2021-01-20,0,2,0,1,3,4,7,4,5,3,2,3,1,1,0,3,2,2,1,0
2021-01-21,1,3,1,2,2,0,5,2,5,2,2,5,1,1,0,2,1,2,0,0
2021-01-22,3,0,0,3,4,5,6,2,3,0,2,3,2,4,1,3,1,3,4,0
2021-01-23,0,0,0,1,2,0,4,1,2,4,6,4,2,0,0,0,0,0,0,0
2021-01-24,3,0,0,1,4,4,6,6,2,7,3,2,1,0,0,0,0,0,0,0
2021-01-25,1,2,0,2,4,1,8,3,3,7,2,1,3,1,0,2,2,2,7,0
2021-01-26,2,1,4,2,2,2,3,7,6,3,2,3,4,4,1,3,1,1,6,0
2021-01-27,0,0,1,3,5,0,3,2,2,2,3,6,1,2,2,1,0,1,1,0
2021-01-28,2,0,1,4,4,3,5,2,6,3,7,6,5,0,1,1,0,1,1,0
2021-01-29,2,2,0,1,5,2,5,4,2,2,3,4,7,0,3,0,1,3,1,0
2021-01-30,0,0,1,2,2,1,2,4,1,2,5,1,0,0,0,3,0,1,1,0
2021-01-31,1,1,0,0,2,1,2,2,4,2,6,3,3,0,2,1,2,1,0,0
2021-02-01,1,0,0,4,3,6,4,7,3,1,4,4,4,4,3,0,0,1,0,0
2021-02-02,1,0,2,2,1,5,4,3,3,3,6,2,1,1,1,1,2,0,5,0
2021-02-03,1,2,0,3,4,5,4,3,5,2,1,1,3,1,0,0,2,2,2,0
2021-02-04,6,1,2,5,1,3,5,6,7,1,1,0,2,0,0,2,0,1,0,0
2021-02-05,1,2,0,0,1,5,3,0,0,4,2,0,2,1,0,1,0,3,0,0
2021-02-06,0,0,2,2,0,4,2,2,2,1,1,1,1,0,1,0,0,0,0,0
2021-02-07,0,1,0,1,1,0,5,4,1,1,2,2,0,0,0,0,0,0,0,0
2021-02-08,2,0,1,2,4,1,1,1,2,2,1,3,1,0,0,0,1,1,2,0
2021-02-09,2,1,1,0,2,4,6,2,3,3,1,1,1,1,0,0,2,0,0,0
2021-02-10,0,1,0,2,4,2,2,2,1,3,3,1,0,2,0,0,1,0,0,0
2021-02-11,1,0,0,1,3,0,2,3,5,0,3,4,1,2,1,0,0,0,0,0
2021-02-12,2,0,0,2,0,4,2,3,3,4,3,0,1,0,1,0,0,0,0,0
2021-02-13,0,1,3,0,1,2,1,3,2,1,1,0,2,1,2,1,0,0,0,0
2021-02-14,0,2,0,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0
2021-02-15,3,1,0,0,1,2,2,4,0,3,0,0,0,0,0,0,0,0,0,0
2021-02-16,3,0,1,0,2,2,4,3,2,2,0,1,2,0,1,0,0,0,1,0
2021-02-17,2,1,2,1,2,2,3,1,5,2,0,4,1,0,1,0,1,0,0,0
2021-02-18,0,0,3,1,2,1,2,6,0,3,0,2,2,2,0,0,0,0,1,0
2021-02-19,0,0,2,0,1,1,1,1,0,0,3,3,2,0,0,0,0,0,0,0
2021-02-20,0,0,0,1,1,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0
2021-02-21,1,1,1,2,1,1,0,1,3,1,0,4,0,1,0,0,0,0,0,0
2021-02-22,0,0,1,0,0,1,0,0,3,1,0,2,3,1,0,0,0,0,1,0
2021-02-23,2,0,0,0,0,3,2,1,3,2,4,0,0,0,0,1,0,1,0,0
2021-02-24,0,1,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0
2021-02-25,0,0,1,1,0,1,0,1,0,4,1,0,1,0,0,1,0,0,1,0
2021-02-26,1,1,0,2,1,3,2,1,0,1,0,0,1,1,0,0,0,0,0,0
2021-02-27,0,0,2,0,0,0,2,0,3,0,0,1,1,0,1,0,0,0,0,0
2021-02-28,0,0,0,0,2,0,2,0,1,2,0,0,0,1,0,0,1,0,0,0
2021-03-01,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,2,0
2021-03-02,0,0,0,0,2,0,1,2,2,1,2,1,1,1,1,0,0,2,0,0
2021-03-03,0,0,1,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
2021-03-04,0,1,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-05,0,1,1,0,0,1,0,1,3,3,1,1,1,0,0,0,0,0,0,0
2021-03-06,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-03-07,0,1,2,0,0,0,1,2,0,4,0,0,1,0,0,0,1,0,0,0
2021-03-08,0,0,0,1,0,0,1,0,2,2,0,2,1,0,0,0,0,0,0,0
2021-03-09,1,0,0,0,0,1,1,0,2,0,0,3,0,0,0,1,1,0,0,0
2021-03-10,1,0,0,0,0,2,1,1,0,1,1,0,2,0,0,0,0,0,0,0
2021-03-11,0,0,2,1,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
2021-03-12,0,2,0,1,2,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0
2021-03-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-14,0,1,1,0,1,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0
2021-03-15,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-16,1,1,0,1,0,2,1,0,4,1,2,0,0,1,0,0,0,0,0,0
2021-03-17,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-18,0,0,0,1,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0
2021-03-19,0,1,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0
2021-03-20,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0
2021-03-21,0,0,1,0,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0
2021-03-22,0,1,0,0,0,1,2,0,3,1,0,0,2,0,0,0,0,1,0,0
2021-03-23,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-24,0,0,0,7,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-25,1,0,1,0,1,4,0,2,0,0,2,0,1,0,0,0,0,0,0,0
2021-03-26,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,1,1,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0
2021-03-28,1,1,0,1,1,1,2,0,4,1,6,0,2,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,0,0,1,2,2,1,2,0,0,0,0,1,0,0,0,0
2021-03-30,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
2021-03-31,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,1,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0
2021-04-02,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-07,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-09,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2021-04-14,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,0,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-17,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-22,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-04-27,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-04-28,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2021-05-07,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-11,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-05-31,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-06-04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-07,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-08,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-10,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-12,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-06-14,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-15,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2021-06-16,1,0,0,2,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
2021-06-17,0,0,1,3,1,2,0,0,1,1,2,0,2,0,0,0,0,0,0,0
2021-06-18,0,0,3,1,2,0,0,3,1,0,1,0,0,1,0,0,0,0,0,0
2021-06-19,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-20,0,0,3,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021-06-21,0,0,6,0,3,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0
2021-06-22,0,0,4,5,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
2021-06-23,1,1,5,4,2,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-06-24,0,1,3,2,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0
2021-06-25,0,0,5,4,4,2,1,0,3,2,1,3,0,1,0,0,0,0,0,0
2021-06-26,0,2,1,2,6,1,1,2,2,2,3,1,1,0,0,0,0,0,0,0
2021-06-27,2,3,2,1,7,2,0,0,1,3,0,0,0,0,2,0,0,0,0,0
2021-06-28,1,4,9,6,6,4,3,3,3,0,0,0,1,1,0,0,1,0,0,0
2021-06-29,0,1,1,4,5,3,1,1,1,3,0,0,0,0,0,0,0,1,1,0
2021-06-30,0,3,9,6,8,0,2,2,6,3,0,1,0,0,0,0,1,0,0,0
2021-07-01,0,4,7,16,13,6,4,3,2,1,1,3,0,0,0,0,0,0,0,0
2021-07-02,2,5,1,8,11,2,7,1,3,0,1,1,0,0,0,0,0,0,0,0
2021-07-03,1,9,1,8,14,5,5,4,2,2,4,1,0,0,0,0,0,0,0,0
2021-07-04,0,6,5,5,15,3,2,2,4,2,5,2,0,0,0,0,0,0,0,0
2021-07-05,1,2,4,6,17,8,7,3,2,2,5,6,3,0,0,0,0,0,0,0
2021-07-06,2,2,6,9,9,12,3,7,4,4,6,1,2,0,2,0,0,0,0,0
2021-07-07,0,2,9,7,18,13,6,6,6,8,3,3,3,1,1,0,0,0,0,0
2021-07-08,2,6,10,4,11,5,5,8,4,9,2,3,0,0,0,0,0,0,0,0
2021-07-09,2,3,6,18,5,6,7,9,7,1,7,0,1,0,0,0,1,0,0,0
2021-07-10,2,6,11,8,13,7,10,7,1,7,3,2,5,0,0,0,1,1,0,0
2021-07-11,4,7,10,6,12,9,12,7,5,3,8,1,1,0,0,1,0,0,0,0
2021-07-12,2,4,8,7,15,10,5,4,6,4,4,2,1,1,1,0,0,0,0,0
2021-07-13,2,10,6,13,14,15,11,7,10,4,5,1,2,0,2,0,0,0,0,0
2021-07-14,3,2,2,13,20,14,10,7,7,3,4,2,1,1,0,3,0,0,0,0
2021-07-15,4,5,8,19,29,14,9,6,10,6,8,4,2,1,1,0,1,0,0,0
2021-07-16,4,4,10,15,21,11,6,12,6,4,7,6,2,2,0,1,0,0,0,0
2021-07-17,1,4,7,13,10,11,8,5,4,3,6,2,2,3,0,1,0,0,0,0
2021-07-18,2,2,6,9,10,8,6,4,7,5,4,3,1,2,0,1,0,0,0,1
2021-07-19,1,2,14,8,6,17,12,6,5,6,7,3,3,0,1,1,0,0,0,0
2021-07-20,2,3,7,8,7,8,11,9,1,3,2,4,2,0,0,0,0,0,0,0
2021-07-21,1,1,6,12,5,18,5,4,3,4,2,4,1,3,0,0,1,0,0,0
2021-07-22,1,3,5,6,5,5,7,4,3,4,2,2,1,0,0,1,1,0,0,0
2021-07-23,1,6,5,9,5,8,11,11,5,2,3,5,0,3,4,1,0,0,0,0
2021-07-24,1,1,7,9,6,3,4,5,2,3,3,0,0,0,0,0,0,0,0,0
2021-07-25,0,3,5,11,6,6,3,3,2,2,1,4,1,0,3,0,0,1,0,0
2021-07-26,2,4,6,19,5,8,2,3,3,5,2,0,0,1,1,0,1,0,0,0
2021-07-27,0,1,7,18,12,10,2,2,6,4,1,1,0,0,1,1,0,0,0,0
2021-07-28,1,1,3,7,11,8,2,4,3,2,5,4,1,0,0,2,0,0,0,0
2021-07-29,0,1,3,18,7,9,6,4,1,7,5,5,2,0,1,1,0,1,1,0
2021-07-30,0,0,3,16,8,11,6,4,0,1,1,1,0,0,0,0,1,0,0,0
2021-07-31,2,2,5,12,7,11,3,3,4,3,0,2,3,0,1,0,0,0,0,0
2021-08-01,2,3,2,7,6,6,11,4,4,0,1,3,1,0,1,0,0,0,0,0
2021-08-02,4,3,7,9,12,8,8,2,6,6,5,2,0,0,1,1,0,0,0,0
2021-08-03,0,2,1,5,7,10,3,0,2,6,3,2,1,1,0,0,0,0,0,0
2021-08-04,3,3,3,3,14,13,10,3,4,1,4,2,1,0,0,1,0,1,0,0
2021-08-05,4,3,4,12,15,11,10,5,4,4,4,3,3,0,0,0,1,0,0,0
2021-08-06,2,5,6,10,14,7,8,4,2,3,4,2,1,0,2,1,0,0,0,0
2021-08-07,2,2,6,15,5,9,4,3,4,3,1,0,0,0,1,0,1,0,0,0
2021-08-08,1,4,2,5,8,7,8,2,4,4,3,3,2,0,0,0,0,0,0,0
2021-08-09,0,1,2,5,12,6,5,5,5,5,4,2,1,1,1,0,0,0,0,0
2021-08-10,0,3,3,8,12,5,9,6,5,9,3,1,0,2,1,0,1,1,0,0
2021-08-11,0,1,4,5,12,14,6,3,2,7,1,5,1,0,2,0,0,0,0,0
2021-08-12,3,1,2,8,14,4,4,3,4,3,5,1,4,2,1,0,1,1,0,0
2021-08-13,0,3,1,13,14,9,6,5,4,5,2,3,2,2,2,2,1,0,0,0
2021-08-14,1,1,4,6,11,7,7,5,6,1,7,0,2,0,0,0,0,1,0,0
2021-08-15,2,0,3,19,3,3,3,4,0,3,1,2,3,1,1,0,1,0,0,0
2021-08-16,1,3,3,10,12,7,5,4,4,3,3,3,0,0,2,0,1,0,1,0
2021-08-17,3,6,10,15,11,8,9,15,5,4,8,5,2,1,1,1,0,0,0,0
2021-08-18,2,5,4,12,12,6,7,5,9,6,2,1,1,1,0,0,0,0,0,0
2021-08-19,3,6,8,15,10,5,9,7,5,12,3,6,0,1,2,0,0,2,0,0
2021-08-20,1,3,5,12,6,5,6,4,1,3,4,3,2,2,1,1,2,0,0,0
2021-08-21,0,3,3,8,6,3,7,4,5,2,5,1,5,1,2,2,0,0,0,0
2021-08-22,2,1,10,9,3,3,5,5,5,1,7,3,0,2,1,0,1,0,0,0
2021-08-23,3,5,7,5,6,9,10,8,11,9,5,1,3,5,0,1,1,1,1,0
2021-08-24,2,4,6,11,4,6,5,7,5,4,1,5,2,0,1,0,0,1,1,0
2021-08-25,3,6,8,7,4,1,8,3,5,4,3,2,1,3,0,1,0,1,0,0
2021-08-26,0,3,5,10,6,1,4,6,7,4,0,6,4,1,1,0,1,0,0,0
2021-08-27,2,6,8,12,4,3,5,8,9,5,6,1,3,2,1,3,2,0,0,0
2021-08-28,1,8,5,7,0,2,4,7,5,4,4,2,2,3,0,0,0,0,0,0
2021-08-29,1,2,4,9,5,3,1,4,3,6,3,1,1,2,0,2,1,0,0,0
2021-08-30,2,4,2,6,3,1,7,3,4,4,5,3,0,3,3,1,0,1,0,0
2021-08-31,1,7,11,13,4,3,6,4,10,9,6,2,1,2,0,3,2,0,0,0
2021-09-01,2,6,6,9,6,8,4,4,6,2,4,4,3,1,2,0,3,0,1,0
2021-09-02,2,4,6,12,4,2,7,8,4,7,9,5,4,3,1,1,1,0,0,0
2021-09-03,3,0,10,16,12,5,6,7,2,7,10,1,3,1,1,0,0,0,0,0
2021-09-04,0,5,7,12,3,2,5,2,5,5,1,2,6,0,2,0,0,1,0,0
2021-09-05,2,7,8,8,2,5,3,5,7,4,5,7,1,2,0,1,2,0,0,0
2021-09-06,2,7,7,6,6,5,5,6,3,5,10,3,2,3,0,0,1,0,0,0
2021-09-07,2,3,8,5,2,4,7,3,2,3,3,4,0,2,0,0,0,0,0,0
2021-09-08,3,2,17,4,3,5,2,10,3,5,5,2,2,2,0,0,0,0,1,0
2021-09-09,1,8,6,7,2,4,3,1,11,4,4,4,0,1,1,0,0,0,1,0
2021-09-10,2,4,6,2,2,2,1,4,2,2,2,3,1,3,1,1,0,0,0,0
2021-09-11,4,5,4,4,0,0,0,2,4,3,1,1,1,0,2,0,2,0,0,0
2021-09-12,1,10,12,2,3,4,3,5,7,2,3,1,0,0,0,0,0,0,0,0
2021-09-13,0,9,16,1,2,4,7,3,3,4,5,2,1,1,1,0,0,0,0,0
2021-09-14,4,11,11,3,0,2,3,4,9,7,3,2,2,1,0,0,0,0,0,0
2021-09-15,0,11,14,3,1,2,5,0,5,3,4,5,0,1,2,1,0,0,0,0
2021-09-16,1,15,7,2,3,2,2,10,5,3,5,3,0,1,0,1,1,0,0,0
2021-09-17,4,11,8,6,0,2,2,4,4,3,2,2,1,1,1,0,0,0,0,0
2021-09-18,4,9,19,2,0,2,6,4,7,4,5,1,2,0,0,2,0,0,0,0
2021-09-19,1,7,12,7,2,2,4,2,5,4,2,5,3,0,2,0,2,1,0,0
2021-09-20,2,17,29,13,3,2,5,6,6,8,5,3,4,2,1,0,1,0,0,0
2021-09-21,7,16,32,8,1,0,0,5,9,3,5,2,3,2,3,0,1,0,0,0
2021-09-22,1,8,25,9,2,3,1,7,7,11,5,3,2,2,3,1,0,0,0,0
2021-09-23,3,11,23,4,2,2,4,4,5,6,2,1,2,1,1,0,1,0,1,0
2021-09-24,2,8,11,5,1,1,1,9,6,8,2,3,1,3,2,1,0,0,0,0
2021-09-25,1,6,24,4,0,1,2,5,9,4,3,4,2,0,0,0,0,0,0,0
2021-09-26,1,12,25,7,1,4,6,5,14,7,0,2,2,1,2,0,0,0,1,0
2021-09-27,0,21,29,11,2,2,4,13,8,7,3,7,0,0,2,0,0,0,2,0
2021-09-28,5,10,38,5,4,7,3,10,2,4,7,7,3,2,1,3,2,0,0,0
2021-09-29,0,8,39,8,0,2,2,9,9,6,5,5,0,2,0,0,0,1,1,0
2021-09-30,3,6,29,6,1,2,5,2,6,5,4,7,2,1,1,2,0,0,0,0
2021-10-01,2,9,22,1,0,1,3,7,6,12,5,0,1,5,5,1,0,0,0,0
2021-10-02,2,11,29,7,0,4,2,8,5,5,5,2,3,0,1,1,2,0,0,0
2021-10-03,5,10,29,10,3,3,5,10,6,7,1,5,2,1,1,0,0,0,0,0
2021-10-04,4,9,38,10,2,4,6,8,10,10,10,1,2,3,0,0,1,0,0,0
2021-10-05,5,12,29,11,0,2,7,10,10,6,4,2,3,0,4,1,0,1,0,0
2021-10-06,1,9,37,4,0,1,3,12,10,9,9,5,5,4,3,0,0,0,0,0
2021-10-07,3,8,25,11,2,3,11,7,9,8,4,9,8,1,4,1,1,0,0,0
2021-10-08,4,16,32,9,1,3,5,7,12,6,9,6,2,1,0,0,0,0,0,0
2021-10-09,6,9,27,6,1,3,6,4,6,11,3,3,1,3,1,1,0,0,0,0
2021-10-10,6,11,30,7,3,1,4,9,12,10,11,5,1,0,0,2,2,1,1,0
2021-10-11,6,16,44,12,5,4,6,10,13,14,11,8,4,3,4,1,1,1,0,0
2021-10-12,10,17,36,12,4,5,4,9,16,13,6,4,7,4,5,2,0,1,1,0
2021-10-13,5,12,30,10,4,4,7,10,13,8,10,4,2,5,0,0,2,0,0,0
2021-10-14,5,17,23,6,5,3,4,8,14,15,8,4,8,4,4,2,0,0,0,0
2021-10-15,2,13,37,14,4,6,12,9,13,9,9,7,5,2,2,2,1,2,0,0
2021-10-16,3,19,23,16,3,2,5,10,7,8,11,5,8,1,1,2,1,1,0,0
2021-10-17,4,18,33,19,6,10,8,9,13,12,9,3,4,2,0,2,0,0,0,0
2021-10-18,3,17,45,13,2,6,8,17,12,9,11,12,8,3,0,3,2,1,0,0
2021-10-19,4,16,43,13,7,4,8,8,18,23,16,9,7,6,5,2,0,1,1,0
