date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-16,4,10,18,16,16,21,34,22,20,21,17,15,3,2,3,2,2,1,1,0
2020-12-17,1,7,16,12,19,27,33,27,15,17,23,13,12,4,4,3,0,1,3,0
2020-12-18,10,4,13,11,14,25,27,20,26,21,28,19,13,0,2,3,2,5,1,1
2020-12-19,1,5,6,4,6,20,10,14,10,15,10,7,9,6,2,2,0,3,1,0
2020-12-20,10,4,8,12,18,25,28,17,22,16,15,11,9,4,5,4,4,3,0,2
2020-12-21,9,4,15,27,22,41,32,31,45,29,17,23,12,4,3,4,4,1,1,0
2020-12-22,13,11,10,19,20,42,32,52,34,26,17,22,9,7,6,5,2,2,0,1
2020-12-23,12,4,7,13,21,36,30,34,28,15,24,19,6,9,1,3,3,1,2,0
2020-12-24,11,6,5,20,17,19,27,21,33,31,21,13,12,4,5,3,1,4,2,0
2020-12-25,1,0,2,7,7,10,5,8,8,12,6,7,5,1,2,2,1,0,0,0
2020-12-26,12,10,8,18,25,32,20,47,31,21,26,23,16,9,4,0,2,0,1,0
2020-12-27,10,5,14,19,30,36,27,37,31,25,18,25,7,8,4,4,1,2,0,0
2020-12-28,9,4,5,9,23,26,28,21,27,19,25,17,17,5,5,1,3,4,1,0
2020-12-29,10,13,17,19,36,54,49,57,58,44,31,31,34,12,6,4,2,5,4,1
2020-12-30,14,10,11,21,33,44,47,38,42,35,28,27,26,14,8,4,1,2,2,0
2020-12-31,10,8,11,14,27,22,22,33,26,18,22,12,10,5,8,4,9,1,4,0
2021-01-01,3,3,4,4,10,19,13,15,15,10,12,8,3,7,2,5,1,1,1,0
2021-01-02,10,7,11,10,25,35,35,40,33,22,26,16,10,8,8,4,4,7,4,0
2021-01-03,7,5,12,11,31,19,35,23,26,28,23,8,15,5,7,0,3,1,0,0
2021-01-04,8,6,12,14,23,36,41,32,36,30,34,20,17,10,12,8,4,1,3,1
2021-01-05,1,5,6,12,17,39,29,25,16,13,14,12,19,11,7,6,4,2,0,0
2021-01-06,4,4,11,14,27,24,29,31,18,19,26,18,19,10,10,3,2,3,2,0
2021-01-07,5,6,8,9,19,24,34,27,27,16,30,15,22,9,3,4,1,4,1,0
2021-01-08,1,1,1,13,20,22,24,17,19,32,18,19,9,7,2,5,2,1,1,0
2021-01-09,6,1,4,7,13,20,17,15,18,22,15,8,9,1,6,3,3,1,2,1
2021-01-10,3,2,7,6,16,23,19,18,8,18,16,16,7,5,5,2,1,0,0,2
2021-01-11,7,4,2,8,33,30,35,28,22,17,22,28,18,7,1,1,2,5,4,1
2021-01-12,8,6,8,13,13,33,23,25,16,20,25,16,9,0,3,5,3,2,1,0
2021-01-13,5,6,3,10,15,22,19,20,15,24,12,19,18,8,7,3,2,3,5,0
2021-01-14,2,5,6,4,9,20,26,24,13,16,12,14,12,11,4,3,1,2,2,0
2021-01-15,1,3,2,3,6,15,22,19,21,16,16,13,6,4,2,4,3,1,0,0
2021-01-16,3,8,4,4,11,14,18,19,20,14,14,5,7,3,4,4,3,0,4,0
2021-01-17,2,4,4,4,7,9,11,10,11,14,11,9,5,5,1,1,0,0,1,0
2021-01-18,4,6,8,9,14,16,15,19,28,18,21,14,5,6,5,0,2,0,1,0
2021-01-19,3,8,10,6,15,20,19,18,24,20,19,10,10,1,3,2,0,0,0,0
2021-01-20,7,1,7,3,9,17,18,11,6,7,10,9,4,3,2,2,3,0,0,0
2021-01-21,6,11,3,3,12,15,19,14,19,14,9,8,7,3,3,0,0,2,0,0
2021-01-22,3,4,1,4,9,11,14,14,8,11,15,4,2,6,5,2,3,2,3,0
2021-01-23,5,2,6,3,3,6,8,11,9,8,3,5,2,3,3,1,2,0,7,0
2021-01-24,3,1,3,1,6,6,3,12,8,9,3,5,5,1,1,1,0,0,2,0
2021-01-25,6,1,2,3,8,13,12,12,13,9,12,11,9,2,1,1,2,2,0,0
2021-01-26,8,2,3,2,4,6,9,10,12,5,7,8,6,2,2,3,1,2,0,0
2021-01-27,5,2,4,3,8,10,14,14,15,8,7,12,4,2,2,1,1,4,2,0
2021-01-28,4,3,3,3,8,6,10,6,9,8,4,9,4,2,3,3,0,3,0,0
2021-01-29,3,4,2,5,5,9,4,14,9,6,6,10,2,1,0,0,3,0,2,0
2021-01-30,5,1,0,1,6,9,4,8,8,3,2,4,10,2,0,3,0,1,1,0
2021-01-31,4,2,0,1,2,8,9,9,6,5,5,6,0,1,1,0,0,1,1,0
2021-02-01,4,0,3,1,3,7,8,8,13,9,5,5,3,1,2,0,0,1,0,0
2021-02-02,3,2,4,4,6,20,13,9,7,12,9,4,3,3,4,1,3,3,2,0
2021-02-03,5,0,1,1,3,5,6,6,6,6,2,3,1,6,4,2,2,1,1,0
2021-02-04,1,1,3,2,5,7,6,10,7,2,8,3,6,3,1,2,1,1,1,0
2021-02-05,1,0,0,3,6,5,4,9,7,4,6,3,3,2,0,0,2,1,0,0
2021-02-06,2,2,0,2,0,3,5,6,10,3,2,5,1,1,2,3,2,0,0,0
2021-02-07,0,2,0,3,0,3,5,8,1,6,5,2,2,1,2,0,0,0,1,0
2021-02-08,1,2,2,0,3,6,12,5,5,5,3,4,2,1,1,0,1,3,2,0
2021-02-09,2,0,4,2,2,5,5,4,1,1,1,3,3,1,1,2,2,1,1,0
2021-02-10,0,2,2,2,2,6,10,5,4,3,2,2,2,0,0,2,0,1,0,0
2021-02-11,4,0,0,2,5,8,5,7,6,0,6,3,3,2,1,1,1,1,0,0
2021-02-12,0,2,1,0,2,4,5,2,2,1,3,1,2,4,1,0,0,2,1,0
2021-02-13,1,0,0,2,2,2,3,8,2,3,0,1,0,3,1,1,0,0,0,0
2021-02-14,3,3,2,1,3,2,7,3,1,3,0,2,2,1,1,0,0,0,1,0
2021-02-15,1,1,0,1,2,3,2,4,1,2,3,2,3,3,0,0,1,0,0,0
2021-02-16,0,0,1,1,1,2,3,4,5,2,2,1,1,4,2,2,1,0,0,0
2021-02-17,0,0,0,2,3,1,2,5,3,3,1,2,3,0,0,3,0,0,0,0
2021-02-18,1,2,1,5,2,1,7,5,6,2,1,0,0,0,2,1,0,0,0,0
2021-02-19,2,0,1,0,4,2,8,3,2,3,3,2,1,1,0,0,0,1,0,0
2021-02-20,2,1,1,1,1,2,1,5,2,1,1,2,2,0,0,0,1,1,0,0
2021-02-21,0,0,0,1,1,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0
2021-02-22,3,0,3,0,1,1,6,2,3,1,1,4,1,2,1,0,0,0,0,0
2021-02-23,0,0,1,1,3,2,6,4,4,0,3,1,1,0,0,0,0,0,1,0
2021-02-24,2,0,0,0,0,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-02-25,0,2,0,1,2,6,2,2,3,3,1,0,1,2,0,0,1,1,0,0
2021-02-26,0,0,0,1,1,3,3,1,2,1,0,2,1,0,1,0,0,0,0,0
2021-02-27,1,1,0,0,1,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0
2021-02-28,3,1,0,1,1,1,4,2,0,1,0,2,0,2,0,0,0,0,0,0
2021-03-01,0,1,2,0,0,3,1,2,2,1,0,0,0,0,1,0,0,0,0,0
2021-03-02,0,0,1,1,0,1,4,2,4,0,0,1,2,1,0,0,0,0,0,0
2021-03-03,1,0,0,0,2,1,3,3,0,1,0,1,1,0,0,0,0,0,0,0
2021-03-04,1,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,1,0,0,1
2021-03-05,1,1,0,2,0,2,2,4,0,0,3,0,0,0,0,0,0,0,0,0
2021-03-06,0,1,1,0,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,1
2021-03-07,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0
2021-03-08,0,1,2,0,2,0,2,2,2,0,1,1,0,0,1,0,0,1,0,0
2021-03-09,0,0,1,0,1,0,1,2,0,3,3,0,0,1,0,0,0,0,0,0
2021-03-10,1,1,1,1,0,0,2,1,1,0,0,0,1,0,1,0,0,1,0,0
2021-03-11,0,0,0,2,0,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0
2021-03-12,0,1,0,0,2,3,2,1,3,1,1,0,0,0,0,2,0,0,0,0
2021-03-13,0,0,1,0,2,2,3,3,2,2,0,0,0,0,0,0,0,1,0,0
2021-03-14,0,1,1,2,1,0,5,3,0,2,0,0,0,0,0,0,0,0,0,0
2021-03-15,0,0,3,2,1,2,0,3,3,4,0,0,0,0,0,0,0,0,0,0
2021-03-16,0,1,2,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0
2021-03-17,1,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-18,0,0,1,3,2,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-19,1,1,0,1,0,2,3,2,2,1,0,1,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0
2021-03-21,1,0,3,1,1,1,0,1,1,3,0,2,1,0,0,0,0,0,0,0
2021-03-22,0,0,2,1,1,0,1,1,3,0,0,0,2,2,0,0,0,0,0,0
2021-03-23,0,0,1,2,0,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0
2021-03-24,2,0,1,5,0,2,3,3,1,2,0,4,0,1,0,0,0,0,0,2
2021-03-25,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1
2021-03-27,0,0,0,1,0,0,2,3,0,0,1,1,0,0,1,0,0,0,0,0
2021-03-28,2,0,2,1,0,0,1,1,2,0,3,0,0,0,1,0,0,0,0,0
2021-03-29,1,2,1,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,1,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0
2021-03-31,0,0,1,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
2021-04-04,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,1,0,0,1,1,1,1,0,2,1,0,1,0,0,0,0,0,0
2021-04-07,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,0,1,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0
2021-04-10,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
2021-04-11,0,0,2,1,0,0,1,3,1,2,1,0,0,0,1,0,0,0,0,0
2021-04-12,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
2021-04-13,0,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2021-04-15,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,0,1,0,0,1,0,2,1,1,0,0,0,2,0,0,0,0,0,0,1
2021-04-17,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-18,1,0,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,2,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0
2021-04-20,0,1,1,1,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0
2021-04-21,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-22,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-24,0,0,0,1,1,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0
2021-04-25,0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0
2021-04-26,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-04-28,0,0,1,0,1,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-30,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-03,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,2,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-10,0,1,1,0,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0
2021-05-11,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-05-14,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2021-05-16,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2021-05-17,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2021-05-22,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-24,0,0,1,0,0,0,2,1,1,0,0,2,0,0,0,0,1,0,0,0
2021-05-25,0,0,1,0,0,0,3,1,1,4,0,0,1,0,1,0,0,0,0,0
2021-05-26,0,1,2,0,1,7,0,2,1,2,1,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,2,1,3,3,0,1,4,0,1,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,3,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-05-29,2,1,0,0,1,1,1,3,0,1,0,0,1,1,0,0,0,0,0,0
2021-05-30,0,1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0
2021-05-31,0,0,1,4,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-01,1,1,1,4,3,3,2,2,2,2,0,0,0,1,0,0,0,0,0,0
2021-06-02,1,1,1,2,4,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0
2021-06-03,0,1,2,3,0,3,1,1,2,0,0,2,1,0,0,0,0,0,0,0
2021-06-04,0,0,0,4,2,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0
2021-06-05,0,0,1,2,2,2,2,1,3,1,2,1,1,0,0,0,0,0,0,0
2021-06-06,0,0,2,1,6,6,1,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-07,0,0,6,5,2,4,3,0,2,3,1,0,0,0,0,1,0,0,0,0
2021-06-08,1,1,2,2,3,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,3,2,3,4,2,0,3,0,1,0,1,0,0,0,0,0,0,0
2021-06-10,0,2,2,2,5,5,0,2,2,1,1,0,0,0,0,0,0,0,0,0
2021-06-11,0,2,3,4,6,5,3,1,4,1,2,1,0,0,0,0,0,0,0,0
2021-06-12,2,3,5,5,3,6,2,3,3,1,1,0,1,0,0,0,0,0,0,0
2021-06-13,2,2,2,3,2,2,1,5,5,3,1,0,1,0,0,0,0,0,0,0
2021-06-14,2,3,4,9,10,5,3,1,2,2,1,1,1,0,0,0,0,0,0,0
2021-06-15,1,4,8,2,4,1,4,3,6,2,1,1,1,0,0,0,0,0,0,0
2021-06-16,0,2,0,5,6,3,9,0,3,1,0,1,0,0,0,0,0,0,0,0
2021-06-17,0,1,5,3,8,2,2,1,1,0,0,1,0,0,0,0,1,0,0,0
2021-06-18,0,2,0,2,2,1,6,3,4,0,0,0,1,1,0,0,0,0,0,0
2021-06-19,0,1,3,0,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-06-20,1,2,2,6,2,1,5,5,1,1,0,2,0,0,0,0,0,0,0,0
2021-06-21,2,4,4,4,7,7,0,2,7,3,2,0,0,0,0,0,0,0,0,0
2021-06-22,1,1,5,4,5,9,3,1,1,2,1,0,0,0,0,1,0,0,2,0
2021-06-23,0,1,1,3,7,4,9,3,4,1,1,2,1,0,0,0,0,0,0,0
2021-06-24,0,1,5,5,4,5,1,2,2,4,0,2,0,0,1,0,0,0,0,0
2021-06-25,0,1,5,6,4,5,2,5,2,2,1,1,0,0,0,2,0,0,0,0
2021-06-26,1,1,5,4,5,6,5,3,5,0,1,0,0,0,0,0,0,0,0,0
2021-06-27,2,2,2,6,6,8,8,3,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-28,1,4,5,4,7,5,7,3,7,2,3,0,0,0,0,0,0,0,0,0
2021-06-29,2,3,8,5,13,6,6,6,7,4,2,4,0,1,0,0,0,0,0,0
2021-06-30,1,1,8,7,12,16,11,5,4,6,3,1,1,0,2,0,0,0,0,0
2021-07-01,0,4,2,5,12,9,6,7,6,3,3,0,0,0,0,0,1,0,0,0
2021-07-02,2,2,6,6,6,14,5,1,2,2,2,3,0,1,1,1,0,0,0,0
2021-07-03,3,1,3,5,9,11,5,1,3,7,2,0,1,2,0,0,0,0,0,0
2021-07-04,0,2,4,2,13,9,12,2,7,4,1,3,0,1,1,0,0,0,0,0
2021-07-05,1,1,8,9,9,16,8,11,6,1,1,0,1,0,0,0,1,0,0,0
2021-07-06,1,0,3,5,7,15,9,3,6,3,5,1,2,0,0,0,0,0,0,0
2021-07-07,2,7,4,6,8,20,15,9,5,6,4,5,3,0,1,0,0,0,0,0
2021-07-08,1,5,1,10,12,13,9,6,3,5,1,2,1,0,0,0,0,0,0,0
2021-07-09,0,2,7,5,16,11,6,9,3,3,2,0,0,2,1,0,0,0,0,0
2021-07-10,1,4,10,10,11,10,11,9,1,4,5,3,0,0,0,0,0,0,0,0
2021-07-11,1,4,6,5,11,9,12,7,2,6,4,4,1,1,1,0,0,0,0,0
2021-07-12,2,6,9,12,15,18,19,13,8,6,3,6,1,2,0,0,0,0,0,0
2021-07-13,0,3,18,14,14,21,14,11,7,7,6,4,0,0,0,1,0,0,0,0
2021-07-14,3,3,13,21,21,22,21,10,11,7,4,6,3,2,0,0,1,0,0,0
2021-07-15,2,3,8,16,30,36,25,16,14,4,7,3,2,3,0,0,0,0,0,0
2021-07-16,1,1,8,12,20,29,23,14,8,6,7,6,3,0,0,0,0,2,0,0
2021-07-17,1,2,5,10,17,21,20,6,6,6,6,6,3,4,3,2,0,1,0,0
2021-07-18,2,0,10,8,9,15,7,16,4,5,8,3,3,0,0,1,0,0,0,0
2021-07-19,0,3,7,7,11,20,22,12,6,2,7,3,4,1,1,1,0,0,0,0
2021-07-20,3,3,10,11,11,18,14,7,4,3,6,11,4,1,2,1,0,1,0,0
2021-07-21,1,3,9,12,12,14,15,12,9,7,9,5,1,0,0,0,0,0,0,0
2021-07-22,3,2,6,5,11,13,14,8,6,5,4,3,2,0,1,0,1,1,0,0
2021-07-23,1,6,8,13,11,12,11,8,4,1,1,9,1,1,1,0,0,0,0,0
2021-07-24,1,1,5,7,9,10,10,10,8,5,5,2,0,0,0,0,0,0,0,0
2021-07-25,0,4,5,6,7,10,6,3,6,7,1,2,4,2,1,2,0,0,0,0
2021-07-26,1,2,7,8,8,15,8,9,3,5,3,4,1,3,0,0,0,0,0,0
2021-07-27,1,2,7,8,14,17,9,9,4,2,3,2,2,1,0,0,1,0,1,0
2021-07-28,2,2,3,11,14,14,12,8,3,2,6,1,3,0,0,0,1,0,0,0
2021-07-29,1,1,4,6,10,17,9,7,8,2,3,3,4,1,1,0,1,0,0,0
2021-07-30,2,3,4,9,8,6,13,8,3,3,3,3,0,0,0,1,0,0,0,0
2021-07-31,1,3,7,6,14,6,9,0,6,4,1,3,0,3,1,0,1,0,0,0
2021-08-01,0,3,11,6,12,11,9,3,3,3,1,2,1,1,0,1,1,0,0,0
2021-08-02,0,4,2,14,15,8,15,9,5,8,5,1,2,4,0,1,0,0,0,0
2021-08-03,1,1,6,8,20,11,14,4,5,4,4,8,1,1,1,2,1,0,0,0
2021-08-04,3,3,3,10,14,24,9,10,5,7,2,3,2,4,0,0,0,0,0,0
2021-08-05,3,1,7,7,22,14,15,10,4,9,5,2,1,2,1,0,0,0,0,0
2021-08-06,2,2,3,7,19,22,17,4,7,7,4,7,4,4,0,1,0,0,1,0
2021-08-07,3,2,2,6,10,18,9,4,5,5,2,3,3,0,1,1,0,0,0,0
2021-08-08,0,4,7,10,13,7,9,4,5,6,2,5,2,4,1,0,0,0,0,0
2021-08-09,1,2,5,9,11,26,9,6,6,6,3,11,3,2,0,1,2,0,0,0
2021-08-10,3,2,1,5,7,15,11,8,5,4,4,1,3,2,0,1,1,0,1,1
2021-08-11,0,4,7,9,17,23,8,8,8,5,4,6,4,3,0,0,0,0,0,0
2021-08-12,2,2,1,4,18,12,13,5,2,5,3,3,2,1,2,1,0,0,0,0
2021-08-13,3,3,4,6,9,17,14,7,8,4,7,2,0,2,2,1,0,0,0,1
2021-08-14,4,3,4,10,4,6,3,6,3,5,5,2,1,3,4,0,1,1,0,0
2021-08-15,2,3,5,3,9,11,5,6,4,0,1,6,0,2,1,0,1,0,0,0
2021-08-16,2,6,4,13,9,12,15,12,10,5,7,4,4,1,0,0,1,1,2,0
2021-08-17,1,4,3,20,8,18,13,7,10,8,9,3,5,1,3,1,1,0,0,0
2021-08-18,2,1,4,18,7,13,7,7,2,2,5,1,0,1,2,1,0,0,0,0
2021-08-19,6,5,5,12,12,8,13,5,4,6,3,4,0,1,1,0,1,1,0,2
2021-08-20,2,2,3,11,6,9,9,5,2,3,6,4,5,1,0,1,0,0,0,0
2021-08-21,2,4,9,7,5,4,6,5,4,6,5,6,3,1,4,0,1,0,1,0
2021-08-22,1,3,4,8,10,4,6,4,6,7,6,4,1,6,0,0,2,0,0,1
2021-08-23,2,4,9,9,4,10,5,8,10,3,8,9,4,4,2,1,0,2,1,0
2021-08-24,6,3,8,1,10,13,4,6,5,9,4,4,4,0,2,1,2,1,0,0
2021-08-25,6,4,4,12,4,9,8,4,6,5,2,7,3,1,1,1,0,0,0,1
2021-08-26,1,1,4,3,4,10,10,2,8,7,7,4,2,2,1,0,1,0,0,0
2021-08-27,1,4,4,7,6,9,11,4,3,6,1,5,0,1,4,1,0,0,0,0
2021-08-28,1,4,2,8,7,3,2,7,0,2,3,1,2,1,0,0,0,0,0,0
2021-08-29,0,3,5,3,2,3,4,2,9,6,6,6,1,1,0,1,1,0,0,0
2021-08-30,1,4,6,7,5,1,6,5,5,6,9,8,2,2,1,2,2,0,0,0
2021-08-31,1,0,5,11,6,9,6,7,6,7,5,3,4,1,0,1,1,0,0,0
2021-09-01,0,5,5,12,4,11,6,10,9,5,4,4,3,2,2,0,0,2,0,0
2021-09-02,2,5,8,13,8,17,7,11,7,3,7,5,2,3,0,0,1,0,2,0
2021-09-03,0,1,8,10,3,5,5,6,8,4,7,5,1,5,0,3,0,0,0,0
2021-09-04,3,6,5,8,4,7,6,8,10,7,8,3,0,4,1,1,2,0,0,0
2021-09-05,1,6,8,6,8,5,1,4,6,1,5,4,4,0,3,2,0,0,0,0
2021-09-06,0,4,10,13,3,4,11,9,8,5,10,5,1,0,2,0,0,2,0,0
2021-09-07,1,9,14,10,3,6,3,4,5,6,7,3,1,7,0,1,0,1,0,0
2021-09-08,1,4,7,5,4,10,9,4,8,4,6,6,2,2,1,1,0,2,1,0
2021-09-09,1,6,5,3,6,1,1,5,3,6,3,2,1,1,0,1,1,1,0,0
2021-09-10,5,8,8,8,5,2,6,5,8,3,4,4,5,0,1,0,1,0,1,0
2021-09-11,2,9,9,3,2,2,6,2,6,2,2,2,3,0,0,1,0,0,0,0
2021-09-12,1,3,17,8,1,4,1,2,6,1,4,0,1,2,0,0,2,0,1,0
2021-09-13,2,5,6,15,6,6,3,4,5,2,4,4,3,2,3,1,0,0,2,0
2021-09-14,2,1,12,7,4,4,3,4,7,5,2,3,7,4,1,1,0,0,0,0
2021-09-15,1,2,6,4,4,5,4,3,5,5,2,3,1,0,0,1,2,0,0,0
2021-09-16,0,3,11,6,4,2,5,2,4,5,4,2,0,1,0,1,1,1,0,0
2021-09-17,1,19,11,4,2,7,5,4,2,6,0,1,0,0,0,0,0,0,0,0
2021-09-18,2,16,11,5,3,3,4,7,7,9,2,1,1,2,1,0,1,1,0,0
2021-09-19,2,15,13,5,3,6,3,0,4,5,2,1,2,0,1,0,1,0,0,0
2021-09-20,2,15,21,9,3,2,3,6,16,4,9,3,3,0,0,0,1,1,0,0
2021-09-21,2,13,17,8,1,6,5,9,13,6,3,4,0,0,1,0,0,0,0,0
2021-09-22,2,15,13,11,5,4,4,5,7,4,5,1,4,0,0,0,1,0,1,0
2021-09-23,2,10,17,9,3,6,2,5,9,2,4,1,1,2,2,2,1,0,1,0
2021-09-24,0,7,12,5,1,5,4,4,8,3,9,0,1,1,4,0,1,0,0,0
2021-09-25,1,6,18,4,1,2,1,6,7,13,3,5,2,0,4,1,0,0,0,0
2021-09-26,1,8,21,5,2,3,3,7,6,5,6,5,3,2,1,0,0,0,0,0
2021-09-27,2,12,24,13,7,1,9,9,10,10,9,10,0,1,2,3,0,0,0,0
2021-09-28,2,6,20,6,5,4,3,9,7,8,4,4,2,1,2,0,0,0,1,0
2021-09-29,0,5,27,10,4,3,4,8,9,9,3,3,1,0,0,0,0,0,0,0
2021-09-30,2,4,23,8,2,4,5,4,7,3,5,2,4,1,0,1,0,0,0,0
2021-10-01,0,4,10,4,5,2,3,5,2,4,4,1,1,2,1,0,1,0,0,0
2021-10-02,2,3,18,7,2,4,5,2,5,9,3,6,1,0,1,0,0,0,0,0
2021-10-03,1,8,20,6,0,4,4,3,3,7,1,6,1,0,1,2,0,0,0,0
2021-10-04,3,9,30,11,2,6,3,7,9,7,7,3,1,1,1,2,0,0,0,0
2021-10-05,5,3,12,8,2,4,3,9,5,7,1,1,6,3,1,1,1,0,0,0
2021-10-06,2,7,15,7,3,5,7,0,3,3,4,2,1,3,1,1,0,0,1,0
2021-10-07,1,1,15,7,2,3,1,2,7,6,6,3,3,2,1,0,0,0,0,0
