date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-22,7,13,35,24,30,34,32,39,31,31,23,20,8,11,5,7,1,3,4,0
2020-12-23,7,8,30,21,34,30,33,37,33,21,26,8,14,7,10,3,2,7,2,0
2020-12-24,1,7,23,22,29,18,17,25,28,24,22,9,7,7,5,3,5,1,2,0
2020-12-25,1,6,12,7,11,8,12,14,12,17,22,8,4,4,5,5,3,1,3,0
2020-12-26,5,10,14,23,29,14,26,34,44,22,30,25,17,7,5,5,3,0,1,0
2020-12-27,5,8,10,15,30,29,19,32,31,36,29,22,15,9,1,2,1,4,1,0
2020-12-28,7,6,16,13,30,29,28,40,32,35,27,14,13,3,8,5,5,2,1,0
2020-12-29,10,16,35,44,53,58,50,55,63,51,44,30,27,13,10,11,3,2,7,0
2020-12-30,13,13,28,24,43,54,38,57,45,34,48,39,19,13,7,3,4,1,4,0
2020-12-31,6,8,14,22,23,29,28,30,45,21,21,21,9,9,8,4,3,4,4,0
2021-01-01,12,9,5,9,15,21,21,31,21,20,19,13,18,10,4,6,5,5,4,0
2021-01-02,8,5,14,24,37,26,42,34,37,31,27,28,15,6,9,3,2,2,0,0
2021-01-03,10,8,8,16,33,45,20,43,24,27,34,19,17,7,2,3,1,6,1,0
2021-01-04,10,11,11,27,39,43,46,49,44,39,23,22,21,7,11,4,5,8,9,0
2021-01-05,6,7,10,19,39,37,32,37,38,41,22,31,22,8,8,1,4,6,5,0
2021-01-06,5,8,9,17,25,30,37,27,34,20,13,15,9,9,5,5,8,2,2,1
2021-01-07,3,4,8,22,18,32,34,26,24,22,24,17,11,7,8,5,4,6,6,2
2021-01-08,10,14,9,15,26,34,27,33,27,22,25,12,15,6,2,5,2,3,2,1
2021-01-09,4,8,3,16,15,25,24,17,22,23,20,6,8,4,0,6,1,1,0,0
2021-01-10,3,5,3,7,13,19,17,17,14,22,20,7,7,7,10,2,1,1,4,0
2021-01-11,1,2,6,10,29,31,26,23,21,18,25,19,16,5,7,3,8,3,2,0
2021-01-12,4,6,10,16,24,17,27,27,22,23,16,19,8,8,3,5,6,4,8,1
2021-01-13,2,4,11,9,25,27,20,22,22,27,24,22,16,3,3,2,4,4,2,0
2021-01-14,4,3,9,10,19,20,30,29,22,17,14,15,10,8,5,5,4,0,2,0
2021-01-15,7,6,5,12,21,23,26,22,23,22,21,20,16,2,3,0,3,0,2,0
2021-01-16,6,12,6,15,14,21,16,15,12,19,17,13,6,2,1,3,0,2,3,0
2021-01-17,6,3,3,9,15,15,23,10,23,12,19,11,7,4,3,1,1,2,2,1
2021-01-18,8,5,4,10,12,15,16,22,12,26,16,20,14,4,3,3,1,1,3,0
2021-01-19,5,5,8,5,17,7,18,10,16,9,20,20,8,8,5,3,1,1,1,1
2021-01-20,3,8,11,13,13,25,20,24,20,23,18,12,12,3,4,2,3,2,1,0
2021-01-21,7,5,3,4,10,28,17,18,18,13,16,14,12,4,3,4,1,2,2,0
2021-01-22,6,4,4,5,13,18,16,19,9,11,14,15,7,10,2,2,1,1,1,0
2021-01-23,7,5,6,5,7,13,8,17,18,9,10,14,5,6,4,0,0,1,0,0
2021-01-24,7,2,1,1,7,3,8,8,8,3,4,10,7,1,1,0,0,0,0,0
2021-01-25,9,3,7,8,9,18,18,13,11,9,12,12,7,7,4,5,1,1,3,0
2021-01-26,4,3,2,3,14,9,11,17,11,15,11,12,10,5,1,2,2,2,3,0
2021-01-27,3,6,5,6,9,11,15,13,9,9,13,4,14,6,4,2,2,0,3,0
2021-01-28,1,1,3,9,2,12,13,9,7,11,11,9,1,2,0,1,0,0,2,0
2021-01-29,4,6,3,5,5,8,11,6,5,7,5,6,5,10,1,1,0,0,1,0
2021-01-30,5,1,4,3,5,8,11,5,9,4,12,4,3,6,2,1,0,0,0,0
2021-01-31,1,1,1,5,6,2,9,4,6,4,2,6,4,3,2,0,0,0,0,0
2021-02-01,1,2,3,3,9,7,10,12,16,14,4,8,11,1,0,0,0,0,0,0
2021-02-02,2,4,3,2,13,11,13,5,3,8,6,5,5,2,5,1,1,0,0,0
2021-02-03,2,3,0,5,7,12,9,6,9,10,8,6,7,4,1,1,0,1,1,0
2021-02-04,2,2,3,3,9,6,10,7,7,6,3,5,5,0,2,2,1,0,0,0
2021-02-05,0,2,3,3,4,3,4,9,3,8,4,6,4,2,3,0,0,0,0,0
2021-02-06,1,1,0,2,3,4,4,1,3,0,0,3,3,3,1,1,0,1,0,1
2021-02-07,3,2,0,2,4,4,3,2,4,2,5,2,0,4,0,1,3,2,3,0
2021-02-08,0,0,2,1,5,5,5,6,8,6,8,6,2,2,1,0,1,1,1,1
2021-02-09,2,1,2,2,5,5,3,6,3,8,6,2,4,1,2,0,1,0,0,0
2021-02-10,0,3,1,2,1,3,8,5,3,4,3,4,1,1,1,0,3,0,2,0
2021-02-11,3,1,3,5,6,7,5,4,8,1,4,1,5,1,2,1,1,0,3,1
2021-02-12,7,0,0,2,3,11,4,8,2,2,3,2,4,2,1,1,0,0,0,0
2021-02-13,1,1,1,3,8,5,3,4,5,3,5,4,1,0,2,0,2,0,1,0
2021-02-14,2,1,1,0,1,4,2,4,3,4,1,4,4,1,0,0,0,0,1,0
2021-02-15,2,1,1,2,4,8,6,4,5,7,8,3,2,1,0,0,0,0,8,1
2021-02-16,0,4,0,0,2,8,4,6,2,4,5,3,4,2,2,2,1,1,1,0
2021-02-17,0,0,1,1,2,4,8,7,6,4,6,8,4,0,3,0,0,0,2,1
2021-02-18,3,2,2,4,0,2,6,8,5,4,1,2,2,1,1,2,0,2,0,0
2021-02-19,2,2,1,1,5,3,8,4,6,2,4,4,0,1,2,1,0,0,1,0
2021-02-20,1,5,2,1,2,4,7,7,5,7,2,3,1,1,0,2,0,0,1,0
2021-02-21,1,3,0,1,1,2,10,3,3,0,4,2,0,4,2,1,0,2,0,0
2021-02-22,2,1,2,1,1,2,7,5,6,7,2,3,1,0,2,1,0,1,0,0
2021-02-23,1,1,2,0,6,8,7,3,6,3,3,1,7,1,0,1,0,1,1,0
2021-02-24,3,1,1,4,8,7,3,2,6,2,3,2,2,1,0,2,0,0,1,0
2021-02-25,3,2,1,3,4,3,4,5,3,3,2,1,1,1,0,0,1,0,0,0
2021-02-26,2,1,2,1,3,2,4,2,2,2,4,0,0,2,0,0,1,0,0,0
2021-02-27,0,1,0,1,2,3,7,2,2,2,3,2,1,0,1,0,0,0,0,0
2021-02-28,1,1,1,2,2,3,4,4,1,3,5,2,3,0,0,0,0,0,0,0
2021-03-01,1,0,1,1,1,1,5,1,5,2,1,4,2,3,1,1,0,1,0,0
2021-03-02,0,1,0,1,2,2,4,2,1,4,2,1,1,0,0,0,0,0,0,0
2021-03-03,2,1,2,1,1,3,5,6,2,2,2,3,2,0,1,1,0,1,0,0
2021-03-04,0,0,0,0,3,5,2,3,2,0,0,3,3,0,0,0,0,0,0,0
2021-03-05,0,3,3,5,2,4,3,3,2,1,0,3,0,1,0,1,0,0,0,0
2021-03-06,2,4,1,3,1,2,5,4,1,2,2,2,1,0,0,2,0,0,0,0
2021-03-07,1,2,1,0,2,1,3,3,3,0,0,3,1,0,0,0,0,0,0,0
2021-03-08,1,1,3,2,1,1,0,5,0,2,2,2,0,0,1,2,0,0,0,0
2021-03-09,2,2,2,3,6,1,4,4,2,3,5,3,0,0,0,0,0,0,0,0
2021-03-10,2,2,1,1,3,5,8,3,2,2,3,2,1,0,0,1,0,0,0,0
2021-03-11,2,0,0,3,0,3,5,5,4,0,3,0,0,0,1,0,0,0,0,0
2021-03-12,1,3,0,3,3,3,1,1,2,1,1,1,1,1,1,0,0,1,0,0
2021-03-13,0,0,1,1,2,0,1,2,2,2,0,1,0,1,2,2,0,0,0,0
2021-03-14,0,2,2,1,0,2,1,4,0,1,1,1,1,0,0,0,0,0,0,0
2021-03-15,0,0,2,0,0,4,0,6,0,1,1,1,0,1,0,0,0,0,0,0
2021-03-16,1,4,3,4,2,3,3,3,1,1,1,1,0,0,0,0,0,0,0,0
2021-03-17,0,2,2,1,1,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0
2021-03-18,1,0,2,2,1,1,1,4,2,5,2,0,1,2,0,0,1,0,0,0
2021-03-19,1,0,0,0,1,6,0,1,3,1,0,0,0,0,0,1,0,0,0,0
2021-03-20,0,2,1,1,1,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-21,2,0,6,2,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-03-22,1,0,6,2,2,2,2,0,2,0,1,0,2,0,0,0,0,0,0,0
2021-03-23,0,4,4,5,0,1,2,3,2,0,1,0,0,0,0,0,0,0,0,0
2021-03-24,1,2,5,6,2,0,6,2,3,0,1,1,0,0,1,0,0,0,0,0
2021-03-25,0,1,0,2,3,1,1,0,4,0,0,0,3,0,0,0,0,0,0,0
2021-03-26,0,3,2,2,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
2021-03-28,0,1,6,3,2,2,1,1,1,1,3,0,1,0,0,0,0,0,0,0
2021-03-29,1,0,0,3,4,2,1,3,2,0,1,0,0,1,0,0,1,0,0,0
2021-03-30,0,2,2,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1
2021-03-31,0,0,2,3,3,2,2,3,1,2,0,1,0,0,0,0,0,0,0,0
2021-04-01,0,0,2,0,2,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0
2021-04-02,0,0,0,1,1,1,1,4,0,0,2,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,1,3,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-04-04,1,2,0,2,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-04-06,0,1,1,1,4,0,1,4,3,2,2,1,0,0,0,0,0,0,0,1
2021-04-07,1,0,1,3,5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,2,1,0,1,3,1,6,2,0,2,0,0,0,0,0,1,0,0,0,0
2021-04-09,1,0,1,0,1,3,2,3,0,0,1,0,1,1,0,1,0,0,0,0
2021-04-10,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0
2021-04-11,0,3,4,1,2,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,2,2,2,0,1,0,0,2,2,0,1,0,0,0,0,0,1,0
2021-04-13,0,0,1,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,1,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-15,0,1,0,2,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-19,1,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,1,0,1,1,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-21,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,1,0,1,1,2,1,3,0,0,1,0,1,0,0,0,0,0,0
2021-04-23,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-24,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,3,2,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,1,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
2021-04-28,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2021-05-04,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,2,0,0,2,2,3,2,1,2,2,1,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,2,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0
2021-05-08,0,0,3,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
2021-05-10,0,0,1,2,1,0,2,1,1,0,2,2,0,0,0,0,0,0,0,0
2021-05-11,0,1,1,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0
2021-05-12,1,0,3,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-13,2,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-16,1,1,3,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0
2021-05-17,0,2,0,2,2,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-18,0,1,2,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-19,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0
2021-05-21,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
2021-05-22,1,2,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,1,4,1,1,0,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-24,0,4,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,3,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-26,1,7,1,4,1,0,2,3,1,1,0,0,1,0,0,0,0,0,0,0
2021-05-27,1,2,2,4,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
2021-05-28,0,4,0,3,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-05-29,0,1,2,2,1,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0
2021-05-30,0,1,1,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-31,0,4,1,1,1,0,2,1,2,1,1,1,0,1,0,0,0,0,0,0
2021-06-01,2,2,4,1,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-06-02,2,1,2,4,4,4,1,2,0,2,3,0,0,3,0,0,0,0,0,0
2021-06-03,0,0,3,0,1,4,1,1,3,0,1,0,1,1,0,0,0,0,0,0
2021-06-04,1,0,1,1,2,2,1,7,3,0,0,1,0,1,0,0,0,0,0,0
2021-06-05,0,2,1,1,4,1,3,3,1,3,0,1,0,0,0,0,0,0,0,0
2021-06-06,0,0,3,1,2,6,3,2,0,1,0,1,0,1,0,0,0,0,0,0
2021-06-07,2,2,6,4,6,3,2,5,7,0,0,1,1,0,0,0,0,0,0,0
2021-06-08,0,0,1,2,2,0,2,2,0,2,1,1,1,1,0,0,0,0,0,0
2021-06-09,0,1,3,1,3,4,2,2,2,0,1,0,1,0,0,0,0,0,0,0
2021-06-10,0,2,2,6,3,5,1,2,3,2,0,3,0,0,1,0,0,0,0,0
2021-06-11,0,5,5,1,7,3,3,2,3,1,0,1,1,0,0,0,0,0,0,0
2021-06-12,0,1,3,1,6,2,1,3,1,2,0,1,1,0,0,0,0,0,0,0
2021-06-13,0,1,4,1,3,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0
2021-06-14,0,1,4,4,0,4,4,4,2,2,0,1,1,0,0,0,0,0,0,0
2021-06-15,0,3,4,4,8,5,2,2,2,0,2,0,1,0,0,0,0,0,0,0
2021-06-16,1,1,2,7,7,3,5,2,0,0,2,1,2,0,0,0,0,0,0,0
2021-06-17,1,2,1,1,4,7,6,2,2,2,4,2,1,0,2,0,1,0,0,0
2021-06-18,0,1,1,4,1,0,2,3,2,1,0,1,0,0,0,0,0,0,0,0
2021-06-19,1,0,1,7,3,1,3,1,2,0,1,0,2,0,0,0,0,0,0,0
2021-06-20,0,1,3,3,4,3,0,1,4,1,1,0,1,1,0,1,0,0,0,0
2021-06-21,0,2,3,2,5,0,4,1,3,3,3,1,1,0,0,0,0,0,0,0
2021-06-22,1,1,3,5,7,5,1,2,2,2,3,0,0,0,0,0,0,0,0,0
2021-06-23,0,1,2,2,5,3,3,6,1,1,2,1,2,1,0,0,0,0,0,0
2021-06-24,2,3,2,4,11,10,7,8,3,3,5,2,2,0,3,1,0,0,0,0
2021-06-25,1,1,4,2,9,6,5,3,2,3,0,3,0,0,0,0,0,0,0,0
2021-06-26,3,2,4,0,7,5,5,7,2,1,0,1,2,1,0,2,0,0,0,0
2021-06-27,2,3,14,7,9,7,6,4,8,3,2,0,0,0,0,0,0,0,0,0
2021-06-28,1,5,27,7,25,10,9,7,7,1,3,2,1,0,1,0,0,0,0,0
2021-06-29,3,2,21,9,16,10,3,3,8,9,3,3,1,0,3,0,0,0,0,0
2021-06-30,1,7,17,10,21,11,9,8,14,10,4,1,2,0,0,0,0,0,0,0
2021-07-01,4,8,13,11,12,16,9,5,10,6,3,4,1,0,2,0,2,0,0,0
2021-07-02,2,11,7,6,14,5,6,10,9,6,5,1,2,2,0,0,0,0,0,0
2021-07-03,1,13,11,16,14,9,8,8,5,5,1,3,1,1,2,0,0,1,0,0
2021-07-04,0,9,10,4,13,7,7,3,5,2,0,1,1,0,0,0,0,0,0,1
2021-07-05,2,8,7,10,19,13,8,10,5,8,4,3,2,1,0,0,0,0,0,0
2021-07-06,0,12,12,4,15,15,8,11,8,6,9,4,2,2,2,2,0,2,0,0
2021-07-07,2,8,13,8,18,20,10,10,14,5,0,0,2,1,1,0,0,0,0,0
2021-07-08,2,11,12,10,18,15,6,12,10,5,4,4,3,2,0,0,0,0,0,0
2021-07-09,2,6,27,12,23,10,10,7,6,6,9,3,4,0,0,0,0,0,0,0
2021-07-10,3,4,13,12,9,13,11,5,5,3,8,4,2,2,0,1,0,0,0,0
2021-07-11,2,3,31,11,21,17,11,10,3,9,6,3,4,0,1,0,0,0,0,1
2021-07-12,1,6,45,14,17,14,13,19,13,4,8,4,3,1,1,2,1,0,0,1
2021-07-13,4,9,19,17,33,14,16,16,9,4,9,7,0,1,1,0,0,0,0,0
2021-07-14,1,8,27,19,38,34,14,20,18,6,11,7,4,1,2,0,1,0,0,0
2021-07-15,4,3,22,43,45,42,28,30,18,1,13,11,5,2,1,0,1,0,0,0
2021-07-16,2,11,13,33,31,33,23,21,10,13,9,7,2,1,2,1,0,0,0,0
2021-07-17,3,8,8,10,17,18,7,19,13,9,10,1,2,2,0,1,0,0,0,0
2021-07-18,3,2,13,12,34,19,16,11,16,7,10,3,4,4,1,2,1,1,0,0
2021-07-19,1,8,7,24,16,11,23,16,16,12,9,3,4,1,0,0,1,0,0,1
2021-07-20,1,5,18,19,11,14,14,9,15,14,7,7,1,0,1,2,0,0,0,1
2021-07-21,4,7,12,18,12,12,10,8,11,10,10,5,3,1,1,0,1,1,0,0
2021-07-22,1,3,17,10,8,8,12,10,10,6,4,3,4,4,0,0,1,0,0,0
2021-07-23,2,4,8,16,14,4,7,10,10,2,4,4,4,1,1,0,0,1,0,0
2021-07-24,1,8,8,14,9,6,7,8,7,5,7,3,0,0,1,0,0,0,1,0
2021-07-25,4,7,16,7,9,5,6,3,8,7,8,4,1,0,0,0,0,0,0,0
2021-07-26,0,7,6,12,22,10,12,11,11,6,5,3,8,1,0,0,0,0,1,0
2021-07-27,0,2,7,20,21,16,11,16,16,10,8,3,5,1,2,0,2,0,0,1
2021-07-28,3,5,7,17,33,16,18,11,5,8,4,4,0,2,2,0,1,0,0,1
2021-07-29,1,2,3,20,19,10,13,7,14,5,5,3,0,1,0,0,0,0,0,0
2021-07-30,2,6,11,19,16,7,7,5,6,11,9,7,2,0,3,0,0,0,0,0
2021-07-31,1,6,6,5,21,10,10,8,11,3,5,5,3,0,2,0,2,0,0,0
2021-08-01,1,2,4,7,15,12,8,4,6,7,6,7,2,3,1,2,0,0,0,0
2021-08-02,3,3,4,8,16,11,16,12,8,13,6,8,2,3,2,0,0,0,0,0
2021-08-03,2,1,10,15,20,17,16,15,11,8,8,4,3,1,0,2,1,0,0,0
2021-08-04,1,1,5,9,22,20,32,13,11,5,7,4,3,2,1,0,0,1,0,0
2021-08-05,0,4,8,14,15,20,14,9,8,10,9,0,7,2,0,1,0,0,0,0
2021-08-06,3,5,8,10,20,11,14,16,7,6,3,6,1,2,2,1,0,0,0,0
2021-08-07,2,8,10,14,10,11,12,4,9,4,3,4,2,2,0,1,1,1,0,0
2021-08-08,1,4,6,6,6,13,5,6,11,5,2,3,2,2,1,0,0,0,0,0
2021-08-09,2,3,11,16,22,11,5,12,11,5,9,4,3,3,1,3,0,0,0,0
2021-08-10,2,6,9,14,10,13,12,9,4,9,7,4,2,0,1,1,0,0,0,0
2021-08-11,4,4,10,17,24,17,8,14,11,9,10,7,5,2,0,0,0,0,0,0
2021-08-12,1,0,6,13,19,12,10,7,9,6,4,8,3,2,1,1,0,0,0,0
2021-08-13,6,9,6,25,17,15,21,15,9,10,4,9,1,0,1,0,0,0,0,0
2021-08-14,4,7,7,19,8,11,4,6,3,6,3,4,2,8,1,2,0,0,0,0
2021-08-15,4,6,6,20,11,8,15,6,6,4,2,6,3,0,0,0,0,0,0,0
2021-08-16,2,8,7,22,14,17,12,12,13,11,6,8,5,1,2,1,1,0,0,0
2021-08-17,7,4,12,27,15,11,11,11,11,10,18,3,2,3,2,1,1,0,0,0
2021-08-18,1,8,10,19,17,16,15,10,10,15,6,5,3,2,2,0,1,0,0,0
2021-08-19,3,5,10,21,24,17,12,7,8,6,6,8,1,1,1,1,1,0,0,0
2021-08-20,4,4,10,22,14,8,9,8,6,7,4,8,5,1,4,0,1,0,0,0
2021-08-21,4,4,6,8,8,11,10,7,13,8,7,4,1,3,1,0,1,0,0,0
2021-08-22,4,4,10,8,11,10,8,6,11,6,2,3,2,2,1,0,0,0,0,0
2021-08-23,3,11,10,12,13,14,6,12,9,8,11,4,3,2,1,0,1,1,0,0
2021-08-24,7,5,8,10,14,16,5,7,10,6,8,2,1,4,2,0,0,0,0,0
2021-08-25,6,8,11,17,13,17,15,12,8,9,5,1,0,1,2,0,1,0,1,0
2021-08-26,5,11,9,12,7,6,13,21,12,6,5,6,7,2,2,1,0,0,0,0
2021-08-27,0,5,11,21,11,8,9,5,16,6,6,5,2,2,0,1,1,0,0,0
2021-08-28,4,6,6,11,9,7,4,7,11,4,8,8,4,2,0,0,1,0,0,0
2021-08-29,1,3,12,10,5,3,7,11,9,7,8,2,3,1,1,0,1,1,0,0
2021-08-30,1,3,10,13,12,9,9,11,8,9,11,4,5,1,0,1,0,2,1,0
2021-08-31,6,7,12,24,9,13,9,8,10,8,10,5,3,1,5,2,3,0,0,0
2021-09-01,5,8,9,18,19,12,12,7,17,12,12,4,1,0,2,2,1,0,1,0
2021-09-02,6,10,9,12,5,11,12,13,8,11,12,4,4,1,3,2,1,0,0,0
2021-09-03,5,3,12,16,7,5,15,12,8,13,6,4,5,5,2,2,0,0,0,0
2021-09-04,1,12,16,22,8,6,8,6,9,5,9,4,2,3,0,1,0,0,0,0
2021-09-05,6,9,13,12,3,8,7,6,14,7,11,3,6,3,1,0,1,1,0,0
2021-09-06,4,14,25,10,9,9,12,8,12,7,6,6,5,2,4,3,1,0,0,0
2021-09-07,3,12,23,20,10,8,4,5,12,5,7,8,3,0,1,3,0,0,1,0
2021-09-08,3,11,18,8,8,5,12,9,11,4,9,2,5,0,2,0,1,0,0,0
2021-09-09,4,7,15,14,4,9,2,9,9,8,12,1,2,1,1,3,0,1,0,0
2021-09-10,3,6,14,9,5,8,7,11,9,8,6,1,1,2,1,3,0,0,0,0
2021-09-11,0,6,7,7,6,8,6,9,9,5,2,3,4,0,0,0,0,0,0,0
2021-09-12,4,2,15,7,1,6,5,1,5,6,1,5,2,3,0,0,0,0,0,0
2021-09-13,1,9,28,15,3,4,6,5,9,5,4,3,2,1,8,2,2,0,0,0
2021-09-14,0,11,29,17,10,2,4,4,16,7,4,6,3,4,4,0,2,1,0,0
2021-09-15,2,15,23,7,3,12,7,6,9,9,7,5,2,2,0,1,1,2,0,0
2021-09-16,0,11,13,5,3,6,4,14,8,7,7,3,1,1,2,3,4,0,2,1
2021-09-17,2,11,20,15,5,3,6,8,7,6,3,2,5,0,2,1,2,1,0,0
2021-09-18,3,13,22,12,3,3,6,10,12,6,0,1,4,3,1,2,0,0,0,0
2021-09-19,1,11,20,17,2,1,3,9,8,9,3,1,1,3,0,1,0,0,0,0
2021-09-20,5,17,25,17,5,3,7,4,12,7,7,1,4,0,1,0,0,0,2,0
2021-09-21,4,16,32,10,4,2,2,9,5,8,4,3,6,2,4,1,1,0,0,0
2021-09-22,1,13,42,17,4,3,7,13,10,8,5,6,1,1,1,0,1,0,1,0
2021-09-23,4,16,50,13,4,0,7,7,11,7,3,4,2,2,0,1,1,1,2,0
2021-09-24,5,6,39,12,5,2,4,9,11,9,5,4,2,0,1,0,1,0,0,0
2021-09-25,5,5,19,15,4,3,3,6,6,5,4,1,2,1,1,0,0,0,1,0
2021-09-26,1,6,37,14,8,2,4,7,6,10,8,4,3,4,0,2,0,0,0,0
2021-09-27,4,19,48,19,4,6,4,13,13,10,2,5,0,1,1,0,0,0,0,0
2021-09-28,1,19,37,25,1,2,4,10,9,15,6,4,5,0,2,1,2,0,0,0
2021-09-29,3,13,45,25,6,3,3,9,11,9,11,6,3,2,2,0,0,0,0,0
2021-09-30,1,15,36,11,3,2,9,7,10,10,2,6,0,0,1,0,4,0,0,0
2021-10-01,0,13,29,18,3,3,6,12,13,7,11,5,3,3,5,0,0,2,0,0
2021-10-02,4,9,26,15,2,1,3,6,9,6,9,2,2,1,3,2,0,0,0,0
2021-10-03,3,7,35,18,4,5,2,5,8,11,12,3,4,0,1,0,1,0,0,0
2021-10-04,3,8,61,24,3,7,8,15,12,16,9,7,5,3,2,1,0,0,0,0
2021-10-05,0,13,40,18,1,4,9,13,15,8,15,4,6,2,3,3,0,0,1,0
2021-10-06,1,8,33,14,4,6,4,13,10,14,6,7,6,1,5,1,1,0,0,1
2021-10-07,5,13,32,20,1,5,11,8,12,16,9,7,3,3,3,0,0,0,2,0
2021-10-08,2,10,28,14,2,4,3,16,9,4,13,7,4,2,1,1,2,0,1,0
2021-10-09,1,12,29,16,1,1,7,8,11,6,4,5,2,6,2,6,0,1,1,0
2021-10-10,1,11,39,19,5,2,4,3,12,8,8,1,0,3,1,1,1,0,0,0
2021-10-11,5,14,53,16,6,3,6,9,18,17,13,10,6,2,3,1,0,0,0,1
2021-10-12,2,19,48,29,5,9,4,16,17,18,13,4,1,7,2,4,1,0,0,0
2021-10-13,9,12,50,24,4,7,5,8,19,15,13,5,0,4,3,4,0,0,0,0
