date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-20,0,1,3,1,2,1,2,7,3,3,1,3,2,2,1,0,1,2,0,0
2020-12-21,2,1,1,2,2,3,4,4,4,2,5,5,1,2,0,1,0,1,1,0
2020-12-22,1,1,3,1,0,7,3,4,2,2,2,4,1,1,1,0,1,0,0,0
2020-12-23,0,0,1,1,2,5,1,4,5,0,2,5,1,0,0,1,0,1,0,0
2020-12-24,0,0,3,1,1,2,2,1,2,2,2,0,3,1,0,0,1,0,0,0
2020-12-25,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0
2020-12-26,2,0,0,1,1,2,1,2,1,3,1,3,4,0,1,0,1,1,0,0
2020-12-27,0,0,1,1,4,2,5,3,3,3,3,5,1,1,1,0,2,0,0,0
2020-12-28,1,0,3,0,3,4,3,1,5,6,4,1,5,2,2,1,1,2,0,0
2020-12-29,2,0,2,3,6,8,7,4,6,6,6,7,7,4,5,2,1,1,0,0
2020-12-30,0,1,0,2,5,9,10,7,4,5,4,4,7,2,1,0,3,0,1,0
2020-12-31,3,3,1,3,3,4,7,9,6,5,7,9,6,6,2,1,2,0,0,0
2021-01-01,0,0,0,2,1,6,0,1,3,1,2,5,4,2,0,1,2,0,0,0
2021-01-02,2,3,6,5,6,4,14,5,9,3,5,5,9,5,3,1,2,1,1,0
2021-01-03,1,2,1,4,3,6,4,5,2,4,4,4,2,5,2,1,1,0,0,0
2021-01-04,0,3,4,7,14,8,9,2,5,2,6,4,6,2,2,1,1,0,0,0
2021-01-05,0,1,2,1,12,14,10,7,3,3,8,4,1,2,1,3,1,3,2,0
2021-01-06,1,2,2,6,6,8,10,10,3,4,7,6,8,5,2,2,2,0,0,0
2021-01-07,3,1,1,3,10,13,5,5,7,9,5,8,6,2,2,1,0,1,0,0
2021-01-08,0,1,0,5,7,6,4,8,3,7,7,11,5,2,2,3,2,0,0,0
2021-01-09,3,1,1,4,11,8,7,6,5,8,10,7,6,1,1,2,1,0,2,0
2021-01-10,3,1,3,4,9,9,7,2,6,6,4,5,3,2,0,1,0,1,0,0
2021-01-11,5,0,2,4,13,10,11,11,7,10,6,7,6,4,4,1,0,4,12,0
2021-01-12,9,1,1,6,2,7,5,5,9,9,5,8,4,7,3,2,1,0,0,0
2021-01-13,1,1,2,1,9,7,6,8,4,6,8,10,3,2,3,1,0,0,0,0
2021-01-14,4,1,0,4,6,12,9,4,4,8,10,9,9,2,1,2,1,0,0,1
2021-01-15,0,0,0,2,5,6,7,7,4,5,3,3,4,1,2,2,1,0,1,0
2021-01-16,1,2,0,3,5,3,9,7,3,8,3,1,0,0,4,0,0,0,0,0
2021-01-17,0,4,1,3,8,4,8,6,4,3,3,8,7,0,5,2,0,1,0,0
2021-01-18,3,1,1,3,5,11,12,5,7,4,4,12,5,7,3,1,1,1,3,0
2021-01-19,3,1,4,2,5,4,13,8,5,5,10,10,5,3,0,2,3,6,9,0
2021-01-20,0,1,1,2,4,6,5,9,5,6,7,7,5,3,2,1,0,1,1,0
2021-01-21,0,0,1,1,3,7,7,6,1,7,3,7,2,0,3,0,3,0,0,0
2021-01-22,2,2,2,2,4,2,4,6,2,4,5,5,4,3,1,1,2,1,0,0
2021-01-23,1,0,0,1,2,1,5,4,3,3,7,0,3,2,0,0,0,1,0,0
2021-01-24,0,0,1,0,2,4,7,1,4,1,7,6,1,2,1,0,3,2,0,0
2021-01-25,1,2,2,3,4,3,4,1,7,7,9,7,5,3,0,1,2,2,1,0
2021-01-26,1,3,0,7,11,3,3,7,4,4,3,6,4,2,0,0,8,6,7,0
2021-01-27,0,2,3,2,4,3,3,3,4,7,5,4,4,2,0,0,1,1,2,0
2021-01-28,0,1,1,3,5,3,5,4,3,5,7,5,3,4,1,0,2,0,3,0
2021-01-29,3,3,1,4,2,3,5,6,6,2,5,1,1,2,2,1,0,0,0,0
2021-01-30,1,0,3,4,0,4,4,2,5,5,4,1,2,1,0,3,1,0,0,0
2021-01-31,2,1,1,0,2,6,5,8,4,8,2,5,2,4,0,3,1,5,0,0
2021-02-01,2,1,1,2,7,1,3,3,4,5,7,6,2,0,1,1,3,1,3,0
2021-02-02,1,0,3,1,4,9,6,7,0,2,3,2,3,0,0,1,2,2,2,0
2021-02-03,0,0,4,4,4,6,7,2,5,8,4,4,0,4,0,0,0,0,0,0
2021-02-04,1,2,1,2,3,7,2,0,2,6,5,3,0,0,2,1,0,0,2,0
2021-02-05,1,1,3,2,1,6,10,5,3,2,1,3,1,4,0,1,0,0,1,0
2021-02-06,2,0,0,2,2,3,3,4,7,1,5,3,3,0,1,1,0,1,0,0
2021-02-07,3,1,1,4,4,5,4,0,2,2,3,4,2,0,1,1,1,0,2,0
2021-02-08,3,0,1,2,5,0,5,1,5,1,2,5,4,1,1,1,3,0,1,0
2021-02-09,0,0,0,1,2,4,2,6,3,4,4,2,2,1,1,2,0,0,2,0
2021-02-10,0,0,0,0,1,2,3,2,0,1,1,2,0,2,1,0,0,0,0,0
2021-02-11,1,0,0,0,3,2,6,4,0,4,4,3,5,1,0,0,0,1,1,0
2021-02-12,3,1,1,0,3,2,6,0,0,3,3,5,1,1,1,0,0,0,0,0
2021-02-13,2,0,0,1,1,3,4,4,1,0,3,1,2,0,0,0,1,0,0,0
2021-02-14,1,0,1,1,2,0,0,3,1,1,0,1,1,0,1,0,1,1,2,0
2021-02-15,1,2,0,1,1,3,9,3,2,3,1,1,4,1,0,1,1,0,1,0
2021-02-16,2,1,0,1,2,4,4,4,1,4,1,1,2,1,1,1,0,1,1,0
2021-02-17,0,1,0,1,0,1,2,2,2,0,0,2,1,1,1,0,0,2,0,0
2021-02-18,2,1,0,0,3,3,6,2,0,0,2,3,2,0,1,1,1,0,0,0
2021-02-19,0,2,1,1,1,0,3,4,3,1,5,3,5,2,0,0,0,0,0,0
2021-02-20,1,0,0,0,3,2,2,1,3,1,5,3,1,1,0,1,0,1,0,0
2021-02-21,0,0,0,0,2,3,7,1,1,1,2,2,1,1,0,0,0,0,0,0
2021-02-22,0,4,0,0,2,3,2,1,3,5,4,0,1,1,3,0,0,0,0,0
2021-02-23,3,0,1,3,1,0,1,4,3,5,4,5,1,0,0,0,1,1,0,0
2021-02-24,0,0,0,2,0,0,3,2,2,2,2,0,1,1,0,0,0,0,0,0
2021-02-25,0,0,0,0,1,0,2,3,6,2,2,2,2,0,0,0,0,0,0,0
2021-02-26,0,1,2,1,0,4,1,2,3,1,0,0,1,1,1,0,0,0,0,0
2021-02-27,1,0,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-02-28,0,0,1,0,1,1,4,1,1,0,1,1,0,0,0,1,0,1,0,0
2021-03-01,0,1,1,0,1,2,2,2,3,0,1,2,2,1,0,0,0,0,0,0
2021-03-02,1,0,0,0,0,2,0,2,6,0,2,0,0,1,2,0,0,0,0,0
2021-03-03,1,0,1,0,3,2,2,0,1,2,4,1,1,0,0,0,0,0,1,0
2021-03-04,0,0,0,1,3,1,1,2,1,0,1,0,0,1,0,0,0,0,0,0
2021-03-05,2,0,1,1,2,3,0,1,1,1,0,0,3,4,0,0,1,0,0,0
2021-03-06,0,0,1,0,0,1,1,2,3,1,1,0,1,0,0,0,0,0,0,0
2021-03-07,0,2,1,0,2,2,4,1,1,1,1,2,2,2,2,1,0,0,0,0
2021-03-08,1,1,0,1,3,2,3,0,2,2,2,2,0,1,0,0,0,0,0,0
2021-03-09,2,0,0,2,4,3,3,1,3,2,0,0,1,0,0,0,1,0,0,0
2021-03-10,0,0,1,1,1,2,1,0,1,2,1,1,4,0,0,0,0,0,1,0
2021-03-11,1,0,1,0,1,2,1,2,3,0,3,1,2,0,1,0,0,0,1,0
2021-03-12,0,0,6,3,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0
2021-03-13,2,0,1,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-14,0,0,1,2,0,2,1,1,0,1,3,1,0,0,1,0,0,0,0,0
2021-03-15,0,2,1,0,0,3,2,0,0,0,1,2,2,0,0,0,0,0,0,0
2021-03-16,1,2,0,4,2,1,3,1,1,1,0,1,1,0,0,0,0,0,0,0
2021-03-17,1,1,1,1,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0
2021-03-18,1,0,2,3,3,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0
2021-03-19,0,3,3,3,0,0,0,3,2,0,1,0,1,0,1,0,0,0,1,0
2021-03-20,0,0,2,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-21,0,0,1,1,0,2,0,0,1,2,0,1,0,0,0,1,0,0,0,0
2021-03-22,0,1,3,2,0,0,1,0,0,2,2,1,1,1,1,0,0,0,0,0
2021-03-23,0,0,1,0,0,0,3,4,2,2,1,0,0,0,0,0,0,0,0,0
2021-03-24,1,3,1,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0
2021-03-25,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2021-03-26,0,0,2,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,1
2021-03-27,0,1,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-03-29,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,2,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-03,1,1,2,0,0,1,2,0,0,0,1,0,1,0,0,1,1,0,0,0
2021-04-04,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,2,3,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0
2021-04-06,0,0,1,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1
2021-04-07,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-04-08,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,2,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-04-10,0,2,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021-04-14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-04-22,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-23,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2021-04-28,1,0,2,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-05,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-09,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-11,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2021-05-14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,1,0,0,4,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,1,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
2021-05-23,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,1,0,0,4,0,2,0,4,2,0,2,2,0,0,0,0,0,0,0,0
2021-05-25,0,0,1,3,2,0,1,1,2,0,4,3,1,0,0,1,0,0,0,0
2021-05-26,0,1,2,5,1,2,1,4,2,3,2,2,2,0,0,0,0,0,0,0
2021-05-27,0,1,3,3,2,2,3,6,2,2,5,3,1,0,0,0,0,0,0,0
2021-05-28,0,1,2,0,0,1,1,1,1,0,0,2,1,1,1,0,0,0,0,0
2021-05-29,0,1,1,1,0,0,1,1,0,2,2,1,0,2,0,0,0,0,0,0
2021-05-30,0,1,4,0,2,0,2,2,0,1,3,1,2,1,0,2,0,0,0,0
2021-05-31,1,1,2,3,2,2,2,0,1,0,3,2,3,1,0,0,0,0,0,0
2021-06-01,2,1,3,5,9,7,4,8,2,1,1,1,1,1,1,0,1,0,0,0
2021-06-02,1,3,3,10,17,4,5,2,2,0,0,0,1,0,0,0,0,0,0,0
2021-06-03,1,1,4,13,13,4,6,8,2,3,3,1,1,1,1,0,0,0,0,1
2021-06-04,1,3,3,10,14,8,12,5,4,2,3,1,1,0,0,0,0,0,0,0
2021-06-05,1,1,5,11,8,7,5,1,4,3,3,0,0,0,0,0,0,0,0,0
2021-06-06,0,1,2,6,6,9,5,3,2,3,3,2,1,0,0,0,0,0,0,0
2021-06-07,0,0,0,4,12,9,2,3,2,3,2,5,0,1,1,2,2,0,0,0
2021-06-08,1,2,5,9,4,4,5,1,3,3,0,2,3,1,0,1,3,2,2,0
2021-06-09,0,0,3,9,4,3,7,5,0,2,0,3,0,1,0,1,1,2,3,0
2021-06-10,0,2,2,9,9,7,3,1,4,2,2,2,1,1,0,1,1,0,1,0
2021-06-11,1,3,2,7,4,7,6,1,1,4,1,2,2,0,0,0,0,1,0,0
2021-06-12,1,1,3,9,6,6,2,3,0,2,5,1,1,0,1,0,0,0,0,0
2021-06-13,0,2,4,2,5,2,4,2,2,2,5,2,1,0,0,0,1,0,0,0
2021-06-14,0,4,6,4,6,2,10,8,3,3,4,1,0,1,4,3,1,1,1,0
2021-06-15,2,5,9,8,8,4,1,5,4,3,0,2,2,2,0,2,0,0,0,0
2021-06-16,1,3,6,1,7,9,7,5,4,6,2,2,0,1,0,0,0,1,0,0
2021-06-17,0,4,3,10,5,5,6,3,6,6,8,1,0,1,2,0,0,1,1,0
2021-06-18,0,4,3,2,3,3,3,1,3,2,1,0,2,0,0,0,0,0,1,0
2021-06-19,0,0,2,2,2,1,2,1,1,0,2,2,1,1,0,0,1,0,0,0
2021-06-20,0,0,2,6,4,5,4,5,1,1,5,3,0,0,0,1,0,0,0,0
2021-06-21,2,7,3,6,6,6,8,9,5,7,3,2,2,2,0,0,1,1,0,0
2021-06-22,1,3,1,13,9,8,4,5,5,4,1,3,1,0,1,1,0,0,0,0
2021-06-23,3,9,4,5,3,16,12,6,1,2,2,4,1,1,0,1,1,0,0,0
2021-06-24,3,6,3,2,9,10,2,5,2,3,5,1,1,0,0,1,0,0,0,0
2021-06-25,4,9,3,4,10,5,1,4,2,2,3,3,1,0,0,2,1,0,0,0
2021-06-26,2,3,5,8,5,2,5,3,6,1,3,3,1,3,0,0,0,0,0,0
2021-06-27,2,5,5,7,5,2,7,6,1,2,4,1,0,0,0,2,0,0,0,0
2021-06-28,1,11,6,9,5,7,4,11,6,6,1,2,1,0,0,0,1,0,0,0
2021-06-29,1,4,3,4,6,8,6,0,1,2,2,2,1,0,0,0,0,0,0,0
2021-06-30,3,3,3,4,12,5,6,3,7,7,3,3,2,0,1,1,1,0,0,0
2021-07-01,2,7,7,6,6,4,5,5,5,3,3,3,2,0,0,4,0,0,0,0
2021-07-02,4,7,5,1,3,2,6,5,3,1,2,2,1,0,1,0,3,0,0,0
2021-07-03,1,3,3,3,8,3,2,4,3,1,0,3,0,1,1,1,0,0,0,0
2021-07-04,1,8,2,5,4,2,2,5,6,1,1,2,1,1,0,2,0,0,0,0
2021-07-05,2,3,6,5,5,8,5,4,2,3,1,3,0,1,1,0,1,0,0,0
2021-07-06,1,8,9,2,6,9,7,3,3,4,1,3,0,0,0,1,0,0,0,0
2021-07-07,3,4,5,8,12,8,10,2,3,6,3,3,2,2,0,1,1,1,0,0
2021-07-08,0,2,4,4,7,3,4,1,3,0,3,3,1,1,1,0,0,0,0,0
2021-07-09,1,2,2,8,6,6,8,1,1,1,0,2,0,0,0,0,0,1,0,0
2021-07-10,1,1,6,6,5,5,7,4,0,2,0,3,0,0,3,0,0,0,0,0
2021-07-11,0,5,2,8,7,6,10,6,1,0,4,2,0,0,0,1,0,0,0,0
2021-07-12,0,2,4,16,4,9,4,4,2,7,2,3,2,1,2,0,1,0,0,0
2021-07-13,0,4,10,14,12,11,7,7,7,4,3,1,3,2,0,1,0,0,0,0
2021-07-14,1,5,8,19,14,10,17,9,12,6,6,1,1,1,2,1,3,0,0,0
2021-07-15,0,5,2,9,19,22,14,9,5,3,9,8,1,1,3,2,0,1,1,0
2021-07-16,3,1,15,14,16,14,7,5,8,10,6,11,3,4,3,1,0,2,0,0
2021-07-17,4,1,8,21,10,9,11,8,6,2,6,2,1,2,1,1,0,1,0,0
2021-07-18,1,5,10,8,7,6,10,5,7,5,5,7,7,0,4,0,0,0,0,1
2021-07-19,1,4,4,11,11,9,11,6,9,6,7,6,6,4,3,1,0,0,1,0
2021-07-20,3,6,14,14,7,6,14,2,12,5,4,6,1,1,2,1,0,0,0,1
2021-07-21,1,3,11,8,8,10,7,6,3,2,3,5,2,2,0,2,0,0,0,0
2021-07-22,1,4,11,13,10,5,7,5,4,3,8,1,4,1,1,0,1,1,0,0
2021-07-23,3,3,4,7,6,3,5,3,1,3,3,0,4,0,0,0,2,0,1,0
2021-07-24,2,2,4,6,4,3,5,1,3,3,1,1,2,0,0,0,0,0,0,0
2021-07-25,3,5,3,3,3,3,3,7,2,3,1,2,0,1,0,0,1,0,0,0
2021-07-26,0,2,7,0,5,3,4,3,1,5,3,5,1,1,1,0,0,0,1,0
2021-07-27,2,2,5,6,7,0,3,2,3,3,3,4,1,0,0,0,0,0,0,0
2021-07-28,0,2,4,6,7,7,4,1,3,2,3,3,0,0,0,0,0,0,0,0
2021-07-29,0,2,1,5,6,6,2,2,4,5,2,0,5,2,1,1,0,0,0,0
2021-07-30,1,0,5,1,3,8,4,3,2,2,1,4,0,1,1,0,1,0,0,0
2021-07-31,0,0,1,7,4,4,2,1,3,0,0,1,0,0,0,1,0,0,0,0
2021-08-01,0,0,1,2,3,4,5,2,5,2,1,2,1,1,0,0,0,0,0,0
2021-08-02,0,1,1,2,3,3,3,1,0,3,4,3,0,2,0,0,1,0,0,0
2021-08-03,1,0,4,4,10,4,5,3,3,1,2,2,1,2,1,1,1,0,0,0
2021-08-04,0,3,0,8,8,4,5,4,3,2,3,4,2,4,0,0,2,1,0,0
2021-08-05,2,0,3,5,9,11,4,3,3,4,3,0,2,0,2,0,0,0,0,0
2021-08-06,0,0,4,4,3,0,5,1,3,2,0,3,1,2,0,0,0,1,2,0
2021-08-07,2,0,2,4,1,3,2,3,0,1,2,1,3,3,0,3,1,1,0,0
2021-08-08,1,2,4,1,2,3,1,1,1,3,4,1,1,0,3,0,1,2,0,0
2021-08-09,0,5,2,15,4,7,2,6,5,4,2,3,3,0,2,2,0,0,0,0
2021-08-10,0,1,7,9,7,8,4,5,2,3,3,2,0,3,0,0,0,1,0,0
2021-08-11,1,0,5,10,12,6,2,2,4,3,9,0,1,1,0,1,1,0,0,0
2021-08-12,0,1,2,7,8,4,7,6,1,2,6,3,3,1,2,1,0,0,0,0
2021-08-13,1,2,4,8,5,4,3,2,3,2,2,2,0,2,1,0,1,1,1,0
2021-08-14,1,3,4,2,3,3,2,2,3,4,3,7,0,0,1,0,0,0,0,0
2021-08-15,3,5,6,12,3,3,8,4,4,6,7,2,1,1,0,2,1,0,0,0
2021-08-16,2,3,4,6,4,5,4,9,4,8,10,4,2,2,4,4,1,1,0,0
2021-08-17,1,2,5,8,5,8,2,2,9,1,0,2,5,2,0,3,1,0,0,0
2021-08-18,0,4,3,7,4,5,12,9,3,7,2,4,1,5,2,2,1,0,1,0
2021-08-19,0,0,3,4,7,8,5,6,2,5,3,7,1,1,0,1,1,0,0,0
2021-08-20,0,2,6,6,6,6,4,5,2,2,5,2,2,6,1,0,1,1,0,0
2021-08-21,1,2,5,6,2,4,1,2,6,1,3,4,2,0,2,2,1,0,0,0
2021-08-22,1,4,4,6,2,2,4,2,2,2,5,3,5,1,1,0,0,0,0,0
2021-08-23,1,3,2,5,10,6,7,3,1,2,6,3,2,0,2,2,1,0,0,0
2021-08-24,3,1,3,2,4,5,3,2,4,8,2,1,3,1,1,3,1,0,0,0
2021-08-25,1,1,4,3,0,3,3,1,6,6,5,4,2,2,1,1,0,0,0,0
2021-08-26,0,2,5,4,0,6,4,2,7,4,4,3,1,0,4,0,0,0,0,0
2021-08-27,0,2,7,5,2,3,2,2,8,3,7,6,4,0,2,1,0,1,0,0
2021-08-28,0,5,7,4,1,1,4,3,1,3,3,3,2,1,2,2,0,0,0,0
2021-08-29,2,2,4,2,1,2,1,3,4,2,3,3,0,2,0,0,0,2,0,0
2021-08-30,2,3,6,3,4,4,5,4,4,3,5,2,1,1,0,0,0,0,2,0
2021-08-31,1,4,8,5,5,8,5,6,6,7,4,1,2,6,0,1,1,0,0,0
2021-09-01,2,4,10,6,1,6,1,3,5,6,6,3,5,3,3,3,3,0,0,0
2021-09-02,0,1,5,8,1,3,8,2,5,2,0,4,3,4,0,4,0,1,0,0
2021-09-03,1,0,9,7,3,5,4,2,5,3,6,2,0,2,2,3,0,0,0,0
2021-09-04,1,5,6,3,1,2,4,1,3,5,2,7,2,1,2,2,0,0,0,0
2021-09-05,1,5,4,1,0,5,4,2,6,2,6,3,2,0,0,0,0,0,0,0
2021-09-06,3,2,5,8,3,3,4,4,4,5,1,6,2,1,2,2,1,0,0,0
2021-09-07,1,3,3,2,3,10,7,5,1,3,5,5,1,1,4,1,0,0,1,0
2021-09-08,1,2,5,6,5,5,2,5,6,7,1,1,3,2,3,1,0,0,0,0
2021-09-09,3,4,7,2,3,2,4,3,7,3,6,2,3,0,0,0,0,0,0,0
2021-09-10,2,5,5,3,4,4,10,1,3,2,3,2,0,3,3,1,0,0,0,0
2021-09-11,2,5,6,1,6,2,2,4,2,1,3,1,2,2,0,0,0,2,0,0
2021-09-12,0,2,14,6,0,3,6,2,4,2,3,1,1,1,1,0,0,0,0,0
2021-09-13,1,7,7,6,2,5,3,3,4,5,3,8,1,0,0,1,0,1,1,0
2021-09-14,2,5,14,4,5,2,3,2,1,4,3,2,2,0,1,0,1,0,0,0
2021-09-15,1,4,5,5,2,4,2,3,7,3,4,0,5,1,1,1,1,1,2,0
2021-09-16,1,6,11,4,2,0,2,4,5,3,2,2,3,3,0,1,0,1,0,0
2021-09-17,1,3,9,2,1,2,1,4,4,6,5,0,1,2,1,1,1,2,0,0
2021-09-18,1,3,12,1,0,4,3,2,1,1,0,2,0,1,1,0,0,0,0,0
2021-09-19,1,6,20,2,0,4,5,0,1,3,1,5,1,0,1,1,1,0,0,0
2021-09-20,0,3,20,10,0,3,2,2,3,6,3,4,1,0,0,1,0,0,0,0
2021-09-21,1,2,11,2,1,0,2,0,7,4,0,0,0,0,2,1,0,0,0,0
2021-09-22,0,1,6,3,1,2,1,3,4,2,5,2,1,4,1,0,1,1,0,0
2021-09-23,0,3,10,4,3,3,3,2,3,6,2,6,2,3,2,1,0,0,0,0
2021-09-24,0,1,12,3,2,0,1,2,0,4,2,1,2,0,0,1,0,0,0,0
2021-09-25,2,1,4,7,0,4,5,3,3,3,2,3,2,3,0,1,0,0,0,0
2021-09-26,0,2,14,5,0,1,4,6,3,6,3,3,2,1,1,1,1,0,0,0
2021-09-27,2,8,11,3,2,0,5,9,4,10,3,3,1,2,2,2,0,0,0,0
2021-09-28,0,3,11,9,0,2,5,5,7,6,7,3,5,1,2,1,1,1,0,0
2021-09-29,4,3,13,6,0,3,3,1,5,2,2,4,1,2,0,1,0,0,0,0
2021-09-30,1,2,14,3,1,2,5,1,4,4,3,5,3,2,4,2,1,0,0,0
2021-10-01,2,3,10,3,0,1,4,2,3,3,2,3,1,0,1,0,0,0,1,0
2021-10-02,0,3,11,3,2,0,0,1,2,2,5,3,3,0,0,0,0,0,0,0
2021-10-03,0,1,9,6,3,1,1,1,3,0,4,3,0,3,0,0,0,0,0,0
2021-10-04,3,2,22,14,2,0,4,3,2,5,6,2,1,3,1,2,0,1,0,0
2021-10-05,0,5,20,6,3,1,3,5,6,6,4,2,5,1,0,0,1,0,0,0
2021-10-06,1,12,16,6,3,2,4,4,8,10,9,5,2,1,1,1,4,1,0,0
2021-10-07,1,9,19,10,2,4,3,4,9,7,4,6,2,0,1,1,0,0,0,0
2021-10-08,1,8,16,7,0,3,1,3,3,1,5,2,3,5,1,2,1,1,0,0
2021-10-09,1,3,15,6,2,1,2,2,6,2,6,4,3,1,2,3,0,1,0,0
2021-10-10,4,2,21,16,2,0,3,6,9,6,4,4,0,3,3,1,0,0,0,0
2021-10-11,4,7,36,15,2,5,2,3,5,7,9,3,1,2,8,0,0,1,0,0
