date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-29,7,6,10,28,32,53,35,31,39,29,32,18,16,5,5,4,3,4,4,0
2020-12-30,8,4,11,31,30,32,31,30,31,30,30,17,11,11,7,4,7,6,2,0
2020-12-31,7,4,7,13,20,21,27,23,22,16,14,14,18,7,6,4,1,1,0,0
2021-01-01,5,1,5,11,15,22,10,9,12,16,11,13,3,8,7,1,1,1,3,0
2021-01-02,7,9,12,27,28,27,21,29,30,21,16,25,6,11,6,5,10,8,8,0
2021-01-03,5,4,8,13,19,16,20,12,18,23,21,19,15,6,9,3,0,1,2,0
2021-01-04,10,15,12,15,32,36,39,38,21,26,32,28,19,21,13,5,4,10,8,0
2021-01-05,0,7,10,9,22,20,28,19,18,26,12,13,12,3,8,5,7,5,4,0
2021-01-06,4,6,11,15,31,27,13,12,16,22,13,16,14,4,5,3,2,4,1,0
2021-01-07,3,6,12,19,20,19,15,21,15,18,17,15,12,5,5,6,5,5,4,0
2021-01-08,5,4,4,11,23,28,17,19,20,19,12,12,5,6,4,4,5,2,3,0
2021-01-09,5,2,7,5,11,16,13,11,11,9,12,13,10,4,2,3,1,4,2,0
2021-01-10,1,4,1,4,9,5,11,9,7,11,4,4,6,5,2,2,0,1,3,0
2021-01-11,3,5,3,9,23,23,19,25,23,15,21,19,16,4,7,3,3,4,0,0
2021-01-12,5,11,3,10,16,16,16,18,14,13,10,13,5,7,6,4,4,2,1,0
2021-01-13,1,6,7,11,18,20,15,17,14,6,21,15,10,3,3,4,4,5,1,0
2021-01-14,5,6,5,7,11,19,18,13,13,13,13,10,9,5,4,3,5,3,4,0
2021-01-15,5,9,8,8,17,24,22,18,13,9,16,12,6,5,1,4,8,3,1,0
2021-01-16,2,1,2,9,13,9,11,8,10,6,8,3,8,1,1,2,4,2,0,0
2021-01-17,4,3,2,5,10,8,7,7,12,10,7,5,5,6,2,4,0,3,0,0
2021-01-18,3,4,8,4,16,24,15,7,9,7,23,13,14,8,1,5,4,2,5,0
2021-01-19,2,4,2,6,15,10,13,13,10,13,8,11,2,7,3,3,1,3,4,0
2021-01-20,8,5,1,5,12,12,21,7,11,5,7,10,6,1,3,3,1,5,1,0
2021-01-21,0,3,2,3,7,14,14,13,14,3,15,16,10,4,2,3,0,1,0,0
2021-01-22,4,7,5,9,11,11,14,8,12,9,7,6,3,1,4,2,1,0,2,0
2021-01-23,2,3,0,2,16,5,5,5,4,4,6,6,3,3,1,4,3,6,8,0
2021-01-24,1,1,0,0,5,4,7,4,8,1,5,4,1,2,1,3,0,0,0,0
2021-01-25,6,6,3,0,10,12,18,17,9,10,11,12,6,6,5,2,2,3,1,0
2021-01-26,1,2,1,6,7,11,5,10,5,7,8,4,1,2,3,2,4,2,5,0
2021-01-27,1,2,3,4,7,10,8,11,4,5,2,5,2,1,2,3,1,2,0,0
2021-01-28,1,4,4,1,7,7,13,8,10,5,7,6,6,4,2,2,0,3,0,0
2021-01-29,2,2,3,5,7,6,5,3,6,1,3,2,2,4,4,0,2,2,0,0
2021-01-30,4,0,1,1,5,4,5,4,3,3,3,4,0,2,2,0,0,2,2,0
2021-01-31,1,1,2,2,2,2,5,7,1,3,6,4,3,0,2,0,0,1,1,0
2021-02-01,2,0,0,2,4,9,6,3,5,6,6,7,2,4,1,1,1,1,1,0
2021-02-02,3,6,2,3,5,7,8,7,2,6,6,4,8,0,1,8,7,10,9,0
2021-02-03,3,0,4,5,4,3,7,4,4,5,7,9,2,1,4,1,0,0,2,0
2021-02-04,1,2,0,2,0,8,11,4,7,2,5,5,2,0,0,0,0,0,1,0
2021-02-05,2,5,2,3,5,1,5,4,1,3,4,1,2,2,1,1,2,0,0,0
2021-02-06,0,2,3,2,1,2,7,2,1,5,0,2,2,1,0,2,1,0,0,0
2021-02-07,1,0,1,1,0,2,2,0,1,1,3,2,0,1,2,0,0,0,0,0
2021-02-08,1,0,1,1,1,2,3,3,2,2,2,2,5,0,3,1,0,0,0,0
2021-02-09,2,0,0,1,2,2,2,1,0,2,4,0,2,0,0,1,0,1,0,0
2021-02-10,0,0,1,1,2,2,0,0,2,2,2,1,2,5,3,0,1,0,1,0
2021-02-11,0,0,0,1,4,4,0,6,2,4,2,3,4,0,1,0,0,0,1,0
2021-02-12,1,0,1,0,1,3,3,1,2,1,3,0,0,1,0,4,0,0,1,0
2021-02-13,1,1,0,1,0,3,1,3,0,4,0,1,1,0,0,1,0,2,1,0
2021-02-14,1,1,0,1,1,1,5,4,1,1,0,3,0,1,1,1,0,0,0,0
2021-02-15,1,0,1,0,5,6,1,3,3,6,4,3,1,0,2,1,0,0,2,0
2021-02-16,0,0,0,2,2,1,2,4,1,1,3,1,3,0,0,4,4,5,0,0
2021-02-17,2,1,0,0,3,2,2,2,1,2,1,1,1,0,1,1,0,1,0,0
2021-02-18,0,1,1,1,5,3,1,3,4,3,1,2,4,2,0,1,1,0,7,0
2021-02-19,0,0,1,1,2,3,2,1,1,2,3,0,1,0,0,0,0,0,0,0
2021-02-20,3,1,0,0,1,2,1,2,6,0,1,2,1,0,0,0,1,0,0,0
2021-02-21,0,0,0,3,2,2,4,3,1,3,3,2,1,0,1,0,0,0,1,0
2021-02-22,3,0,0,0,4,3,1,3,5,0,6,2,2,1,1,0,1,1,0,0
2021-02-23,1,2,0,4,7,5,2,4,3,4,4,1,2,0,2,2,3,2,4,0
2021-02-24,1,0,0,2,2,1,1,1,2,2,3,0,0,0,2,2,2,0,0,0
2021-02-25,1,1,0,0,0,3,2,0,1,0,0,1,0,0,1,0,0,0,0,0
2021-02-26,0,1,0,1,2,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0
2021-02-27,1,0,1,0,2,3,2,1,1,0,3,0,0,0,0,2,0,0,0,0
2021-02-28,0,0,2,0,0,3,1,2,0,2,2,0,1,0,0,0,0,0,0,0
2021-03-01,1,0,0,0,2,2,1,0,2,1,0,1,1,0,1,3,2,2,0,0
2021-03-02,1,1,1,2,5,0,1,3,2,2,0,0,2,0,0,0,2,0,0,0
2021-03-03,1,1,0,1,4,0,3,2,1,0,1,1,0,1,0,0,0,0,0,0
2021-03-04,0,2,1,0,4,4,2,2,0,1,1,1,2,0,0,0,0,1,0,0
2021-03-05,0,0,0,2,3,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0
2021-03-06,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-03-07,1,0,0,1,2,0,2,1,4,0,1,0,0,0,0,0,0,0,0,0
2021-03-08,0,0,2,2,2,0,1,1,1,1,2,2,1,0,0,2,2,0,0,0
2021-03-09,0,0,0,0,0,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-10,1,0,0,1,0,1,0,3,1,3,1,0,1,0,0,0,0,0,0,0
2021-03-11,1,2,0,3,4,0,1,2,0,2,2,1,0,0,0,1,1,1,0,0
2021-03-12,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2021-03-13,0,0,0,0,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-03-14,0,2,0,6,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
2021-03-15,0,0,0,0,5,1,0,1,0,2,1,0,0,0,1,1,0,1,1,0
2021-03-16,0,0,0,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
2021-03-17,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,2,1,0,0,0
2021-03-18,0,2,3,2,2,1,1,1,3,0,1,1,0,0,0,0,0,0,0,0
2021-03-19,0,0,2,2,2,1,3,0,1,0,1,0,1,0,0,0,1,0,0,0
2021-03-20,0,0,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
2021-03-21,0,1,5,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
2021-03-22,1,4,2,2,3,1,0,3,2,1,0,4,1,0,0,1,0,0,0,0
2021-03-23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-25,0,0,3,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
2021-03-26,0,3,2,2,0,0,2,3,1,0,1,0,1,0,0,0,0,0,0,0
2021-03-27,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-28,0,0,3,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
2021-03-30,0,0,0,1,1,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0
2021-03-31,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2021-04-15,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
2021-04-17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-04-23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-04,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-05,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0
2021-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0
2021-05-08,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,2,1,1,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0
2021-05-10,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2021-05-11,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2021-05-15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-20,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-05-27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-05-28,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2021-05-29,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-06-03,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-04,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2021-06-06,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-06-07,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-08,0,0,0,5,9,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0
2021-06-09,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-10,0,0,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-11,0,0,2,1,6,10,0,1,1,0,1,0,1,0,0,0,0,0,0,0
2021-06-12,1,0,0,0,5,3,1,3,0,0,2,1,0,0,0,0,0,0,0,0
2021-06-13,0,0,2,2,4,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0
2021-06-14,0,0,1,0,8,3,4,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-06-15,1,0,0,2,5,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2021-06-16,0,1,1,5,2,1,1,1,1,3,1,0,0,0,0,2,0,0,0,0
2021-06-17,0,0,1,7,14,2,1,1,1,1,0,0,1,0,1,0,0,0,0,0
2021-06-18,0,0,3,3,15,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-19,0,1,1,1,11,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-20,0,0,5,2,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-21,1,1,1,5,27,2,4,3,1,1,0,1,0,0,0,0,0,0,0,0
2021-06-22,1,0,1,5,19,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0
2021-06-23,2,2,3,8,17,7,2,1,0,4,4,0,0,0,0,0,0,0,0,0
2021-06-24,0,1,2,10,16,6,2,0,1,1,1,1,1,0,0,0,0,0,0,0
2021-06-25,1,2,2,5,17,4,2,1,2,2,1,0,0,0,0,0,0,0,0,0
2021-06-26,0,0,1,9,13,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,0,4,4,8,5,3,2,3,0,1,1,1,1,0,0,0,0,0,0
2021-06-28,1,9,2,11,21,7,4,2,2,5,1,2,1,0,0,1,0,0,0,0
2021-06-29,2,7,2,12,15,6,10,4,4,3,1,2,0,1,0,0,0,0,0,0
2021-06-30,1,4,3,15,13,4,2,5,7,3,2,1,0,0,0,0,0,0,0,0
2021-07-01,1,4,4,12,29,8,4,6,3,4,2,4,1,0,0,0,0,0,0,0
2021-07-02,1,4,6,10,13,1,4,5,3,0,2,2,0,0,0,0,0,0,0,0
2021-07-03,2,4,1,8,12,9,7,3,3,3,2,2,1,0,0,0,0,0,0,0
2021-07-04,0,3,10,11,16,7,7,7,2,4,5,1,3,0,1,0,0,0,0,0
2021-07-05,1,13,9,14,20,9,6,6,10,4,2,2,2,1,1,1,0,0,0,0
2021-07-06,2,10,7,22,17,14,9,12,7,2,3,2,0,0,1,1,0,0,0,0
2021-07-07,2,2,10,25,25,11,10,3,2,6,2,4,1,0,3,0,0,0,0,0
2021-07-08,1,5,8,15,21,16,5,9,5,2,4,2,0,0,0,0,0,1,0,0
2021-07-09,0,3,1,14,17,5,9,8,7,2,5,2,2,0,1,0,0,0,0,0
2021-07-10,1,5,7,16,16,12,12,7,6,0,2,1,2,0,1,0,0,0,0,0
2021-07-11,0,1,7,20,14,7,7,4,6,5,3,1,3,2,3,1,1,0,0,0
2021-07-12,0,5,13,13,20,25,15,6,4,5,8,3,0,0,1,1,0,0,0,0
2021-07-13,5,7,10,27,26,15,17,7,6,12,6,3,4,1,1,0,0,0,0,0
2021-07-14,1,9,12,29,28,31,24,12,14,6,5,5,2,0,2,1,0,1,0,0
2021-07-15,3,13,19,37,30,21,20,16,8,16,6,2,2,2,1,1,0,0,0,0
2021-07-16,4,9,15,18,23,15,23,12,8,9,5,6,4,1,0,2,0,0,0,0
2021-07-17,0,3,15,8,13,11,12,5,8,5,7,2,2,0,0,1,1,0,0,0
2021-07-18,3,3,16,13,9,10,11,8,7,10,8,5,4,2,0,1,0,0,0,0
2021-07-19,4,7,18,13,13,11,15,19,8,5,1,7,4,0,2,2,0,1,0,0
2021-07-20,3,5,27,10,19,14,14,6,10,9,4,6,1,1,1,2,0,0,0,0
2021-07-21,3,8,15,11,18,15,13,5,7,11,6,5,0,2,1,0,0,0,0,0
2021-07-22,4,3,10,20,11,6,16,5,2,7,5,2,5,0,1,0,1,1,0,0
2021-07-23,7,9,14,10,8,9,13,5,8,5,7,3,0,2,0,1,0,0,0,0
2021-07-24,2,4,12,6,4,8,6,2,2,4,5,1,1,1,1,0,0,0,0,0
2021-07-25,2,2,6,9,11,5,3,4,0,4,7,1,3,0,1,1,0,0,0,0
2021-07-26,1,6,12,12,5,8,8,5,2,6,5,2,4,0,0,2,0,0,0,0
2021-07-27,2,5,12,12,7,9,4,3,12,5,7,3,0,0,4,0,1,0,0,0
2021-07-28,2,6,9,12,7,11,7,10,7,7,5,5,2,2,1,2,1,0,0,0
2021-07-29,0,1,1,16,6,9,1,3,3,4,1,1,1,1,1,0,0,0,0,0
2021-07-30,1,4,6,8,10,7,1,5,4,4,6,2,1,1,1,1,0,1,0,1
2021-07-31,1,0,7,9,11,6,7,5,3,6,4,1,2,0,1,2,0,0,0,0
2021-08-01,0,2,4,8,7,5,2,4,3,3,0,1,1,0,0,0,0,0,0,0
2021-08-02,2,2,9,5,11,13,1,6,7,7,3,3,4,0,2,1,0,1,0,0
2021-08-03,0,4,7,12,14,6,7,9,3,5,6,3,2,2,3,3,0,0,0,0
2021-08-04,1,3,6,7,15,11,4,5,5,4,3,0,2,0,3,0,0,0,0,0
2021-08-05,1,1,10,11,10,13,6,12,3,6,7,2,2,0,3,0,0,0,0,0
2021-08-06,1,7,9,8,9,8,6,1,5,7,2,2,1,1,2,2,0,0,1,0
2021-08-07,1,2,4,10,7,5,5,1,1,3,5,2,1,0,0,0,0,0,0,0
2021-08-08,2,1,3,4,11,8,7,3,1,2,5,3,0,1,1,0,0,0,0,0
2021-08-09,2,4,11,8,5,10,8,4,3,9,6,3,1,3,4,0,0,0,0,0
2021-08-10,5,4,3,5,6,12,11,9,3,2,5,0,1,0,2,0,1,0,1,0
2021-08-11,4,2,5,11,11,10,10,9,5,4,5,4,1,4,0,0,0,0,0,0
2021-08-12,1,3,0,9,7,10,6,9,3,3,1,6,5,0,1,2,1,1,0,0
2021-08-13,3,2,5,3,10,19,6,5,1,1,3,3,1,1,1,1,1,0,0,0
2021-08-14,3,3,8,7,3,5,5,2,4,6,5,1,2,0,1,1,0,0,1,0
2021-08-15,1,3,6,0,2,8,4,4,2,3,2,6,3,2,0,0,0,0,0,0
2021-08-16,4,2,6,6,12,8,11,3,3,1,5,2,1,1,1,0,1,0,1,0
2021-08-17,1,6,12,8,11,11,6,7,2,4,4,2,3,2,1,0,1,0,0,0
2021-08-18,2,6,5,9,10,16,10,6,5,4,2,4,4,3,5,0,0,0,0,0
2021-08-19,1,2,7,9,16,8,6,3,6,4,2,4,3,2,3,1,0,1,0,0
2021-08-20,0,1,5,11,9,8,8,4,6,2,4,2,1,0,1,0,0,0,0,0
2021-08-21,1,6,5,4,9,5,6,6,1,3,2,2,0,1,1,0,0,1,0,0
2021-08-22,1,5,10,5,13,6,2,2,5,2,1,2,3,0,1,0,0,2,0,0
2021-08-23,9,4,8,9,11,7,4,7,12,10,3,1,2,5,3,1,0,0,0,0
2021-08-24,3,2,5,10,9,6,9,5,8,4,3,5,1,2,3,0,0,0,1,0
2021-08-25,3,1,3,10,11,9,8,7,12,3,4,1,2,0,1,1,1,1,0,0
2021-08-26,0,3,11,8,7,6,6,12,4,5,3,2,4,0,0,2,0,0,5,0
2021-08-27,3,2,6,5,8,4,11,8,8,2,3,4,2,2,0,0,0,0,2,0
2021-08-28,2,7,13,7,7,10,5,6,6,11,6,2,1,0,0,0,0,0,0,0
2021-08-29,0,0,4,4,3,2,3,3,7,2,2,0,2,0,1,0,1,1,0,0
2021-08-30,1,4,7,8,5,13,1,3,4,6,7,1,3,2,2,0,0,0,2,0
2021-08-31,1,8,4,10,9,4,6,3,4,3,5,1,3,2,2,1,0,0,0,0
2021-09-01,2,11,13,11,8,9,12,5,6,7,7,5,1,1,2,1,0,0,1,0
2021-09-02,2,7,17,8,5,8,9,11,6,9,6,4,4,0,1,0,1,0,1,0
2021-09-03,1,6,13,12,4,6,6,5,5,7,5,5,2,4,1,1,2,0,0,0
2021-09-04,2,5,16,16,2,4,7,4,6,4,5,7,3,1,3,2,1,0,0,0
2021-09-05,2,8,11,8,4,7,3,5,7,2,9,2,2,2,2,0,2,0,0,0
2021-09-06,3,7,14,14,1,6,4,6,8,9,6,3,3,3,2,1,0,1,0,0
2021-09-07,0,7,3,18,5,2,4,7,3,7,5,1,1,1,3,0,1,0,0,0
2021-09-08,0,11,10,21,1,6,6,4,5,4,3,2,1,4,1,3,2,0,2,0
2021-09-09,0,5,10,15,6,6,3,4,4,4,4,6,4,1,0,0,0,1,0,0
2021-09-10,2,9,9,10,4,3,2,8,3,3,4,2,2,1,0,0,0,0,0,0
2021-09-11,2,4,10,13,3,1,5,4,2,4,3,4,2,1,1,1,0,1,0,0
2021-09-12,0,7,18,9,3,2,2,1,1,5,0,3,0,3,0,0,0,0,1,0
2021-09-13,1,13,26,11,2,3,6,7,3,5,0,4,1,1,1,0,2,0,0,0
2021-09-14,2,9,18,20,2,3,2,3,5,3,5,0,2,1,1,1,0,0,0,0
2021-09-15,3,8,20,8,3,4,5,4,3,5,4,2,0,3,0,2,1,1,0,0
2021-09-16,0,6,25,15,1,1,1,1,4,4,4,3,0,0,1,0,0,0,0,0
2021-09-17,1,4,19,12,2,2,5,8,2,4,4,5,2,3,2,0,0,0,0,0
2021-09-18,2,15,26,11,3,2,4,3,6,7,4,2,4,3,1,1,1,0,0,0
2021-09-19,1,11,36,19,0,6,4,2,5,11,7,2,6,3,0,1,0,0,0,1
2021-09-20,2,14,41,17,2,1,4,8,5,4,6,5,4,2,1,1,0,1,0,0
2021-09-21,3,18,45,22,3,0,4,6,6,13,3,3,4,2,3,1,1,1,0,0
2021-09-22,4,9,37,9,3,2,7,8,12,5,5,3,0,2,1,1,1,1,1,0
2021-09-23,4,8,23,12,2,4,3,4,8,9,6,2,0,4,2,1,0,0,0,0
2021-09-24,0,17,35,14,3,5,5,8,7,7,10,1,0,4,2,5,1,0,0,0
2021-09-25,2,11,30,2,1,1,4,8,8,6,3,0,1,1,2,0,0,1,0,0
2021-09-26,4,11,49,10,4,2,1,5,8,8,7,3,0,0,3,2,0,0,0,0
2021-09-27,3,13,38,14,2,5,5,2,8,7,4,2,3,2,1,2,0,0,2,0
2021-09-28,6,10,35,22,3,4,6,5,10,6,5,4,3,3,2,1,0,0,1,0
2021-09-29,2,17,39,10,2,5,5,6,12,10,3,1,1,0,0,0,0,0,1,0
2021-09-30,2,8,29,10,0,0,4,12,6,9,7,6,1,3,1,1,1,0,0,0
2021-10-01,1,6,27,6,3,2,0,7,5,4,4,5,3,0,1,1,0,0,0,0
2021-10-02,4,9,20,5,5,4,2,3,5,8,4,3,1,0,1,0,0,0,0,0
2021-10-03,1,8,40,5,2,1,5,7,7,14,7,6,2,2,0,3,1,0,0,0
2021-10-04,13,13,35,6,2,4,8,6,7,6,5,3,4,1,1,0,0,1,1,0
2021-10-05,5,15,24,7,2,2,3,6,6,7,10,8,1,3,2,4,0,0,0,0
2021-10-06,6,17,42,10,4,4,4,14,12,7,9,3,2,2,6,1,0,0,0,0
2021-10-07,2,11,35,7,6,4,7,7,11,4,10,6,2,0,4,1,2,0,0,0
2021-10-08,4,13,32,11,9,5,4,10,8,8,10,4,1,2,1,1,0,1,0,0
2021-10-09,3,23,62,8,3,5,3,5,13,21,6,2,4,4,3,3,1,0,1,0
2021-10-10,2,18,41,12,5,3,5,8,8,11,8,3,2,1,2,1,0,0,0,0
2021-10-11,4,27,62,9,6,8,10,14,10,11,4,5,2,3,0,2,0,0,0,0
2021-10-12,2,33,35,14,3,2,3,15,18,9,12,2,3,3,1,1,0,0,1,0
2021-10-13,2,28,43,17,6,3,3,15,11,15,9,4,3,1,7,3,0,0,0,0
2021-10-14,7,30,30,12,2,5,6,12,13,7,11,5,3,2,4,1,0,0,0,0
2021-10-15,3,17,23,5,2,5,8,20,8,6,4,2,1,2,3,0,0,0,0,0
2021-10-16,1,13,25,12,2,3,4,8,8,11,3,1,2,2,2,4,0,0,1,0
2021-10-17,2,16,36,24,1,6,3,12,9,10,10,4,6,3,2,0,1,0,0,0
2021-10-18,7,30,47,16,8,7,7,11,12,14,7,5,6,1,6,4,3,1,1,0
2021-10-19,4,11,27,17,3,4,4,6,17,11,7,8,10,2,4,6,0,0,0,0
2021-10-20,5,11,33,20,9,5,9,9,8,12,9,8,5,7,4,6,0,0,0,0
