date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-20,2,4,3,3,9,19,13,10,9,7,5,7,6,5,4,0,3,0,1,0
2020-12-21,3,9,4,6,11,14,10,16,19,16,8,11,6,4,2,3,2,4,3,0
2020-12-22,3,1,6,9,18,18,18,10,9,11,9,15,9,4,3,4,1,3,1,0
2020-12-23,4,2,2,1,8,12,17,8,14,14,13,10,7,6,4,4,1,1,1,0
2020-12-24,0,3,1,4,11,9,13,9,12,6,9,9,3,3,3,1,2,2,0,0
2020-12-25,2,0,0,3,3,9,5,4,5,0,2,3,4,0,1,1,1,3,0,0
2020-12-26,3,3,3,8,10,13,11,10,9,14,17,9,10,4,5,2,2,0,1,0
2020-12-27,6,8,4,13,22,28,22,20,16,12,19,13,7,8,5,3,4,0,1,0
2020-12-28,5,5,3,12,20,17,17,12,8,14,11,16,7,10,7,4,5,1,1,0
2020-12-29,10,13,12,16,23,36,36,36,20,25,31,22,11,13,4,3,6,6,5,0
2020-12-30,7,4,7,14,27,32,15,17,17,14,19,16,9,7,8,4,4,5,4,0
2020-12-31,6,6,5,10,19,20,20,26,16,10,9,18,15,11,11,6,1,3,1,0
2021-01-01,5,2,3,7,9,13,13,14,12,6,15,6,7,4,3,2,2,1,7,1
2021-01-02,6,8,5,14,36,30,27,20,23,26,26,28,18,9,5,8,10,6,3,0
2021-01-03,3,4,10,15,28,31,18,21,15,19,19,18,8,6,6,3,2,8,5,0
2021-01-04,3,4,10,14,37,40,28,28,28,35,25,23,29,10,11,5,11,8,4,0
2021-01-05,12,8,4,20,22,37,16,28,30,20,32,23,25,13,7,13,11,14,12,0
2021-01-06,8,9,4,19,18,28,19,16,13,20,21,14,17,13,5,5,2,5,5,0
2021-01-07,5,2,6,9,28,15,20,20,12,15,24,15,19,10,8,4,10,8,4,0
2021-01-08,5,3,6,15,19,26,21,19,18,11,25,3,13,8,9,2,5,11,5,0
2021-01-09,2,10,8,5,30,27,33,16,17,25,21,22,13,2,2,8,2,4,4,0
2021-01-10,5,3,5,17,20,22,21,14,16,11,17,11,14,6,6,8,4,2,3,0
2021-01-11,8,3,12,13,34,20,34,22,26,32,38,23,18,9,11,10,10,11,5,0
2021-01-12,7,4,11,9,30,25,19,22,20,25,25,26,15,11,4,5,8,9,14,1
2021-01-13,8,6,9,7,26,20,17,16,24,21,16,20,13,8,5,8,3,4,10,0
2021-01-14,7,13,3,3,25,25,14,20,23,16,18,20,6,5,2,6,3,7,8,0
2021-01-15,2,5,8,5,14,25,15,11,15,18,16,8,12,7,7,3,6,10,9,0
2021-01-16,2,3,5,10,12,11,14,14,10,12,11,12,14,5,2,3,4,2,4,0
2021-01-17,2,2,6,5,12,13,12,9,8,14,8,9,12,7,8,6,9,2,9,0
2021-01-18,10,2,5,12,24,19,22,20,18,17,15,19,17,6,5,3,6,5,7,0
2021-01-19,4,4,10,12,21,18,14,15,18,11,17,8,14,7,8,6,9,10,14,0
2021-01-20,4,3,7,2,16,12,10,14,11,8,16,16,15,4,3,7,2,9,3,0
2021-01-21,5,0,6,12,16,14,14,11,10,16,10,15,7,6,7,2,7,4,4,0
2021-01-22,4,7,5,5,10,22,12,11,12,11,17,14,8,3,3,3,1,3,5,0
2021-01-23,3,2,3,4,11,7,15,8,8,10,12,6,10,3,4,3,9,3,4,0
2021-01-24,0,0,1,3,6,9,6,12,5,8,4,5,3,4,0,0,1,2,2,0
2021-01-25,3,6,5,8,7,15,12,18,11,8,16,8,7,6,2,7,2,5,3,0
2021-01-26,2,5,2,12,5,9,18,11,8,7,10,11,4,5,3,7,3,2,4,0
2021-01-27,2,4,5,6,7,11,9,7,5,7,15,8,3,6,3,1,4,3,9,0
2021-01-28,3,3,7,9,7,6,7,12,12,7,10,9,3,4,1,2,3,3,3,0
2021-01-29,4,2,1,3,8,9,10,8,8,8,12,10,5,4,6,2,6,1,2,0
2021-01-30,1,5,2,2,8,8,8,14,5,5,1,5,6,3,4,5,1,0,2,0
2021-01-31,1,1,0,0,3,4,10,7,7,4,3,6,0,0,0,1,2,2,4,0
2021-02-01,2,3,4,4,10,12,13,9,8,13,8,7,8,4,4,4,4,3,3,0
2021-02-02,2,1,4,4,7,7,12,7,14,4,7,8,2,4,0,0,3,6,3,0
2021-02-03,4,5,0,3,12,11,9,18,8,13,8,10,5,7,2,2,3,4,6,0
2021-02-04,2,2,3,3,10,7,11,10,6,6,9,7,6,3,1,0,2,0,3,0
2021-02-05,3,2,1,1,8,16,11,9,7,9,5,3,2,5,4,3,3,2,4,0
2021-02-06,2,1,1,1,5,9,4,5,4,3,7,3,3,2,1,3,0,0,0,0
2021-02-07,3,1,2,5,4,7,5,12,2,4,6,4,5,3,1,3,0,2,0,0
2021-02-08,6,1,1,3,9,10,9,8,9,15,10,5,5,0,2,3,1,6,6,0
2021-02-09,1,3,2,2,10,8,9,9,5,9,5,3,3,3,1,5,2,2,0,0
2021-02-10,4,2,2,5,10,8,8,4,10,3,5,3,4,2,1,0,2,3,2,0
2021-02-11,2,3,2,4,7,6,4,6,7,8,4,11,7,0,2,2,3,2,5,0
2021-02-12,1,3,3,4,6,2,15,15,12,9,5,10,9,4,3,2,2,1,4,0
2021-02-13,3,5,3,2,9,7,7,7,6,4,4,4,4,0,2,1,0,0,2,0
2021-02-14,2,1,1,1,5,6,5,2,2,7,2,3,6,3,3,0,1,2,1,0
2021-02-15,4,0,1,4,7,7,6,7,6,6,3,5,1,3,4,1,3,2,2,0
2021-02-16,0,0,2,0,13,7,3,8,2,2,4,1,5,1,1,2,1,2,2,0
2021-02-17,5,7,2,4,7,7,5,2,2,2,4,5,4,0,0,1,0,1,0,1
2021-02-18,0,3,2,1,6,11,7,8,3,7,8,10,3,3,1,1,2,0,2,0
2021-02-19,3,2,3,2,4,11,5,13,7,3,5,6,1,1,3,1,1,1,0,0
2021-02-20,1,1,0,3,5,4,10,5,4,3,3,6,1,0,1,2,1,0,0,0
2021-02-21,0,0,2,0,2,4,6,1,4,6,6,2,1,3,0,0,0,0,0,0
2021-02-22,2,3,2,5,7,9,3,3,3,3,5,6,6,0,2,2,4,1,5,0
2021-02-23,3,0,1,0,5,4,3,2,7,5,2,6,2,0,2,3,0,3,1,0
2021-02-24,0,0,0,2,2,6,3,5,0,2,1,3,1,3,0,1,1,1,0,0
2021-02-25,2,4,1,2,2,1,5,2,5,3,5,1,2,1,2,0,0,0,1,0
2021-02-26,0,1,1,3,3,2,2,6,4,2,4,3,0,2,0,0,0,0,1,0
2021-02-27,0,1,0,1,2,1,3,2,0,1,1,1,1,0,1,1,0,0,1,0
2021-02-28,0,1,3,0,0,3,4,1,1,1,0,2,0,0,0,2,0,0,0,0
2021-03-01,3,1,0,1,7,6,3,4,4,4,4,2,1,2,1,1,1,2,3,0
2021-03-02,1,0,2,2,3,4,0,3,1,2,1,2,0,0,0,0,0,0,0,0
2021-03-03,2,0,1,0,1,3,2,2,2,4,3,1,1,2,1,0,1,0,0,0
2021-03-04,1,0,1,0,1,1,3,1,1,2,3,2,1,0,1,0,0,0,0,0
2021-03-05,1,1,0,0,3,2,4,2,0,0,2,1,0,0,0,1,0,0,1,0
2021-03-06,0,2,0,0,2,3,2,3,3,0,1,2,2,0,0,0,0,0,0,0
2021-03-07,0,0,2,0,1,3,1,2,4,1,1,2,3,2,0,0,0,0,0,0
2021-03-08,1,0,1,1,3,3,4,4,5,5,2,2,3,0,0,0,1,0,0,0
2021-03-09,0,1,4,1,2,3,3,6,5,1,3,0,3,0,0,1,3,3,6,0
2021-03-10,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-03-11,0,0,1,6,3,2,3,4,1,3,2,2,1,1,0,0,1,1,0,0
2021-03-12,2,0,0,3,1,1,0,2,1,2,1,1,0,0,0,0,0,0,0,0
2021-03-13,1,0,0,1,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0
2021-03-14,2,1,1,2,3,1,1,1,0,0,1,3,1,0,0,0,0,0,0,0
2021-03-15,0,2,2,2,3,3,2,1,2,3,3,3,2,0,1,0,1,0,0,0
2021-03-16,0,1,2,0,0,0,1,0,1,1,0,2,0,1,1,0,0,0,0,0
2021-03-17,0,2,3,6,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0
2021-03-18,0,0,1,1,4,2,0,4,1,2,1,2,1,0,0,0,0,1,0,0
2021-03-19,0,0,0,0,0,0,3,1,0,2,4,2,1,0,0,1,0,0,0,0
2021-03-20,0,0,0,0,1,2,1,2,0,2,1,0,1,1,1,0,0,0,0,0
2021-03-21,0,0,4,5,1,0,2,4,2,2,2,0,0,2,0,0,0,0,0,0
2021-03-22,0,2,6,2,5,2,1,4,2,2,1,5,0,0,0,0,0,0,0,0
2021-03-23,0,1,1,1,0,4,1,2,1,1,1,1,1,0,0,0,0,1,0,0
2021-03-24,0,1,5,3,2,0,3,4,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-25,0,0,3,0,0,0,1,1,3,1,2,0,1,0,0,0,0,0,1,0
2021-03-26,2,0,2,0,3,2,0,2,3,2,2,0,0,1,0,0,0,0,0,0
2021-03-27,0,0,1,1,1,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0
2021-03-28,0,0,3,5,1,1,2,3,2,1,0,1,1,0,0,0,0,0,0,0
2021-03-29,2,1,1,1,1,0,2,3,2,0,0,0,1,1,0,0,0,0,0,0
2021-03-30,0,0,2,0,2,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-31,0,1,3,1,1,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0
2021-04-01,0,5,1,0,1,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0
2021-04-02,0,0,2,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,2,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0
2021-04-04,0,2,3,4,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,2,3,2,0,0,2,1,0,1,2,1,0,1,1,0,0,0,0,0
2021-04-06,0,2,1,3,0,1,1,1,0,2,1,1,0,0,1,0,0,0,0,0
2021-04-07,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0
2021-04-08,0,2,2,3,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021-04-09,0,1,1,0,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0
2021-04-10,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0
2021-04-12,1,3,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0
2021-04-13,0,1,0,0,2,2,2,2,0,0,2,1,1,0,1,1,1,1,1,0
2021-04-14,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
2021-04-15,0,0,0,1,1,2,0,0,0,1,3,0,0,0,1,1,0,0,0,0
2021-04-16,0,0,1,1,1,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,1,2,1,2,1,1,1,0,1,0,2,0,0,0,0,0,0,0
2021-04-21,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2021-04-22,0,0,1,1,0,2,0,1,2,2,2,1,0,1,0,0,1,0,0,0
2021-04-23,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
2021-04-24,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0
2021-04-25,0,0,1,1,1,2,0,2,1,1,0,1,1,1,2,0,0,0,0,0
2021-04-26,0,0,3,1,0,1,2,3,0,2,2,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,5,2,0,1,2,0,4,1,1,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,3,1,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,0,0,0,0
2021-04-30,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0
2021-05-02,0,0,1,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-03,0,0,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2021-05-04,0,1,5,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0
2021-05-05,0,0,2,2,1,0,1,0,1,4,1,0,1,0,0,0,0,0,0,0
2021-05-06,0,0,5,1,0,0,1,1,0,2,1,1,0,0,1,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,1,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,2,3,2,0,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0
2021-05-11,0,0,1,1,0,1,0,0,0,1,2,0,2,0,0,0,0,0,1,0
2021-05-12,0,0,1,3,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
2021-05-15,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2021-05-19,0,1,1,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,0
2021-05-20,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-24,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-26,1,0,0,0,0,0,2,0,2,1,0,0,0,0,1,1,2,0,0,0
2021-05-27,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0
2021-05-28,0,0,0,1,0,1,1,0,3,1,1,0,1,0,0,1,0,0,0,0
2021-05-29,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-31,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0
2021-06-02,2,0,0,2,3,3,1,1,2,0,0,1,2,0,0,0,0,0,0,0
2021-06-03,0,0,0,1,8,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-06-04,0,1,1,0,3,3,0,6,1,0,1,0,0,0,0,1,0,0,0,0
2021-06-05,0,0,0,0,2,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,0,3,0,3,0,2,2,0,1,1,0,0,1,1,0,0,0,0
2021-06-07,0,0,1,6,6,10,1,2,2,1,0,1,1,0,0,1,0,1,0,0
2021-06-08,0,1,1,5,6,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-09,0,3,4,7,10,2,2,2,2,2,1,1,0,1,0,0,0,0,0,0
2021-06-10,1,1,1,3,4,3,1,3,1,2,1,2,0,0,0,1,0,0,0,0
2021-06-11,0,1,2,9,3,5,1,2,0,0,0,1,4,0,0,0,0,0,0,0
2021-06-12,0,0,1,3,3,5,2,1,1,0,1,0,1,0,0,0,0,0,0,0
2021-06-13,0,0,4,5,6,5,3,0,1,1,0,4,1,0,0,0,0,0,0,0
2021-06-14,0,0,3,7,9,4,4,1,1,0,2,0,0,1,1,0,0,0,0,0
2021-06-15,3,0,4,6,4,6,5,4,2,0,1,0,1,1,0,0,0,0,0,0
2021-06-16,1,4,4,7,15,7,2,1,2,3,5,0,3,1,0,0,0,0,0,0
2021-06-17,1,1,3,6,12,5,4,1,0,2,2,3,0,3,0,0,0,0,0,0
2021-06-18,1,1,1,4,6,7,6,0,0,1,2,1,1,0,0,0,0,0,0,0
2021-06-19,0,6,2,9,9,4,4,2,0,2,1,0,1,1,0,0,0,0,0,0
2021-06-20,0,1,4,6,7,5,1,1,2,1,2,2,2,0,0,0,0,0,0,0
2021-06-21,0,3,8,9,14,9,8,1,2,4,1,1,0,2,0,0,0,0,0,0
2021-06-22,0,4,6,24,19,10,6,2,4,2,3,1,1,1,0,0,0,0,0,0
2021-06-23,2,5,3,22,15,10,4,4,2,0,5,0,0,1,0,0,0,0,0,0
2021-06-24,0,2,5,23,19,4,7,2,1,4,7,6,0,1,1,0,0,0,0,0
2021-06-25,0,2,8,11,21,8,3,4,2,3,3,0,1,1,0,0,0,0,0,0
2021-06-26,4,2,4,12,10,5,4,3,3,3,5,6,0,1,0,2,0,0,0,0
2021-06-27,2,3,15,15,24,8,5,4,13,5,3,2,4,1,1,0,0,0,0,0
2021-06-28,9,11,22,23,22,12,16,5,4,7,9,0,3,3,0,1,0,0,0,0
2021-06-29,5,4,12,17,30,19,7,5,4,4,4,2,1,2,0,1,0,0,0,0
2021-06-30,7,9,12,23,26,15,12,3,9,5,9,3,2,2,0,0,0,0,1,0
2021-07-01,2,1,16,13,20,7,8,6,6,9,4,5,0,1,0,1,1,0,0,0
2021-07-02,4,3,11,23,27,13,8,7,8,6,5,4,1,0,2,1,0,0,0,0
2021-07-03,2,3,15,12,16,7,12,8,5,4,3,6,3,1,3,0,0,0,0,0
2021-07-04,2,3,21,22,19,12,7,6,8,8,6,4,3,0,1,0,1,0,0,0
2021-07-05,3,11,10,24,31,22,11,8,7,8,4,3,1,3,2,1,1,0,0,0
2021-07-06,0,8,20,31,30,14,11,9,10,7,7,1,2,3,2,0,0,3,0,0
2021-07-07,2,3,12,28,28,18,10,5,9,6,6,6,3,3,2,1,0,1,0,0
2021-07-08,7,5,21,20,30,25,6,7,9,18,8,3,4,3,5,3,0,0,0,0
2021-07-09,3,4,21,18,25,16,10,9,7,9,10,4,1,2,1,1,0,0,0,0
2021-07-10,4,3,24,14,25,9,9,5,10,3,4,10,3,3,3,0,0,0,0,0
2021-07-11,3,6,24,23,20,31,13,15,10,12,9,4,2,1,1,0,1,2,0,0
2021-07-12,4,11,30,26,51,30,20,18,15,14,9,9,3,5,0,0,0,2,1,0
2021-07-13,5,9,26,41,34,32,27,23,16,12,12,13,5,3,2,1,1,3,1,0
2021-07-14,3,13,22,52,80,48,28,18,11,16,11,13,7,6,5,0,1,0,0,0
2021-07-15,8,13,30,57,84,57,41,31,21,24,12,16,6,3,3,1,0,0,0,0
2021-07-16,9,23,26,74,73,46,34,37,19,15,16,15,16,7,5,1,0,0,0,0
2021-07-17,4,11,24,33,25,27,18,18,16,12,8,12,0,2,1,1,1,0,0,0
2021-07-18,8,14,38,32,31,25,19,20,26,13,23,12,2,5,2,1,1,1,0,0
2021-07-19,8,20,21,30,35,35,17,19,24,23,11,10,8,4,2,1,1,0,0,0
2021-07-20,12,11,27,30,38,30,26,12,11,20,15,4,5,2,2,0,1,0,3,0
2021-07-21,3,12,35,41,23,21,24,15,18,18,11,12,6,3,0,0,1,1,0,0
2021-07-22,4,15,28,28,22,15,18,10,17,8,12,5,7,3,0,1,0,0,0,0
2021-07-23,8,9,13,22,21,25,18,12,12,16,8,7,5,3,2,1,0,1,0,0
2021-07-24,4,10,15,36,11,22,6,4,6,7,7,7,3,1,1,0,2,0,0,0
2021-07-25,3,12,26,43,21,15,8,14,4,7,6,7,2,1,2,1,1,1,0,0
2021-07-26,8,21,27,30,32,22,16,9,10,17,8,17,4,3,0,1,1,2,1,0
2021-07-27,5,6,15,36,32,21,23,16,6,14,10,3,5,6,2,0,0,0,0,0
2021-07-28,2,17,9,30,31,17,18,4,15,9,10,4,1,4,4,3,3,2,4,0
2021-07-29,3,13,14,47,35,14,14,17,5,9,7,8,4,4,1,1,0,1,0,0
2021-07-30,4,3,10,30,35,20,18,6,14,7,11,2,7,3,2,1,2,0,5,0
2021-07-31,3,8,8,19,21,12,9,16,8,5,5,4,3,2,1,3,0,0,1,0
2021-08-01,1,10,14,28,20,13,11,11,17,7,14,5,3,2,2,2,1,0,0,0
2021-08-02,4,10,12,31,28,22,15,12,8,9,11,6,9,0,1,2,0,1,0,0
2021-08-03,13,10,15,28,35,23,21,10,8,10,12,8,6,4,2,2,3,4,3,0
2021-08-04,4,2,11,25,41,24,25,21,13,12,10,8,12,2,1,3,1,0,1,0
2021-08-05,6,9,11,35,32,21,15,14,14,6,16,7,2,1,5,3,2,0,0,0
2021-08-06,7,4,16,24,33,28,17,18,13,8,8,12,6,3,4,0,0,0,0,0
2021-08-07,6,4,15,23,18,18,15,11,9,11,10,5,4,3,1,1,0,0,2,0
2021-08-08,3,7,16,24,25,21,13,10,11,8,8,6,4,1,1,2,1,1,0,0
2021-08-09,11,9,14,31,22,19,23,18,24,11,6,10,6,1,6,2,4,1,0,0
2021-08-10,11,16,8,21,24,36,23,22,20,23,16,10,5,2,2,1,2,3,0,0
2021-08-11,5,14,11,27,27,25,26,22,18,10,14,14,10,4,2,3,3,6,5,0
2021-08-12,2,6,17,28,31,27,20,15,19,10,16,5,9,3,3,4,2,2,1,0
2021-08-13,2,6,17,16,27,20,14,16,13,14,12,14,6,3,2,3,1,0,0,1
2021-08-14,4,17,10,21,24,11,12,11,11,16,9,8,8,1,4,2,1,0,0,0
2021-08-15,4,7,13,24,17,21,14,7,13,11,10,9,5,3,3,3,1,0,0,0
2021-08-16,8,11,20,123,28,16,26,13,15,18,16,15,11,5,6,4,1,2,0,0
2021-08-17,9,14,17,203,27,23,19,13,21,11,10,12,6,2,3,1,2,2,1,0
2021-08-18,4,9,11,141,48,19,22,21,15,13,25,14,10,6,8,1,3,3,2,0
2021-08-19,6,15,20,89,35,20,12,13,13,22,24,18,12,6,7,1,2,0,0,0
2021-08-20,5,11,22,55,19,16,15,9,13,16,15,11,4,7,2,5,1,0,1,0
2021-08-21,4,12,22,31,18,11,15,7,12,12,15,8,5,5,5,5,0,2,0,1
2021-08-22,7,12,19,29,22,25,14,10,21,9,17,16,10,2,3,2,3,1,0,0
2021-08-23,5,18,29,37,29,29,18,18,22,17,29,16,7,7,6,2,2,0,0,0
2021-08-24,7,12,22,39,28,29,15,12,12,20,10,11,10,5,3,6,0,0,1,0
2021-08-25,4,11,27,31,32,25,18,8,14,16,12,7,10,7,5,4,1,1,2,0
2021-08-26,5,18,23,33,29,27,17,12,15,26,23,14,6,5,5,9,2,1,0,0
2021-08-27,2,15,16,35,23,12,8,15,19,15,13,11,8,11,4,1,1,0,0,0
2021-08-28,7,13,23,32,15,11,9,18,9,10,12,9,8,2,4,5,1,0,0,0
2021-08-29,5,9,13,19,17,8,10,7,7,8,13,14,5,4,4,0,0,1,1,0
2021-08-30,5,13,30,35,14,23,11,12,16,16,15,11,6,6,3,6,0,0,0,0
2021-08-31,2,17,29,66,30,23,19,22,17,17,18,18,12,5,14,5,4,1,0,0
2021-09-01,8,12,23,69,30,26,41,24,18,24,15,10,10,4,4,3,1,2,2,0
2021-09-02,13,13,31,43,29,33,25,19,26,12,28,18,12,5,4,1,0,1,0,0
2021-09-03,3,21,31,50,17,17,21,13,9,22,11,12,12,8,6,4,3,2,1,0
2021-09-04,13,17,25,23,16,23,17,13,23,13,17,11,9,5,3,2,3,2,0,0
2021-09-05,11,19,27,23,9,14,15,17,13,19,15,5,12,10,7,3,0,0,1,0
2021-09-06,6,30,44,40,11,29,14,17,14,20,25,15,15,9,1,5,3,1,0,0
2021-09-07,4,14,23,24,13,9,9,18,9,7,10,7,3,4,3,2,1,1,1,0
2021-09-08,5,11,14,16,18,11,8,9,8,11,8,11,3,5,3,0,0,1,0,0
2021-09-09,4,13,24,23,18,8,14,15,13,14,11,10,9,4,3,1,1,0,1,0
2021-09-10,11,16,17,18,7,18,12,8,5,16,14,6,10,2,4,5,0,0,0,0
2021-09-11,3,13,9,9,6,7,7,2,8,8,4,0,1,3,1,2,0,0,0,0
2021-09-12,2,13,32,16,4,6,4,9,7,5,6,5,1,2,0,1,0,0,0,0
2021-09-13,2,25,42,25,6,8,9,9,8,12,13,7,5,5,2,6,0,0,0,0
2021-09-14,6,20,24,21,6,4,6,5,7,13,10,4,3,4,1,1,1,1,0,0
2021-09-15,4,16,37,17,11,12,5,7,11,10,10,7,8,2,5,2,2,0,1,0
2021-09-16,5,23,52,16,7,3,9,12,10,12,10,8,4,2,4,1,1,0,1,0
2021-09-17,9,26,66,21,11,10,10,11,19,11,11,13,8,3,10,4,1,1,2,0
2021-09-18,8,19,78,33,9,4,7,8,17,24,5,10,7,3,3,0,1,0,0,0
2021-09-19,4,30,84,19,3,7,7,5,18,9,8,8,5,8,3,1,2,1,0,0
2021-09-20,3,30,83,23,6,7,4,5,19,20,11,8,5,6,3,3,1,3,1,0
2021-09-21,4,18,57,15,4,2,6,14,14,9,11,12,1,2,4,3,1,1,2,0
2021-09-22,3,17,54,24,4,6,3,5,8,19,14,15,8,4,3,2,0,0,0,0
2021-09-23,8,12,91,33,8,8,18,14,26,29,15,14,5,1,2,2,1,2,0,0
2021-09-24,3,31,88,36,5,8,5,12,34,30,17,13,8,8,4,4,0,0,0,0
2021-09-25,5,22,109,37,5,7,7,15,23,19,15,11,5,5,4,2,3,1,0,0
2021-09-26,2,23,109,40,6,8,5,10,26,28,22,7,3,2,1,2,2,0,0,0
2021-09-27,6,23,94,39,5,4,8,18,33,19,18,13,13,4,5,5,0,0,0,0
2021-09-28,7,29,120,39,4,10,9,13,31,28,21,13,7,0,2,2,1,4,1,0
2021-09-29,7,23,81,24,3,5,7,15,18,23,18,10,8,3,4,3,2,1,0,0
2021-09-30,6,22,96,27,3,1,15,22,24,28,29,11,6,6,8,4,2,0,0,0
2021-10-01,5,13,43,21,4,13,9,11,17,14,10,5,7,2,6,3,0,1,0,0
2021-10-02,0,16,67,20,3,1,9,5,19,9,10,8,7,4,5,2,2,1,0,0
2021-10-03,5,12,102,34,1,5,9,12,17,20,14,11,8,7,1,0,0,0,0,0
2021-10-04,9,27,94,29,6,5,9,18,31,35,15,12,11,5,3,1,2,1,1,0
2021-10-05,3,16,66,18,5,7,9,11,18,22,13,8,6,5,2,4,1,0,1,0
2021-10-06,5,24,67,23,5,5,10,11,24,17,13,10,6,1,4,5,3,2,2,0
2021-10-07,1,33,88,39,5,4,7,16,28,25,18,13,9,8,5,6,5,1,3,0
2021-10-08,2,26,62,26,5,4,13,14,26,29,18,15,4,4,2,1,3,3,2,0
2021-10-09,3,32,88,29,6,4,10,21,27,29,20,21,2,5,9,9,0,0,2,0
2021-10-10,8,30,105,34,6,9,9,14,19,24,16,7,13,3,2,3,0,2,1,0
2021-10-11,11,64,167,57,9,13,27,25,35,39,36,24,17,8,7,6,2,2,5,0
