date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-26,1,0,2,2,10,8,9,5,8,5,8,10,6,1,1,3,0,0,0,0
2020-12-27,5,2,2,8,6,11,8,7,5,6,9,6,4,7,3,4,0,1,2,0
2020-12-28,3,0,3,10,11,9,10,9,5,8,12,11,10,5,5,14,3,4,6,0
2020-12-29,4,3,4,7,15,16,16,12,18,13,15,13,4,10,3,6,5,0,0,0
2020-12-30,2,2,4,12,15,17,12,12,14,16,20,20,17,6,8,5,3,4,4,0
2020-12-31,0,0,3,12,11,11,13,11,5,15,7,15,8,6,7,0,2,3,3,0
2021-01-01,1,2,2,2,10,12,16,13,16,14,12,13,4,5,2,2,4,3,1,0
2021-01-02,2,4,6,22,27,17,15,23,9,19,21,24,19,9,6,4,0,5,2,0
2021-01-03,4,3,7,19,22,11,17,9,21,20,16,12,14,6,3,1,1,2,3,0
2021-01-04,5,6,6,22,30,19,15,18,18,35,32,20,21,14,13,2,6,4,5,17
2021-01-05,2,4,5,13,24,13,14,13,19,15,26,20,22,2,5,6,1,6,4,0
2021-01-06,2,5,4,19,25,23,13,13,14,18,21,23,14,5,2,3,6,6,5,0
2021-01-07,3,3,7,9,16,23,16,11,15,15,15,14,14,10,6,8,3,1,0,0
2021-01-08,5,7,11,15,13,16,14,12,6,17,9,10,13,8,4,3,6,3,5,1
2021-01-09,1,2,3,11,12,5,12,12,13,9,15,17,11,3,5,4,5,8,20,1
2021-01-10,1,5,3,6,16,7,8,6,6,11,11,12,4,4,2,1,2,0,2,0
2021-01-11,8,8,15,11,24,21,18,20,12,29,26,31,14,10,5,4,7,5,6,0
2021-01-12,4,5,5,11,17,23,15,20,22,19,18,25,20,8,6,3,3,8,4,1
2021-01-13,3,3,8,15,16,20,21,12,15,25,22,21,16,4,5,5,4,2,3,0
2021-01-14,4,7,6,5,22,18,25,30,19,16,24,18,13,12,3,1,2,4,1,0
2021-01-15,7,5,9,10,14,26,21,21,17,14,16,15,16,2,3,5,3,3,3,0
2021-01-16,4,4,4,6,9,14,14,10,11,12,15,13,10,2,2,2,3,1,2,0
2021-01-17,3,0,2,4,11,16,16,14,11,7,8,4,7,1,5,1,1,2,2,0
2021-01-18,4,12,4,10,17,13,14,10,18,7,18,14,9,3,6,6,5,12,12,1
2021-01-19,4,4,1,11,13,19,36,27,15,7,22,17,10,2,8,3,6,7,4,0
2021-01-20,9,7,6,8,5,16,12,16,6,15,14,11,6,5,8,10,8,8,13,0
2021-01-21,3,1,1,5,6,16,14,6,5,5,11,7,6,1,6,2,3,6,5,1
2021-01-22,2,3,7,4,9,10,11,4,7,5,13,10,4,2,5,1,0,3,2,0
2021-01-23,0,2,2,2,2,3,6,5,4,8,4,4,3,4,0,0,3,4,0,0
2021-01-24,2,2,2,1,4,6,5,8,8,2,4,4,1,1,1,3,0,0,0,0
2021-01-25,1,2,6,4,8,8,12,12,8,9,14,6,13,5,6,6,3,4,4,0
2021-01-26,2,1,3,5,3,14,9,9,5,10,6,6,11,4,1,7,7,4,7,0
2021-01-27,1,5,2,2,7,8,12,9,11,4,12,12,4,3,4,2,1,5,2,0
2021-01-28,3,1,1,4,4,3,7,7,8,10,11,8,13,7,1,2,6,7,6,0
2021-01-29,6,3,3,7,10,10,9,6,6,11,6,10,6,2,3,4,2,1,3,0
2021-01-30,2,2,0,4,4,8,5,9,5,3,1,5,2,1,1,0,1,0,1,0
2021-01-31,3,3,1,2,11,3,11,10,3,4,5,4,5,2,1,2,1,2,1,0
2021-02-01,3,1,3,3,8,6,12,8,5,11,10,10,7,4,1,6,2,5,3,0
2021-02-02,0,3,6,3,4,7,9,8,5,10,9,11,10,5,2,4,6,2,13,0
2021-02-03,1,4,4,5,4,11,11,8,9,7,7,4,11,3,5,3,2,0,3,0
2021-02-04,5,5,3,2,4,8,9,13,2,1,12,8,6,1,2,4,5,2,2,0
2021-02-05,3,3,1,0,3,8,13,6,7,5,5,7,8,2,3,1,2,2,4,0
2021-02-06,2,3,3,4,2,2,5,3,5,6,5,3,1,2,3,0,3,2,1,0
2021-02-07,0,3,0,1,8,3,3,3,6,4,10,1,3,3,2,3,0,1,0,0
2021-02-08,1,0,1,4,5,5,5,1,6,11,5,7,7,6,3,2,2,2,6,0
2021-02-09,1,0,2,3,11,10,10,1,10,7,5,9,3,1,2,2,3,1,1,0
2021-02-10,0,2,3,6,11,7,3,6,8,5,8,5,7,1,1,1,2,2,3,0
2021-02-11,1,0,0,2,6,2,9,6,1,4,6,7,3,1,4,2,2,1,2,0
2021-02-12,1,2,0,2,8,5,5,5,6,4,5,4,3,2,3,2,3,2,0,0
2021-02-13,1,1,2,2,4,3,4,9,3,3,6,4,3,1,0,2,0,1,1,0
2021-02-14,2,2,2,2,3,5,2,2,3,2,8,3,7,0,1,1,1,2,0,0
2021-02-15,0,1,1,7,7,6,2,6,8,9,4,3,3,5,5,1,0,2,3,0
2021-02-16,3,2,1,2,10,3,7,6,10,5,5,5,3,6,2,4,3,0,3,0
2021-02-17,0,1,0,5,7,2,5,9,6,4,2,7,0,3,4,3,4,1,2,0
2021-02-18,3,2,1,0,3,1,8,2,4,4,11,2,5,2,3,2,1,0,0,1
2021-02-19,0,1,1,2,5,1,4,5,4,1,7,4,2,2,1,1,3,0,2,0
2021-02-20,0,0,1,2,6,0,4,3,2,6,5,1,1,1,2,1,2,3,1,0
2021-02-21,1,1,2,1,4,2,5,4,1,3,2,1,1,1,2,2,0,0,0,0
2021-02-22,1,0,2,3,6,7,7,10,7,8,5,6,7,1,0,2,2,1,2,0
2021-02-23,2,2,0,2,5,3,2,3,1,1,6,5,2,2,2,1,1,0,0,0
2021-02-24,2,2,1,4,3,4,4,2,4,4,8,5,2,2,0,0,0,3,5,0
2021-02-25,0,1,0,2,4,4,3,3,3,1,5,1,1,0,0,3,0,0,0,0
2021-02-26,0,0,1,3,0,3,3,0,0,1,3,3,2,0,0,1,3,1,0,0
2021-02-27,0,1,1,1,2,2,4,0,4,2,1,1,1,1,0,1,0,0,0,0
2021-02-28,0,1,0,0,2,3,1,2,0,1,0,1,1,0,1,0,0,0,0,0
2021-03-01,0,0,1,1,0,2,6,4,4,1,0,2,3,1,0,0,2,1,2,0
2021-03-02,0,0,1,0,4,4,0,3,1,0,6,2,0,0,0,2,1,0,1,0
2021-03-03,0,0,2,4,1,4,1,0,1,0,0,1,1,0,0,1,1,0,0,0
2021-03-04,1,0,0,5,1,1,2,2,0,4,4,2,2,1,2,0,0,2,1,0
2021-03-05,0,0,0,1,1,0,0,0,0,3,1,2,0,0,1,0,0,0,1,0
2021-03-06,0,0,0,0,1,1,2,0,2,2,2,3,1,1,0,0,1,0,0,0
2021-03-07,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-03-08,1,0,0,1,0,1,5,0,1,2,3,2,1,1,0,0,2,0,0,0
2021-03-09,0,1,2,3,1,1,2,1,3,0,4,2,1,1,0,0,1,0,0,0
2021-03-10,1,0,0,2,1,0,1,1,3,1,2,2,1,0,0,0,0,0,0,0
2021-03-11,0,0,0,0,1,1,1,2,5,1,0,1,1,1,1,1,0,0,0,0
2021-03-12,0,0,1,2,2,2,0,1,2,1,3,0,0,0,1,0,0,0,0,0
2021-03-13,0,0,1,1,0,1,1,1,1,2,5,0,1,0,0,0,0,0,0,0
2021-03-14,0,2,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-03-15,1,1,0,0,1,4,2,0,0,0,3,3,2,1,0,0,0,0,0,0
2021-03-16,0,1,1,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-17,0,1,3,1,1,0,1,5,0,1,0,1,0,0,0,0,0,0,0,0
2021-03-18,0,0,1,2,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-03-19,0,2,0,1,2,1,2,0,1,2,0,2,1,0,0,1,0,0,0,0
2021-03-20,0,0,0,1,1,1,0,0,0,1,2,0,1,1,1,0,0,0,0,0
2021-03-21,1,2,2,3,2,2,1,2,1,2,1,1,0,1,0,0,0,0,0,0
2021-03-22,0,0,1,1,0,1,2,1,3,4,0,1,2,0,1,0,0,0,0,0
2021-03-23,1,3,1,2,2,2,0,1,3,1,0,1,0,0,0,0,0,0,0,0
2021-03-24,0,1,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
2021-03-25,1,0,0,1,1,1,1,1,1,2,1,0,1,0,0,0,0,0,0,0
2021-03-26,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-03-27,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0
2021-03-28,0,1,1,6,2,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,2,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2021-03-30,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
2021-03-31,1,0,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0
2021-04-01,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0
2021-04-04,0,0,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0
2021-04-05,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-06,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,1,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0
2021-04-16,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0
2021-04-17,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,1,6,0,0,0,1,0,0,1,1,2,0,1,0,0,0,0,0
2021-04-19,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,1,1,1,2,0,1,0,0,0,1,0,3,0,1,0,0,0,0
2021-04-22,0,0,1,2,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0
2021-04-23,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2021-04-25,0,0,1,0,1,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0
2021-04-26,0,0,0,1,4,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,5,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0
2021-04-29,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-30,1,0,1,3,1,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0
2021-05-01,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-03,0,0,1,4,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-05-04,0,2,0,0,0,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0
2021-05-05,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-06,0,0,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,3,2,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0
2021-05-10,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
2021-05-13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-17,0,0,0,1,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-05-23,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2021-05-25,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
2021-05-26,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2021-05-27,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-31,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-02,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
2021-06-03,0,0,0,0,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0
2021-06-04,0,0,0,0,2,2,1,0,0,1,0,1,0,1,1,0,0,0,0,0
2021-06-05,0,0,1,0,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0
2021-06-06,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-07,1,0,3,1,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0
2021-06-08,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
2021-06-09,0,0,1,1,4,3,0,1,1,1,1,0,2,1,0,2,0,0,0,0
2021-06-10,0,1,2,3,5,1,2,1,0,1,0,2,0,0,1,0,0,0,0,0
2021-06-11,0,0,3,1,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-06-12,1,0,1,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,1,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-06-14,0,1,2,2,5,2,3,0,1,2,1,0,0,0,0,0,0,0,0,0
2021-06-15,0,0,3,0,7,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-06-16,0,1,0,7,6,3,0,2,1,1,3,1,0,0,0,0,0,0,0,0
2021-06-17,1,0,2,5,4,4,2,1,2,3,1,0,0,2,0,0,0,0,1,0
2021-06-18,0,1,1,6,3,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,0,4,2,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0
2021-06-20,0,3,4,3,5,2,1,1,3,0,0,0,0,1,0,0,1,0,0,0
2021-06-21,1,5,4,5,8,3,0,1,1,3,1,2,1,1,0,0,0,0,0,0
2021-06-22,1,11,15,4,6,9,1,1,1,3,5,1,0,0,1,2,0,0,0,0
2021-06-23,0,12,9,4,5,1,2,1,7,5,6,1,0,1,1,0,0,0,0,0
2021-06-24,0,7,15,7,7,2,3,5,7,2,3,3,3,1,0,0,0,0,0,0
2021-06-25,0,2,12,9,8,2,3,4,1,2,3,1,0,1,0,1,0,0,0,0
2021-06-26,0,0,7,7,8,5,8,2,3,3,2,4,1,0,1,0,0,0,0,0
2021-06-27,0,0,9,10,3,5,8,5,2,2,4,1,2,0,0,1,1,0,0,0
2021-06-28,0,3,16,11,17,12,10,3,4,1,3,2,1,1,0,1,1,0,0,0
2021-06-29,3,6,5,12,19,10,8,4,2,5,6,1,0,2,3,0,0,0,0,0
2021-06-30,2,5,6,8,20,8,4,1,4,3,3,2,1,1,0,1,0,0,0,0
2021-07-01,2,7,9,20,18,12,3,5,6,3,3,3,2,0,0,0,0,0,0,0
2021-07-02,2,5,6,17,13,8,2,4,6,2,4,3,0,0,1,0,0,0,0,0
2021-07-03,0,7,7,6,19,8,2,4,3,0,3,3,1,0,4,1,0,0,0,0
2021-07-04,2,4,11,8,6,6,4,4,8,2,1,2,2,0,0,0,0,0,0,0
2021-07-05,5,1,11,12,17,12,2,8,7,4,4,3,1,1,0,1,0,0,0,0
2021-07-06,1,9,9,21,20,11,10,6,6,5,4,3,1,1,0,0,1,3,4,0
2021-07-07,3,6,5,17,25,10,4,6,6,4,4,8,4,3,2,0,0,0,0,0
2021-07-08,2,1,12,18,12,4,2,4,6,8,3,4,1,0,1,0,1,0,0,0
2021-07-09,0,0,10,20,22,5,4,2,4,7,2,3,2,1,2,1,0,0,2,0
2021-07-10,1,2,7,24,13,3,7,1,6,7,5,1,0,1,0,1,1,0,0,0
2021-07-11,2,2,10,26,18,9,6,4,6,3,3,5,2,2,4,1,0,0,0,0
2021-07-12,1,7,17,46,41,17,15,9,13,3,4,7,4,1,2,1,1,1,0,0
2021-07-13,1,6,11,35,25,12,14,8,7,14,9,1,3,1,4,1,3,0,2,0
2021-07-14,3,4,9,48,49,27,15,15,9,16,8,4,4,1,1,0,1,0,0,0
2021-07-15,4,5,15,59,42,18,22,14,14,15,12,6,5,4,1,0,0,0,0,0
2021-07-16,5,2,13,37,44,24,19,16,8,14,12,12,3,2,3,2,0,0,0,0
2021-07-17,3,3,16,26,24,22,11,8,11,9,4,7,5,3,0,1,1,0,1,1
2021-07-18,1,4,15,17,12,15,14,10,5,4,6,6,5,1,1,2,1,0,0,0
2021-07-19,6,5,7,25,19,19,19,14,10,7,12,12,7,3,2,2,2,0,0,0
2021-07-20,5,6,7,19,14,12,12,11,6,3,8,5,2,3,0,1,0,1,0,0
2021-07-21,2,4,7,12,20,12,12,8,7,8,7,2,2,2,5,1,0,0,0,0
2021-07-22,1,4,9,19,10,9,11,6,4,4,13,5,5,2,1,1,0,0,0,0
2021-07-23,1,2,8,13,15,11,7,8,6,8,8,6,3,3,2,3,2,0,0,0
2021-07-24,4,1,5,7,10,4,3,4,6,4,3,2,3,2,0,1,0,0,0,0
2021-07-25,1,2,4,11,7,3,3,1,1,4,4,2,1,0,1,1,0,0,0,0
2021-07-26,2,2,7,10,8,11,9,5,5,4,7,10,0,1,1,0,0,0,0,0
2021-07-27,3,3,6,13,6,8,9,9,6,5,2,7,4,0,3,0,1,0,0,0
2021-07-28,3,2,7,13,16,17,5,4,3,4,2,3,3,2,2,1,0,1,0,0
2021-07-29,0,1,2,18,8,6,10,3,2,5,3,4,3,0,1,0,0,0,0,0
2021-07-30,2,1,5,13,10,10,10,2,3,2,3,3,2,3,0,0,1,1,2,0
2021-07-31,0,1,3,7,8,10,2,3,1,0,6,5,1,0,0,0,0,0,0,0
2021-08-01,2,2,5,8,8,13,5,3,3,4,4,2,1,2,1,1,0,0,0,0
2021-08-02,2,4,4,15,22,11,5,6,5,7,10,0,3,3,6,1,1,1,0,0
2021-08-03,0,3,6,9,16,16,10,5,7,4,8,5,2,2,1,1,0,0,0,0
2021-08-04,4,3,4,14,32,12,14,7,6,4,5,5,6,0,2,0,0,0,0,0
2021-08-05,1,3,5,17,22,16,14,6,8,6,11,3,3,6,1,3,1,0,0,0
2021-08-06,0,2,7,11,18,12,7,5,5,5,6,4,4,3,3,1,0,0,0,0
2021-08-07,3,4,4,15,11,10,8,4,4,3,2,1,1,2,2,0,2,0,0,0
2021-08-08,0,0,6,12,15,8,4,4,5,3,5,2,5,1,3,0,1,0,1,0
2021-08-09,6,6,12,20,21,16,11,8,8,7,9,7,7,1,1,1,0,0,0,0
2021-08-10,3,5,8,30,28,21,16,4,8,7,9,12,8,3,2,1,2,0,2,0
2021-08-11,0,6,7,28,26,12,17,11,11,5,17,3,6,0,0,3,2,0,0,0
2021-08-12,4,3,5,26,18,26,9,14,16,8,9,13,8,4,5,3,0,0,3,0
2021-08-13,1,4,5,24,30,17,17,12,4,6,16,7,0,1,3,2,1,0,0,0
2021-08-14,0,4,8,32,24,14,10,6,4,2,5,10,2,3,1,0,1,0,0,0
2021-08-15,2,8,8,21,14,13,15,9,8,10,12,6,9,2,1,0,0,1,0,0
2021-08-16,4,3,10,35,23,20,12,10,13,18,10,11,5,5,3,4,2,0,3,0
2021-08-17,3,4,5,44,36,22,11,6,11,8,14,11,6,6,1,1,1,1,0,0
2021-08-18,11,6,5,49,36,20,11,9,10,16,7,10,8,4,3,1,1,2,0,0
2021-08-19,3,6,10,37,25,16,13,9,16,9,9,7,8,4,3,0,2,1,0,0
2021-08-20,7,6,11,32,15,21,10,8,18,9,9,12,4,4,5,3,1,2,0,0
2021-08-21,3,10,15,26,14,15,9,5,10,7,14,7,4,3,0,7,6,1,1,0
2021-08-22,4,8,11,16,11,12,5,6,6,11,8,4,3,3,5,1,1,0,0,0
2021-08-23,5,11,17,22,13,15,17,18,10,16,12,10,6,5,7,1,3,1,0,1
2021-08-24,2,12,13,19,8,12,12,7,11,13,14,7,5,9,1,2,4,6,3,0
2021-08-25,9,10,13,33,9,7,14,10,6,13,18,10,5,5,2,1,1,0,1,0
2021-08-26,1,8,23,20,9,10,9,13,18,9,20,9,6,7,3,2,3,3,0,0
2021-08-27,1,10,11,11,11,8,6,9,9,11,14,12,7,4,5,1,3,0,2,0
2021-08-28,4,4,6,12,7,13,9,8,2,9,9,5,3,5,5,0,2,2,0,0
2021-08-29,1,4,16,11,13,4,4,10,13,10,9,7,3,6,3,3,0,1,1,0
2021-08-30,3,8,16,12,13,7,10,7,11,13,10,7,9,4,2,0,6,2,3,0
2021-08-31,5,13,12,22,17,13,13,17,9,15,7,9,7,7,2,4,0,0,0,0
2021-09-01,5,6,20,34,17,12,12,11,10,10,9,13,3,3,2,0,1,0,0,0
2021-09-02,4,3,16,24,11,8,10,13,5,5,5,7,6,4,4,1,3,0,3,0
2021-09-03,4,15,28,21,13,10,12,7,13,12,10,1,8,3,2,1,2,2,0,0
2021-09-04,9,8,17,24,11,17,5,9,11,12,11,8,2,4,7,4,1,1,0,0
2021-09-05,1,13,19,20,10,11,7,8,10,12,10,7,6,3,5,1,0,1,0,0
2021-09-06,3,15,24,31,13,9,10,16,8,10,14,15,6,7,5,5,2,0,0,0
2021-09-07,4,18,28,23,7,10,14,11,10,10,9,7,7,6,9,7,2,0,0,0
2021-09-08,3,20,25,18,9,7,6,11,12,13,13,8,11,6,5,1,2,0,0,0
2021-09-09,2,15,21,13,3,8,9,12,9,8,17,10,7,4,4,2,2,0,0,0
2021-09-10,8,20,19,16,12,8,3,7,13,14,9,5,2,7,4,3,0,0,0,0
2021-09-11,1,17,21,10,3,8,9,6,6,8,5,7,6,4,4,0,0,0,1,0
2021-09-12,4,16,36,9,4,2,5,10,11,6,10,3,4,1,2,1,0,1,0,0
2021-09-13,9,22,32,17,6,6,10,7,9,4,6,10,5,6,6,2,1,1,0,0
2021-09-14,9,31,31,15,8,3,8,4,16,9,3,5,5,3,5,0,1,0,0,0
2021-09-15,6,18,33,11,3,2,10,4,16,11,10,9,6,3,3,0,3,0,0,0
2021-09-16,8,24,39,12,7,5,5,13,14,4,11,7,3,3,1,1,2,0,0,0
2021-09-17,12,29,56,15,3,5,5,6,14,9,5,6,4,3,3,0,1,0,0,0
2021-09-18,9,24,41,13,1,3,9,6,3,13,11,4,5,2,0,3,2,1,1,0
2021-09-19,6,35,92,17,1,4,6,12,10,12,7,4,4,1,1,0,1,0,1,0
2021-09-20,9,31,110,41,9,4,10,11,14,21,9,5,5,3,2,0,3,1,1,0
2021-09-21,13,20,92,30,2,7,1,11,17,13,15,3,4,3,3,1,0,0,0,0
2021-09-22,7,30,69,16,4,5,6,11,20,17,11,7,6,1,3,2,0,0,0,0
2021-09-23,8,29,81,22,3,9,9,16,15,20,17,6,7,3,1,0,1,0,1,0
2021-09-24,7,20,75,26,4,8,10,6,20,15,14,6,7,5,6,3,3,0,2,0
2021-09-25,4,15,63,15,2,3,6,7,13,17,17,5,9,0,1,2,1,0,2,0
2021-09-26,5,26,98,29,9,3,7,14,15,13,10,11,5,2,2,2,1,1,1,0
2021-09-27,6,25,109,29,5,3,6,13,17,21,14,9,9,5,3,2,2,0,1,0
2021-09-28,4,20,78,24,5,5,11,7,14,10,6,7,7,4,3,2,3,0,0,0
2021-09-29,1,19,69,31,4,1,6,10,13,19,11,3,3,6,1,2,3,1,2,0
2021-09-30,4,26,88,26,4,4,17,13,14,20,9,4,4,3,6,3,2,1,1,0
2021-10-01,3,9,46,21,1,3,8,8,11,12,11,6,4,1,0,4,1,0,2,0
2021-10-02,3,20,53,21,1,5,6,10,5,7,15,5,6,3,4,2,1,0,0,0
2021-10-03,2,17,56,27,2,6,7,6,19,14,16,8,5,4,5,1,0,0,0,0
2021-10-04,5,21,66,32,0,6,8,15,9,26,20,7,5,2,2,4,1,0,0,0
2021-10-05,1,29,58,21,10,4,8,8,19,15,22,5,4,2,3,0,1,3,1,0
2021-10-06,7,22,66,26,4,3,5,12,14,14,10,12,10,2,5,4,0,0,0,0
2021-10-07,5,22,50,12,5,9,12,12,17,13,15,18,6,8,3,3,1,0,0,0
2021-10-08,6,19,40,17,1,7,4,4,12,12,6,6,7,5,5,3,2,1,0,0
2021-10-09,2,20,51,13,3,4,4,9,14,15,9,6,1,8,0,4,0,1,0,0
2021-10-10,5,26,54,16,5,8,6,10,5,14,17,9,12,1,2,3,1,2,0,0
2021-10-11,4,37,75,22,9,17,7,11,16,19,14,12,9,3,1,5,3,4,2,0
2021-10-12,14,46,67,30,5,8,9,13,21,12,17,14,8,4,5,1,1,1,0,0
2021-10-13,3,33,55,15,4,8,5,21,23,22,9,6,6,10,4,7,2,0,0,0
2021-10-14,7,28,46,16,5,5,5,14,17,12,17,8,9,9,2,3,3,0,2,0
2021-10-15,4,34,43,11,5,7,10,5,22,10,13,11,12,8,3,4,2,0,1,0
2021-10-16,4,30,27,9,5,5,10,9,8,6,7,8,6,7,6,1,4,2,0,0
2021-10-17,4,26,50,16,4,7,12,10,22,13,18,8,10,8,5,2,2,0,1,0
