date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-21,8,5,6,9,29,33,35,28,19,21,15,17,8,6,3,2,2,2,2,0
2020-12-22,2,7,11,11,31,41,37,16,20,30,20,16,7,7,10,2,3,3,0,3
2020-12-23,4,6,13,7,24,51,35,21,22,18,17,25,13,8,4,5,1,1,0,1
2020-12-24,2,8,9,9,16,28,18,22,20,19,15,7,7,4,5,0,4,1,0,0
2020-12-25,4,2,3,1,7,3,4,7,6,2,7,6,9,3,3,1,2,0,1,0
2020-12-26,5,7,12,8,27,35,29,21,16,19,21,18,13,8,7,1,2,3,0,0
2020-12-27,6,6,9,15,22,26,26,27,19,28,24,21,9,6,2,2,2,4,2,0
2020-12-28,6,4,6,14,17,38,27,20,13,20,12,14,14,6,4,6,1,4,1,0
2020-12-29,3,8,10,19,41,49,51,45,38,32,20,27,16,10,4,3,1,1,0,1
2020-12-30,4,9,18,22,37,38,38,27,39,35,17,29,20,12,3,4,5,1,1,0
2020-12-31,2,1,7,16,26,24,27,18,16,15,20,20,12,9,5,10,0,2,0,0
2021-01-01,4,1,3,3,12,17,17,6,7,13,8,8,6,7,4,2,2,0,0,0
2021-01-02,9,9,5,15,19,32,26,33,30,19,18,12,9,8,5,9,6,5,0,0
2021-01-03,4,7,7,16,26,38,37,18,23,25,18,11,12,11,6,3,4,2,0,0
2021-01-04,5,4,10,18,25,43,48,33,32,28,21,19,15,9,10,4,2,1,6,3
2021-01-05,3,8,3,14,33,33,33,31,22,29,26,15,9,8,8,5,4,0,1,0
2021-01-06,5,4,9,17,33,35,43,28,18,20,21,17,13,6,12,3,5,6,3,0
2021-01-07,2,8,11,14,25,20,19,24,18,18,20,15,6,7,5,4,1,4,3,3
2021-01-08,3,2,10,12,15,30,16,18,13,19,23,8,6,8,1,3,3,4,3,0
2021-01-09,1,3,6,11,16,20,19,14,13,15,12,13,9,6,6,5,3,5,3,1
2021-01-10,1,4,6,9,13,20,19,16,10,18,11,6,7,5,4,1,2,1,2,0
2021-01-11,3,5,8,15,18,33,17,16,20,17,15,8,9,6,6,3,4,1,4,0
2021-01-12,11,5,8,8,14,30,16,20,17,14,13,12,13,3,4,3,8,10,10,1
2021-01-13,5,1,3,7,16,20,12,18,11,6,9,4,4,5,3,2,3,3,4,1
2021-01-14,5,4,2,9,18,24,15,22,15,12,19,7,8,3,4,4,3,2,3,0
2021-01-15,2,1,10,11,16,16,19,13,10,12,9,16,5,3,7,4,4,1,0,0
2021-01-16,2,8,4,5,8,19,5,9,10,7,5,4,4,1,3,4,2,0,2,0
2021-01-17,6,1,4,4,11,10,8,17,3,5,1,4,5,2,3,2,2,0,1,0
2021-01-18,7,4,5,2,6,20,25,21,14,14,7,20,13,3,3,3,3,2,1,0
2021-01-19,1,1,2,5,6,11,15,14,13,5,8,11,9,2,4,1,1,3,1,0
2021-01-20,7,0,8,4,11,19,15,11,11,7,9,6,8,4,3,5,3,1,2,0
2021-01-21,2,5,9,7,11,11,13,11,10,7,10,6,3,2,1,1,2,0,1,0
2021-01-22,5,1,3,6,4,15,12,14,10,9,10,6,9,5,6,0,1,0,2,0
2021-01-23,4,4,3,5,8,13,4,9,5,3,9,2,5,3,1,2,0,0,0,0
2021-01-24,4,0,0,2,3,7,5,5,5,5,3,7,7,4,5,1,1,0,0,0
2021-01-25,3,4,3,4,10,10,12,7,6,5,5,6,4,2,0,0,2,3,0,0
2021-01-26,5,0,2,3,8,12,6,10,8,3,8,1,2,3,1,0,0,1,0,0
2021-01-27,3,3,1,5,13,7,7,9,5,4,4,6,7,2,0,1,2,0,0,0
2021-01-28,3,2,1,2,5,6,8,4,8,3,6,1,3,0,0,1,0,0,1,0
2021-01-29,5,1,1,2,5,7,5,12,6,1,1,2,3,1,0,2,0,1,1,1
2021-01-30,0,0,3,2,4,6,3,2,7,8,1,2,1,2,0,1,0,0,1,0
2021-01-31,2,0,0,2,1,4,6,4,2,3,4,2,2,4,1,0,1,0,0,0
2021-02-01,3,0,2,3,4,9,6,2,2,1,6,5,3,1,0,1,1,0,1,0
2021-02-02,3,1,3,3,5,9,6,3,5,4,6,1,4,7,0,0,0,1,0,0
2021-02-03,2,3,1,1,1,5,3,5,1,2,3,2,1,0,2,1,0,2,0,0
2021-02-04,2,1,1,4,4,2,3,1,3,0,2,4,1,3,0,0,1,1,0,0
2021-02-05,2,1,0,1,6,6,1,6,3,1,4,2,2,1,1,0,1,1,1,0
2021-02-06,0,0,2,1,2,1,4,3,1,1,2,2,1,0,0,0,0,1,0,0
2021-02-07,0,0,0,2,1,4,3,2,4,2,3,2,1,0,0,0,1,0,0,0
2021-02-08,2,3,1,1,2,5,2,9,5,3,0,2,0,0,1,1,0,0,0,0
2021-02-09,0,0,0,1,4,2,2,0,0,3,1,3,2,1,1,1,0,1,0,0
2021-02-10,0,1,0,1,3,2,3,2,1,2,0,1,1,0,0,0,0,0,0,0
2021-02-11,3,1,0,1,5,5,2,4,3,1,2,4,4,1,1,0,0,1,0,0
2021-02-12,0,0,0,0,3,3,2,3,2,3,1,2,1,1,0,0,2,0,1,0
2021-02-13,1,2,0,1,0,0,1,2,2,1,0,0,0,1,1,0,0,1,0,0
2021-02-14,0,0,0,1,1,2,0,1,3,2,0,1,0,0,0,0,0,0,0,0
2021-02-15,0,2,0,1,3,2,5,3,4,2,1,2,3,1,0,0,0,1,1,0
2021-02-16,1,0,0,1,2,3,3,2,2,3,3,1,0,0,0,1,2,0,0,0
2021-02-17,0,1,0,0,0,0,5,1,1,2,0,1,1,1,1,1,0,0,0,0
2021-02-18,1,0,0,0,1,2,1,7,2,2,1,2,0,0,2,1,3,0,0,0
2021-02-19,0,1,0,3,3,3,2,1,0,1,2,4,1,0,1,0,1,0,1,0
2021-02-20,2,0,0,0,2,4,2,2,3,3,0,0,1,0,1,1,0,0,0,0
2021-02-21,0,0,0,0,0,2,1,2,1,1,2,1,2,0,1,0,0,0,0,0
2021-02-22,0,0,0,1,3,2,0,3,1,2,1,1,1,0,0,1,0,0,0,0
2021-02-23,1,0,2,2,3,3,0,0,1,1,3,0,1,0,0,1,2,0,0,0
2021-02-24,0,1,0,0,2,0,2,2,1,5,0,0,0,0,0,1,0,0,1,0
2021-02-25,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0
2021-02-26,0,1,2,1,2,1,3,0,2,0,1,1,0,0,0,0,0,0,1,0
2021-02-27,0,0,0,0,2,2,0,1,1,2,0,1,0,0,0,0,0,1,0,0
2021-02-28,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,4,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0
2021-03-02,0,0,1,0,1,1,0,0,3,0,1,1,1,1,0,1,0,0,0,0
2021-03-03,0,0,0,3,2,0,2,3,1,1,1,1,0,1,0,0,0,0,0,0
2021-03-04,0,1,1,0,4,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0
2021-03-05,0,0,3,3,2,4,0,1,0,2,0,1,2,0,0,0,0,0,0,0
2021-03-06,0,1,0,1,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0
2021-03-07,0,1,1,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-03-08,0,0,0,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0
2021-03-09,0,0,1,0,2,3,2,0,0,2,1,0,0,1,1,0,0,0,0,0
2021-03-10,0,0,1,2,1,1,1,0,3,2,2,0,1,0,0,1,1,0,0,0
2021-03-11,1,0,0,1,1,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0
2021-03-12,0,0,0,0,4,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0
2021-03-13,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-03-14,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-03-15,0,0,1,4,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-16,0,0,0,1,1,3,3,1,1,0,0,1,1,1,0,0,0,0,0,0
2021-03-17,0,1,1,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0
2021-03-18,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,0,1,1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,0,1,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0
2021-03-22,0,1,3,1,0,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0
2021-03-23,0,0,0,2,1,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-24,0,1,0,1,1,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0
2021-03-25,1,0,1,1,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0
2021-03-26,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0
2021-03-28,0,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-30,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,2,1,0,3,2,1,0,1,0,1,0,1,0,0,0,0,0
2021-04-03,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0
2021-04-07,0,0,0,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-09,1,0,0,2,0,1,2,0,1,1,1,1,0,1,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
2021-04-11,0,1,1,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
2021-04-16,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1,0,1,1,0,0
2021-04-17,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-18,0,0,1,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,1,0,0,0,1,2,2,0,1,1,0,1,0,0,0,0,0,0
2021-04-20,0,0,1,3,3,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0
2021-04-21,0,0,0,2,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0
2021-04-22,0,0,1,2,6,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
2021-04-23,0,1,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2021-04-27,0,0,0,1,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-28,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-02,2,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,2,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0
2021-05-05,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1
2021-05-08,0,0,0,0,0,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-09,0,0,1,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2021-05-10,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
2021-05-11,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2021-05-15,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-17,0,1,0,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-22,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,1,1,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,1,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,0,0,5,3,4,1,0,1,0,0,2,0,0,0,0,0,0,0
2021-06-01,0,0,2,4,6,9,3,3,0,1,4,0,0,0,1,0,0,1,0,0
2021-06-02,0,0,0,1,5,8,1,3,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,1,4,6,5,4,3,0,0,1,1,0,0,0,0,0,0,0,0
2021-06-04,0,1,0,3,3,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-06-05,0,0,0,2,6,6,1,2,0,3,0,1,0,0,0,0,0,0,0,0
2021-06-06,0,0,2,2,6,6,2,1,1,3,0,1,0,0,0,0,0,0,0,0
2021-06-07,0,1,0,1,10,8,2,2,0,1,2,0,0,1,0,0,0,0,0,1
2021-06-08,0,1,0,5,9,11,0,3,3,2,4,2,0,0,0,0,0,0,0,0
2021-06-09,1,0,2,4,11,6,4,1,2,2,4,3,1,0,0,0,1,0,1,0
2021-06-10,0,0,3,3,4,10,7,4,1,1,1,2,0,0,0,0,1,0,0,0
2021-06-11,0,0,0,3,9,4,10,1,5,3,2,0,0,1,0,0,0,0,1,0
2021-06-12,0,0,1,6,7,3,2,2,1,2,2,2,1,0,0,0,0,1,0,0
2021-06-13,0,0,2,0,6,7,5,4,2,1,1,0,0,0,0,0,0,0,0,0
2021-06-14,0,1,7,8,8,6,6,0,1,0,2,1,2,1,0,0,0,0,0,0
2021-06-15,2,11,10,3,14,7,2,2,3,3,0,1,0,0,0,0,0,0,0,0
2021-06-16,0,2,5,3,18,4,2,3,1,2,1,0,0,0,0,1,0,0,0,0
2021-06-17,0,0,1,8,12,11,1,3,7,0,2,0,0,0,0,0,0,0,0,0
2021-06-18,0,3,4,6,17,3,4,4,5,0,0,1,2,0,0,0,0,0,0,0
2021-06-19,0,1,2,2,10,2,1,2,0,0,4,1,0,0,0,1,0,1,0,0
2021-06-20,0,3,2,5,9,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0
2021-06-21,0,5,2,11,16,11,3,8,1,2,0,0,0,0,0,0,0,0,0,0
2021-06-22,1,2,4,3,19,17,7,5,1,3,2,0,0,1,0,0,0,1,0,0
2021-06-23,1,6,3,12,30,18,7,1,2,4,1,1,4,0,1,0,0,0,0,0
2021-06-24,2,3,3,9,21,17,7,0,4,1,1,2,1,0,0,0,0,1,0,0
2021-06-25,0,4,3,7,13,10,6,4,3,2,1,1,1,1,1,0,0,0,0,0
2021-06-26,1,2,6,7,23,7,9,5,2,0,0,2,0,0,0,0,0,0,0,0
2021-06-27,0,1,4,12,20,16,9,5,6,3,1,0,0,0,0,0,0,0,0,0
2021-06-28,0,9,11,9,30,14,9,0,4,3,4,4,0,0,1,0,0,1,0,0
2021-06-29,3,2,11,10,32,29,4,7,6,2,3,1,1,2,0,0,0,0,0,0
2021-06-30,3,1,8,10,23,16,9,9,5,2,5,1,1,1,0,0,0,0,0,0
2021-07-01,3,1,11,6,30,19,13,5,6,4,6,0,2,1,1,0,0,0,0,0
2021-07-02,1,2,5,7,24,8,8,5,2,6,3,0,6,0,1,0,0,0,0,0
2021-07-03,0,5,4,9,17,15,12,4,5,2,0,1,1,0,0,1,0,0,0,0
2021-07-04,2,0,6,12,16,16,8,4,3,3,3,1,3,0,2,0,1,0,0,0
2021-07-05,3,2,6,10,30,31,22,10,5,8,7,4,3,0,2,0,0,0,0,0
2021-07-06,2,4,7,15,25,17,11,13,9,6,4,5,5,0,0,0,0,0,0,0
2021-07-07,3,9,10,13,29,29,15,14,11,4,2,1,0,0,0,0,0,0,0,0
2021-07-08,2,6,6,11,30,20,15,9,8,6,4,2,4,0,0,0,1,0,0,0
2021-07-09,3,5,9,11,15,24,12,6,3,5,5,4,0,4,2,0,0,0,0,0
2021-07-10,3,0,9,7,17,19,7,7,9,3,2,2,0,1,0,0,0,0,0,0
2021-07-11,5,2,12,8,15,26,24,6,4,2,3,3,1,0,1,0,0,0,0,0
2021-07-12,5,2,8,15,25,29,13,9,11,7,6,4,0,0,0,0,0,1,0,0
2021-07-13,0,6,6,11,26,36,19,17,7,7,5,2,2,2,0,2,1,0,0,0
2021-07-14,4,8,12,12,33,45,25,11,14,10,7,3,1,0,0,1,1,0,0,0
2021-07-15,1,5,7,18,29,44,32,15,11,8,8,4,2,3,0,0,1,1,0,2
2021-07-16,0,7,12,10,38,41,28,18,7,4,5,10,5,2,1,0,1,0,0,0
2021-07-17,2,6,15,21,27,24,25,17,4,4,3,6,5,1,0,0,0,0,0,0
2021-07-18,1,6,12,15,25,21,23,16,8,8,9,6,4,0,0,2,0,0,0,0
2021-07-19,8,7,14,14,32,28,26,9,9,13,4,6,3,2,2,0,0,0,0,0
2021-07-20,2,4,12,12,22,25,24,13,10,4,5,1,2,3,0,1,0,0,0,0
2021-07-21,4,5,11,10,19,18,22,13,13,5,6,4,4,0,2,0,1,0,0,1
2021-07-22,0,9,11,7,18,19,16,15,8,3,6,4,1,0,1,0,0,0,0,0
2021-07-23,1,4,12,7,24,16,12,11,5,4,8,3,5,1,0,1,1,0,0,0
2021-07-24,1,3,4,5,10,14,5,6,2,3,3,5,2,0,0,0,0,1,0,1
2021-07-25,1,2,3,5,11,12,12,10,3,7,2,4,1,4,4,2,0,0,0,0
2021-07-26,1,0,4,5,13,24,13,7,7,6,3,2,5,2,1,1,1,1,0,0
2021-07-27,1,1,0,10,15,25,14,8,7,4,2,2,4,4,0,0,0,0,1,0
2021-07-28,1,2,2,3,22,19,9,3,10,7,4,4,0,1,2,0,1,0,0,1
2021-07-29,0,2,0,7,16,15,21,13,3,3,7,2,0,1,0,1,1,1,0,2
2021-07-30,3,2,4,7,15,13,10,7,5,4,4,0,1,1,1,1,0,0,0,0
2021-07-31,0,3,4,8,17,11,9,10,6,2,3,0,4,1,2,0,0,1,0,1
2021-08-01,0,1,2,6,13,6,13,3,4,3,3,1,1,2,3,0,1,1,0,0
2021-08-02,1,1,2,8,22,22,10,9,6,7,7,3,3,1,0,0,0,1,0,0
2021-08-03,0,2,0,9,26,12,18,5,2,3,8,4,2,0,0,2,2,0,0,0
2021-08-04,1,3,2,6,23,26,16,7,5,5,4,2,2,1,2,0,1,0,0,0
2021-08-05,0,2,1,8,21,20,19,15,8,6,2,2,3,1,1,0,2,1,1,0
2021-08-06,0,1,3,9,14,15,12,8,7,4,5,4,2,2,0,1,0,0,0,0
2021-08-07,0,2,1,7,8,17,10,3,1,4,1,3,2,3,0,0,2,0,0,0
2021-08-08,1,1,2,2,9,14,15,2,5,2,4,1,1,1,0,1,0,0,0,0
2021-08-09,3,1,4,7,15,16,18,8,3,2,3,3,0,0,1,0,1,0,0,0
2021-08-10,0,2,2,10,23,16,17,10,11,4,6,3,0,0,1,0,0,0,0,1
2021-08-11,2,8,7,5,10,22,14,8,8,5,4,2,4,1,3,0,0,0,0,0
2021-08-12,0,1,4,3,20,19,10,8,4,4,0,6,4,2,0,2,0,0,0,0
2021-08-13,0,6,6,5,15,16,6,4,4,2,1,6,1,3,3,1,0,0,0,0
2021-08-14,2,4,2,6,17,9,6,6,9,5,3,2,5,1,0,0,0,0,1,0
2021-08-15,0,0,5,11,10,11,5,7,3,3,3,3,3,0,2,0,0,0,0,0
2021-08-16,0,0,1,14,21,15,11,6,8,7,8,4,3,2,1,0,1,0,1,0
2021-08-17,0,0,4,16,14,17,9,5,4,4,6,10,1,0,0,2,0,0,0,0
2021-08-18,0,3,2,7,22,17,6,6,9,3,5,0,6,3,0,0,1,0,0,0
2021-08-19,1,4,6,4,23,10,10,9,10,8,1,5,3,0,1,1,0,0,1,0
2021-08-20,0,1,9,8,10,8,17,4,2,4,3,0,3,1,3,2,0,2,0,0
2021-08-21,0,3,7,8,8,6,6,3,3,2,7,2,3,0,4,0,1,0,0,0
2021-08-22,3,1,4,2,11,11,8,4,6,3,1,0,3,3,1,0,0,0,0,0
2021-08-23,1,2,6,6,18,9,10,7,6,2,9,1,1,1,1,2,0,0,0,0
2021-08-24,0,2,8,5,8,13,10,6,9,4,6,1,1,0,1,0,1,0,0,1
2021-08-25,2,2,5,9,13,9,14,7,5,7,1,3,3,2,3,0,0,0,0,0
2021-08-26,1,5,5,2,15,7,6,5,3,2,3,2,3,1,1,0,0,1,0,0
2021-08-27,3,2,4,0,9,10,8,13,6,9,5,3,3,1,1,1,0,0,0,0
2021-08-28,1,4,4,6,9,6,7,4,8,7,4,3,0,1,0,1,0,0,0,0
2021-08-29,1,1,8,7,2,6,6,5,6,0,6,0,4,0,0,0,0,0,0,1
2021-08-30,2,4,6,10,3,8,11,3,9,4,6,6,2,0,2,1,1,0,0,0
2021-08-31,2,5,5,11,7,11,7,10,7,4,7,5,2,0,3,3,1,0,1,0
2021-09-01,0,3,8,16,10,9,9,10,9,5,4,5,2,4,1,1,0,0,0,0
2021-09-02,1,1,12,12,13,6,4,6,5,6,5,2,2,1,0,1,0,0,1,0
2021-09-03,2,5,7,9,11,13,12,10,5,4,4,7,2,1,2,1,0,0,1,0
2021-09-04,0,1,9,4,5,3,8,7,2,2,6,0,2,0,0,1,0,0,0,0
2021-09-05,1,0,4,5,3,8,5,5,5,4,5,3,3,0,0,0,2,2,1,0
2021-09-06,1,6,26,10,11,7,7,7,6,6,8,1,0,2,6,2,0,0,0,0
2021-09-07,1,4,18,9,10,12,9,8,6,4,2,6,3,4,3,0,0,0,0,0
2021-09-08,0,9,9,12,7,3,6,5,4,3,6,3,1,1,2,3,0,1,2,0
2021-09-09,3,4,14,12,10,8,9,5,8,6,5,3,1,1,1,1,0,1,0,0
2021-09-10,1,6,11,7,2,8,7,10,4,6,5,3,4,1,0,0,0,1,0,0
2021-09-11,1,2,8,2,0,4,2,2,7,4,4,2,0,1,0,1,0,0,0,0
2021-09-12,1,5,8,3,6,3,5,2,2,2,4,2,2,1,1,0,0,0,0,0
2021-09-13,0,5,12,6,3,4,5,6,2,7,3,4,1,0,1,0,1,0,0,0
2021-09-14,1,4,5,2,5,5,9,7,4,2,4,0,0,2,4,0,0,0,0,0
2021-09-15,1,5,8,7,4,4,8,2,3,4,2,2,4,0,2,1,0,0,0,0
2021-09-16,0,6,16,3,4,3,5,2,3,4,1,0,2,2,0,0,0,0,0,0
2021-09-17,0,3,12,3,2,7,2,6,4,3,2,1,1,0,1,1,0,0,0,0
2021-09-18,0,6,12,4,4,3,5,0,4,2,1,4,1,0,0,1,1,0,0,0
2021-09-19,1,5,8,5,3,5,2,6,2,2,3,2,0,1,0,1,1,0,0,0
2021-09-20,0,3,14,2,4,6,10,3,2,10,2,3,1,1,0,0,1,0,0,0
2021-09-21,2,4,10,9,4,0,8,6,5,6,4,5,2,1,0,0,1,0,0,0
2021-09-22,0,8,17,7,6,1,3,9,3,6,4,1,2,2,1,0,0,0,1,0
2021-09-23,1,6,13,7,5,1,6,3,2,5,3,2,2,2,0,0,0,2,1,0
2021-09-24,1,8,18,2,7,8,4,7,5,2,5,2,1,0,2,0,0,0,1,1
2021-09-25,2,4,13,2,6,3,1,3,6,5,2,1,2,1,0,2,1,0,0,0
2021-09-26,2,12,18,3,4,4,2,5,1,5,4,1,3,1,2,0,1,0,0,0
2021-09-27,1,8,12,6,1,8,6,5,4,3,3,3,1,0,1,0,1,0,0,0
2021-09-28,2,6,15,3,9,10,7,4,7,7,4,1,0,0,2,0,1,0,0,0
2021-09-29,1,9,17,9,12,1,1,11,7,2,4,3,0,1,2,2,0,0,0,0
2021-09-30,2,4,8,6,4,5,0,6,7,4,4,1,3,2,1,1,0,0,0,0
2021-10-01,2,3,6,9,6,5,4,5,4,4,2,0,2,2,1,0,0,0,0,1
2021-10-02,0,3,11,6,7,2,0,3,6,8,3,3,3,2,2,3,0,1,0,1
2021-10-03,1,1,11,5,3,5,1,5,4,5,4,2,1,0,1,2,0,0,0,0
2021-10-04,2,5,9,3,8,3,7,4,5,5,2,2,1,0,0,0,1,0,0,0
2021-10-05,1,5,10,11,5,7,7,8,5,5,5,4,3,2,2,0,1,0,0,0
2021-10-06,1,4,12,7,7,10,4,5,7,6,7,3,3,0,1,1,1,0,0,0
2021-10-07,0,3,10,7,5,7,3,4,5,3,5,2,1,0,2,0,0,0,0,0
2021-10-08,2,5,11,5,3,3,4,4,2,3,1,4,2,0,1,0,0,0,0,0
2021-10-09,2,4,11,7,2,4,4,1,3,4,3,2,3,1,1,0,0,0,1,0
2021-10-10,1,6,20,7,5,5,3,7,8,11,1,3,2,0,0,0,1,0,0,0
2021-10-11,2,8,20,3,5,8,5,6,6,7,4,2,1,1,2,1,0,0,0,0
2021-10-12,1,10,12,8,4,5,6,5,9,5,4,2,1,2,1,1,0,0,0,1
