date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-16,1,2,4,6,15,5,8,7,10,3,6,5,5,3,1,1,2,1,2,0
2020-12-17,1,0,4,4,6,11,4,10,11,14,7,10,8,3,1,4,2,3,1,0
2020-12-18,0,2,3,9,10,9,8,7,10,10,9,11,2,2,4,3,2,4,3,0
2020-12-19,4,3,2,5,6,5,8,4,13,8,6,5,3,4,1,1,0,3,2,0
2020-12-20,6,1,11,9,11,10,16,8,6,14,13,10,5,1,1,1,0,1,1,0
2020-12-21,3,5,16,14,15,9,15,11,9,16,7,9,7,5,2,1,1,2,1,6
2020-12-22,1,12,7,7,12,9,14,11,17,18,12,10,3,5,5,2,0,0,0,1
2020-12-23,8,7,13,11,10,7,5,11,17,19,10,8,4,5,5,2,2,4,0,0
2020-12-24,1,6,4,6,10,0,3,6,13,13,11,11,3,1,2,0,1,0,0,0
2020-12-25,3,3,3,4,5,2,4,4,6,3,8,5,1,2,0,1,0,0,1,0
2020-12-26,9,5,7,8,9,9,14,14,20,24,14,12,6,8,1,0,1,1,1,0
2020-12-27,5,11,8,10,12,18,9,20,18,21,10,13,5,3,2,3,2,0,2,0
2020-12-28,3,1,7,3,12,6,7,3,9,17,12,7,11,5,3,2,1,1,0,2
2020-12-29,8,11,11,15,16,16,27,24,19,28,26,20,9,16,8,2,5,2,3,1
2020-12-30,4,9,13,7,16,15,20,16,15,20,17,10,9,5,3,2,2,7,3,0
2020-12-31,2,8,0,8,9,11,15,13,7,6,9,9,5,4,4,2,4,2,3,0
2021-01-01,2,4,5,5,8,12,8,7,11,7,11,4,5,3,1,1,1,0,1,0
2021-01-02,5,2,9,3,16,14,12,7,14,14,11,8,8,6,2,1,3,1,0,0
2021-01-03,2,5,6,4,13,11,9,10,11,19,14,14,9,5,3,2,4,4,1,0
2021-01-04,4,7,13,5,11,13,13,12,19,26,11,5,17,3,6,7,3,5,8,2
2021-01-05,6,2,4,7,14,12,12,3,6,12,10,13,8,5,2,1,4,1,1,0
2021-01-06,1,2,1,5,7,10,12,16,10,6,10,9,4,4,2,3,6,4,4,0
2021-01-07,2,2,6,3,7,7,7,7,6,7,2,5,6,3,1,1,5,5,8,0
2021-01-08,1,1,1,3,3,12,8,4,6,10,11,16,5,3,3,3,2,2,2,0
2021-01-09,3,3,6,3,10,2,10,8,2,6,3,8,4,6,1,6,4,4,3,0
2021-01-10,3,0,1,2,6,7,10,6,4,8,5,2,4,5,3,0,1,1,2,0
2021-01-11,2,4,0,1,6,7,5,4,6,12,5,5,8,2,4,1,1,7,10,1
2021-01-12,2,0,3,2,5,5,10,8,6,4,6,6,8,4,0,3,1,2,1,0
2021-01-13,0,1,4,1,6,5,6,8,6,8,14,7,4,2,1,1,1,3,4,1
2021-01-14,6,6,3,4,5,7,9,9,5,3,8,8,3,3,2,5,4,8,7,0
2021-01-15,3,0,0,4,6,4,7,2,5,5,9,8,3,4,1,0,2,1,1,1
2021-01-16,2,0,0,0,2,2,1,6,5,5,1,5,4,3,1,2,0,0,3,0
2021-01-17,1,3,4,2,5,2,6,7,5,3,3,1,5,5,4,1,2,0,0,1
2021-01-18,3,1,1,5,10,8,4,6,7,8,2,5,3,3,3,2,3,3,6,0
2021-01-19,2,0,4,2,3,5,4,5,6,3,8,4,3,5,3,1,2,1,2,0
2021-01-20,0,3,3,2,5,4,9,5,5,3,5,2,2,0,2,2,0,1,6,0
2021-01-21,1,1,3,1,5,3,2,1,4,6,3,3,5,3,5,2,3,2,1,0
2021-01-22,4,1,3,3,3,3,3,2,5,7,6,6,2,2,0,5,1,5,3,0
2021-01-23,2,0,0,0,2,3,3,4,6,5,4,1,3,1,2,0,3,1,2,0
2021-01-24,1,2,2,1,0,2,2,4,5,0,7,1,3,3,0,0,0,1,1,0
2021-01-25,0,0,1,4,3,4,5,4,8,4,1,7,2,1,1,2,1,1,0,0
2021-01-26,1,0,4,3,1,6,5,6,6,4,2,3,3,3,3,1,1,3,0,0
2021-01-27,0,1,2,0,6,5,3,4,1,4,6,4,4,3,0,0,3,0,0,0
2021-01-28,1,0,0,2,2,4,1,3,2,1,4,2,4,2,0,1,0,3,2,0
2021-01-29,2,1,2,1,4,2,3,7,7,5,3,1,3,0,1,0,1,3,1,0
2021-01-30,0,1,2,1,2,4,3,1,4,1,1,5,2,1,1,0,1,1,0,0
2021-01-31,1,1,3,2,1,2,2,2,1,1,1,3,3,0,0,1,1,1,4,0
2021-02-01,1,1,2,2,2,8,6,2,1,2,4,2,2,2,1,0,1,0,1,0
2021-02-02,1,0,0,1,2,3,3,0,1,1,5,4,2,1,0,0,0,0,2,0
2021-02-03,3,3,3,0,0,2,6,3,5,2,4,0,2,1,3,2,0,1,0,0
2021-02-04,1,0,1,2,0,3,4,4,6,3,3,3,0,0,2,0,0,2,0,0
2021-02-05,0,1,0,1,1,2,0,0,1,2,3,0,3,3,3,1,1,0,3,0
2021-02-06,0,0,2,1,1,2,2,1,5,0,1,2,2,0,4,1,0,1,2,0
2021-02-07,1,0,0,0,1,2,5,0,0,3,1,1,3,1,0,0,3,0,2,0
2021-02-08,7,0,0,0,0,0,2,1,7,5,4,2,1,2,1,0,1,0,0,0
2021-02-09,0,1,0,0,1,0,2,4,3,2,2,2,2,0,2,0,0,1,0,0
2021-02-10,1,1,0,1,0,2,3,2,2,1,0,0,1,1,4,0,1,0,1,0
2021-02-11,1,0,1,0,1,1,5,4,2,2,1,2,3,0,1,0,0,2,0,0
2021-02-12,1,0,0,2,1,2,2,3,1,0,3,0,1,1,1,2,1,2,5,0
2021-02-13,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-02-14,1,0,0,0,2,1,2,3,3,0,0,1,1,0,0,0,0,0,2,0
2021-02-15,0,0,1,2,0,2,4,4,4,0,3,1,1,0,1,0,0,0,0,0
2021-02-16,1,1,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0
2021-02-17,0,0,0,2,0,0,2,2,1,0,2,1,0,1,0,1,0,0,0,0
2021-02-18,0,1,0,1,1,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0
2021-02-19,0,1,1,2,2,1,1,3,2,1,1,0,0,0,1,0,0,0,0,0
2021-02-20,1,0,0,0,1,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0
2021-02-21,0,0,0,0,0,1,0,2,1,1,0,2,1,1,1,0,0,0,0,0
2021-02-22,1,1,0,1,0,1,2,2,0,1,1,2,0,0,0,0,1,0,0,0
2021-02-23,1,0,1,0,1,2,3,1,1,0,0,2,1,0,0,0,0,0,0,0
2021-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,1,0,0,0,0,3,0,1,0,1,1,1,0,1,0,1,0,0,0,0
2021-02-26,0,1,0,1,0,1,0,0,0,0,4,3,1,1,0,0,0,0,0,0
2021-02-27,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-02-28,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
2021-03-02,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
2021-03-03,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-03-04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-06,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
2021-03-07,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
2021-03-08,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,1,0,1,0,0
2021-03-09,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-03-10,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
2021-03-11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2021-03-12,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0
2021-03-13,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
2021-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,0,0,0,1,1,0,0,0,0,1,2,2,1,0,1,0,0,0,0,0
2021-03-16,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-03-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2021-03-19,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-21,2,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0
2021-03-22,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2021-03-23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-24,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2021-04-01,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-05,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-08,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-09,0,0,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2021-04-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2021-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
2021-04-20,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2021-04-21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2021-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-01,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-06,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-10,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-13,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021-05-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-22,1,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-01,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,1,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-06-04,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,1,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-06-08,0,0,1,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
2021-06-10,0,0,0,1,5,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-06-12,1,0,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
2021-06-14,0,1,1,0,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-15,0,2,3,2,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-06-16,0,1,3,3,8,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0
2021-06-17,0,1,0,3,3,2,2,4,1,0,2,1,0,0,1,0,0,0,0,0
2021-06-18,1,1,5,0,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-19,0,1,0,0,2,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0
2021-06-20,1,3,2,0,4,1,1,1,4,2,0,0,0,0,0,0,0,0,0,0
2021-06-21,1,11,2,2,14,1,3,1,3,1,2,0,0,0,0,0,0,0,0,0
2021-06-22,1,2,4,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,1,2,5,4,8,2,2,2,1,2,3,1,1,0,0,0,2,0,0,1
2021-06-24,1,3,4,4,3,2,1,3,1,3,0,2,2,0,1,0,0,0,0,0
2021-06-25,2,6,1,1,9,4,3,1,2,3,1,0,0,0,0,0,0,0,0,0
2021-06-26,2,3,4,8,3,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,6,3,8,4,2,1,3,1,1,2,1,0,0,0,0,0,0,0,0
2021-06-28,2,4,7,9,10,4,2,2,2,5,1,0,0,1,0,0,0,0,0,0
2021-06-29,1,7,7,7,13,6,4,3,1,3,1,3,1,1,0,0,0,0,0,0
2021-06-30,0,2,10,5,15,6,5,5,5,3,3,0,0,0,0,0,0,0,0,0
2021-07-01,0,5,21,8,9,5,2,4,3,4,5,3,0,1,0,0,0,0,0,0
2021-07-02,0,12,26,16,7,6,2,1,6,3,4,1,1,1,0,0,0,0,0,0
2021-07-03,0,6,15,9,10,11,1,4,2,4,1,1,1,1,0,0,0,0,0,0
2021-07-04,1,4,12,6,3,4,2,4,8,1,5,1,2,0,1,0,0,0,0,0
2021-07-05,5,11,23,10,10,5,5,5,8,3,2,2,2,1,0,2,0,0,0,0
2021-07-06,3,5,12,19,9,7,4,8,1,2,9,6,0,0,0,0,0,0,0,0
2021-07-07,2,3,16,18,12,10,7,6,10,5,6,2,0,0,0,0,1,0,0,0
2021-07-08,0,2,9,10,3,6,7,2,2,2,5,3,1,0,0,0,2,0,0,0
2021-07-09,1,5,6,19,6,5,7,8,5,3,8,4,0,0,1,2,0,0,0,0
2021-07-10,1,6,10,12,8,5,2,3,6,6,6,1,1,0,0,0,0,0,0,0
2021-07-11,1,0,8,19,9,11,2,4,9,9,5,0,3,1,1,0,0,0,0,0
2021-07-12,3,8,19,25,21,6,10,6,13,4,5,3,2,1,0,0,0,0,0,0
2021-07-13,2,2,16,29,16,16,4,5,12,9,7,6,2,2,1,0,0,0,1,0
2021-07-14,3,5,11,29,20,25,9,11,12,6,6,3,3,1,0,0,1,0,0,0
2021-07-15,2,6,16,31,37,25,24,11,12,7,11,6,3,1,1,0,1,0,0,0
2021-07-16,0,3,9,24,15,16,17,9,8,4,13,5,3,3,0,0,0,0,0,0
2021-07-17,1,2,8,14,16,6,7,2,9,4,6,5,2,3,0,1,0,0,1,0
2021-07-18,2,1,12,20,9,4,7,8,7,6,8,3,1,0,0,0,0,1,0,1
2021-07-19,4,8,10,16,10,16,8,13,6,8,5,3,2,1,1,4,0,0,0,0
2021-07-20,1,2,15,15,8,5,12,6,6,6,3,1,4,2,1,1,0,0,0,0
2021-07-21,3,8,7,12,9,12,5,5,9,2,7,5,2,0,3,0,0,0,0,1
2021-07-22,4,5,9,20,7,6,8,4,9,10,5,5,0,1,0,0,0,1,0,0
2021-07-23,1,3,8,5,5,3,9,4,0,7,5,1,2,1,4,2,0,0,0,0
2021-07-24,2,3,3,7,5,5,6,1,2,5,4,1,0,0,0,1,0,0,0,0
2021-07-25,3,1,6,7,2,4,3,3,3,2,2,3,1,0,0,1,0,0,0,0
2021-07-26,4,3,6,7,2,6,6,1,4,3,5,2,0,0,2,0,2,0,0,0
2021-07-27,4,5,6,4,9,3,6,1,2,1,2,1,2,0,0,1,0,0,0,0
2021-07-28,1,0,5,13,5,4,5,3,5,7,2,1,1,1,2,1,0,0,0,0
2021-07-29,0,3,1,16,7,8,2,5,1,0,5,0,2,0,0,0,0,0,0,0
2021-07-30,1,1,2,14,5,3,0,1,3,8,3,2,2,0,0,0,0,0,0,0
2021-07-31,2,4,3,8,9,4,3,0,4,1,2,1,1,0,0,0,0,0,0,0
2021-08-01,2,0,5,6,3,2,2,0,5,2,1,1,0,0,0,0,0,0,0,1
2021-08-02,1,6,6,15,11,5,3,1,2,3,3,0,1,0,1,0,0,0,0,0
2021-08-03,0,1,2,10,13,8,7,2,2,4,6,3,0,4,0,0,1,0,0,0
2021-08-04,1,3,2,13,9,10,10,3,4,5,6,3,5,2,1,0,1,0,0,0
2021-08-05,1,2,5,7,9,13,3,2,7,2,2,5,0,1,0,0,0,0,0,0
2021-08-06,0,3,5,3,8,5,4,6,8,2,3,3,2,1,0,1,0,0,0,0
2021-08-07,1,1,2,7,9,12,5,1,7,4,1,3,4,0,0,0,1,1,0,0
2021-08-08,2,6,7,11,7,5,3,1,3,7,1,2,2,0,0,1,0,0,0,0
2021-08-09,0,1,3,17,9,5,3,5,4,6,3,1,0,0,0,0,1,0,0,0
2021-08-10,2,4,3,16,13,8,3,4,6,8,3,9,3,0,0,0,1,0,0,0
2021-08-11,2,4,3,8,14,11,4,5,1,10,7,3,5,0,0,2,0,0,0,0
2021-08-12,1,4,5,10,13,12,7,7,12,3,11,3,3,1,1,1,1,0,0,0
2021-08-13,0,3,5,7,7,6,3,2,3,4,2,2,3,0,0,1,1,1,2,0
2021-08-14,4,1,3,3,10,3,3,3,2,5,2,5,0,0,0,0,0,0,0,0
2021-08-15,0,9,7,7,9,4,1,3,5,3,3,2,0,0,1,1,1,0,0,0
2021-08-16,2,4,5,13,10,6,3,2,6,3,2,2,5,2,2,0,0,0,1,0
2021-08-17,0,3,3,17,10,9,7,4,8,4,3,2,3,4,3,1,0,0,0,0
2021-08-18,2,5,5,9,17,9,7,4,9,4,2,2,0,2,1,0,1,1,0,0
2021-08-19,2,1,8,16,10,13,8,4,4,4,5,5,3,1,1,1,0,0,0,0
2021-08-20,1,8,4,10,5,6,6,3,5,6,8,4,4,2,2,1,1,0,0,0
2021-08-21,0,4,5,17,5,4,6,1,9,6,7,5,2,2,0,1,1,0,0,0
2021-08-22,5,7,4,13,4,4,4,6,2,4,3,4,0,0,0,1,0,2,0,0
2021-08-23,2,3,8,10,6,3,7,5,6,8,8,3,1,3,2,0,0,1,0,0
2021-08-24,1,0,5,6,3,5,4,2,6,4,1,6,1,0,1,2,3,1,0,0
2021-08-25,1,1,4,12,4,3,5,6,1,4,11,5,1,0,3,3,0,0,0,0
2021-08-26,0,3,7,3,5,3,3,1,4,8,9,5,3,0,2,0,0,1,1,0
2021-08-27,2,4,4,4,5,6,9,4,5,3,7,3,3,3,3,3,2,0,0,0
2021-08-28,0,5,6,4,4,1,1,0,3,6,7,2,1,3,0,2,0,1,0,0
2021-08-29,1,3,6,8,5,0,4,0,3,2,1,3,4,2,0,0,1,0,1,0
2021-08-30,0,5,6,17,3,4,4,2,5,4,5,4,2,3,1,0,0,0,0,0
2021-08-31,1,3,16,50,4,2,1,4,6,12,6,3,1,2,2,1,1,0,0,0
2021-09-01,5,6,14,32,6,6,3,6,10,8,5,2,5,3,0,0,0,0,0,0
2021-09-02,2,2,12,25,10,0,5,2,2,9,8,3,4,3,1,3,1,1,1,0
2021-09-03,2,7,9,10,4,3,3,7,8,4,3,5,2,1,3,0,0,0,0,0
2021-09-04,3,7,6,13,2,3,5,2,6,9,1,2,1,0,1,1,1,1,0,0
2021-09-05,1,6,11,11,2,3,4,3,3,5,5,3,1,2,0,1,0,1,0,0
2021-09-06,2,11,8,12,6,2,2,5,8,4,5,2,2,1,0,1,0,0,0,0
2021-09-07,3,8,4,12,3,2,2,2,6,2,2,1,3,0,1,0,0,1,1,0
2021-09-08,2,5,7,9,2,2,3,5,4,2,6,1,0,1,1,0,0,0,0,0
2021-09-09,2,7,4,6,2,4,6,2,9,3,3,0,2,1,3,3,0,0,0,0
2021-09-10,0,5,4,8,0,1,3,0,2,1,4,3,0,3,4,0,1,0,0,0
2021-09-11,1,9,6,4,0,2,1,1,3,1,1,3,2,0,2,1,1,1,0,0
2021-09-12,0,3,3,10,3,0,0,3,2,1,1,2,0,2,0,1,1,0,0,0
2021-09-13,2,11,10,10,1,1,2,1,7,2,2,1,0,0,2,0,1,0,0,0
2021-09-14,3,9,8,8,0,2,3,3,6,7,5,5,2,3,0,0,0,0,0,0
2021-09-15,3,6,10,5,2,1,4,4,4,10,3,6,0,1,2,0,0,0,0,0
2021-09-16,2,8,13,10,0,2,0,4,9,7,6,3,4,1,1,0,0,0,0,0
2021-09-17,0,7,11,5,1,0,1,2,1,4,2,1,1,0,0,0,0,0,0,0
2021-09-18,0,6,17,7,1,2,2,1,1,7,3,2,0,0,0,1,0,0,0,0
2021-09-19,2,4,29,9,0,1,5,2,4,7,7,3,0,1,2,1,0,1,0,0
2021-09-20,1,9,29,17,2,2,4,3,8,12,7,1,0,1,1,0,0,0,0,0
2021-09-21,3,4,23,8,1,3,2,3,8,10,6,1,2,1,1,0,2,1,0,0
2021-09-22,2,6,24,11,1,2,2,5,4,7,5,4,2,1,0,0,2,0,0,0
2021-09-23,1,6,22,7,0,1,2,3,4,7,3,2,2,1,4,0,0,0,0,0
2021-09-24,1,12,17,8,0,2,2,5,9,5,5,2,0,1,0,0,0,0,0,0
2021-09-25,2,5,28,8,2,1,1,4,6,7,4,3,0,3,3,1,0,0,0,0
2021-09-26,1,5,50,11,4,4,4,4,9,9,2,2,1,1,0,1,1,0,0,0
2021-09-27,3,12,41,14,2,1,1,4,3,13,11,4,7,0,0,0,0,1,0,0
2021-09-28,2,11,32,16,0,1,1,6,4,18,15,2,3,0,1,0,0,1,0,0
2021-09-29,10,11,45,13,3,0,3,4,14,12,6,3,1,1,0,0,1,0,0,0
2021-09-30,2,12,38,14,3,2,0,2,7,9,7,5,1,0,2,1,1,0,0,0
2021-10-01,1,6,19,7,1,2,3,6,9,10,5,5,2,0,3,0,0,0,0,0
2021-10-02,1,13,29,7,3,4,2,8,9,8,5,4,2,0,0,1,0,0,0,0
2021-10-03,1,9,51,16,1,1,0,6,10,19,12,2,0,0,1,0,0,0,0,0
2021-10-04,5,17,62,25,4,4,4,7,10,15,7,9,1,2,0,1,2,1,3,0
2021-10-05,1,16,39,10,2,1,2,1,10,16,7,3,2,2,1,0,1,0,0,0
2021-10-06,2,11,43,11,2,3,4,3,6,13,7,2,1,0,0,2,1,0,0,0
2021-10-07,3,16,43,24,0,2,1,3,12,17,8,4,3,0,2,1,0,1,0,0
