date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-11-25,0,0,1,7,5,3,0,1,1,3,2,1,0,0,1,2,1,1,1,0
2020-11-26,0,0,0,1,3,0,2,4,2,2,2,1,0,0,1,0,0,0,0,0
2020-11-27,2,0,2,2,6,3,1,0,2,5,2,3,0,1,1,0,1,1,1,0
2020-11-28,0,0,0,0,3,3,1,0,0,1,2,5,1,0,0,0,0,0,0,0
2020-11-29,0,0,1,2,2,2,1,1,2,0,2,0,0,0,0,0,0,1,0,0
2020-11-30,0,0,0,4,5,2,3,2,3,3,3,2,1,0,0,0,0,0,0,0
2020-12-01,0,0,1,0,6,3,1,6,2,3,3,3,3,0,1,0,2,1,2,0
2020-12-02,1,0,0,2,9,1,7,2,0,1,0,3,5,1,1,0,1,2,2,0
2020-12-03,0,0,0,0,3,2,2,1,2,2,4,4,3,0,2,0,1,0,0,0
2020-12-04,0,0,0,1,3,2,3,2,2,0,1,1,0,0,1,0,0,0,0,0
2020-12-05,0,0,2,3,3,3,1,0,0,0,3,1,1,1,0,2,0,0,1,0
2020-12-06,0,0,0,7,4,2,1,1,0,2,2,1,0,1,0,0,1,0,1,0
2020-12-07,0,2,1,3,3,3,2,1,1,4,5,4,1,0,0,1,1,1,0,0
2020-12-08,2,0,0,4,5,6,3,6,1,3,4,6,1,0,0,0,2,2,0,0
2020-12-09,2,0,2,0,12,4,5,5,2,2,3,8,3,2,0,1,2,2,0,0
2020-12-10,1,0,1,2,12,5,3,1,3,2,3,2,4,1,0,0,1,0,2,0
2020-12-11,3,0,1,4,5,8,8,4,5,3,8,4,3,3,0,0,0,3,2,0
2020-12-12,0,0,1,0,2,5,6,2,3,0,3,1,5,2,1,0,1,0,0,0
2020-12-13,0,1,0,4,11,9,11,3,6,8,2,4,3,3,0,2,1,0,2,0
2020-12-14,0,2,4,2,17,14,9,7,7,7,10,9,5,1,0,1,2,0,3,0
2020-12-15,3,2,3,6,10,11,4,10,9,6,8,4,3,4,2,0,2,4,1,0
2020-12-16,1,1,2,6,16,22,17,12,7,9,10,5,2,5,4,1,1,2,0,0
2020-12-17,2,0,6,6,18,14,22,11,10,8,13,7,7,1,1,1,1,3,0,0
2020-12-18,1,1,4,6,8,15,6,8,13,2,10,7,4,2,2,1,1,2,1,0
2020-12-19,1,0,1,5,11,7,8,5,0,5,7,6,3,3,1,2,0,0,1,0
2020-12-20,0,2,5,8,17,20,4,9,6,15,7,9,2,5,2,0,0,0,0,0
2020-12-21,3,0,5,10,18,27,16,15,14,14,13,7,4,5,3,1,2,1,4,0
2020-12-22,4,5,7,9,24,21,22,18,21,10,18,9,6,3,5,2,1,1,2,0
2020-12-23,4,2,3,6,18,28,23,18,14,13,12,6,0,4,4,3,2,0,2,1
2020-12-24,6,3,5,7,13,16,16,11,15,22,13,8,4,2,3,1,2,1,1,0
2020-12-25,1,1,2,2,7,11,5,6,5,9,13,7,8,2,0,0,4,1,0,0
2020-12-26,1,6,8,7,16,26,16,21,21,18,10,10,9,1,7,4,2,0,1,0
2020-12-27,4,4,8,12,31,20,23,14,23,10,21,21,11,5,0,2,2,0,1,0
2020-12-28,2,3,2,8,24,35,29,17,16,20,18,13,15,8,6,2,2,1,3,0
2020-12-29,11,5,6,31,48,48,37,44,33,41,38,21,17,10,11,5,4,3,7,0
2020-12-30,6,7,11,19,36,44,31,36,36,35,38,26,20,15,7,4,3,3,2,1
2020-12-31,6,5,14,20,39,37,31,27,33,30,29,25,10,11,5,5,4,4,1,0
2021-01-01,5,4,6,8,15,15,13,12,13,17,20,10,9,4,3,3,2,1,4,0
2021-01-02,4,4,8,18,43,35,27,22,26,23,33,14,14,5,6,2,3,5,6,2
2021-01-03,0,5,9,12,28,24,20,21,17,26,21,14,7,8,3,3,4,1,3,0
2021-01-04,6,9,12,32,75,54,46,38,45,44,44,37,32,11,8,6,14,8,5,2
2021-01-05,4,7,10,33,71,41,35,23,19,19,31,28,15,7,5,5,5,2,4,0
2021-01-06,4,3,9,16,46,28,32,26,24,18,24,26,12,7,5,5,7,9,12,0
2021-01-07,3,8,9,8,31,36,41,24,19,21,27,17,17,7,8,3,3,4,3,0
2021-01-08,4,1,5,19,28,24,22,23,18,17,20,18,11,7,6,6,3,4,12,0
2021-01-09,4,3,2,11,17,25,11,14,7,16,20,10,8,4,2,1,7,4,8,0
2021-01-10,2,3,3,6,26,22,17,12,11,10,14,12,6,3,4,3,8,2,6,0
2021-01-11,7,3,16,16,30,20,28,15,18,23,21,17,16,7,7,3,6,8,9,0
2021-01-12,7,1,9,13,23,26,24,10,22,14,17,13,13,11,5,6,3,8,6,0
2021-01-13,6,4,5,9,21,14,18,16,19,20,19,16,6,10,5,7,4,4,10,0
2021-01-14,7,4,11,7,20,28,23,26,22,14,23,13,12,8,6,2,3,3,3,0
2021-01-15,2,8,6,11,23,18,12,9,12,6,13,10,7,6,8,5,8,3,3,0
2021-01-16,2,1,5,4,16,8,8,5,13,9,10,7,6,4,0,1,1,0,1,0
2021-01-17,2,1,3,3,10,12,10,6,3,3,8,8,8,2,1,3,2,2,5,0
2021-01-18,5,6,9,13,22,13,10,16,13,14,11,12,9,6,3,6,2,7,7,0
2021-01-19,7,4,5,9,23,17,15,13,19,10,7,12,2,7,7,5,3,4,2,0
2021-01-20,5,3,5,5,13,8,12,7,6,16,10,7,5,2,3,4,5,8,6,0
2021-01-21,1,3,1,7,12,11,2,5,6,9,16,8,4,7,0,1,2,3,2,0
2021-01-22,2,0,1,8,11,9,7,7,8,11,19,5,4,2,2,2,2,2,3,0
2021-01-23,2,1,5,8,12,7,5,5,6,7,5,5,3,0,1,1,1,1,0,0
2021-01-24,2,0,0,4,5,10,6,4,4,4,6,5,3,3,1,0,1,1,1,0
2021-01-25,2,1,5,5,10,18,8,9,9,12,10,7,4,4,2,3,2,6,9,0
2021-01-26,0,4,0,3,10,8,4,7,4,8,8,7,1,2,3,0,4,0,4,0
2021-01-27,4,3,2,4,6,13,6,9,5,7,8,9,4,2,3,0,2,0,1,0
2021-01-28,1,2,2,1,11,8,4,5,7,0,4,8,2,1,1,0,3,0,3,0
2021-01-29,3,1,1,6,10,11,5,4,6,7,6,6,4,2,3,1,4,1,1,0
2021-01-30,2,0,1,2,1,5,3,8,4,3,2,3,3,2,2,1,2,0,1,0
2021-01-31,1,0,1,0,3,2,5,1,1,7,2,3,0,2,4,0,0,0,1,0
2021-02-01,1,1,2,5,7,5,2,4,3,6,7,4,0,2,3,0,1,3,0,0
2021-02-02,4,5,3,2,4,3,3,7,7,4,1,1,4,1,2,4,2,2,4,0
2021-02-03,1,2,1,1,3,6,5,4,3,2,6,5,2,1,0,0,0,0,0,0
2021-02-04,3,4,3,1,5,9,4,5,3,7,2,3,4,2,0,1,0,0,0,0
2021-02-05,2,2,1,5,5,2,6,1,5,3,5,5,6,1,3,1,0,0,0,0
2021-02-06,0,0,0,0,0,3,3,3,4,1,2,0,0,0,0,0,0,1,1,0
2021-02-07,1,0,0,0,1,2,0,0,2,1,2,2,1,1,1,1,0,1,0,0
2021-02-08,1,0,1,1,5,3,3,4,6,3,3,2,1,1,0,3,2,3,0,0
2021-02-09,1,1,0,2,1,5,7,2,1,4,2,1,0,2,0,0,1,0,1,0
2021-02-10,3,1,1,0,3,3,3,1,3,0,2,1,0,0,2,0,1,0,1,0
2021-02-11,2,2,1,3,5,2,1,8,3,0,5,2,1,0,0,0,0,0,0,0
2021-02-12,3,0,0,1,1,3,4,3,5,3,3,1,0,1,3,0,1,0,0,0
2021-02-13,0,0,1,1,2,3,0,0,1,1,1,0,2,1,2,0,0,0,1,0
2021-02-14,2,1,0,0,5,2,2,0,0,0,0,0,2,1,0,0,0,1,1,0
2021-02-15,2,1,0,0,1,6,2,2,2,5,1,2,2,2,0,0,0,1,0,0
2021-02-16,1,2,0,1,1,3,3,2,0,0,1,4,1,2,1,2,1,0,0,0
2021-02-17,1,0,0,1,2,1,3,1,2,1,0,2,1,0,1,1,0,1,2,0
2021-02-18,0,0,1,0,2,3,5,1,2,2,2,1,1,0,0,0,0,0,0,0
2021-02-19,0,1,0,0,4,2,1,2,5,0,0,0,1,2,1,0,1,1,0,0
2021-02-20,1,0,0,3,2,0,0,1,2,2,0,1,1,0,0,2,3,2,1,1
2021-02-21,0,0,1,0,2,1,6,0,0,3,2,1,1,1,1,0,0,1,1,0
2021-02-22,1,0,1,2,1,6,2,1,0,0,1,4,2,0,0,1,0,0,0,0
2021-02-23,0,0,0,2,6,1,2,3,3,3,0,0,2,0,0,0,0,0,0,0
2021-02-24,1,0,0,1,3,3,3,1,2,2,1,0,0,0,1,0,1,0,0,0
2021-02-25,0,0,0,0,2,4,0,1,1,2,3,1,1,1,0,0,0,1,3,0
2021-02-26,0,0,1,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-02-27,1,0,1,1,1,3,0,3,2,1,0,2,0,0,0,0,1,1,0,0
2021-02-28,0,1,0,1,1,0,1,0,1,2,2,2,0,0,0,0,0,0,0,0
2021-03-01,1,0,1,0,2,2,3,0,0,2,0,2,1,0,0,0,0,0,1,0
2021-03-02,0,0,0,2,1,2,3,0,0,2,0,2,0,0,0,2,0,0,1,0
2021-03-03,1,0,2,1,2,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0
2021-03-04,0,0,0,1,4,1,3,1,2,3,0,0,1,0,0,0,0,0,0,0
2021-03-05,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-06,2,1,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0
2021-03-07,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,0,0,0,2,2,1,2,3,1,0,1,4,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,1,3,3,1,0,1,2,1,0,0,0,0,0,0,0,1,0
2021-03-10,0,0,1,0,2,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0
2021-03-11,1,1,0,3,1,0,2,2,0,0,1,0,0,1,1,0,0,1,1,0
2021-03-12,0,2,1,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,0,1,0,1,6,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-14,0,0,2,1,3,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0
2021-03-15,0,0,2,2,2,0,1,1,0,0,2,2,0,2,0,0,0,0,0,0
2021-03-16,0,3,1,3,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
2021-03-17,0,2,2,1,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0
2021-03-18,2,1,2,3,3,3,1,2,1,2,1,0,1,0,0,0,0,0,0,0
2021-03-19,0,1,3,1,0,1,1,2,4,2,1,1,0,0,1,0,0,1,0,0
2021-03-20,0,0,1,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-03-21,1,1,1,6,1,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0
2021-03-22,2,0,1,2,4,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0
2021-03-23,0,0,1,1,0,1,1,0,0,2,2,0,0,0,0,1,0,0,0,0
2021-03-24,0,0,3,0,1,0,6,1,2,1,0,1,0,0,0,0,0,0,0,0
2021-03-25,0,0,3,1,1,2,4,1,2,1,1,0,0,0,0,0,1,0,0,0
2021-03-26,0,3,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0
2021-03-28,0,0,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,3,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-03-30,0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2021-03-31,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2021-04-02,1,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0
2021-04-03,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-04,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,1,0,1,0,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0
2021-04-07,0,3,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-08,0,1,0,1,1,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0
2021-04-09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-04-14,0,0,0,0,0,1,0,0,3,1,1,1,0,0,1,0,0,0,0,0
2021-04-15,0,0,0,2,1,1,0,1,2,2,1,1,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,3,1,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-23,1,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,1,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,1,1,1,2,0,2,0,0,0,1,1,0,0,0,0,0,0
2021-04-27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,2,5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-02,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,1,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,1,0,0,0,0,3,1,0,0,0,1,1,0,0,1,0,0,0,0,0
2021-05-11,0,0,0,0,6,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
2021-05-13,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,1,0,0,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-15,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-16,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-20,0,0,0,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,4,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-26,0,1,0,6,1,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0
2021-05-27,1,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-28,0,1,0,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,1,0,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-05-30,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,4,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,1,2,1,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-06-02,1,0,2,3,10,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-04,1,0,4,0,4,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0
2021-06-05,0,1,0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,4,3,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0
2021-06-07,0,1,2,3,6,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0
2021-06-08,0,0,1,8,9,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,1,11,13,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0
2021-06-10,0,1,1,18,25,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0
2021-06-11,0,0,0,14,21,6,4,2,0,0,1,2,0,0,0,0,0,1,0,0
2021-06-12,1,0,0,3,16,3,3,2,1,3,0,0,1,0,0,0,0,0,0,0
2021-06-13,0,1,0,4,20,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-06-14,0,1,2,12,24,3,4,5,2,1,4,1,1,0,0,0,0,0,0,0
2021-06-15,0,0,0,15,29,3,3,2,2,0,0,2,0,0,0,0,0,0,0,0
2021-06-16,0,0,2,6,22,7,3,2,4,1,1,0,0,0,0,0,0,0,0,0
2021-06-17,0,0,1,10,16,6,4,2,3,1,4,1,2,0,1,0,0,0,0,0
2021-06-18,0,2,1,13,23,9,3,4,2,3,1,4,0,0,1,0,0,0,1,0
2021-06-19,0,1,0,12,21,6,2,0,0,3,0,0,1,0,0,0,0,0,0,0
2021-06-20,0,1,4,11,18,8,4,1,0,1,2,0,0,0,0,0,0,0,0,0
2021-06-21,0,0,2,11,30,8,3,4,2,0,1,1,1,0,0,0,0,0,0,0
2021-06-22,0,1,3,15,33,12,5,5,1,0,4,3,0,0,0,0,0,0,0,0
2021-06-23,1,2,3,21,26,11,2,7,3,1,1,2,1,0,0,0,1,1,0,0
2021-06-24,0,4,3,22,32,25,4,7,3,7,5,1,0,1,0,0,0,0,0,0
2021-06-25,0,0,3,13,41,17,2,3,10,3,4,2,1,0,1,1,0,0,0,0
2021-06-26,3,10,1,11,39,21,10,14,7,7,0,0,1,0,2,0,0,0,0,0
2021-06-27,0,13,5,19,33,12,13,7,7,4,8,4,0,2,1,0,0,0,0,0
2021-06-28,2,5,5,26,72,21,16,11,13,12,12,7,1,1,1,2,0,0,0,0
2021-06-29,1,6,11,24,42,37,15,13,11,16,7,5,3,3,1,1,0,0,0,0
2021-06-30,1,6,8,18,48,44,18,14,9,8,2,5,2,3,2,0,0,0,0,0
2021-07-01,2,7,14,21,56,24,12,8,7,12,4,2,4,0,2,0,0,0,0,0
2021-07-02,5,12,14,20,53,28,15,18,10,9,4,6,3,2,1,0,1,0,0,0
2021-07-03,3,5,10,29,44,19,15,8,7,7,10,7,3,0,2,0,1,0,1,0
2021-07-04,2,4,10,26,35,20,11,12,8,6,3,6,4,1,0,0,0,0,0,0
2021-07-05,5,7,10,28,68,29,18,13,11,10,7,6,4,1,0,0,0,0,0,0
2021-07-06,0,6,18,19,52,34,11,19,10,15,15,6,1,0,0,2,0,0,0,0
2021-07-07,1,6,7,18,48,32,16,10,10,12,5,5,3,3,0,0,0,0,0,0
2021-07-08,2,1,11,29,59,42,14,21,13,8,9,6,6,0,0,0,1,0,0,0
2021-07-09,1,5,4,26,33,20,13,8,6,7,11,5,4,0,0,0,0,0,0,0
2021-07-10,1,5,3,14,32,23,12,10,4,7,5,5,2,1,1,0,0,0,0,0
2021-07-11,1,0,6,25,30,21,12,6,13,4,9,3,6,1,1,1,0,1,0,0
2021-07-12,6,4,7,26,43,27,30,24,11,10,13,3,4,1,2,2,2,1,1,1
2021-07-13,2,7,7,27,49,39,22,18,11,8,11,5,5,1,1,0,0,0,0,0
2021-07-14,4,13,23,46,70,39,33,18,19,15,16,5,7,1,0,2,0,0,0,0
2021-07-15,2,5,13,29,61,42,49,26,20,11,15,9,3,3,6,1,1,1,1,0
2021-07-16,2,8,10,30,66,50,27,22,13,11,7,13,7,5,0,1,0,0,0,0
2021-07-17,4,6,9,30,33,20,18,14,15,11,10,2,5,2,0,0,0,0,0,0
2021-07-18,2,6,11,16,28,26,17,15,11,6,6,4,3,0,3,1,1,0,1,0
2021-07-19,1,7,12,20,40,39,27,13,20,13,7,7,4,2,2,2,0,0,0,0
2021-07-20,3,12,14,15,34,24,25,23,8,10,11,8,6,3,2,2,0,0,1,1
2021-07-21,2,8,5,11,37,15,18,13,8,7,11,5,5,1,2,2,0,0,0,0
2021-07-22,3,3,18,16,30,24,13,15,9,10,7,4,1,3,0,0,0,0,0,1
2021-07-23,2,6,4,12,21,12,15,14,10,3,4,6,5,0,0,0,0,0,0,0
2021-07-24,1,7,9,8,25,15,9,3,7,7,5,1,2,1,1,0,0,0,0,0
2021-07-25,3,2,5,9,21,9,7,6,6,5,5,2,2,1,3,0,0,0,0,0
2021-07-26,1,5,4,28,41,28,14,16,14,9,2,1,3,1,1,1,0,0,0,0
2021-07-27,1,9,16,26,46,32,9,6,9,5,9,9,1,3,4,1,0,1,0,0
2021-07-28,2,3,9,29,56,33,17,10,11,6,10,5,2,1,0,0,2,1,0,0
2021-07-29,1,2,2,31,58,45,25,16,5,9,12,9,2,0,0,0,0,2,0,0
2021-07-30,0,3,7,26,57,27,20,7,7,7,11,2,1,2,1,1,0,2,0,0
2021-07-31,1,2,6,26,52,19,21,10,3,3,9,3,4,2,0,0,0,0,0,0
2021-08-01,1,4,5,29,55,25,8,6,7,4,3,3,5,2,1,1,0,0,0,0
2021-08-02,1,6,7,25,86,41,13,5,7,9,7,8,5,1,0,1,0,1,0,0
2021-08-03,1,4,2,35,95,42,9,14,12,8,15,4,3,3,4,0,0,0,0,0
2021-08-04,3,2,7,24,74,34,11,16,3,14,11,12,2,1,2,3,1,1,0,0
2021-08-05,2,2,5,27,67,34,15,9,12,4,15,9,3,3,4,0,1,0,0,0
2021-08-06,0,0,3,21,46,19,19,7,10,7,11,8,2,0,5,0,1,1,1,0
2021-08-07,2,2,6,27,37,18,13,8,13,9,4,4,3,1,3,0,0,0,0,0
2021-08-08,1,3,1,14,33,14,18,10,7,8,8,6,8,1,1,5,4,1,0,0
2021-08-09,2,4,11,24,45,30,27,15,13,5,14,4,2,3,2,2,1,0,0,0
2021-08-10,1,4,9,15,38,50,20,12,8,5,8,4,3,2,1,0,1,0,0,0
2021-08-11,5,2,6,16,51,48,27,17,20,13,15,4,8,3,1,3,1,1,0,0
2021-08-12,1,8,6,18,49,35,19,23,15,14,9,12,4,6,2,4,1,1,0,0
2021-08-13,2,1,6,16,30,26,16,12,9,9,12,2,1,2,1,1,1,2,1,0
2021-08-14,1,11,13,16,31,15,11,13,13,8,7,6,4,3,6,3,0,0,0,0
2021-08-15,1,7,4,13,21,11,10,8,7,11,11,11,2,2,4,1,0,1,1,0
2021-08-16,1,8,13,24,39,33,16,15,12,7,15,14,11,6,3,0,1,0,0,0
2021-08-17,4,11,15,46,37,24,16,12,13,10,12,9,8,2,4,0,1,0,0,0
2021-08-18,2,4,11,37,27,29,18,12,17,12,16,12,2,2,5,3,2,1,0,0
2021-08-19,2,4,8,16,26,25,12,17,8,11,13,4,7,4,2,2,2,0,1,0
2021-08-20,2,9,11,24,23,29,13,13,13,13,11,7,1,1,2,2,2,1,1,0
2021-08-21,2,5,7,17,21,15,6,5,9,8,8,8,3,4,1,1,0,0,1,0
2021-08-22,3,5,7,13,12,18,13,6,9,6,6,9,8,1,3,2,0,1,1,0
2021-08-23,1,8,13,29,27,25,10,9,9,8,13,9,4,3,0,1,1,0,0,0
2021-08-24,3,4,13,15,25,26,9,11,11,12,15,11,5,5,2,1,1,0,0,0
2021-08-25,1,2,7,8,20,16,16,10,8,14,12,3,6,1,2,1,0,0,0,0
2021-08-26,2,3,9,13,10,11,15,6,4,12,8,5,2,1,0,3,1,2,3,0
2021-08-27,1,5,15,11,14,14,7,4,5,6,5,2,7,1,2,2,0,1,1,0
2021-08-28,0,5,13,12,12,9,9,4,7,8,9,4,3,5,1,0,0,2,0,0
2021-08-29,0,6,6,6,6,8,9,7,7,3,4,3,0,2,3,3,1,0,0,0
2021-08-30,5,8,11,23,5,8,6,7,6,10,7,3,3,0,3,0,1,0,1,0
2021-08-31,1,7,14,54,17,13,8,7,16,8,14,7,5,4,2,3,2,0,0,0
2021-09-01,2,3,12,44,11,15,4,13,8,9,8,2,4,2,3,1,1,1,2,0
2021-09-02,0,7,14,24,17,15,15,7,11,11,12,1,2,3,3,1,1,0,1,0
2021-09-03,2,5,12,20,13,9,12,10,6,10,9,7,6,2,1,2,0,0,0,0
2021-09-04,1,3,16,27,7,7,4,7,6,10,14,7,4,1,1,0,2,0,0,0
2021-09-05,2,7,20,14,6,14,8,8,4,10,6,4,6,1,1,0,0,0,0,0
2021-09-06,0,5,23,18,8,7,10,12,10,11,8,8,7,8,2,2,0,0,2,0
2021-09-07,5,13,13,12,8,6,12,6,8,16,11,8,2,0,1,1,0,1,0,0
2021-09-08,1,5,9,6,5,7,4,6,5,10,7,4,4,1,1,1,0,0,0,0
2021-09-09,3,5,11,6,8,11,7,7,9,6,8,7,4,1,0,0,0,1,0,0
2021-09-10,2,3,11,8,7,3,6,6,2,2,2,4,4,1,1,1,0,1,0,0
2021-09-11,2,0,13,6,5,4,3,2,4,4,5,4,1,2,2,1,2,1,0,0
2021-09-12,0,4,13,12,0,3,7,4,4,9,6,2,2,2,0,0,0,0,0,0
2021-09-13,0,0,20,16,1,7,3,1,4,2,8,5,4,3,2,0,3,0,0,0
2021-09-14,2,9,28,11,7,2,2,1,8,4,3,2,1,3,0,0,0,0,0,0
2021-09-15,1,11,18,6,4,2,1,5,4,1,9,2,0,2,2,0,2,0,0,0
2021-09-16,0,3,25,2,4,4,1,5,6,4,4,4,1,1,0,0,1,0,0,0
