date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-15,1,8,16,5,0,3,3,6,4,3,2,7,5,1,1,1,2,1,0,0
2021-10-16,1,11,6,5,2,5,3,7,7,6,1,2,3,1,1,0,0,1,0,0
2021-10-17,0,5,15,11,2,2,1,5,1,6,8,3,0,0,2,0,2,1,1,0
2021-10-18,2,15,22,11,1,3,8,6,7,7,6,3,3,2,0,3,1,0,1,0
2021-10-19,2,15,18,8,5,6,4,4,10,9,3,3,5,3,2,0,0,3,0,0
2021-10-20,2,13,20,10,2,2,1,11,7,5,6,8,3,1,5,3,1,0,1,0
2021-10-21,2,8,13,8,1,3,6,4,6,5,7,5,4,3,4,2,0,0,0,0
2021-10-22,1,6,6,3,1,2,2,4,6,9,9,3,3,6,5,0,0,0,0,0
2021-10-23,5,7,11,5,2,0,2,6,6,7,3,3,4,3,7,1,0,0,0,0
2021-10-24,1,3,16,4,1,5,3,5,10,3,5,1,5,1,0,0,0,2,0,0
2021-10-25,1,2,12,4,4,4,7,10,5,7,8,2,1,3,3,1,1,1,0,0
2021-10-26,0,6,21,3,0,4,4,7,5,8,4,4,1,0,2,0,0,0,0,0
2021-10-27,1,6,7,4,3,4,6,6,11,6,8,9,3,1,5,1,0,0,0,0
2021-10-28,0,5,11,10,1,8,4,1,7,4,8,4,2,0,3,2,1,0,0,0
2021-10-29,3,6,15,7,4,0,4,6,8,6,4,9,2,2,3,0,0,0,0,0
2021-10-30,4,8,10,3,3,2,4,3,6,5,7,1,1,3,2,0,0,0,0,0
2021-10-31,0,3,9,3,3,6,2,5,11,6,5,2,0,0,0,1,0,0,0,0
2021-11-01,0,4,12,6,2,10,3,5,8,2,3,3,2,2,0,0,1,0,0,0
2021-11-02,1,5,10,1,1,5,0,3,2,6,2,5,3,1,1,1,0,0,0,0
2021-11-03,1,5,7,2,0,1,4,3,2,3,5,4,2,0,2,0,0,0,0,0
2021-11-04,1,5,7,6,0,3,2,3,9,8,3,2,4,0,1,0,0,0,0,0
2021-11-05,5,10,2,3,4,3,6,7,4,4,5,4,3,1,2,2,0,0,0,0
2021-11-06,3,3,5,0,3,3,2,6,4,0,8,2,2,1,1,1,0,0,0,0
2021-11-07,4,1,9,3,2,1,2,4,13,5,7,3,2,1,4,1,1,0,0,0
2021-11-08,0,9,13,5,1,6,7,2,5,7,7,5,4,1,3,1,0,0,0,0
2021-11-09,1,5,14,4,2,7,1,3,8,6,7,5,2,1,2,0,1,0,0,0
2021-11-10,3,5,13,4,4,5,9,4,7,5,7,3,4,1,2,1,1,1,0,0
2021-11-11,0,6,3,6,1,4,3,3,8,3,7,3,2,0,0,1,1,0,0,0
2021-11-12,0,5,4,2,1,2,6,3,5,11,7,7,4,1,1,1,0,0,0,0
2021-11-13,1,8,2,4,3,2,7,7,3,6,5,2,0,0,0,0,0,0,0,0
2021-11-14,2,11,7,2,1,3,3,4,7,2,4,6,1,0,1,1,1,0,1,0
2021-11-15,2,10,14,6,6,7,11,7,11,5,8,7,2,3,2,1,1,1,0,0
2021-11-16,4,15,15,1,2,7,8,13,5,9,6,8,5,2,2,0,1,0,0,0
2021-11-17,1,10,4,5,3,4,10,7,0,10,7,2,6,1,3,1,1,0,1,0
2021-11-18,2,15,7,8,4,4,8,8,6,3,8,15,3,0,1,4,0,0,1,0
2021-11-19,2,10,5,4,2,4,9,5,3,5,4,5,3,4,0,1,0,0,0,0
2021-11-20,5,11,6,3,1,4,3,5,6,10,8,6,2,0,0,0,0,0,0,0
2021-11-21,2,10,6,5,2,1,5,5,10,10,3,4,1,1,0,0,0,0,0,0
2021-11-22,8,10,7,6,3,3,4,8,6,7,7,1,3,2,0,1,1,0,0,0
2021-11-23,2,10,11,6,4,5,8,8,10,4,8,4,3,3,0,0,0,0,0,0
2021-11-24,4,14,8,3,5,3,6,10,7,6,4,7,3,6,1,1,1,1,0,0
2021-11-25,5,7,7,9,4,3,8,13,2,5,7,5,4,1,1,0,0,0,0,0
2021-11-26,3,11,12,3,1,3,9,4,7,11,8,8,7,3,1,2,1,2,0,0
2021-11-27,5,13,6,3,2,1,1,7,2,9,1,3,2,0,1,1,0,0,0,0
2021-11-28,1,10,12,3,0,1,4,5,6,6,8,5,3,1,0,0,0,0,0,0
2021-11-29,3,8,8,8,4,9,4,9,7,9,8,4,2,1,1,1,3,1,1,0
2021-11-30,2,17,11,6,3,6,4,6,10,10,6,6,3,3,1,2,0,0,0,0
2021-12-01,4,22,8,6,3,6,6,7,12,13,7,2,2,2,1,0,0,0,0,0
2021-12-02,5,16,20,3,4,1,5,5,12,4,3,10,1,2,1,0,1,0,0,0
2021-12-03,5,22,6,2,3,4,11,8,7,11,11,5,1,0,1,0,0,1,0,0
2021-12-04,2,4,12,2,3,3,2,8,4,6,4,5,1,1,0,0,0,0,0,0
2021-12-05,2,11,8,2,1,3,7,3,4,4,4,5,2,0,2,1,0,0,0,0
2021-12-06,2,6,11,10,1,4,6,11,12,12,8,2,3,2,1,0,0,0,1,0
2021-12-07,4,9,12,2,3,3,5,7,11,7,2,0,1,1,1,1,0,0,0,0
2021-12-08,2,17,6,7,6,6,8,3,10,2,10,5,2,3,0,3,0,0,0,0
2021-12-09,1,10,8,1,4,3,11,8,9,7,3,5,3,1,1,0,1,1,0,0
2021-12-10,5,8,7,4,4,6,5,11,6,6,5,4,2,2,1,0,0,0,0,0
2021-12-11,0,3,6,2,2,2,6,5,10,5,7,3,2,1,0,0,0,0,0,0
2021-12-12,1,3,4,5,1,3,10,3,2,5,5,4,1,2,1,0,0,0,0,0
2021-12-13,1,14,14,8,6,8,12,10,9,13,6,5,2,2,2,0,1,0,0,0
2021-12-14,2,7,10,10,9,17,4,13,11,7,2,3,0,1,0,0,0,1,0,0
2021-12-15,10,9,11,7,17,12,19,13,10,11,7,4,0,2,1,3,0,0,0,0
2021-12-16,3,13,7,9,18,8,11,17,13,5,10,7,4,2,2,2,0,0,0,0
2021-12-17,1,11,13,10,7,12,9,9,14,8,12,6,2,3,3,1,0,0,0,0
