year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02000893,E09000030,6950,91318,15,2488,0.006028938906752411,41.90112540192926,female,0-4,293,0.042158273381294964,0.0002541696546299937,0.00016426115333231128,6.924966608110389e-06
2012,E02000893,E09000030,6950,91318,15,2488,0.006028938906752411,41.90112540192926,male,0-4,291,0.0418705035971223,0.0002524347081820074,0.00016426115333231128,6.877697211467997e-06
2012,E02000750,E09000025,11101,91318,15,3377,0.004441812259401836,49.30855789161978,female,0-4,481,0.043329429781100805,0.00019246119239458456,0.00016426115333231128,7.117342109075014e-06
2012,E02000750,E09000025,11101,91318,15,3377,0.004441812259401836,49.30855789161978,male,0-4,531,0.04783352851094496,0.00021246755335036256,0.00016426115333231128,7.857190561161814e-06
2012,E02000746,E09000025,7728,91318,8,2802,0.0028551034975017845,22.06423982869379,female,0-4,270,0.03493788819875776,9.97512867915996e-05,8.760594844389934e-05,3.060766832279092e-06
2012,E02000746,E09000025,7728,91318,8,2802,0.0028551034975017845,22.06423982869379,male,0-4,331,0.04283126293995859,0.00012228768862229434,8.760594844389934e-05,3.752273412905109e-06
2012,E02000894,E09000030,10761,91318,10,2778,0.003599712023038157,38.73650107991361,female,0-4,422,0.0392156862745098,0.00014116517737404536,0.00010950743555487417,4.294409237446046e-06
2012,E02000894,E09000030,10761,91318,10,2778,0.003599712023038157,38.73650107991361,male,0-4,383,0.0355914877799461,0.00012811910647928762,0.00010950743555487417,3.897532554364539e-06
2012,E02000883,E09000030,8146,91318,9,3274,0.002748930971288943,22.39279169211973,female,0-4,377,0.04628038301006629,0.00012722157821948584,9.855669199938676e-05,4.561241453936755e-06
2012,E02000883,E09000030,8146,91318,9,3274,0.002748930971288943,22.39279169211973,male,0-4,374,0.045912104100171866,0.0001262092049180045,9.855669199938676e-05,4.524945102844421e-06
2012,E02000891,E09000030,13556,91318,10,3453,0.0028960324355632784,39.2586156964958,female,0-4,523,0.038580702272056656,0.00011173096516668594,0.00010950743555487417,4.224873767719032e-06
2012,E02000891,E09000030,13556,91318,10,3453,0.0028960324355632784,39.2586156964958,male,0-4,516,0.038064325759811155,0.00011023552203825993,0.00010950743555487417,4.1683267000822565e-06
2012,E02000725,E09000025,9017,91318,9,3298,0.0027289266221952697,24.606731352334748,female,0-4,279,0.030941554840856162,8.44372327373273e-05,9.855669199938676e-05,3.049497290432395e-06
2012,E02000725,E09000025,9017,91318,9,3298,0.0027289266221952697,24.606731352334748,male,0-4,274,0.030387046689586337,8.29240206811028e-05,9.855669199938676e-05,2.9948468013565458e-06
2012,E02006929,E09000011,8014,91318,345,1164,0.2963917525773196,2375.283505154639,female,0-4,310,0.038682305964562014,0.011465116458568639,0.003778006526643159,0.0001461420043997229
2012,E02006929,E09000011,8014,91318,345,1164,0.2963917525773196,2375.283505154639,male,0-4,317,0.03955577738956825,0.011724006185052446,0.003778006526643159,0.00014944198514423276
2012,E02006786,E09000011,7122,91318,182,806,0.22580645161290322,1608.1935483870968,female,0-4,266,0.03734905925301882,0.008433658541004248,0.00199303532709871,7.443799452516946e-05
2012,E02006786,E09000011,7122,91318,182,806,0.22580645161290322,1608.1935483870968,male,0-4,356,0.04998595900028082,0.011287152032321475,0.00199303532709871,9.962378214646739e-05
2012,E02000316,E09000011,11165,91318,265,1220,0.21721311475409835,2425.184426229508,female,0-4,442,0.039587998208687865,0.008599032397788758,0.0029019470422041657,0.00011488227430848556
2012,E02000316,E09000011,11165,91318,265,1220,0.21721311475409835,2425.184426229508,male,0-4,520,0.04657411553963278,0.010116508703280892,0.0029019470422041657,0.0001351556168335124
2012,E02000323,E09000011,10945,91318,301,1186,0.25379426644182124,2777.7782462057335,female,0-4,499,0.04559159433531293,0.011570885240243838,0.003296173810201713,0.00015027781921339925
2012,E02000323,E09000011,10945,91318,301,1186,0.25379426644182124,2777.7782462057335,male,0-4,594,0.054271356783919596,0.013773759183777233,0.003296173810201713,0.00017888782487526884
2012,E02000320,E09000011,6830,91318,155,744,0.20833333333333334,1422.9166666666667,female,0-4,317,0.046412884333821375,0.009669350902879454,0.0016973652511005498,7.87796170715775e-05
2012,E02000320,E09000011,6830,91318,155,744,0.20833333333333334,1422.9166666666667,male,0-4,362,0.05300146412884334,0.011041971693509029,0.0016973652511005498,8.996284346975096e-05
2012,E02000314,E09000011,13847,91318,303,1374,0.2205240174672489,3053.5960698689955,female,0-4,765,0.05524662381743338,0.012183207435722208,0.0033180752973126877,0.00018331245774855248
2012,E02000314,E09000011,13847,91318,303,1374,0.2205240174672489,3053.5960698689955,male,0-4,803,0.05799090055607713,0.012788386367169845,0.0033180752973126877,0.00019241817460403612
2012,E02000318,E09000011,10183,91318,222,1023,0.21700879765395895,2209.800586510264,female,0-4,444,0.043602081901207894,0.00946203536859057,0.0024310650693182066,0.00010599949825957809
2012,E02000318,E09000011,10183,91318,222,1023,0.21700879765395895,2209.800586510264,male,0-4,427,0.04193263281940489,0.009099750230603993,0.0024310650693182066,0.00010194095891180145
2012,E02000319,E09000011,11234,91318,297,1157,0.2566983578219533,2883.7493517718235,female,0-4,556,0.04949261171443831,0.012704672151415885,0.003252370835979763,0.00016096832693650954
2012,E02000319,E09000011,11234,91318,297,1157,0.2566983578219533,2883.7493517718235,male,0-4,523,0.04655510058750222,0.011950617869047674,0.003252370835979763,0.00015141445141689656
2012,E02000155,E09000006,6917,91318,47,678,0.06932153392330384,479.49705014749264,female,0-4,153,0.022119415931762323,0.0015333518418773294,0.0005146849471079087,1.1384530418896923e-05
2012,E02000155,E09000006,6917,91318,47,678,0.06932153392330384,479.49705014749264,male,0-4,183,0.02645655631053925,0.001834009065774845,0.0005146849471079087,1.36167912853473e-05
2012,E02000165,E09000006,7130,91318,71,694,0.10230547550432277,729.4380403458214,female,0-4,210,0.029453015427769985,0.0030132047483741628,0.0007775027924396067,2.289980174085798e-05
