year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02001896,E08000025,9359,24585,33,3840,0.00859375,80.42890625000001,female,0-4,497,0.053103964098728494,0.000456362191473448,0.0013422818791946308,7.12804887231255e-05
2012,E02001896,E08000025,9359,24585,33,3840,0.00859375,80.42890625000001,male,0-4,474,0.050646436585105245,0.00043524281440324825,0.0013422818791946308,6.798179407396676e-05
2012,E02006900,E08000025,14913,24585,46,5724,0.00803633822501747,119.84591194968554,female,0-4,773,0.05183397036142962,0.0004165553173699795,0.0018710595891803946,9.698444729004526e-05
2012,E02006900,E08000025,14913,24585,46,5724,0.00803633822501747,119.84591194968554,male,0-4,824,0.05525380540468048,0.00044403826845131067,0.0018710595891803946,0.00010338316244113492
2012,E02002926,E06000019,10610,24585,8,3628,0.002205071664829107,23.395810363836826,female,0-4,243,0.02290292177191329,5.050258384104364e-05,0.00032540166768354686,7.452648939406399e-06
2012,E02002926,E06000019,10610,24585,8,3628,0.002205071664829107,23.395810363836826,male,0-4,278,0.026201696512723846,5.777661855065898e-05,0.00032540166768354686,8.526075741378514e-06
2012,E02006720,E07000235,6855,24585,14,2382,0.005877413937867338,40.2896725440806,female,0-4,133,0.019401896425966448,0.0001140329764750337,0.000569452918446207,1.1048466543157627e-05
2012,E02006720,E07000235,6855,24585,14,2382,0.005877413937867338,40.2896725440806,male,0-4,115,0.016776075857038657,9.859994206487875e-05,0.000569452918446207,9.553185356865617e-06
2012,E02002909,E06000019,10385,24585,17,3593,0.004731422209852491,49.13581964931812,female,0-4,239,0.02301396244583534,0.00010888877305293649,0.0006914785438275371,1.5913661239747844e-05
2012,E02002909,E06000019,10385,24585,17,3593,0.004731422209852491,49.13581964931812,male,0-4,220,0.02118440057775638,0.00010023234339600849,0.0006914785438275371,1.4648558463366217e-05
2012,E02006715,E07000235,8451,24585,24,2561,0.009371339320577899,79.19718859820382,female,0-4,248,0.029345639569281743,0.0002750079459831167,0.0009762050030506406,2.8647360165253685e-05
2012,E02006715,E07000235,8451,24585,24,2561,0.009371339320577899,79.19718859820382,male,0-4,225,0.026624068157614485,0.0002495031767991986,0.0009762050030506406,2.5990548537024512e-05
2012,E02002919,E06000019,9563,24585,11,3586,0.003067484662576687,29.33435582822086,female,0-4,371,0.038795357105510825,0.00011900416290033996,0.00044742729306487697,1.7358101613203947e-05
2012,E02002919,E06000019,9563,24585,11,3586,0.003067484662576687,29.33435582822086,male,0-4,440,0.04601066610896162,0.00014113701260417676,0.00044742729306487697,2.0586427789244576e-05
2012,E02006763,E07000238,6594,24585,22,2396,0.009181969949916527,60.54590984974958,female,0-4,180,0.0272975432211101,0.0002506452215627805,0.0008948545861297539,2.4427331741485548e-05
2012,E02006763,E07000238,6594,24585,22,2396,0.009181969949916527,60.54590984974958,male,0-4,193,0.02926903245374583,0.0002687473764534258,0.0008948545861297539,2.619152792281506e-05
2012,E02002914,E06000019,8945,24585,11,3138,0.003505417463352454,31.3559592096877,female,0-4,270,0.03018446059250978,0.00010580913528285774,0.00044742729306487697,1.3505351495530104e-05
2012,E02002914,E06000019,8945,24585,11,3138,0.003505417463352454,31.3559592096877,male,0-4,284,0.03174958077138066,0.00011129553489011705,0.00044742729306487697,1.4205628980483517e-05
2012,E02006765,E07000238,5950,24585,13,2262,0.005747126436781609,34.195402298850574,female,0-4,106,0.01781512605042017,0.00010238578189896649,0.0005287777099857637,9.420241556048899e-06
2012,E02006765,E07000238,5950,24585,13,2262,0.005747126436781609,34.195402298850574,male,0-4,132,0.022184873949579832,0.00012749927557229788,0.0005287777099857637,1.1730866843381648e-05
2012,E02002922,E06000019,6363,24585,8,1881,0.004253056884635832,27.0622009569378,female,0-4,144,0.02263083451202263,9.625022652641204e-05,0.00032540166768354686,7.364111291282532e-06
2012,E02002922,E06000019,6363,24585,8,1881,0.004253056884635832,27.0622009569378,male,0-4,120,0.01885902876001886,8.020852210534338e-05,0.00032540166768354686,6.13675940940211e-06
2012,E02006766,E07000238,7550,24585,17,2535,0.0067061143984220905,50.63116370808678,female,0-4,157,0.020794701986754968,0.00013945165040427394,0.0006914785438275371,1.4379090249128917e-05
2012,E02006766,E07000238,7550,24585,17,2535,0.0067061143984220905,50.63116370808678,male,0-4,144,0.019072847682119205,0.00012790469845997099,0.0006914785438275371,1.3188464941876205e-05
2012,E02004616,E07000079,8704,24585,10,3222,0.0031036623215394167,27.01427684667908,female,0-4,180,0.02068014705882353,6.418419323036477e-05,0.0004067520846044336,8.411692926102717e-06
2012,E02004616,E07000079,8704,24585,10,3222,0.0031036623215394167,27.01427684667908,male,0-4,201,0.023092830882352942,7.167234910724068e-05,0.0004067520846044336,9.393057100814702e-06
2012,E02004626,E07000080,9770,24585,10,2895,0.0034542314335060447,33.747841105354055,female,0-4,169,0.0172978505629478,5.975077914662452e-05,0.0004067520846044336,7.035936775654993e-06
2012,E02004626,E07000080,9770,24585,10,2895,0.0034542314335060447,33.747841105354055,male,0-4,173,0.017707267144319343,6.11649987713967e-05,0.0004067520846044336,7.202467823599489e-06
2012,E02004656,E07000082,11304,24585,8,3520,0.0022727272727272726,25.69090909090909,female,0-4,330,0.029193205944798302,6.634819532908705e-05,0.00032540166768354686,9.499517899466602e-06
2012,E02004656,E07000082,11304,24585,8,3520,0.0022727272727272726,25.69090909090909,male,0-4,342,0.030254777070063694,6.876085697741748e-05,0.00032540166768354686,9.844954913992659e-06
2012,E02002923,E06000019,9668,24585,17,3263,0.005209929512718358,50.369598528961085,female,0-4,234,0.024203558129913115,0.00012609883181382867,0.0006914785438275371,1.6736241131117468e-05
2012,E02002923,E06000019,9668,24585,17,3263,0.005209929512718358,50.369598528961085,male,0-4,277,0.028651220521307405,0.0001492708393693613,0.0006914785438275371,1.981170424495529e-05
2012,E02006762,E07000238,5831,24585,9,2117,0.004251299008030231,24.789324515824276,female,0-4,149,0.025553078374206825,0.00010863377674438423,0.0003660768761439902,9.354391107092187e-06
2012,E02006762,E07000238,5831,24585,9,2117,0.004251299008030231,24.789324515824276,male,0-4,146,0.025038586863316756,0.0001064465194944973,0.0003660768761439902,9.166047661982949e-06
2012,E02006764,E07000238,5451,24585,14,1985,0.007052896725440806,38.44534005037783,female,0-4,177,0.032471106219042374,0.00022901535872372456,0.000569452918446207,1.8490766201610463e-05
2012,E02006764,E07000238,5451,24585,14,1985,0.007052896725440806,38.44534005037783,male,0-4,195,0.03577325261419923,0.00025230505622105253,0.000569452918446207,2.0371183103469156e-05
2012,E02006760,E07000238,8037,24585,29,2919,0.009934909215484755,79.84686536485098,female,0-4,191,0.02376508647505288,0.00023610397662779498,0.0011795810453528574,2.803284554714393e-05
2012,E02006760,E07000238,8037,24585,29,2919,0.009934909215484755,79.84686536485098,male,0-4,200,0.024884907303720293,0.00024722929489821464,0.0011795810453528574,2.935376497083134e-05
2012,E02006177,E07000196,9738,24585,19,2348,0.008091993185689948,78.79982964224871,female,0-4,202,0.020743479153830357,0.00016785609196029675,0.0007728289607484239,1.603116143676131e-05
2012,E02006177,E07000196,9738,24585,19,2348,0.008091993185689948,78.79982964224871,male,0-4,246,0.025261860751694395,0.0002044188050605594,0.0007728289607484239,1.9523097591303378e-05
2012,E02002129,E08000030,5851,24585,14,2298,0.006092254134029591,35.64577893820714,female,0-4,127,0.02170569133481456,0.0001322365877664943,0.000569452918446207,1.2360369277502698e-05
2012,E02002129,E08000030,5851,24585,14,2298,0.006092254134029591,35.64577893820714,male,0-4,152,0.025978465219620578,0.0001582674121299774,0.000569452918446207,1.4793512836066223e-05
2012,E02002134,E08000030,8343,24585,12,3199,0.003751172241325414,31.29603000937793,female,0-4,330,0.039554117224020136,0.00014837430656087578,0.0004881025015253203,1.9306463562669988e-05
2012,E02002134,E08000030,8343,24585,12,3199,0.003751172241325414,31.29603000937793,male,0-4,330,0.039554117224020136,0.00014837430656087578,0.0004881025015253203,1.9306463562669988e-05
