year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02005145,E07000114,7547,254888,2834,3149,0.8999682438869482,6792.060336614798,female,0-4,172,0.0227905127865377,0.02051073776978337,0.011118608957659835,0.00025339879961805905
2018,E02005145,E07000114,7547,254888,2834,3149,0.8999682438869482,6792.060336614798,male,0-4,184,0.024380548562342653,0.021941719474651976,0.011118608957659835,0.00027107778563792363
2018,E02003327,E06000035,7518,254888,58,2615,0.022179732313575527,166.7472275334608,female,0-4,265,0.0352487363660548,0.0007818075369908905,0.0002275509243275478,8.020882541473818e-06
2018,E02003327,E06000035,7518,254888,58,2615,0.022179732313575527,166.7472275334608,male,0-4,257,0.03418462357009843,0.0007582058000251278,0.0002275509243275478,7.778742691165175e-06
2018,E02005106,E07000112,9610,254888,3367,3743,0.8995458188618755,8644.635319262623,female,0-4,308,0.03204994797086368,0.028830396691931076,0.013209723486394024,0.00042337095044842445
2018,E02005106,E07000112,9610,254888,3367,3743,0.8995458188618755,8644.635319262623,male,0-4,332,0.034547346514047866,0.031076921109484148,0.013209723486394024,0.0004563608946392108
2018,E02005147,E07000114,8836,254888,3608,3985,0.9053952321204517,8000.072271016311,female,0-4,265,0.02999094612947035,0.02715365963240377,0.014155236809892972,0.00042452894461539586
2018,E02005147,E07000114,8836,254888,3608,3985,0.9053952321204517,8000.072271016311,male,0-4,286,0.03236758714350385,0.029305459074971618,0.014155236809892972,0.0004581708609811442
2018,E02005093,E07000111,6025,254888,35,2876,0.012169680111265646,73.32232267037551,female,0-4,131,0.021742738589211618,0.0002646021733735767,0.00013731521295627883,2.9856087796302946e-06
2018,E02005093,E07000111,6025,254888,35,2876,0.012169680111265646,73.32232267037551,male,0-4,118,0.0195850622406639,0.00023834394242810725,0.00013731521295627883,2.6893269923387385e-06
2018,E02005148,E07000114,7690,254888,3101,3444,0.9004065040650406,6924.126016260163,female,0-4,133,0.01729518855656697,0.015572700265364161,0.012166127867926304,0.00021041547547908952
2018,E02005148,E07000114,7690,254888,3101,3444,0.9004065040650406,6924.126016260163,male,0-4,158,0.020546163849154746,0.018499899563364945,0.012166127867926304,0.00024996725658418156
2018,E02005041,E07000108,7203,254888,2501,2768,0.9035404624277457,6508.201950867052,female,0-4,119,0.01652089407191448,0.01492729626945741,0.00981215278867581,0.0001621055368391533
2018,E02005041,E07000108,7203,254888,2501,2768,0.9035404624277457,6508.201950867052,male,0-4,143,0.019852839094821603,0.01793784341623874,0.00981215278867581,0.00019479909048738592
