year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02003856,E06000049,10806,115177,9,5146,0.001748931208705791,18.898950641274777,female,0-4,290,0.026836942439385527,4.693596617848227e-05,7.81406009880445e-05,2.097054810895142e-06
2018,E02003856,E06000049,10806,115177,9,5146,0.001748931208705791,18.898950641274777,male,0-4,324,0.029983342587451417,5.243880359251123e-05,7.81406009880445e-05,2.342916409413883e-06
2018,E02003859,E06000049,11854,115177,430,5551,0.07746352008647091,918.2525671050262,female,0-4,254,0.021427366289859962,0.0016598392189947368,0.0037333842694287924,7.999659224185197e-05
2018,E02003859,E06000049,11854,115177,430,5551,0.07746352008647091,918.2525671050262,male,0-4,272,0.022945841066306732,0.0017774656203408206,0.0037333842694287924,8.566564208576275e-05
2018,E02001181,E08000006,6115,115177,16,3058,0.005232177894048398,31.994767822105953,female,0-4,219,0.03581357318070319,0.0001873829859029598,0.00013891662397874576,4.975100678879039e-06
2018,E02001181,E08000006,6115,115177,16,3058,0.005232177894048398,31.994767822105953,male,0-4,220,0.035977105478331974,0.00018823861597557607,0.00013891662397874576,4.997818033577117e-06
2018,E02003863,E06000049,6758,115177,38,2771,0.013713460844460484,92.67556838686396,female,0-4,189,0.027966854098845813,0.00038352235862726126,0.0003299269819495212,9.227019767454795e-06
2018,E02003863,E06000049,6758,115177,38,2771,0.013713460844460484,92.67556838686396,male,0-4,225,0.0332938739271974,0.0004565742364610253,0.0003299269819495212,1.0984547342208088e-05
2018,E02001176,E08000006,11415,115177,8,5591,0.0014308710427472723,16.333392952960114,female,0-4,331,0.028996933858957512,4.149087298724022e-05,6.945831198937288e-05,2.0140780787106808e-06
2018,E02001176,E08000006,11415,115177,8,5591,0.0014308710427472723,16.333392952960114,male,0-4,329,0.02882172579938677,4.124017284834451e-05,6.945831198937288e-05,2.001908422645964e-06
2018,E02003864,E06000049,8290,115177,12,3179,0.0037747719408619063,31.292859389745203,female,0-4,157,0.01893848009650181,7.148844327084672e-05,0.00010418746798405931,1.973152288721027e-06
2018,E02003864,E06000049,8290,115177,12,3179,0.0037747719408619063,31.292859389745203,male,0-4,231,0.027864897466827503,0.00010518363309277447,0.00010418746798405931,2.903173112704186e-06
2018,E02001169,E08000006,10361,115177,16,4619,0.0034639532366313053,35.89001948473695,female,0-4,319,0.030788533925296787,0.00010665004174166456,0.00013891662397874576,4.277039190157311e-06
2018,E02001169,E08000006,10361,115177,16,4619,0.0034639532366313053,35.89001948473695,male,0-4,318,0.030692018144966703,0.00010631571559200416,0.00013891662397874576,4.263631543793181e-06
2018,E02001177,E08000006,12867,115177,9,6312,0.0014258555133079848,18.346482889733842,female,0-4,411,0.031942177663791094,4.55449301289797e-05,7.81406009880445e-05,2.495980959515527e-06
2018,E02001177,E08000006,12867,115177,9,6312,0.0014258555133079848,18.346482889733842,male,0-4,384,0.029843786430403356,4.255292741977665e-05,7.81406009880445e-05,2.3320114074305653e-06
2018,E02001168,E08000006,9608,115177,8,4897,0.0016336532570961813,15.69614049418011,female,0-4,320,0.03330557868442964,5.440976709729163e-05,6.945831198937288e-05,2.313349275249721e-06
2018,E02001168,E08000006,9608,115177,8,4897,0.0016336532570961813,15.69614049418011,male,0-4,353,0.03674021648626145,6.002077432919983e-05,6.945831198937288e-05,2.5519134192598487e-06
