year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02004266,E06000059,9011,81627,2584,3716,0.6953713670613563,6265.991388589881,female,0-4,250,0.027743868605038288,0.01929229183945612,0.031656192191309246,0.0008782652366915228
2018,E02004266,E06000059,9011,81627,2584,3716,0.6953713670613563,6265.991388589881,male,0-4,236,0.026190211963156143,0.018211923496446576,0.031656192191309246,0.0008290823834367975
2018,E02004261,E06000059,10507,81627,3104,5038,0.6161175069472012,6473.546645494243,female,0-4,301,0.028647568287808126,0.017650268353584044,0.038026633344359094,0.0010893705754879686
2018,E02004261,E06000059,10507,81627,3104,5038,0.6161175069472012,6473.546645494243,male,0-4,273,0.02598267821452365,0.01600838292534367,0.038026633344359094,0.0009880337777681577
2018,E02004260,E06000059,9128,81627,2014,3763,0.5352112676056338,4885.408450704225,female,0-4,219,0.02399211218229623,0.012840848773623332,0.024673208619696914,0.0005919623891009666
2018,E02004260,E06000059,9128,81627,2014,3763,0.5352112676056338,4885.408450704225,male,0-4,250,0.027388255915863278,0.014658503166236682,0.024673208619696914,0.0006757561519417428
2018,E02004243,E06000059,6426,81627,25,2644,0.009455370650529501,60.76021180030258,female,0-4,143,0.022253345782757547,0.00021041363259037015,0.0003062712092812427,6.815559123438797e-06
2018,E02004243,E06000059,6426,81627,25,2644,0.009455370650529501,60.76021180030258,male,0-4,123,0.019140989729225025,0.00018098515250780092,0.0003062712092812427,5.862334071209595e-06
2018,E02004265,E06000059,8850,81627,724,4412,0.16409791477787852,1452.266545784225,female,0-4,209,0.02361581920903955,0.0038753066879747586,0.00886961422078479,0.00020946320589197977
2018,E02004265,E06000059,8850,81627,724,4412,0.16409791477787852,1452.266545784225,male,0-4,236,0.02666666666666667,0.0043759443940767605,0.00886961422078479,0.0002365230458875944
2018,E02004788,E07000091,7266,81627,13,3264,0.003982843137254902,28.939338235294116,female,0-4,126,0.017341040462427744,6.90666439986399e-05,0.00015926102882624622,2.761751944963807e-06
2018,E02004788,E07000091,7266,81627,13,3264,0.003982843137254902,28.939338235294116,male,0-4,140,0.019267822736030827,7.674071555404435e-05,0.00015926102882624622,3.068613272182008e-06
2018,E02004790,E07000091,8022,81627,17,3947,0.004307068659741576,34.55130478844693,female,0-4,235,0.029294440289204686,0.00012617316567430448,0.00020826442231124505,6.100989683762477e-06
2018,E02004790,E07000091,8022,81627,17,3947,0.004307068659741576,34.55130478844693,male,0-4,230,0.028671154325604586,0.00012348863023442565,0.00020826442231124505,5.971181392618594e-06
2018,E02004267,E06000059,5011,81627,407,2328,0.17482817869415807,876.0640034364261,female,0-4,90,0.017960486928756736,0.0031399992182147727,0.004986095287098632,8.955269922947053e-05
2018,E02004267,E06000059,5011,81627,407,2328,0.17482817869415807,876.0640034364261,male,0-4,53,0.010576731191378965,0.001849110650726477,0.004986095287098632,5.273658954624376e-05
2018,E02004268,E06000059,9839,81627,682,5014,0.1360191463901077,1338.2923813322698,female,0-4,167,0.016973269641223702,0.0023086896480483776,0.008355078589192301,0.00014181300176797584
2018,E02004268,E06000059,9839,81627,682,5014,0.1360191463901077,1338.2923813322698,male,0-4,192,0.019514178270149406,0.0026543018708101106,0.008355078589192301,0.00016304249305060695
2018,E02004263,E06000059,5880,81627,676,2805,0.2409982174688057,1417.0695187165775,female,0-4,125,0.021258503401360544,0.005123261425782434,0.008281573498964804,0.00017605385839636063
2018,E02004263,E06000059,5880,81627,676,2805,0.2409982174688057,1417.0695187165775,male,0-4,143,0.024319727891156464,0.005861011071095105,0.008281573498964804,0.00020140561400543657
2018,E02004239,E06000058,6020,81627,12,3112,0.0038560411311053984,23.213367609254497,female,0-4,132,0.021926910299003323,8.455106799101539e-05,0.0001470101804549965,3.2234790398769997e-06
2018,E02004239,E06000058,6020,81627,12,3112,0.0038560411311053984,23.213367609254497,male,0-4,128,0.0212624584717608,8.198891441553007e-05,0.0001470101804549965,3.125797856850424e-06
2018,E02004264,E06000059,8544,81627,80,4273,0.01872220922068804,159.96255558155863,female,0-4,207,0.02422752808988764,0.0004535928497989729,0.0009800678696999768,2.3744621843152527e-05
2018,E02004264,E06000059,8544,81627,80,4273,0.01872220922068804,159.96255558155863,male,0-4,223,0.026100187265917604,0.0004886531666916472,0.0009800678696999768,2.5579954932478327e-05
2018,E02003197,E06000058,6794,81627,14,3070,0.004560260586319218,30.982410423452766,female,0-4,184,0.027082720047100384,0.00012350426080110923,0.00017151187719749593,4.6450081548924425e-06
2018,E02003197,E06000058,6794,81627,14,3070,0.004560260586319218,30.982410423452766,male,0-4,196,0.028848984397998233,0.0001315588865055294,0.00017151187719749593,4.9479434693419494e-06
2018,E02004248,E06000059,7598,81627,18,4307,0.004179243092639889,31.753889017877874,female,0-4,108,0.014214266912345353,5.940487681035904e-05,0.00022051527068249477,3.1344629157290646e-06
2018,E02004248,E06000059,7598,81627,18,4307,0.004179243092639889,31.753889017877874,male,0-4,136,0.017899447222953408,7.480614116860028e-05,0.00022051527068249477,3.9471014494366e-06
2018,E02003192,E06000058,13135,81627,23,5413,0.0042490301126916685,55.81101053020507,female,0-4,317,0.024133993148077654,0.00010254606362567635,0.0002817695125387433,6.800223484947211e-06
2018,E02003192,E06000058,13135,81627,23,5413,0.0042490301126916685,55.81101053020507,male,0-4,261,0.019870574800152266,8.44306706823392e-05,0.0002817695125387433,5.5989221753035406e-06
2018,E02004244,E06000059,7355,81627,20,3694,0.005414185165132647,39.82133188955062,female,0-4,178,0.024201223657375936,0.00013102990610382206,0.0002450169674249942,5.929710428504279e-06
2018,E02004244,E06000059,7355,81627,20,3694,0.005414185165132647,39.82133188955062,male,0-4,202,0.027464309993201902,0.00014869685973579804,0.0002450169674249942,6.729221946954293e-06
2018,E02003188,E06000058,12578,81627,17,4808,0.003535773710482529,44.47296173044925,female,0-4,229,0.018206392113213548,6.437368259663692e-05,0.00020826442231124505,3.7917437358304277e-06
2018,E02003188,E06000058,12578,81627,17,4808,0.003535773710482529,44.47296173044925,male,0-4,218,0.01733184926061377,6.128149696972423e-05,0.00020826442231124505,3.6096075738473065e-06
2018,E02004241,E06000058,9505,81627,18,4685,0.00384204909284952,36.51867662753469,female,0-4,212,0.02230405049973698,8.569325698938434e-05,0.00022051527068249477,4.9183837332655325e-06
2018,E02004241,E06000058,9505,81627,18,4685,0.00384204909284952,36.51867662753469,male,0-4,199,0.020936349289847448,8.043848179663907e-05,0.00022051527068249477,4.616784730753967e-06
2018,E02006885,E06000058,7922,81627,13,3660,0.003551912568306011,28.13825136612022,female,0-4,135,0.017041151224438274,6.052867921248568e-05,0.00015926102882624622,2.713991276387685e-06
2018,E02006885,E06000058,7922,81627,13,3660,0.003551912568306011,28.13825136612022,male,0-4,178,0.02246907346629639,7.980818444312926e-05,0.00015926102882624622,3.5784477570148733e-06
2018,E02006883,E06000058,5924,81627,10,3245,0.0030816640986132513,18.2557781201849,female,0-4,144,0.024307900067521943,7.4908782950761e-05,0.0001225084837124971,2.9779239795070193e-06
2018,E02006883,E06000058,5924,81627,10,3245,0.0030816640986132513,18.2557781201849,male,0-4,145,0.024476704929101957,7.54289828323635e-05,0.0001225084837124971,2.9986040071424847e-06
2018,E02004253,E06000059,9440,81627,30,5201,0.005768121515093251,54.451067102480295,female,0-4,163,0.01726694915254237,9.959786090680083e-05,0.00036752545113749124,6.3460432770562575e-06
2018,E02004253,E06000059,9440,81627,30,5201,0.005768121515093251,54.451067102480295,male,0-4,194,0.020550847457627117,0.00011853978537373841,0.00036752545113749124,7.552959483122171e-06
2018,E02004245,E06000059,7825,81627,14,3625,0.0038620689655172414,30.220689655172414,female,0-4,205,0.02619808306709265,0.00010117880356946127,0.00017151187719749593,4.493282405812993e-06
2018,E02004245,E06000059,7825,81627,14,3625,0.0038620689655172414,30.220689655172414,male,0-4,182,0.023258785942492012,8.982703536410709e-05,0.00017151187719749593,3.989158038331535e-06
2018,E02003204,E06000058,9098,81627,24,4542,0.005284015852047556,48.07397622192867,female,0-4,255,0.02802813805231919,0.00014810112577183192,0.000294020360909993,8.240843265777997e-06
2018,E02003204,E06000058,9098,81627,24,4542,0.005284015852047556,48.07397622192867,male,0-4,239,0.026269509782369752,0.0001388085061155601,0.000294020360909993,7.723770747140946e-06
2018,E02004249,E06000059,5572,81627,35,2248,0.015569395017793594,86.75266903914591,female,0-4,105,0.018844221105527637,0.0002933931221946029,0.0004287796929937398,8.080019340334292e-06
2018,E02004249,E06000059,5572,81627,35,2248,0.015569395017793594,86.75266903914591,male,0-4,105,0.018844221105527637,0.0002933931221946029,0.0004287796929937398,8.080019340334292e-06
2018,E02004250,E06000059,7933,81627,26,4621,0.005626487773209262,44.634927504869076,female,0-4,157,0.019790747510399595,0.00011135239888993496,0.00031852205765249244,6.303789619493421e-06
2018,E02004250,E06000059,7933,81627,26,4621,0.005626487773209262,44.634927504869076,male,0-4,164,0.02067313752678684,0.00011631715552833972,0.00031852205765249244,6.584850303165103e-06
2018,E02004252,E06000059,7715,81627,52,3684,0.014115092290988056,108.89793702497285,female,0-4,162,0.02099805573558004,0.00029638949463902336,0.0006370441153049849,1.337668783919735e-05
2018,E02004252,E06000059,7715,81627,52,3684,0.014115092290988056,108.89793702497285,male,0-4,168,0.021775761503564486,0.0003073668833293576,0.0006370441153049849,1.3872120722130586e-05
2018,E02003196,E06000058,10160,81627,33,4852,0.0068013190436933225,69.10140148392415,female,0-4,152,0.014960629921259842,0.00010175201718911269,0.0004042779962512404,6.048253487223281e-06
2018,E02003196,E06000058,10160,81627,33,4852,0.0068013190436933225,69.10140148392415,male,0-4,153,0.015059055118110237,0.00010242143835483054,0.0004042779962512404,6.088044628586593e-06
2018,E02003179,E06000058,6559,81627,15,3518,0.004263786242183059,27.96617396247868,female,0-4,213,0.0324744625705138,0.00013846416673044543,0.00018376272556874562,5.9675957533378285e-06
2018,E02003179,E06000058,6559,81627,15,3518,0.004263786242183059,27.96617396247868,male,0-4,202,0.030797377649031864,0.0001313134351152581,0.00018376272556874562,5.659410057156062e-06
2018,E02003200,E06000058,10254,81627,39,5143,0.00758312269103636,77.75734007388684,female,0-4,269,0.026233664911254145,0.00019893309965757566,0.00047778308647873863,1.253400139094799e-05
2018,E02003200,E06000058,10254,81627,39,5143,0.00758312269103636,77.75734007388684,male,0-4,318,0.0310122878876536,0.0002351699839818181,0.00047778308647873863,1.4817146625730338e-05
2018,E02003185,E06000058,7589,81627,18,3622,0.004969630038652678,37.71452236333518,female,0-4,263,0.03465542232178152,0.00017222462777252,0.00022051527068249477,7.642049833903824e-06
2018,E02003185,E06000058,7589,81627,18,3622,0.004969630038652678,37.71452236333518,male,0-4,251,0.0330741863223086,0.0001643664698513404,0.00022051527068249477,7.2933631494671475e-06
2018,E02003184,E06000058,8197,81627,11,3201,0.003436426116838488,28.168384879725085,female,0-4,257,0.03135293400024399,0.00010774204123795185,0.0001347593320837468,4.225100444738675e-06
2018,E02003184,E06000058,8197,81627,11,3201,0.003436426116838488,28.168384879725085,male,0-4,243,0.02964499207026961,0.00010187282498374437,0.0001347593320837468,3.994939331017502e-06
2018,E02004247,E06000059,6170,81627,102,2548,0.040031397174254316,246.99372056514912,female,0-4,105,0.017017828200972446,0.0006812474397563538,0.0012495865338674704,2.126524895560525e-05
2018,E02004247,E06000059,6170,81627,102,2548,0.040031397174254316,246.99372056514912,male,0-4,122,0.019773095623987033,0.0007915446442883349,0.0012495865338674704,2.4708194024608003e-05
2018,E02004254,E06000059,10175,81627,47,4556,0.010316066725197541,104.96597892888498,female,0-4,221,0.02171990171990172,0.00022406395540723899,0.0005757898734487364,1.2506099462621202e-05
2018,E02004254,E06000059,10175,81627,47,4556,0.010316066725197541,104.96597892888498,male,0-4,240,0.023587223587223587,0.00024332737238795182,0.0005757898734487364,1.3581284484294518e-05
2018,E02004236,E06000058,6069,81627,15,3214,0.004667081518357187,28.32451773490977,female,0-4,109,0.01796012522656121,8.382136851226451e-05,0.00018376272556874562,3.300401563188873e-06
2018,E02004236,E06000058,6069,81627,15,3214,0.004667081518357187,28.32451773490977,male,0-4,159,0.02619871478002966,0.0001222715375545877,0.00018376272556874562,4.814347234376431e-06
2018,E02003187,E06000058,9460,81627,25,4334,0.005768343331795108,54.568527918781726,female,0-4,250,0.026427061310782242,0.00015244036289099123,0.0003062712092812427,8.093848025402821e-06
2018,E02003187,E06000058,9460,81627,25,4334,0.005768343331795108,54.568527918781726,male,0-4,335,0.0354122621564482,0.00020427008627392824,0.0003062712092812427,1.0845756354039779e-05
2018,E02004242,E06000058,6381,81627,14,3609,0.0038791909116098642,24.753117206982544,female,0-4,72,0.011283497884344146,4.3770842444116944e-05,0.00017151187719749593,1.9352539034978386e-06
2018,E02004242,E06000058,6381,81627,14,3609,0.0038791909116098642,24.753117206982544,male,0-4,103,0.016141670584547876,6.261662182977841e-05,0.00017151187719749593,2.7684882230594075e-06
2018,E02004240,E06000058,6416,81627,15,3094,0.004848093083387201,31.10536522301228,female,0-4,160,0.02493765586034913,0.00012090007689244891,0.00018376272556874562,4.582611610193158e-06
2018,E02004240,E06000058,6416,81627,15,3094,0.004848093083387201,31.10536522301228,male,0-4,188,0.029301745635910224,0.00014205759034862747,0.00018376272556874562,5.38456864197696e-06
2018,E02004238,E06000058,7430,81627,15,4089,0.003668378576669112,27.256052824651505,female,0-4,67,0.00901749663526245,3.307959147198258e-05,0.00018376272556874562,1.6570797595028207e-06
2018,E02004238,E06000058,7430,81627,15,4089,0.003668378576669112,27.256052824651505,male,0-4,93,0.012516823687752355,4.591644786409521e-05,0.00018376272556874562,2.3001256363248105e-06
2018,E02004237,E06000058,8211,81627,13,3905,0.0033290653008962866,27.33495518565941,female,0-4,142,0.017293874071367676,5.7572436089060124e-05,0.00015926102882624622,2.7542401769975595e-06
2018,E02004237,E06000058,8211,81627,13,3905,0.0033290653008962866,27.33495518565941,male,0-4,159,0.01936426744610888,6.446491083211662e-05,0.00015926102882624622,3.0839731559338875e-06
2018,E02003183,E06000058,7052,81627,23,3083,0.007460265974699967,52.60979565358417,female,0-4,136,0.019285309132161088,0.00014387353553023193,0.0002817695125387433,5.4340121533280045e-06
2018,E02003183,E06000058,7052,81627,23,3083,0.007460265974699967,52.60979565358417,male,0-4,137,0.01942711287577992,0.00014493142917383658,0.0002817695125387433,5.473968125043652e-06
2018,E02003177,E06000058,8124,81627,21,3721,0.005643644181671593,45.848965331900025,female,0-4,261,0.03212703101920236,0.0001813135316859042,0.0002572678157962439,8.265251098328368e-06
2018,E02003177,E06000058,8124,81627,21,3721,0.005643644181671593,45.848965331900025,male,0-4,283,0.03483505662235352,0.00019659666462494595,0.0002572678157962439,8.961938930371372e-06
2018,E02003176,E06000058,7438,81627,19,3898,0.0048742945100051305,36.25500256541816,female,0-4,240,0.032266738370529714,0.00015727758569524487,0.00023276611905374448,7.510603465030745e-06
2018,E02003176,E06000058,7438,81627,19,3898,0.0048742945100051305,36.25500256541816,male,0-4,275,0.03697230438289863,0.0001802139002758014,0.00023276611905374448,8.605899803681061e-06
2018,E02004246,E06000059,7187,81627,17,4005,0.004244694132334582,30.50661672908864,female,0-4,77,0.010713788785306804,4.547675639206384e-05,0.00020826442231124505,2.2313010321366176e-06
2018,E02004246,E06000059,7187,81627,17,4005,0.004244694132334582,30.50661672908864,male,0-4,115,0.01600111312091276,6.791983097516028e-05,0.00020826442231124505,3.3324625804637794e-06
2018,E02003182,E06000058,6548,81627,12,3016,0.003978779840848806,26.053050397877985,female,0-4,193,0.029474648747709224,0.00011727313825348497,0.0001470101804549965,4.3330734312483695e-06
2018,E02003182,E06000058,6548,81627,12,3016,0.003978779840848806,26.053050397877985,male,0-4,185,0.02825290164935858,0.00011241207552795191,0.0001470101804549965,4.153464169849473e-06
2018,E02003205,E06000058,8269,81627,27,3997,0.006755066299724793,55.857643232424316,female,0-4,181,0.02188898294836135,0.00014786153104972638,0.00033077290602374215,7.240282499733623e-06
2018,E02003205,E06000058,8269,81627,27,3997,0.006755066299724793,55.857643232424316,male,0-4,230,0.02781472971338735,0.00018789034332285674,0.00033077290602374215,9.200358977562062e-06
2018,E02003198,E06000058,7392,81627,24,3557,0.0067472589260612875,49.875737981445035,female,0-4,238,0.032196969696969696,0.00021724129118000357,0.000294020360909993,9.466564650511137e-06
2018,E02003198,E06000058,7392,81627,24,3557,0.0067472589260612875,49.875737981445035,male,0-4,268,0.036255411255411256,0.00024462464721109644,0.000294020360909993,1.065982910225624e-05
2018,E02003190,E06000058,10655,81627,20,5171,0.0038677238445175015,41.21059756333398,female,0-4,299,0.028061942749882683,0.00010853584509720628,0.0002450169674249942,6.875652112630058e-06
2018,E02003190,E06000058,10655,81627,20,5171,0.0038677238445175015,41.21059756333398,male,0-4,344,0.0322853120600657,0.00012487067128240457,0.0002450169674249942,7.910449253326889e-06
2018,E02003194,E06000058,6136,81627,20,2704,0.0073964497041420114,45.38461538461538,female,0-4,99,0.016134289439374186,0.00011933646035040078,0.0002450169674249942,3.953174669992573e-06
2018,E02003194,E06000058,6136,81627,20,2704,0.0073964497041420114,45.38461538461538,male,0-4,120,0.01955671447196871,0.00014465025497018276,0.0002450169674249942,4.79172687271827e-06
2018,E02003191,E06000058,8295,81627,16,4288,0.0037313432835820895,30.95149253731343,female,0-4,179,0.021579264617239302,8.05196440941765e-05,0.00019601357393999534,4.229828780621961e-06
2018,E02003191,E06000058,8295,81627,16,4288,0.0037313432835820895,30.95149253731343,male,0-4,171,0.02061482820976492,7.692100078270492e-05,0.00019601357393999534,4.040786153555058e-06
2018,E02003195,E06000058,5532,81627,22,2843,0.007738304607808653,42.80830109039747,female,0-4,155,0.02801879971077368,0.00021681800690714773,0.0002695186641674936,7.551589469624277e-06
