year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02003492,E06000043,11800,48124,34,2632,0.012917933130699088,152.43161094224925,female,0-4,140,0.011864406779661017,0.00015326361341507394,0.0007065081871831103,8.382300525901308e-06
2018,E02003492,E06000043,11800,48124,34,2632,0.012917933130699088,152.43161094224925,male,0-4,173,0.014661016949152542,0.0001893900365771985,0.0007065081871831103,1.0358128507006617e-05
2018,E02000144,E09000006,9871,48124,29,3332,0.008703481392557022,85.91206482593037,female,0-4,333,0.033735183871948134,0.00029361354510399034,0.0006026099243620647,2.032915660141501e-05
2018,E02000144,E09000006,9871,48124,29,3332,0.008703481392557022,85.91206482593037,male,0-4,330,0.033431263296525175,0.0002909683780309814,0.0006026099243620647,2.0146011046447306e-05
2018,E02006612,E07000228,11893,48124,138,4345,0.03176064441887227,377.7293440736479,female,0-4,416,0.03497855881611032,0.0011109415688430894,0.0028675920538608593,0.00010030423731658265
2018,E02006612,E07000228,11893,48124,138,4345,0.03176064441887227,377.7293440736479,male,0-4,421,0.035398974186496256,0.0011242942319301457,0.0028675920538608593,0.00010150981709202235
2018,E02005145,E07000114,7547,48124,20,3149,0.006351222610352493,47.93267704033026,female,0-4,172,0.0227905127865377,0.00014474762011138583,0.00041559305128418254,9.47157874928838e-06
2018,E02005145,E07000114,7547,48124,20,3149,0.006351222610352493,47.93267704033026,male,0-4,184,0.024380548562342653,0.0001548462912819476,0.00041559305128418254,1.0132386569006173e-05
2018,E02003327,E06000035,7518,48124,99,2615,0.0378585086042065,284.6202676864245,female,0-4,265,0.0352487363660548,0.0013344645890016923,0.0020571856038567034,7.251319300638819e-05
2018,E02003327,E06000035,7518,48124,99,2615,0.0378585086042065,284.6202676864245,male,0-4,257,0.03418462357009843,0.0012941788655601318,0.0020571856038567034,7.032411548166703e-05
2018,E02006370,E07000210,6248,48124,52,2442,0.021294021294021293,133.04504504504504,female,0-4,148,0.023687580025608196,0.0005044038334691344,0.0010805419333388745,2.5595423516989987e-05
2018,E02006370,E07000210,6248,48124,52,2442,0.021294021294021293,133.04504504504504,male,0-4,166,0.026568501920614596,0.0005657502456478128,0.0010805419333388745,2.8708380431218497e-05
2018,E02005106,E07000112,9610,48124,54,3743,0.014426930269837029,138.64279989313385,female,0-4,308,0.03204994797086368,0.0004623823645275551,0.001122101238467293,3.596328631091844e-05
2018,E02005106,E07000112,9610,48124,54,3743,0.014426930269837029,138.64279989313385,male,0-4,332,0.034547346514047866,0.0004984121591660659,0.001122101238467293,3.8765620309171825e-05
2018,E02005147,E07000114,8836,48124,26,3985,0.006524466750313676,57.65018820577164,female,0-4,265,0.02999094612947035,0.00019567493083217792,0.0005402709666694372,1.6203237456699964e-05
2018,E02005147,E07000114,8836,48124,26,3985,0.006524466750313676,57.65018820577164,male,0-4,286,0.03236758714350385,0.0002111812461056713,0.0005402709666694372,1.7487267594778073e-05
2018,E02005093,E07000111,6025,48124,109,2876,0.037899860917941584,228.34666203059805,female,0-4,131,0.021742738589211618,0.0008240467685062818,0.002264982129498795,4.924691435092816e-05
2018,E02005093,E07000111,6025,48124,109,2876,0.037899860917941584,228.34666203059805,male,0-4,118,0.0195850622406639,0.0007422711349903911,0.002264982129498795,4.435981598022536e-05
2018,E02005148,E07000114,7690,48124,21,3444,0.006097560975609756,46.890243902439025,female,0-4,133,0.01729518855656697,0.00010545846680833518,0.00043637270384839165,7.54714819399689e-06
2018,E02005148,E07000114,7690,48124,21,3444,0.006097560975609756,46.890243902439025,male,0-4,158,0.020546163849154746,0.00012528148688508993,0.00043637270384839165,8.965785072567734e-06
2018,E02000154,E09000006,8509,48124,21,3099,0.006776379477250726,57.66021297192643,female,0-4,267,0.03137854036902104,0.0002126328969827176,0.00043637270384839165,1.369273850364562e-05
2018,E02000154,E09000006,8509,48124,21,3099,0.006776379477250726,57.66021297192643,male,0-4,320,0.037607239393583264,0.0002548409252227327,0.00043637270384839165,1.6410772738451677e-05
2018,E02005041,E07000108,7203,48124,23,2768,0.008309248554913294,59.851517341040456,female,0-4,119,0.01652089407191448,0.000137276215192931,0.0004779320089768099,7.895864093883157e-06
2018,E02005041,E07000108,7203,48124,23,2768,0.008309248554913294,59.851517341040456,male,0-4,143,0.019852839094821603,0.00016496217455957255,0.0004779320089768099,9.48830727248144e-06
2018,E02005134,E07000114,7891,48124,30,3634,0.00825536598789213,65.1430930104568,female,0-4,338,0.042833607907743,0.000353607109860289,0.0006233895769262738,2.6702024711833806e-05
2018,E02005134,E07000114,7891,48124,30,3634,0.00825536598789213,65.1430930104568,male,0-4,397,0.05031048029400583,0.00041533142785365296,0.0006233895769262738,3.136302902543793e-05
2018,E02006387,E07000211,6589,48124,99,2550,0.03882352941176471,255.80823529411765,female,0-4,266,0.040370314159963575,0.0015673180791515272,0.0020571856038567034,8.304922911304949e-05
2018,E02006387,E07000211,6589,48124,99,2550,0.03882352941176471,255.80823529411765,male,0-4,231,0.035058430717863104,0.0013610920161052735,0.0020571856038567034,7.21216989665956e-05
2018,E02005095,E07000111,7537,48124,117,3038,0.03851217906517446,290.2662936142199,female,0-4,205,0.027199150855778162,0.0010474985681784216,0.002431219350012468,6.612710186447604e-05
2018,E02005095,E07000111,7537,48124,117,3038,0.03851217906517446,290.2662936142199,male,0-4,216,0.028658617487063817,0.0011037058084221417,0.002431219350012468,6.967538537915524e-05
2018,E02005071,E07000110,11785,48124,137,4698,0.029161345253299276,343.66645381013194,female,0-4,422,0.03580823080186678,0.0010442161813230626,0.00284681240129665,0.00010193931551524704
2018,E02005071,E07000110,11785,48124,137,4698,0.029161345253299276,343.66645381013194,male,0-4,430,0.03648705982180738,0.0010640117487415095,0.00284681240129665,0.000103871814387574
2018,E02000089,E09000004,7908,48124,12,3673,0.003267084127416281,25.836101279607952,female,0-4,271,0.03426909458775923,0.00011196001498859536,0.0002493558307705095,8.545198550683873e-06
2018,E02000089,E09000004,7908,48124,12,3673,0.003267084127416281,25.836101279607952,male,0-4,242,0.03060192210419828,9.997905397505564e-05,0.0002493558307705095,7.63076770946678e-06
2018,E02005116,E07000113,6654,48124,113,2607,0.04334484081319524,288.41657077100115,female,0-4,244,0.03666967237751728,0.0015894411118755093,0.0023481007397556314,8.610408483624498e-05
2018,E02005116,E07000113,6654,48124,113,2607,0.04334484081319524,288.41657077100115,male,0-4,280,0.04207995190862639,0.001823948816906322,0.0023481007397556314,9.880796620552701e-05
2018,E02005091,E07000111,7026,48124,99,2998,0.03302201467645097,232.0126751167445,female,0-4,172,0.02448050099629946,0.0008083954631866732,0.0020571856038567034,5.036093422478693e-05
2018,E02005091,E07000111,7026,48124,99,2998,0.03302201467645097,232.0126751167445,male,0-4,181,0.025761457443780243,0.0008506952257952783,0.0020571856038567034,5.2996099387711825e-05
2018,E02006391,E07000211,7785,48124,114,2853,0.03995793901156677,311.0725552050473,female,0-4,333,0.04277456647398844,0.0017091835184138387,0.0023688803923198405,0.00010132783181021283
2018,E02006391,E07000211,7785,48124,114,2853,0.03995793901156677,311.0725552050473,male,0-4,342,0.04393063583815029,0.0017553776675601589,0.0023688803923198405,0.0001040664218591375
2018,E02003317,E06000035,6766,48124,101,2753,0.036687250272430076,248.2259353432619,female,0-4,201,0.0297073603310671,0.0010898813633991198,0.0020987449089851216,6.234817125421363e-05
2018,E02003317,E06000035,6766,48124,101,2753,0.036687250272430076,248.2259353432619,male,0-4,204,0.03015075376884422,0.0011061482494200022,0.0020987449089851216,6.327874097442578e-05
2018,E02000234,E09000008,8753,48124,18,3730,0.00482573726541555,42.23967828418231,female,0-4,264,0.030161087627099282,0.00014554948452755686,0.00037403374615576425,1.1281264593296215e-05
2018,E02000234,E09000008,8753,48124,18,3730,0.00482573726541555,42.23967828418231,male,0-4,329,0.037587112989832056,0.00018138553185441744,0.00037403374615576425,1.4058848678766872e-05
2018,E02000136,E09000006,5755,48124,15,2425,0.006185567010309278,35.597938144329895,female,0-4,129,0.022415291051259775,0.00013865128485315324,0.0003116947884631369,6.986729402562061e-06
2018,E02000136,E09000006,5755,48124,15,2425,0.006185567010309278,35.597938144329895,male,0-4,186,0.03231972198088619,0.00019991580606733723,0.0003116947884631369,1.0073888906019716e-05
2018,E02005012,E07000106,8978,48124,26,3687,0.007051803634391104,63.31109302956333,female,0-4,220,0.02450434395188238,0.00017279982173825381,0.0005402709666694372,1.323898559448387e-05
2018,E02005012,E07000106,8978,48124,26,3687,0.007051803634391104,63.31109302956333,male,0-4,201,0.022388059701492536,0.00015787620076995008,0.0005402709666694372,1.2095618656778445e-05
2018,E02004396,E07000064,9152,48124,85,4011,0.02119172276240339,193.94664672151583,female,0-4,108,0.0118006993006993,0.00025007714798290715,0.0017662704679577757,2.084322667607515e-05
2018,E02004396,E07000064,9152,48124,85,4011,0.02119172276240339,193.94664672151583,male,0-4,153,0.016717657342657344,0.0003542759596424518,0.0017662704679577757,2.9527904457773132e-05
2018,E02005065,E07000109,8350,48124,159,3831,0.04150352388410337,346.5544244322631,female,0-4,320,0.03832335329341317,0.001590554208732105,0.003303964757709251,0.00012661900867867788
2018,E02005065,E07000109,8350,48124,159,3831,0.04150352388410337,346.5544244322631,male,0-4,332,0.039760479041916166,0.001650199991559559,0.003303964757709251,0.00013136722150412832
2018,E02003319,E06000035,8489,48124,137,3118,0.04393842206542656,372.99326491340605,female,0-4,291,0.034279656025444694,0.0015061939947036316,0.00284681240129665,9.75877498854194e-05
2018,E02003319,E06000035,8489,48124,137,3118,0.04393842206542656,372.99326491340605,male,0-4,372,0.04382141595005301,0.0019254438695180446,0.00284681240129665,0.00012475135036898975
2018,E02005127,E07000113,9003,48124,127,2957,0.04294893473114643,386.6692593845113,female,0-4,188,0.020881928246140175,0.0008968565733039574,0.002639015875654559,5.5107740155843285e-05
2018,E02005127,E07000113,9003,48124,127,2957,0.04294893473114643,386.6692593845113,male,0-4,188,0.020881928246140175,0.0008968565733039574,0.002639015875654559,5.5107740155843285e-05
2018,E02005107,E07000112,12856,48124,32,5002,0.006397441023590564,82.24550179928029,female,0-4,374,0.029091474797759802,0.00018611099430793955,0.000664948882054692,1.934434364409263e-05
2018,E02005107,E07000112,12856,48124,32,5002,0.006397441023590564,82.24550179928029,male,0-4,358,0.027846919726197884,0.00017814902663701167,0.000664948882054692,1.8516778140602033e-05
2018,E02005045,E07000108,9281,48124,27,3622,0.007454445057979017,69.18470458310325,female,0-4,231,0.024889559314729016,0.00018553785242895733,0.0005610506192336465,1.3964302665981288e-05
2018,E02005045,E07000108,9281,48124,27,3622,0.007454445057979017,69.18470458310325,male,0-4,310,0.0334015731063463,0.000248990191571328,0.0005610506192336465,1.8739973274693503e-05
2018,E02005143,E07000114,8381,48124,32,3307,0.009676443906864228,81.0982763834291,female,0-4,302,0.0360338861711013,0.0003486798782809923,0.000664948882054692,2.3960692325559838e-05
2018,E02005143,E07000114,8381,48124,32,3307,0.009676443906864228,81.0982763834291,male,0-4,267,0.03185777353537764,0.0003082699586126654,0.000664948882054692,2.1183790897100914e-05
2018,E02005066,E07000109,7708,48124,160,3572,0.04479283314669653,345.2631578947368,female,0-4,185,0.02400103788271925,0.0010750744852281858,0.0033247444102734603,7.97973165413324e-05
2018,E02005066,E07000109,7708,48124,160,3572,0.04479283314669653,345.2631578947368,male,0-4,167,0.02166580176440062,0.0009704726434222003,0.0033247444102734603,7.203325331028383e-05
2018,E02005039,E07000107,6774,48124,103,3403,0.030267411107846018,205.03144284454893,female,0-4,193,0.02849129022733983,0.0008623575943038503,0.00214030421411354,6.098002853910735e-05
2018,E02005039,E07000107,6774,48124,103,3403,0.030267411107846018,205.03144284454893,male,0-4,258,0.03808680248007086,0.001152788908447634,0.00214030421411354,8.151734385020569e-05
2018,E02003314,E06000035,6412,48124,107,2893,0.03698582786035257,237.15312824058068,female,0-4,196,0.03056768558951965,0.0011305711573033536,0.0022234228243703767,6.796488982791544e-05
