year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02006463,E07000217,10714,120875,18,3806,0.004729374671571204,50.67052023121388,female,0-4,413,0.03854769460518947,0.000182306490513245,0.00014891416752843846,5.740297852272268e-06
2018,E02006463,E07000217,10714,120875,18,3806,0.004729374671571204,50.67052023121388,male,0-4,444,0.0414411050961359,0.00019599051280358546,0.00014891416752843846,6.171167666849606e-06
2018,E02000789,E09000027,6530,120875,1321,2587,0.5106300734441438,3334.414379590259,female,0-4,201,0.030781010719754975,0.01571770976451346,0.010928645294725956,0.0003363947479693594
2018,E02000789,E09000027,6530,120875,1321,2587,0.5106300734441438,3334.414379590259,male,0-4,193,0.029555895865237367,0.015092129276373623,0.010928645294725956,0.0003230059022790367
2018,E02000925,E09000032,7942,120875,29,3283,0.008833384099908621,70.15473652147426,female,0-4,223,0.028078569629816166,0.0002480287905161952,0.00023991726990692865,6.736533768477095e-06
2018,E02000925,E09000032,7942,120875,29,3283,0.008833384099908621,70.15473652147426,male,0-4,302,0.03802568622513221,0.0003358954920891971,0.00023991726990692865,9.123018825471222e-06
2018,E02000939,E09000032,8346,120875,23,2840,0.008098591549295774,67.59084507042253,female,0-4,322,0.03858135633836569,0.0003124546464022573,0.0001902792140641158,7.341230161591816e-06
2018,E02000939,E09000032,8346,120875,23,2840,0.008098591549295774,67.59084507042253,male,0-4,335,0.04013898873711958,0.0003250692749837149,0.0001902792140641158,7.63761523022751e-06
2018,E02000270,E09000009,7778,120875,10,3553,0.0028145229383619475,21.891359414579227,female,0-4,351,0.04512728207765492,0.00012701177055348978,8.27300930713547e-05,3.733384246341669e-06
2018,E02000270,E09000009,7778,120875,10,3553,0.0028145229383619475,21.891359414579227,male,0-4,350,0.04499871432244793,0.000126649913657326,8.27300930713547e-05,3.7227478239874192e-06
2018,E02006370,E07000210,6248,120875,8,2442,0.003276003276003276,20.46846846846847,female,0-4,148,0.023687580025608196,7.760058976448222e-05,6.618407445708377e-05,1.567740560122983e-06
2018,E02006370,E07000210,6248,120875,8,2442,0.003276003276003276,20.46846846846847,male,0-4,166,0.026568501920614596,8.703849933043276e-05,6.618407445708377e-05,1.7584117093271296e-06
2018,E02000382,E09000013,5917,120875,8,2077,0.0038517091959557053,22.790563312469907,female,0-4,170,0.028730775730944735,0.00011066259308982083,6.618407445708377e-05,1.9015198001866216e-06
2018,E02000382,E09000013,5917,120875,8,2077,0.0038517091959557053,22.790563312469907,male,0-4,182,0.030758830488423188,0.00011847407024910232,6.618407445708377e-05,2.0357447272586186e-06
2018,E02000945,E09000032,8260,120875,1503,3286,0.45739500912964093,3778.082775410834,female,0-4,245,0.029661016949152543,0.013566801118252063,0.012434332988624612,0.0003688149615270012
2018,E02000945,E09000032,8260,120875,1503,3286,0.45739500912964093,3778.082775410834,male,0-4,263,0.031840193704600485,0.014563545690205274,0.012434332988624612,0.0003959115709453115
2018,E02000536,E09000018,9330,120875,22,4116,0.005344995140913508,49.86880466472303,female,0-4,269,0.028831725616291534,0.00015410543332322979,0.00018200620475698035,5.247552956015832e-06
2018,E02000536,E09000018,9330,120875,22,4116,0.005344995140913508,49.86880466472303,male,0-4,349,0.037406216505894964,0.00019993604546396726,0.00018200620475698035,6.8081635005558565e-06
2018,E02000952,E09000032,6113,120875,43,2301,0.018687527162103434,114.23685354193829,female,0-4,156,0.02551938491738917,0.0004768941988038828,0.00035573940020682524,9.078250684159126e-06
2018,E02000952,E09000032,6113,120875,43,2301,0.018687527162103434,114.23685354193829,male,0-4,202,0.03304433175200393,0.0006175168471691303,0.00035573940020682524,1.1755170757693228e-05
2018,E02000933,E09000032,9005,120875,802,3196,0.2509386733416771,2259.702753441802,female,0-4,257,0.028539700166574127,0.007161714497369352,0.006634953464322647,0.00018935958249094063
2018,E02000933,E09000032,9005,120875,802,3196,0.2509386733416771,2259.702753441802,male,0-4,274,0.03042754025541366,0.007635446584743978,0.006634953464322647,0.00020188531362847365
2018,E02000530,E09000018,7321,120875,16,3343,0.004786120251271313,35.039186359557284,female,0-4,298,0.04070482174566316,0.00019481817168130739,0.00013236814891416754,5.388021906354586e-06
2018,E02000530,E09000018,7321,120875,16,3343,0.004786120251271313,35.039186359557284,male,0-4,308,0.042070755361289444,0.0002013556942209486,0.00013236814891416754,5.5688280105946736e-06
2018,E02000541,E09000018,9664,120875,35,4176,0.008381226053639846,80.99616858237547,female,0-4,339,0.03507864238410596,0.00029400203147598384,0.00028955532574974146,1.0157207722388489e-05
2018,E02000541,E09000018,9664,120875,35,4176,0.008381226053639846,80.99616858237547,male,0-4,344,0.03559602649006623,0.0002983383446245972,0.00028955532574974146,1.0307019045727553e-05
2018,E02000539,E09000018,10964,120875,77,4586,0.016790231138246837,184.08809419973832,female,0-4,446,0.040678584458226925,0.0006830028354303255,0.0006370217166494312,2.5913141702448587e-05
2018,E02000539,E09000018,10964,120875,77,4586,0.016790231138246837,184.08809419973832,male,0-4,471,0.04295877417001095,0.0007212877477302317,0.0006370217166494312,2.7365672066935618e-05
2018,E02000700,E09000024,8459,120875,83,3809,0.02179049619322657,184.32580729850355,female,0-4,303,0.03581983686014895,0.0007805320187430725,0.0006866597724922441,2.459604102909918e-05
2018,E02000700,E09000024,8459,120875,83,3809,0.02179049619322657,184.32580729850355,male,0-4,379,0.0448043503960279,0.0009763090267446352,0.0006866597724922441,3.07653450495993e-05
2018,E02000648,E09000022,8397,120875,10,3418,0.002925687536571094,24.566998244587477,female,0-4,349,0.041562462784327736,0.0001215987793573076,8.27300930713547e-05,3.43846641442215e-06
2018,E02000648,E09000022,8397,120875,10,3418,0.002925687536571094,24.566998244587477,male,0-4,381,0.04537334762415148,0.00013274823763648766,8.27300930713547e-05,3.7537412719049828e-06
2018,E02000534,E09000018,8045,120875,41,3147,0.013028280902446775,104.81251986018431,female,0-4,279,0.03467992541951523,0.00045181981004134873,0.00033919338159255427,1.1763201176422952e-05
2018,E02000534,E09000018,8045,120875,41,3147,0.013028280902446775,104.81251986018431,male,0-4,273,0.033934120571783716,0.00044210325498669604,0.00033919338159255427,1.151022910811278e-05
2018,E02000234,E09000008,8753,120875,10,3730,0.002680965147453083,23.466487935656836,female,0-4,264,0.030161087627099282,8.086082473753159e-05,8.27300930713547e-05,2.4952295865232082e-06
2018,E02000234,E09000008,8753,120875,10,3730,0.002680965147453083,23.466487935656836,male,0-4,329,0.037587112989832056,0.00010076973991912079,8.27300930713547e-05,3.1095853559323315e-06
2018,E02006415,E07000213,6511,120875,73,2878,0.025364836692147324,165.15045170257122,female,0-4,145,0.02227000460758716,0.0005648750300048168,0.0006039296794208894,1.3449516743361843e-05
2018,E02006415,E07000213,6511,120875,73,2878,0.025364836692147324,165.15045170257122,male,0-4,176,0.02703117800645062,0.0006856414157299845,0.0006039296794208894,1.6324930667804718e-05
2018,E02000950,E09000032,7535,120875,558,2946,0.1894093686354379,1427.1995926680245,female,0-4,282,0.037425348374253486,0.007088711606528665,0.0046163391933815925,0.00017276810252602644
2018,E02000950,E09000032,7535,120875,558,2946,0.1894093686354379,1427.1995926680245,male,0-4,282,0.037425348374253486,0.007088711606528665,0.0046163391933815925,0.00017276810252602644
2018,E02000276,E09000009,6532,120875,10,2794,0.0035790980672870437,23.37866857551897,female,0-4,246,0.03766074709124311,0.00013479150712685436,8.27300930713547e-05,3.1156771119952935e-06
2018,E02000276,E09000009,6532,120875,10,2794,0.0035790980672870437,23.37866857551897,male,0-4,264,0.04041641151255358,0.00014465430033125834,8.27300930713547e-05,3.3436534860437297e-06
2018,E02000537,E09000018,8974,120875,25,3666,0.006819421713038734,61.197490452809596,female,0-4,292,0.03253844439491865,0.00022189337421521174,0.00020682523267838676,6.7297713329718e-06
2018,E02000537,E09000018,8974,120875,25,3666,0.006819421713038734,61.197490452809596,male,0-4,303,0.03376420771116559,0.00023025237118907247,0.00020682523267838676,6.983290116063204e-06
2018,E02000374,E09000013,6814,120875,9,2701,0.0033320992225101815,22.70492410218438,female,0-4,210,0.030818902260052832,0.00010269164025933932,7.445708376421923e-05,2.294685587098039e-06
2018,E02000374,E09000013,6814,120875,9,2701,0.0033320992225101815,22.70492410218438,male,0-4,222,0.03257998238919871,0.00010855973398844442,7.445708376421923e-05,2.4258104777893554e-06
2018,E02000704,E09000024,8303,120875,1587,3814,0.4160985841636078,3454.8665443104355,female,0-4,313,0.03769721787305793,0.015685758983886456,0.013129265770423991,0.0004949367922609549
2018,E02000704,E09000024,8303,120875,1587,3814,0.4160985841636078,3454.8665443104355,male,0-4,312,0.03757677947729736,0.015635644737931546,0.013129265770423991,0.0004933555245540509
2018,E02000843,E09000029,8264,120875,31,3962,0.007824331145885917,64.66027258960122,female,0-4,341,0.041263310745401745,0.0003228578074476159,0.00025646328852119957,1.0582524369037882e-05
2018,E02000843,E09000029,8264,120875,31,3962,0.007824331145885917,64.66027258960122,male,0-4,353,0.042715392061955466,0.0003342193725190862,0.00025646328852119957,1.0954929918681443e-05
2018,E02000954,E09000032,6231,120875,35,2647,0.013222516055912353,82.38949754438987,female,0-4,211,0.033862943347777244,0.000447753312116435,0.00028955532574974146,9.805195591910681e-06
2018,E02000954,E09000032,6231,120875,35,2647,0.013222516055912353,82.38949754438987,male,0-4,229,0.03675172524474402,0.0004859502771311072,0.00028955532574974146,1.0641657775106852e-05
2018,E02000204,E09000008,9620,120875,14,4517,0.003099402258135931,29.816249723267653,female,0-4,320,0.033264033264033266,0.00010309861981325342,0.00011582213029989658,3.8527111950069554e-06
2018,E02000204,E09000008,9620,120875,14,4517,0.003099402258135931,29.816249723267653,male,0-4,384,0.03991683991683992,0.0001237183437759041,0.00011582213029989658,4.623253434008346e-06
2018,E02000601,E09000021,13059,120875,2934,4147,0.7074993971545696,9239.234627441523,female,0-4,556,0.042576001225208666,0.030122495200087345,0.02427300930713547,0.0010334476740001012
2018,E02000601,E09000021,13059,120875,2934,4147,0.7074993971545696,9239.234627441523,male,0-4,544,0.04165709472394517,0.02947236940440201,0.02427300930713547,0.001011143047942545
2018,E02000526,E09000018,8513,120875,12,2712,0.004424778761061947,37.66814159292036,female,0-4,249,0.02924938329613532,0.00012942204998289965,9.927611168562565e-05,2.9037650428428034e-06
2018,E02000526,E09000018,8513,120875,12,2712,0.004424778761061947,37.66814159292036,male,0-4,250,0.02936685069893105,0.0001299418172519073,9.927611168562565e-05,2.9154267498421723e-06
2018,E02006327,E07000207,6547,120875,73,2218,0.032912533814247066,215.47835888187555,female,0-4,206,0.03146479303497785,0.001035586064721994,0.0006039296794208894,1.9002522370658806e-05
2018,E02006327,E07000207,6547,120875,73,2218,0.032912533814247066,215.47835888187555,male,0-4,175,0.026729799908354973,0.0008797454433317912,0.0006039296794208894,1.6142919489637335e-05
2018,E02000940,E09000032,8652,120875,176,3389,0.05193272351726173,449.3219238713485,female,0-4,271,0.03132223763291724,0.0016266491069322616,0.0014560496380558428,4.560673276850825e-05
2018,E02000940,E09000032,8652,120875,176,3389,0.05193272351726173,449.3219238713485,male,0-4,296,0.03421174294960703,0.00177670898764557,0.0014560496380558428,4.981399593903485e-05
2018,E02000947,E09000032,9036,120875,252,3447,0.0731070496083551,660.5953002610967,female,0-4,483,0.05345285524568393,0.003907780540154439,0.0020847983453981386,0.00011143842417300808
2018,E02000947,E09000032,9036,120875,252,3447,0.0731070496083551,660.5953002610967,male,0-4,447,0.04946879150066401,0.0036165173943044186,0.0020847983453981386,0.00010313245466942982
2018,E02000651,E09000022,9114,120875,26,3760,0.006914893617021276,63.02234042553191,female,0-4,298,0.032696949747640994,0.00022609592910602814,0.00021509824198552224,7.033056409006543e-06
2018,E02000651,E09000022,9114,120875,26,3760,0.006914893617021276,63.02234042553191,male,0-4,362,0.03971911345183234,0.00027465344408181936,0.00021509824198552224,8.543511476712645e-06
2018,E02000937,E09000032,8419,120875,34,2702,0.012583271650629163,105.93856402664693,female,0-4,326,0.03872193847250267,0.00048724867063844963,0.000281282316442606,1.0891796550693616e-05
2018,E02000937,E09000032,8419,120875,34,2702,0.012583271650629163,105.93856402664693,male,0-4,317,0.037652927901175914,0.00047379702022205074,0.000281282316442606,1.0591102780889193e-05
2018,E02000392,E09000013,9508,120875,18,3223,0.005584858827179647,53.10083772882408,female,0-4,282,0.029659234328986116,0.0001656426366496277,0.00014891416752843846,4.4166801896318515e-06
2018,E02000392,E09000013,9508,120875,18,3223,0.005584858827179647,53.10083772882408,male,0-4,331,0.034812789230122,0.0001944245132305914,0.00014891416752843846,5.184117527546606e-06
2018,E02000787,E09000027,11970,120875,2050,4714,0.43487484089944844,5205.451845566398,female,0-4,423,0.035338345864661655,0.015367757535544419,0.016959669079627714,0.0005993266516860922
2018,E02000787,E09000027,11970,120875,2050,4714,0.43487484089944844,5205.451845566398,male,0-4,439,0.0366750208855472,0.015949043872586288,0.016959669079627714,0.0006219962177073155
2018,E02006339,E07000208,10921,120875,287,4341,0.06611379866390232,722.0287952084773,female,0-4,447,0.04093031773647102,0.002706058786078595,0.00237435367114788,9.718305017883915e-05
2018,E02006339,E07000208,10921,120875,287,4341,0.06611379866390232,722.0287952084773,male,0-4,478,0.04376888563318378,0.002893727292495679,0.00237435367114788,0.0001039228142852016
2018,E02000552,E09000018,9142,120875,74,3355,0.022056631892697468,201.64172876304025,female,0-4,410,0.04484795449573398,0.000989194823452851,0.0006122026887280249,2.7456038326240452e-05
2018,E02000552,E09000018,9142,120875,74,3355,0.022056631892697468,201.64172876304025,male,0-4,380,0.04156639684970466,0.0009168147144197154,0.0006122026887280249,2.5447059912125295e-05
2018,E02000801,E09000027,7264,120875,1419,2870,0.4944250871080139,3591.503832752613,female,0-4,246,0.03386563876651982,0.016744021397105097,0.011739400206825233,0.00039756228673995146
2018,E02000801,E09000027,7264,120875,1419,2870,0.4944250871080139,3591.503832752613,male,0-4,266,0.03661894273127753,0.018105323949715268,0.011739400206825233,0.00042988442387328083
2018,E02000701,E09000024,8447,120875,41,4037,0.010156056477582363,85.78820906613822,female,0-4,289,0.03421333017639398,0.0003474725135576302,0.00033919338159255427,1.1604935158073657e-05
2018,E02000701,E09000024,8447,120875,41,4037,0.010156056477582363,85.78820906613822,male,0-4,291,0.03445010062744169,0.0003498771676306934,0.00033919338159255427,1.1685246128025724e-05
2018,E02000928,E09000032,8554,120875,577,3027,0.19061777337297656,1630.5444334324416,female,0-4,289,0.033785363572597614,0.00644009077680503,0.004773526370217166,0.00016127532394116917
2018,E02000928,E09000032,8554,120875,577,3027,0.19061777337297656,1630.5444334324416,male,0-4,283,0.033083937339256485,0.006306386470020149,0.004773526370217166,0.00015792704731955318
2018,E02000197,E09000008,9593,120875,16,4235,0.0037780401416765055,36.24273907910272,female,0-4,311,0.03241947253205462,0.00012248206859808122,0.00013236814891416754,4.291305567841771e-06
2018,E02000197,E09000008,9593,120875,16,4235,0.0037780401416765055,36.24273907910272,male,0-4,332,0.03460856874804545,0.00013075256197608672,0.00013236814891416754,4.581072181747485e-06
2018,E02000608,E09000021,7572,120875,1917,2608,0.7350460122699386,5565.768404907975,female,0-4,239,0.03156365557316429,0.023200739161716236,0.015859358841778696,0.0005005793400931205
