year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02002439,E08000036,7786,136513,8,3479,0.0022995113538373095,17.90399540097729,female,0-4,252,0.03236578474184434,7.442548948972541e-05,5.860247741973292e-05,1.8967151695058689e-06
2013,E02002439,E08000036,7786,136513,8,3479,0.0022995113538373095,17.90399540097729,male,0-4,251,0.03223734908810686,7.413015024571856e-05,5.860247741973292e-05,1.88918852200783e-06
2013,E02002457,E08000036,7733,136513,8,3614,0.002213613724405091,17.11787493082457,female,0-4,313,0.04047588258114574,8.959796918903318e-05,5.860247741973292e-05,2.371986995005354e-06
2013,E02002457,E08000036,7733,136513,8,3614,0.002213613724405091,17.11787493082457,male,0-4,258,0.033363507047717574,7.385391709511361e-05,5.860247741973292e-05,1.955184168406969e-06
2013,E02002701,E06000011,8586,136513,479,3504,0.13670091324200914,1173.7140410958905,female,0-4,204,0.023759608665269043,0.003247960202815032,0.0035088233355065087,8.336826932719866e-05
2013,E02002701,E06000011,8586,136513,479,3504,0.13670091324200914,1173.7140410958905,male,0-4,192,0.02236198462613557,0.0030569037202965005,0.0035088233355065087,7.846425348442227e-05
2013,E02005817,E07000169,7157,136513,29,2689,0.010784678319077723,77.18594272963927,female,0-4,193,0.026966606119882632,0.0002908261723602069,0.00021243398064653182,5.728623482573794e-06
2013,E02005817,E07000169,7157,136513,29,2689,0.010784678319077723,77.18594272963927,male,0-4,177,0.02473103255554003,0.00026671623061013793,0.00021243398064653182,5.253711691272339e-06
2013,E02002691,E06000011,7979,136513,17,3803,0.004470155140678412,35.66736786747305,female,0-4,183,0.022935204912896353,0.0001025239241438964,0.00012453026451693245,2.8561271345530316e-06
2013,E02002691,E06000011,7979,136513,17,3803,0.004470155140678412,35.66736786747305,male,0-4,195,0.024439152776037098,0.00010924680441562731,0.00012453026451693245,3.0434141597696236e-06
2013,E02002698,E06000011,7846,136513,61,2949,0.020684977958630044,162.29433706341132,female,0-4,208,0.02651032373183788,0.0005483654620692135,0.0004468438903254635,1.1845976190121899e-05
2013,E02002698,E06000011,7846,136513,61,2949,0.020684977958630044,162.29433706341132,male,0-4,236,0.030079021157277595,0.0006221838896554538,0.0004468438903254635,1.3440626831099847e-05
