year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02006189,E07000197,7232,132171,11,2289,0.004805591961555264,34.75404106596767,female,0-4,163,0.022538716814159292,0.00010831187634589436,8.322551845715021e-05,1.8757963922172959e-06
2013,E02006189,E07000197,7232,132171,11,2289,0.004805591961555264,34.75404106596767,male,0-4,162,0.022400442477876106,0.0001076473863069625,8.322551845715021e-05,1.8642884388908094e-06
2013,E02006024,E06000051,9780,132171,10,3505,0.0028530670470756064,27.90299572039943,female,0-4,272,0.027811860940695297,7.934910396774693e-05,7.565956223377291e-05,2.1042332236795737e-06
2013,E02006024,E06000051,9780,132171,10,3505,0.0028530670470756064,27.90299572039943,male,0-4,273,0.02791411042944785,7.964082861468716e-05,7.565956223377291e-05,2.1119693752372195e-06
2013,E02006199,E07000197,8094,132171,115,975,0.11794871794871795,954.676923076923,female,0-4,163,0.02013837410427477,0.0023752954071708703,0.0008700849656883885,1.7522096541537845e-05
2013,E02006199,E07000197,8094,132171,115,975,0.11794871794871795,954.676923076923,male,0-4,182,0.02248579194465036,0.002652170331933119,0.0008700849656883885,1.9564549512637353e-05
2013,E02006190,E07000197,10431,132171,43,2471,0.017401861594496155,181.5188182921894,female,0-4,301,0.028856293739814017,0.0005021532297903693,0.00032533611760522354,9.387994573787009e-06
2013,E02006190,E07000197,10431,132171,43,2471,0.017401861594496155,181.5188182921894,male,0-4,341,0.03269101716038731,0.0005688845560083587,0.00032533611760522354,1.0635568603526146e-05
2013,E02001865,E08000025,11073,132171,13,4435,0.002931228861330327,32.45749718151071,female,0-4,445,0.04018784430596947,0.00011779976910430737,9.83574309039048e-05,3.952773119501276e-06
2013,E02001865,E08000025,11073,132171,13,4435,0.002931228861330327,32.45749718151071,male,0-4,512,0.04623859839248623,0.0001355359141155177,9.83574309039048e-05,4.547909746482368e-06
2013,E02002909,E06000019,10436,132171,8,3733,0.0021430484864720066,22.36485400482186,female,0-4,243,0.023284783441931776,4.990041991306033e-05,6.052764978701833e-05,1.4093732175398098e-06
2013,E02002909,E06000019,10436,132171,8,3733,0.0021430484864720066,22.36485400482186,male,0-4,216,0.020697585281717133,4.4355928811609186e-05,6.052764978701833e-05,1.2527761933687198e-06
2013,E02002134,E08000030,8344,132171,1365,3343,0.4083158839365839,3406.9877355668564,female,0-4,311,0.03727229146692234,0.01521886863665839,0.010327530244910003,0.0003849307174217415
2013,E02002134,E08000030,8344,132171,1365,3343,0.4083158839365839,3406.9877355668564,male,0-4,344,0.04122722914669223,0.016833732511287735,0.010327530244910003,0.00042577545592629925
2013,E02002129,E08000030,5810,132171,799,2370,0.3371308016877637,1958.7299578059071,female,0-4,129,0.022203098106712563,0.007485348264668075,0.006045199022478456,0.00013422214697069205
2013,E02002129,E08000030,5810,132171,799,2370,0.3371308016877637,1958.7299578059071,male,0-4,159,0.027366609294320138,0.009226126930869953,0.006045199022478456,0.00016543659975457392
2013,E02002131,E08000030,7748,132171,161,2824,0.05701133144475921,441.72379603399435,female,0-4,139,0.01794011357769747,0.0010227897613347353,0.001218118951963744,2.1853192349375376e-05
2013,E02002131,E08000030,7748,132171,161,2824,0.05701133144475921,441.72379603399435,male,0-4,151,0.019488900361383583,0.001111088157996727,0.001218118951963744,2.37397988831344e-05
2013,E02006177,E07000196,9715,132171,591,2512,0.23527070063694266,2285.654856687898,female,0-4,190,0.0195573854863613,0.004601279786002996,0.00447148012801598,8.745046055821269e-05
2013,E02006177,E07000196,9715,132171,591,2512,0.23527070063694266,2285.654856687898,male,0-4,247,0.025424601132269686,0.005981663721803895,0.00447148012801598,0.00011368559872567648
2013,E02006130,E07000192,7429,132171,309,1569,0.19694072657743786,1463.0726577437858,female,0-4,206,0.02772916947099206,0.005461002783006084,0.002337880473023583,6.482748383939401e-05
2013,E02006130,E07000192,7429,132171,309,1569,0.19694072657743786,1463.0726577437858,male,0-4,188,0.025306232332750034,0.004983827782549242,0.002337880473023583,5.916294641653434e-05
2013,E02002120,E08000030,6212,132171,915,2177,0.42030316949931096,2610.9232889297195,female,0-4,184,0.02962009014810045,0.012449417770101934,0.006922849944390221,0.00020505543943461055
2013,E02002120,E08000030,6212,132171,915,2177,0.42030316949931096,2610.9232889297195,male,0-4,180,0.028976175144880875,0.012178778253360587,0.006922849944390221,0.00020059771249037988
2013,E02006126,E07000192,8368,132171,351,1305,0.2689655172413793,2250.703448275862,female,0-4,211,0.025215105162523902,0.006781993802334014,0.0026556506344054295,6.696251002145622e-05
2013,E02006126,E07000192,8368,132171,351,1305,0.2689655172413793,2250.703448275862,male,0-4,221,0.02641013384321224,0.007103415309553636,0.0026556506344054295,7.013608869545889e-05
2013,E02006123,E07000192,6581,132171,231,1226,0.18841761827079934,1239.9763458401305,female,0-4,207,0.03145418629387631,0.005926522866138194,0.0017477358876001544,5.497361020106852e-05
2013,E02006123,E07000192,6581,132171,231,1226,0.18841761827079934,1239.9763458401305,male,0-4,198,0.030086612976751255,0.005668847958914796,0.0017477358876001544,5.258345323580468e-05
2013,E02006127,E07000192,7767,132171,268,1070,0.2504672897196262,1945.3794392523364,female,0-4,284,0.036564954293807135,0.00915832500069188,0.002027676267865114,7.414189005712533e-05
2013,E02006127,E07000192,7767,132171,268,1070,0.2504672897196262,1945.3794392523364,male,0-4,258,0.0332174584781769,0.008319886796403187,0.002027676267865114,6.735425223499413e-05
2013,E02002148,E08000030,11275,132171,62,4530,0.013686534216335542,154.31567328918322,female,0-4,289,0.025631929046563192,0.000350812273926472,0.00046908928584939207,1.2023663291394616e-05
2013,E02002148,E08000030,11275,132171,62,4530,0.013686534216335542,154.31567328918322,male,0-4,307,0.02722838137472284,0.0003726621733405775,0.00046908928584939207,1.2772541973903625e-05
2013,E02006175,E07000196,7041,132171,452,1156,0.39100346020761245,2753.055363321799,female,0-4,221,0.03138758699048431,0.012272655120846805,0.003419812212966536,0.00010733965332560779
2013,E02006175,E07000196,7041,132171,452,1156,0.39100346020761245,2753.055363321799,male,0-4,272,0.038630876295980686,0.015104806302580683,0.003419812212966536,0.0001321103425545942
2013,E02006180,E07000196,6901,132171,1798,2610,0.6888888888888889,4754.022222222222,female,0-4,164,0.02376467178669758,0.01637121834194722,0.01360358928963237,0.00032328483458914775
2013,E02006180,E07000196,6901,132171,1798,2610,0.6888888888888889,4754.022222222222,male,0-4,183,0.026517895957107667,0.01826788388156306,0.01360358928963237,0.00036073856542569535
2013,E02006124,E07000192,7514,132171,348,1015,0.34285714285714286,2576.2285714285713,female,0-4,261,0.03473516103273889,0.011909198068367618,0.0026329527657352973,9.145603830941078e-05
2013,E02006124,E07000192,7514,132171,348,1015,0.34285714285714286,2576.2285714285713,male,0-4,306,0.04072398190045249,0.01396250808015514,0.0026329527657352973,0.00010722432077655057
2013,E02006121,E07000192,5565,132171,260,738,0.3523035230352303,1960.5691056910568,female,0-4,151,0.027133872416891285,0.00955935884605926,0.001967148618078096,5.337635962799505e-05
2013,E02006121,E07000192,5565,132171,260,738,0.3523035230352303,1960.5691056910568,male,0-4,152,0.027313566936208445,0.009622665858284817,0.001967148618078096,5.372984545334601e-05
