year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02006926,E06000034,8223,98425,149,2412,0.061774461028192375,507.9713930348259,female,0-4,379,0.04609023470752767,0.0028471994077204077,0.0015138430276860554,6.97733804564046e-05
2013,E02006926,E06000034,8223,98425,149,2412,0.061774461028192375,507.9713930348259,male,0-4,386,0.04694150553326037,0.0028997862041690694,0.0015138430276860554,7.10620708606126e-05
2013,E02000493,E09000016,6233,98425,32,2345,0.013646055437100213,85.05586353944562,female,0-4,225,0.03609818706882721,0.0004925978619200301,0.0003251206502413005,1.1736266052349208e-05
2013,E02000493,E09000016,6233,98425,32,2345,0.013646055437100213,85.05586353944562,male,0-4,276,0.04428044280442804,0.0006042533772885703,0.0003251206502413005,1.439648635754836e-05
2013,E02000492,E09000016,6315,98425,38,2319,0.016386373436826217,103.47994825355755,female,0-4,170,0.026920031670625493,0.00044112169188605804,0.0003860807721615443,1.0393306614008318e-05
2013,E02000492,E09000016,6315,98425,38,2319,0.016386373436826217,103.47994825355755,male,0-4,138,0.021852731591448932,0.00035808702047221186,0.0003860807721615443,8.436919486665576e-06
2013,E02000491,E09000016,8915,98425,12,3519,0.0034100596760443308,30.40068201193521,female,0-4,259,0.029052159282108806,9.906959686993626e-05,0.00012192024384048768,3.542046343767393e-06
2013,E02000491,E09000016,8915,98425,12,3519,0.0034100596760443308,30.40068201193521,male,0-4,351,0.03937184520471116,0.00013426034170404487,0.00012192024384048768,4.80022496780832e-06
2013,E02000010,E09000002,8847,98425,8,3616,0.0022123893805309734,19.57300884955752,female,0-4,434,0.04905617723522098,0.00010853136556464818,8.128016256032513e-05,3.987294060266882e-06
2013,E02000010,E09000002,8847,98425,8,3616,0.0022123893805309734,19.57300884955752,male,0-4,476,0.053803549225726235,0.0001190344009418722,8.128016256032513e-05,4.3731612273894835e-06
2013,E02000490,E09000016,7863,98425,8,3042,0.0026298487836949377,20.678500986193296,female,0-4,223,0.028360676586544575,7.458429082588974e-05,8.128016256032513e-05,2.3051604032751498e-06
2013,E02000490,E09000016,7863,98425,8,3042,0.0026298487836949377,20.678500986193296,male,0-4,231,0.029378099961846624,7.725996045193063e-05,8.128016256032513e-05,2.387856740612375e-06
2013,E02000488,E09000016,7373,98425,10,2644,0.0037821482602118004,27.885779122541603,female,0-4,154,0.0208870202088702,7.899780714398715e-05,0.0001016002032004064,2.1221254974722074e-06
2013,E02000488,E09000016,7373,98425,10,2644,0.0037821482602118004,27.885779122541603,male,0-4,163,0.022107690221076903,8.361456210694744e-05,0.0001016002032004064,2.2461458187530508e-06
2013,E02005098,E07000111,9927,98425,21,2903,0.007233895969686531,71.8108852910782,female,0-4,276,0.02780296161982472,0.00020112373200699936,0.00021336042672085345,5.9320517553093135e-06
2013,E02005098,E07000111,9927,98425,21,2903,0.007233895969686531,71.8108852910782,male,0-4,318,0.03203384708371109,0.0002317295173124123,0.00021336042672085345,6.834755283291165e-06
2013,E02006782,E09000006,7733,98425,11,2176,0.00505514705882353,39.091452205882355,female,0-4,245,0.03168240010345273,0.00016015919169943936,0.00011176022352044704,3.5408321172261116e-06
2013,E02006782,E09000006,7733,98425,11,2176,0.00505514705882353,39.091452205882355,male,0-4,255,0.032975559291348766,0.00016669630156472263,0.00011176022352044704,3.6853558771128924e-06
2013,E02005073,E07000110,11197,98425,18,3690,0.004878048780487805,54.61951219512195,female,0-4,384,0.03429490041975529,0.000167292197169538,0.00018288036576073153,6.271863932492712e-06
2013,E02005073,E07000110,11197,98425,18,3690,0.004878048780487805,54.61951219512195,male,0-4,393,0.035098687148343306,0.00017121310804069906,0.00018288036576073153,6.418860743410511e-06
2013,E02005059,E07000109,9944,98425,2615,3550,0.7366197183098592,7324.946478873239,female,0-4,306,0.03077232502011263,0.022667501388054796,0.026568453136906273,0.0008175730752105108
2013,E02005059,E07000109,9944,98425,2615,3550,0.7366197183098592,7324.946478873239,male,0-4,290,0.02916331456154465,0.021482272557306833,0.026568453136906273,0.0007748241562452554
2013,E02005075,E07000110,9701,98425,9,3220,0.0027950310559006213,27.114596273291927,female,0-4,361,0.03721265848881559,0.00010401053614886345,9.144018288036576e-05,3.4027322976818926e-06
2013,E02005075,E07000110,9701,98425,9,3220,0.0027950310559006213,27.114596273291927,male,0-4,382,0.03937738377486857,0.00011006101055087489,9.144018288036576e-05,3.6006751737243294e-06
2013,E02003325,E06000035,7315,98425,19,2925,0.006495726495726496,47.516239316239314,female,0-4,330,0.045112781954887216,0.00029304029304029304,0.00019304038608077215,8.708588845749119e-06
2013,E02003325,E06000035,7315,98425,19,2925,0.006495726495726496,47.516239316239314,male,0-4,337,0.04606971975393028,0.0002992562992562993,0.00019304038608077215,8.893316487931676e-06
2013,E02005116,E07000113,6163,98425,20,2681,0.007459903021260724,45.97538232002984,female,0-4,252,0.040889177348693816,0.0003050292976403865,0.0002032004064008128,8.308697454649492e-06
2013,E02005116,E07000113,6163,98425,20,2681,0.007459903021260724,45.97538232002984,male,0-4,252,0.040889177348693816,0.0003050292976403865,0.0002032004064008128,8.308697454649492e-06
2013,E02005036,E07000107,6354,98425,1982,2578,0.7688130333591932,4885.038013964313,female,0-4,212,0.03336480956877558,0.025651300452022185,0.02013716027432055,0.0006718725178086177
2013,E02005036,E07000107,6354,98425,1982,2578,0.7688130333591932,4885.038013964313,male,0-4,231,0.03635505193578848,0.027950237756684548,0.02013716027432055,0.0007320875076122202
