year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02006105,E07000246,10582,152389,8,349,0.022922636103151862,242.567335243553,female,0-4,417,0.039406539406539404,0.0009033017629006167,5.249722749017317e-05,2.0687340638255727e-06
2013,E02006105,E07000246,10582,152389,8,349,0.022922636103151862,242.567335243553,male,0-4,402,0.03798903798903799,0.0008708088937315298,5.249722749017317e-05,1.994319169443358e-06
2013,E02006100,E07000246,7539,152389,8,231,0.03463203463203463,261.09090909090907,female,0-4,188,0.024936994296325773,0.0008636188500892042,5.249722749017317e-05,1.309123062495365e-06
2013,E02006100,E07000246,7539,152389,8,231,0.03463203463203463,261.09090909090907,male,0-4,180,0.0238758456028651,0.000826869111787536,5.249722749017317e-05,1.2534156981338601e-06
2013,E02003005,E06000022,6189,152389,9,2060,0.004368932038834952,27.039320388349516,female,0-4,146,0.02359024074971724,0.0001030641586152695,5.9059380926444825e-05,1.3932250145840919e-06
2013,E02003005,E06000022,6189,152389,9,2060,0.004368932038834952,27.039320388349516,male,0-4,157,0.025367587655517856,0.00011082926645614597,5.9059380926444825e-05,1.4981940225322084e-06
2013,E02003121,E06000025,10154,152389,8,3629,0.002204464039680353,22.384127858914304,female,0-4,233,0.022946622020878472,5.05850030771639e-05,5.249722749017317e-05,1.2046340363610744e-06
2013,E02003121,E06000025,10154,152389,8,3629,0.002204464039680353,22.384127858914304,male,0-4,236,0.02324207208981682,5.123631212965957e-05,5.249722749017317e-05,1.2201443458421183e-06
2013,E02003037,E06000023,8871,152389,8,2065,0.00387409200968523,34.36707021791768,female,0-4,158,0.017810844324202456,6.900084968214026e-05,5.249722749017317e-05,9.35019946279716e-07
2013,E02003037,E06000023,8871,152389,8,2065,0.00387409200968523,34.36707021791768,male,0-4,160,0.018036298049825275,6.98742781591294e-05,5.249722749017317e-05,9.468556418022442e-07
2013,E02002994,E06000022,10223,152389,9,3026,0.002974223397224058,30.405485789821547,female,0-4,235,0.022987381394893865,6.836960758560633e-05,5.9059380926444825e-05,1.3576205143025075e-06
2013,E02002994,E06000022,10223,152389,9,3026,0.002974223397224058,30.405485789821547,male,0-4,234,0.022889562750660276,6.807867308524206e-05,5.9059380926444825e-05,1.3518434057310074e-06
2013,E02003893,E06000052,6455,152389,226,2166,0.10433979686057249,673.5133887349954,female,0-4,131,0.02029434546862897,0.0021175078836150264,0.0014830466765973923,3.0097461600969542e-05
2013,E02003893,E06000052,6455,152389,226,2166,0.10433979686057249,673.5133887349954,male,0-4,125,0.019364833462432222,0.0020205227897089947,0.0014830466765973923,2.871895190932208e-05
2013,E02003929,E06000052,6651,152389,2452,2606,0.9409056024558711,6257.963161933999,female,0-4,160,0.024056532852202675,0.02263492653630121,0.01609040022573808,0.00038707924163555745
2013,E02003929,E06000052,6651,152389,2452,2606,0.9409056024558711,6257.963161933999,male,0-4,163,0.024507592843181478,0.023059331408856864,0.01609040022573808,0.0003943369774162242
2013,E02003915,E06000052,7685,152389,2876,3074,0.9355888093689004,7190.0,female,0-4,178,0.02316200390370852,0.02167011165486848,0.018872753282717255,0.0004371307852080249
2013,E02003915,E06000052,7685,152389,2876,3074,0.9355888093689004,7190.0,male,0-4,194,0.025243981782693558,0.023617986859800478,0.018872753282717255,0.0004764234400581844
2013,E02003894,E06000052,8150,152389,71,2790,0.025448028673835124,207.40143369175627,female,0-4,210,0.025766871165644172,0.0006557160762583284,0.00046591289397528694,1.200511751347365e-05
2013,E02003894,E06000052,8150,152389,71,2790,0.025448028673835124,207.40143369175627,male,0-4,218,0.02674846625766871,0.0006806957363062647,0.00046591289397528694,1.2462455323510743e-05
2013,E02003899,E06000052,5350,152389,31,2001,0.015492253873063468,82.88355822088955,female,0-4,144,0.02691588785046729,0.0004169877677983438,0.00020342675652442106,5.475411764395632e-06
2013,E02003899,E06000052,5350,152389,31,2001,0.015492253873063468,82.88355822088955,male,0-4,159,0.029719626168224298,0.0004604239936106713,0.00020342675652442106,6.045767156520177e-06
2013,E02003954,E06000052,7005,152389,2567,2802,0.916131334760885,6417.5,female,0-4,192,0.02740899357601713,0.025110237869249097,0.01684504787090932,0.0004617058088814545
2013,E02003954,E06000052,7005,152389,2567,2802,0.916131334760885,6417.5,male,0-4,206,0.02940756602426838,0.026941192713881842,0.01684504787090932,0.0004953718574457273
2013,E02003916,E06000052,6859,152389,2036,2193,0.9284085727314182,6367.954400364797,female,0-4,97,0.014142003207464645,0.01312955701340539,0.013360544396249074,0.0001889448617052282
2013,E02003916,E06000052,6859,152389,2036,2193,0.9284085727314182,6367.954400364797,male,0-4,108,0.015745735529960635,0.014618475849977133,0.013360544396249074,0.00021037159859963549
2013,E02003898,E06000052,6628,152389,53,2091,0.025346724055475847,167.99808703969393,female,0-4,110,0.01659625829812915,0.00042066077943608073,0.0003477941321223973,5.772081251276962e-06
2013,E02003898,E06000052,6628,152389,53,2091,0.025346724055475847,167.99808703969393,male,0-4,115,0.017350633675316838,0.0004397817239559026,0.0003477941321223973,6.03444858088046e-06
2013,E02003896,E06000052,5737,152389,154,2228,0.06912028725314183,396.5430879712747,female,0-4,150,0.026146069374237406,0.0018072238256878637,0.0010105716291858337,2.6422475924328927e-05
2013,E02003896,E06000052,5737,152389,154,2228,0.06912028725314183,396.5430879712747,male,0-4,160,0.027889140665853233,0.0019277054140670548,0.0010105716291858337,2.818397431928419e-05
2013,E02003962,E06000052,6759,152389,2311,2460,0.9394308943089431,6349.6134146341465,female,0-4,199,0.029442225181239828,0.027658935932457416,0.015165136591223776,0.00044649536642307015
2013,E02003962,E06000052,6759,152389,2311,2460,0.9394308943089431,6349.6134146341465,male,0-4,230,0.0340287024707797,0.03196761439429752,0.015165136591223776,0.0005160499209914881
2013,E02003134,E06000026,6664,152389,8,2606,0.0030698388334612432,20.457405986185726,female,0-4,202,0.030312124849939975,9.305333798907129e-05,5.249722749017317e-05,1.5913025139578302e-06
2013,E02003134,E06000026,6664,152389,8,2606,0.0030698388334612432,20.457405986185726,male,0-4,198,0.02971188475390156,9.121069763285207e-05,5.249722749017317e-05,1.5597915730873781e-06
2013,E02004205,E07000045,6802,152389,8,2961,0.002701789935832489,18.377575143532592,female,0-4,146,0.021464275213172596,5.799196275088847e-05,5.249722749017317e-05,1.126814938777607e-06
2013,E02004205,E07000045,6802,152389,8,2961,0.002701789935832489,18.377575143532592,male,0-4,158,0.023228462216995,6.275842544274233e-05,5.249722749017317e-05,1.2194298652524789e-06
2013,E02003149,E06000026,9749,152389,17,3145,0.005405405405405406,52.6972972972973,female,0-4,258,0.026464252743871167,0.00014305001483173605,0.000111556608416618,2.9522622803864444e-06
2013,E02003149,E06000026,9749,152389,17,3145,0.005405405405405406,52.6972972972973,male,0-4,298,0.030567237665401578,0.0001652283117048734,0.000111556608416618,3.4099773626169007e-06
2013,E02003936,E06000052,8285,152389,258,2744,0.09402332361516035,778.9832361516035,female,0-4,158,0.019070609535304768,0.0017930820918763228,0.001693035586558085,3.2287220600624916e-05
2013,E02003936,E06000052,8285,152389,258,2744,0.09402332361516035,778.9832361516035,male,0-4,148,0.017863608931804466,0.0016795958835297202,0.001693035586558085,3.024372562590182e-05
2013,E02003892,E06000052,6323,152389,40,2118,0.018885741265344664,119.4145420207743,female,0-4,123,0.01945279139648901,0.00036738038520281414,0.0002624861374508659,5.106088076301836e-06
2013,E02003892,E06000052,6323,152389,40,2118,0.018885741265344664,119.4145420207743,male,0-4,110,0.01739680531393326,0.0003285515640025167,0.0002624861374508659,4.566420230839039e-06
