year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2016,E02002190,E08000032,11996,10,5851,0.0017091095539224065,20.502478208853187,female,0-4,548,0.045681893964654885,7.807536141626199e-05
2016,E02002190,E08000032,11996,10,5851,0.0017091095539224065,20.502478208853187,male,0-4,484,0.04034678226075358,6.895707103188102e-05
2016,E02002327,E08000034,10074,336,4120,0.08155339805825243,821.568932038835,female,0-4,269,0.026702402223545762,0.0021776716376483924
2016,E02002327,E08000034,10074,336,4120,0.08155339805825243,821.568932038835,male,0-4,251,0.024915624379591026,0.0020319538328986858
2016,E02002231,E08000032,13073,33,5563,0.0059320510515908685,77.54970339744743,female,0-4,499,0.038170274611795306,0.00022642801765041258
2016,E02002231,E08000032,13073,33,5563,0.0059320510515908685,77.54970339744743,male,0-4,576,0.044060276906601394,0.00026136781195718967
2016,E02002259,E08000033,6750,15,2789,0.005378271782000717,36.30333452850484,female,0-4,202,0.029925925925925925,0.0001609497629576511
2016,E02002259,E08000033,6750,15,2789,0.005378271782000717,36.30333452850484,male,0-4,197,0.029185185185185186,0.00015696585793394685
2016,E02002319,E08000034,6676,31,2531,0.012248123271434215,81.76847096009482,female,0-4,222,0.03325344517675255,0.00040729229572474473
2016,E02002319,E08000034,6676,31,2531,0.012248123271434215,81.76847096009482,male,0-4,224,0.033553025763930495,0.00041096159568622886
2016,E02002297,E08000034,6885,29,2624,0.011051829268292682,76.09184451219512,female,0-4,211,0.03064633260711692,0.0003386980356731672
2016,E02002297,E08000034,6885,29,2624,0.011051829268292682,76.09184451219512,male,0-4,189,0.027450980392156862,0.00030338354854136777
2016,E02002213,E08000032,6851,9,3195,0.0028169014084507044,19.298591549295775,female,0-4,168,0.024521967595971392,6.907596505907435e-05
2016,E02002213,E08000032,6851,9,3195,0.0028169014084507044,19.298591549295775,male,0-4,203,0.029630710845132097,8.346679111304816e-05
2016,E02002226,E08000032,15098,27,5322,0.005073280721533258,76.59639233370913,female,0-4,552,0.03656113392502318,0.00018548489589921566
2016,E02002226,E08000032,15098,27,5322,0.005073280721533258,76.59639233370913,male,0-4,525,0.03477281759173401,0.00017641226512153665
2016,E02002323,E08000034,8556,35,3152,0.011104060913705584,95.00634517766498,female,0-4,196,0.022907900888265546,0.00025437072686843086
2016,E02002323,E08000034,8556,35,3152,0.011104060913705584,95.00634517766498,male,0-4,226,0.026414212248714354,0.0002933050217972723
2016,E02002371,E08000035,9954,15,3923,0.003823604384399694,38.060158042314555,female,0-4,379,0.038075145670082376,0.00014558429392078399
2016,E02002371,E08000035,9954,15,3923,0.003823604384399694,38.060158042314555,male,0-4,402,0.04038577456298975,0.00015441922468642524
2016,E02002255,E08000033,8026,18,4174,0.004312410158121706,34.61140392908481,female,0-4,380,0.0473461250934463,0.00020417591080067884
2016,E02002255,E08000033,8026,18,4174,0.004312410158121706,34.61140392908481,male,0-4,344,0.04286070271617244,0.00018483292977745661
2016,E02002306,E08000034,6304,27,2451,0.011015911872705019,69.44430844553244,female,0-4,163,0.025856598984771575,0.00028483401574411774
2016,E02002306,E08000034,6304,27,2451,0.011015911872705019,69.44430844553244,male,0-4,161,0.025539340101522843,0.00028133911984541687
2016,E02002268,E08000033,10413,31,4333,0.007154396492037849,74.49873067159012,female,0-4,316,0.03034668203207529,0.00021711219547526747
2016,E02002268,E08000033,10413,31,4333,0.007154396492037849,74.49873067159012,male,0-4,338,0.03245942571785269,0.0002322276014893684
2016,E02002287,E08000034,7303,2452,2881,0.8510933703575148,6215.53488372093,female,0-4,268,0.03669724770642202,0.031232784233303296
2016,E02002287,E08000034,7303,2452,2881,0.8510933703575148,6215.53488372093,male,0-4,276,0.03779268793646447,0.032165106150715335
2016,E02002325,E08000034,8708,16,3158,0.00506649778340722,44.11906269791007,female,0-4,241,0.027675700505282497,0.00014021887526425585
2016,E02002325,E08000034,8708,16,3158,0.00506649778340722,44.11906269791007,male,0-4,231,0.02652733118971061,0.00013440066467237802
2016,E02002329,E08000034,12137,40,3986,0.010035122930255895,121.7962870045158,female,0-4,320,0.02636565872950482,0.00026458262648775536
2016,E02002329,E08000034,12137,40,3986,0.010035122930255895,121.7962870045158,male,0-4,300,0.024717805058910768,0.0002480462123322706
2016,E02002270,E08000033,8653,13,3174,0.004095778197857593,35.44076874606175,female,0-4,218,0.02519357448283832,0.00010318729309291058
2016,E02002270,E08000033,8653,13,3174,0.004095778197857593,35.44076874606175,male,0-4,263,0.030394082977002197,0.0001244874224010802
2016,E02002250,E08000033,8410,14,3270,0.004281345565749235,36.00611620795107,female,0-4,181,0.021521997621878716,9.214310908449604e-05
2016,E02002250,E08000033,8410,14,3270,0.004281345565749235,36.00611620795107,male,0-4,201,0.023900118906064208,0.00010232466809935746
2016,E02002328,E08000034,7011,26,2592,0.010030864197530864,70.32638888888889,female,0-4,184,0.0262444729710455,0.00026325474430832676
2016,E02002328,E08000034,7011,26,2592,0.010030864197530864,70.32638888888889,male,0-4,165,0.0235344458707745,0.00023607083049388
2016,E02002322,E08000034,6462,15,2289,0.00655307994757536,42.346002621231975,female,0-4,165,0.0255338904363974,0.00016732562540234207
2016,E02002322,E08000034,6462,15,2289,0.00655307994757536,42.346002621231975,male,0-4,202,0.031259671928195606,0.000204847129280443
2016,E02002247,E08000033,9349,16,3370,0.004747774480712166,44.38694362017804,female,0-4,200,0.02139266231682533,0.0001015675362223161
2016,E02002247,E08000033,9349,16,3370,0.004747774480712166,44.38694362017804,male,0-4,213,0.022783185367418975,0.00010816942607676664
2016,E02002294,E08000034,11127,3370,3945,0.8542458808618505,9505.19391634981,female,0-4,387,0.03478026422216231,0.029710897447068944
2016,E02002294,E08000034,11127,3370,3945,0.8542458808618505,9505.19391634981,male,0-4,442,0.03972319582996315,0.03393337641241466
2016,E02002184,E08000032,13191,12,6004,0.001998667554963358,26.364423717521653,female,0-4,300,0.02274277916761428,4.5455254832007226e-05
2016,E02002184,E08000032,13191,12,6004,0.001998667554963358,26.364423717521653,male,0-4,299,0.022666969903722235,4.530373731590054e-05
2016,E02002292,E08000034,5801,49,2217,0.02210193955796121,128.21335137573297,female,0-4,151,0.02602999482847785,0.0005753133723930603
2016,E02002292,E08000034,5801,49,2217,0.02210193955796121,128.21335137573297,male,0-4,169,0.02913290811928978,0.00064389377440018
2016,E02002299,E08000034,6925,40,3061,0.013067624959163672,90.49330284220842,female,0-4,319,0.04606498194945848,0.0006019599078661677
2016,E02002299,E08000034,6925,40,3061,0.013067624959163672,90.49330284220842,male,0-4,307,0.04433212996389892,0.0005793156480091332
2016,E02002295,E08000034,7174,50,3018,0.01656726308813784,118.85354539430087,female,0-4,315,0.043908558684137164,0.0007274446435410398
2016,E02002295,E08000034,7174,50,3018,0.01656726308813784,118.85354539430087,male,0-4,366,0.051017563423473654,0.0008452213953524463
2016,E02002253,E08000033,8547,9,3648,0.0024671052631578946,21.086348684210524,female,0-4,430,0.05031005031005031,0.00012412018990966357
2016,E02002253,E08000033,8547,9,3648,0.0024671052631578946,21.086348684210524,male,0-4,438,0.05124605124605124,0.0001264294027451922
2016,E02002304,E08000034,6744,23,2601,0.008842752787389465,59.63552479815455,female,0-4,174,0.025800711743772242,0.0002281493156888741
2016,E02002304,E08000034,6744,23,2601,0.008842752787389465,59.63552479815455,male,0-4,185,0.027431791221826807,0.00024257254828989486
2016,E02002261,E08000033,8316,17,3545,0.004795486600846262,39.87926657263752,female,0-4,242,0.0291005291005291,0.00013955119737912402
2016,E02002261,E08000033,8316,17,3545,0.004795486600846262,39.87926657263752,male,0-4,315,0.03787878787878788,0.0001816472197290251
2016,E02002354,E08000035,7804,11,3198,0.0034396497811131957,26.84302689180738,female,0-4,224,0.028703229113275244,9.87290557367191e-05
2016,E02002354,E08000035,7804,11,3198,0.0034396497811131957,26.84302689180738,male,0-4,263,0.033700666324961555,0.00011591848954802286
2016,E02006852,E08000035,11475,22,3306,0.006654567453115548,76.36116152450091,female,0-4,284,0.024749455337690632,0.00016469691997253295
2016,E02006852,E08000035,11475,22,3306,0.006654567453115548,76.36116152450091,male,0-4,278,0.024226579520697167,0.00016121740757874705
2016,E02002392,E08000035,10520,11,1883,0.005841741901221455,61.45512480084971,female,0-4,140,0.013307984790874524,7.774181237366955e-05
2016,E02002392,E08000035,10520,11,1883,0.005841741901221455,61.45512480084971,male,0-4,127,0.012072243346007604,7.052292979611452e-05
2016,E02002312,E08000034,10013,30,2649,0.011325028312570781,113.39750849377123,female,0-4,221,0.022071307300509338,0.0002499581800737184
2016,E02002312,E08000034,10013,30,2649,0.011325028312570781,113.39750849377123,male,0-4,259,0.025866373714171578,0.00029293741465652977
2016,E02002230,E08000032,9520,24,3791,0.006330783434450013,60.26905829596412,female,0-4,473,0.04968487394957983,0.000314544176942737
2016,E02002230,E08000032,9520,24,3791,0.006330783434450013,60.26905829596412,male,0-4,445,0.0467436974789916,0.0002959242256649428
2016,E02002301,E08000034,8352,36,3394,0.01060695344725987,88.58927519151443,female,0-4,360,0.04310344827586207,0.00045719626927844274
2016,E02002301,E08000034,8352,36,3394,0.01060695344725987,88.58927519151443,male,0-4,357,0.04274425287356322,0.000453386300367789
2016,E02002269,E08000033,9614,23,3714,0.006192784060312331,59.53742595584275,female,0-4,273,0.028396089036821302,0.0001758508475624367
2016,E02002269,E08000033,9614,23,3714,0.006192784060312331,59.53742595584275,male,0-4,274,0.028500104014978156,0.0001764949898612002
2016,E02002195,E08000032,6375,8,2438,0.003281378178835111,20.91878589007383,female,0-4,183,0.028705882352941175,9.419485595714906e-05
2016,E02002195,E08000032,6375,8,2438,0.003281378178835111,20.91878589007383,male,0-4,156,0.02447058823529412,8.02972542585533e-05
2016,E02002216,E08000032,9488,15,4380,0.003424657534246575,32.49315068493151,female,0-4,388,0.040893760539629,0.00014004712513571575
2016,E02002216,E08000032,9488,15,4380,0.003424657534246575,32.49315068493151,male,0-4,424,0.04468802698145025,0.00015304118829263786
2016,E02002296,E08000034,6915,2171,3082,0.7044127190136276,4871.013951979235,female,0-4,151,0.021836587129428778,0.015381969713818909
2016,E02002296,E08000034,6915,2171,3082,0.7044127190136276,4871.013951979235,male,0-4,190,0.0274765003615329,0.01935479632864631
2016,E02002215,E08000032,10503,17,4415,0.003850509626274066,40.441902604756514,female,0-4,436,0.04151194896696182,0.00015984215910268425
2016,E02002215,E08000032,10503,17,4415,0.003850509626274066,40.441902604756514,male,0-4,451,0.042940112348852706,0.00016534131595254722
2016,E02002240,E08000032,10788,17,4326,0.003929727230698105,42.393897364771156,female,0-4,310,0.028735632183908046,0.0001129231962844283
2016,E02002240,E08000032,10788,17,4326,0.003929727230698105,42.393897364771156,male,0-4,338,0.03133110863922877,0.00012312271078753794
2016,E02002204,E08000032,11521,10,4909,0.002037074760643716,23.46913831737625,female,0-4,338,0.029337731099730927,5.976315155781408e-05
2016,E02002204,E08000032,11521,10,4909,0.002037074760643716,23.46913831737625,male,0-4,324,0.028122558805659233,5.72877547477271e-05
2016,E02002395,E08000035,6685,14,2769,0.005055976886962802,33.799205489346335,female,0-4,267,0.03994016454749439,0.00020193654881362275
2016,E02002395,E08000035,6685,14,2769,0.005055976886962802,33.799205489346335,male,0-4,247,0.03694839192221391,0.00018681021556915664
