year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02003743,E07000010,10985,203393,16,5249,0.0030481996570775388,33.48447323299676,female,0-4,371,0.03377332726445152,0.00010294784458586862,7.866544079688091e-05,2.656793676435395e-06
2016,E02003743,E07000010,10985,203393,16,5249,0.0030481996570775388,33.48447323299676,male,0-4,388,0.035320892125625857,0.00010766513126500548,7.866544079688091e-05,2.778533548401438e-06
2016,E02003745,E07000010,10161,203393,8,4889,0.0016363264471262017,16.626713029249338,female,0-4,295,0.029032575533904145,4.750677117431646e-05,3.9332720398440455e-05,1.1419301759216548e-06
2016,E02003745,E07000010,10161,203393,8,4889,0.0016363264471262017,16.626713029249338,male,0-4,262,0.025784863694518257,4.2192454398884444e-05,3.9332720398440455e-05,1.014188834208385e-06
2016,E02003244,E06000031,9186,203393,8,3651,0.0021911804984935633,20.12818405916187,female,0-4,407,0.04430655345090355,9.708365587708255e-05,3.9332720398440455e-05,1.7426972787029464e-06
2016,E02003244,E06000031,9186,203393,8,3651,0.0021911804984935633,20.12818405916187,male,0-4,401,0.04365338558676247,9.565244719093391e-05,3.9332720398440455e-05,1.7170064097294386e-06
2016,E02005490,E07000141,9565,203393,51,3662,0.013926815947569634,133.20999453850357,female,0-4,302,0.031573444851019344,0.00043971755527088657,0.0002507460925400579,7.916917924422111e-06
2016,E02005490,E07000141,9565,203393,51,3662,0.013926815947569634,133.20999453850357,male,0-4,308,0.03220073183481443,0.0004484536656405068,0.0002507460925400579,8.074207684509968e-06
2016,E02002754,E06000013,8436,203393,9,3502,0.002569960022844089,21.680182752712735,female,0-4,215,0.02548601232811759,6.549803282497382e-05,4.4249310448245517e-05,1.1277384715946878e-06
2016,E02002754,E06000013,8436,203393,9,3502,0.002569960022844089,21.680182752712735,male,0-4,231,0.027382645803698435,7.037230503520443e-05,4.4249310448245517e-05,1.2116631950621993e-06
2016,E02001541,E08000017,11204,203393,10,5308,0.0018839487565938207,21.107761868877166,female,0-4,296,0.026419136022848982,4.977229846052936e-05,4.916590049805057e-05,1.2989206129438566e-06
2016,E02001541,E08000017,11204,203393,10,5308,0.0018839487565938207,21.107761868877166,male,0-4,323,0.028828989646554802,5.431233919848305e-05,4.916590049805057e-05,1.4174032364218434e-06
2016,E02001543,E08000017,8171,203393,8,3773,0.0021203286509408957,17.32520540683806,female,0-4,215,0.02631256884102313,5.579129359347602e-05,3.9332720398440455e-05,1.0349449131886791e-06
2016,E02001543,E08000017,8171,203393,8,3773,0.0021203286509408957,17.32520540683806,male,0-4,242,0.029616937951291153,6.279764209126139e-05,3.9332720398440455e-05,1.1649147394960948e-06
2016,E02001662,E08000019,7597,203393,8,3610,0.00221606648199446,16.835457063711914,female,0-4,217,0.02856390680531789,6.329951646607843e-05,3.9332720398440455e-05,1.1234961598606791e-06
2016,E02001662,E08000019,7597,203393,8,3610,0.00221606648199446,16.835457063711914,male,0-4,217,0.02856390680531789,6.329951646607843e-05,3.9332720398440455e-05,1.1234961598606791e-06
2016,E02001619,E08000019,9524,203393,9,4430,0.0020316027088036117,19.3489841986456,female,0-4,286,0.03002939941201176,6.100780918918868e-05,4.4249310448245517e-05,1.3287802171564697e-06
2016,E02001619,E08000019,9524,203393,9,4430,0.0020316027088036117,19.3489841986456,male,0-4,330,0.03464930701385972,7.03936259875254e-05,4.4249310448245517e-05,1.5332079428728497e-06
2016,E02001649,E08000019,9797,203393,11,4576,0.002403846153846154,23.55048076923077,female,0-4,392,0.040012248647545164,9.618329001813742e-05,5.408249054785563e-05,2.1639620592793105e-06
2016,E02001649,E08000019,9797,203393,11,4576,0.002403846153846154,23.55048076923077,male,0-4,401,0.04093089721343268,9.839157983998241e-05,5.408249054785563e-05,2.2136448616607233e-06
2016,E02001622,E08000019,8924,203393,11,4265,0.002579132473622509,23.01617819460727,female,0-4,349,0.03910802330793366,0.00010086477289267768,5.408249054785563e-05,2.11505930089664e-06
2016,E02001622,E08000019,8924,203393,11,4265,0.002579132473622509,23.01617819460727,male,0-4,370,0.041461228148812194,0.00010693399991487319,5.408249054785563e-05,2.2423264794606213e-06
2016,E02005501,E07000142,7629,203393,2422,2852,0.8492286115007013,6478.76507713885,female,0-4,156,0.020448289421942586,0.01736527243336078,0.011907981100627848,0.00024349784397666066
2016,E02005501,E07000142,7629,203393,2422,2852,0.8492286115007013,6478.76507713885,male,0-4,180,0.023594180102241447,0.02003685280772398,0.011907981100627848,0.0002809590507423008
2016,E02006864,E07000136,8262,203393,2627,3011,0.8724676187313185,7208.327465958154,female,0-4,226,0.02735415153715807,0.02386561145403994,0.012915882060837885,0.000353302995128221
2016,E02006864,E07000136,8262,203393,2627,3011,0.8724676187313185,7208.327465958154,male,0-4,249,0.030137981118373274,0.02629441261971657,0.012915882060837885,0.0003892586096766683
2016,E02005825,E07000170,8037,203393,10,3659,0.002732987154960372,21.96501776441651,female,0-4,256,0.03185268134876198,8.70529689772123e-05,4.916590049805057e-05,1.5660657617893427e-06
2016,E02005825,E07000170,8037,203393,10,3659,0.002732987154960372,21.96501776441651,male,0-4,260,0.03235037949483638,8.841317161748122e-05,4.916590049805057e-05,1.590535539317301e-06
2016,E02005459,E07000139,8276,203393,2819,3264,0.8636642156862745,7147.6850490196075,female,0-4,207,0.0250120831319478,0.021602041160833592,0.013859867350400457,0.0003466641543659853
2016,E02005459,E07000139,8276,203393,2819,3264,0.8636642156862745,7147.6850490196075,male,0-4,212,0.025616239729337846,0.022123829594670155,0.013859867350400457,0.00035503768466468063
2016,E02005445,E07000138,11852,203393,4141,4684,0.8840734415029889,10478.038428693424,female,0-4,435,0.03670266621667229,0.03244785243450896,0.020359599396242743,0.0007472515809454601
2016,E02005445,E07000138,11852,203393,4141,4684,0.8840734415029889,10478.038428693424,male,0-4,452,0.03813702328720891,0.03371592942620241,0.020359599396242743,0.0007764545162927539
2016,E02005901,E07000175,9447,203393,515,4026,0.12791852955787383,1208.4463487332341,female,0-4,292,0.03090928337038213,0.003953870078426925,0.0025320438756496044,7.826366165869423e-05
