year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02004796,E07000091,9892,164202,9,3872,0.0023243801652892563,22.992768595041323,female,0-4,200,0.020218358269308533,4.6995150935892765e-05,5.481053823948551e-05,1.1081790990595535e-06
2016,E02004796,E07000091,9892,164202,9,3872,0.0023243801652892563,22.992768595041323,male,0-4,168,0.016983420946219168,3.9475926786149924e-05,5.481053823948551e-05,9.308704432100249e-07
2016,E02004799,E07000091,8159,164202,10,3907,0.002559508574353724,20.883030458152035,female,0-4,168,0.02059075867140581,5.270222337191147e-05,6.090059804387279e-05,1.2539895172656733e-06
2016,E02004799,E07000091,8159,164202,10,3907,0.002559508574353724,20.883030458152035,male,0-4,195,0.02389998774359603,6.117222355668295e-05,6.090059804387279e-05,1.455523546826228e-06
2016,E02004801,E07000091,7864,164202,21,2960,0.007094594594594595,55.79189189189189,female,0-4,101,0.012843336724313327,9.111826730087159e-05,0.00012789125589213285,1.642550463517983e-06
2016,E02004801,E07000091,7864,164202,21,2960,0.007094594594594595,55.79189189189189,male,0-4,90,0.011444557477110885,8.119449561463804e-05,0.00012789125589213285,1.4636588288774105e-06
2016,E02004246,E06000059,7019,164202,10,3825,0.00261437908496732,18.35032679738562,female,0-4,72,0.01025787149166548,2.6817964684092754e-05,6.090059804387279e-05,6.247105084996211e-07
2016,E02004246,E06000059,7019,164202,10,3825,0.00261437908496732,18.35032679738562,male,0-4,98,0.013962102863655792,3.650222970890403e-05,6.090059804387279e-05,8.503004143467065e-07
2016,E02004262,E06000059,7900,164202,10,3428,0.0029171528588098016,23.045507584597434,female,0-4,144,0.018227848101265823,5.317341919855841e-05,6.090059804387279e-05,1.1100868504199597e-06
2016,E02004262,E06000059,7900,164202,10,3428,0.0029171528588098016,23.045507584597434,male,0-4,161,0.02037974683544304,5.9450836742832664e-05,6.090059804387279e-05,1.241138770261205e-06
2016,E02004257,E06000059,8637,164202,10,3600,0.002777777777777778,23.991666666666667,female,0-4,281,0.03253444483038092,9.037345786216922e-05,6.090059804387279e-05,1.9813671471955834e-06
2016,E02004257,E06000059,8637,164202,10,3600,0.002777777777777778,23.991666666666667,male,0-4,322,0.03728146347111266,0.00010355962075309071,6.090059804387279e-05,2.2704634213415583e-06
2016,E02004793,E07000091,7450,164202,18,2365,0.007610993657505285,56.701902748414376,female,0-4,126,0.016912751677852347,0.0001287228457510961,0.00010962107647897102,1.8539940451476976e-06
2016,E02004793,E07000091,7450,164202,18,2365,0.007610993657505285,56.701902748414376,male,0-4,117,0.01570469798657718,0.00011952835676887495,0.00010962107647897102,1.7215658990657194e-06
2016,E02004279,E06000059,7984,164202,9,3423,0.0026292725679228747,20.992112182296232,female,0-4,192,0.02404809619238477,6.322899962940781e-05,5.481053823948551e-05,1.3180890959395313e-06
2016,E02004279,E06000059,7984,164202,9,3423,0.0026292725679228747,20.992112182296232,male,0-4,182,0.022795591182364728,5.9935822565376145e-05,5.481053823948551e-05,1.2494386221926807e-06
2016,E02004284,E06000059,9565,164202,8,4787,0.0016711928138709003,15.984959264675162,female,0-4,260,0.027182435964453737,4.5427091647301e-05,4.8720478435098235e-05,1.324341285219607e-06
2016,E02004284,E06000059,9565,164202,8,4787,0.0016711928138709003,15.984959264675162,male,0-4,252,0.026346053319393624,4.40293349812302e-05,4.8720478435098235e-05,1.2835923225974653e-06
2016,E02004797,E07000091,8022,164202,12,2727,0.0044004400440044,35.3003300330033,female,0-4,226,0.028172525554724506,0.00012397150959174698,7.308071765264735e-05,2.0588683856268136e-06
2016,E02004797,E07000091,8022,164202,12,2727,0.0044004400440044,35.3003300330033,male,0-4,221,0.02754923959112441,0.00012122877707865526,7.308071765264735e-05,2.0133182001040968e-06
2016,E02004779,E07000091,10885,164202,26,4451,0.005841383958660975,63.58346439002471,female,0-4,217,0.019935691318327974,0.00011645202747169788,0.00015834155491406925,3.1566483616309624e-06
2016,E02004779,E07000091,10885,164202,26,4451,0.005841383958660975,63.58346439002471,male,0-4,243,0.022324299494717502,0.00013040480495678613,0.00015834155491406925,3.53486429436094e-06
2016,E02004795,E07000091,8858,164202,20,2695,0.0074211502782931356,65.73654916512059,female,0-4,168,0.018965906525174984,0.00014074884248738392,0.00012180119608774558,2.3100700996546914e-06
2016,E02004795,E07000091,8858,164202,20,2695,0.0074211502782931356,65.73654916512059,male,0-4,131,0.014788891397606684,0.0001097505855109958,0.00012180119608774558,1.8013046610402655e-06
2016,E02003561,E06000045,8720,164202,33,2401,0.013744273219491879,119.85006247396919,female,0-4,162,0.018577981651376148,0.0002553408556832207,0.0002009719735447802,3.733653636955779e-06
2016,E02003561,E06000045,8720,164202,33,2401,0.013744273219491879,119.85006247396919,male,0-4,200,0.022935779816513763,0.0003152356243002725,0.0002009719735447802,4.609448934513308e-06
2016,E02003563,E06000045,7947,164202,27,3068,0.008800521512385919,69.9377444589309,female,0-4,317,0.03988926638983264,0.0003510463469770147,0.00016443161471845654,6.5590564824148385e-06
2016,E02003563,E06000045,7947,164202,27,3068,0.008800521512385919,69.9377444589309,male,0-4,305,0.038379262614823204,0.00033775752627126024,0.00016443161471845654,6.310764123459072e-06
2016,E02004732,E07000087,8401,164202,46,2896,0.015883977900552487,133.44129834254144,female,0-4,182,0.021664087608618023,0.00034411188881092164,0.0002801427510018148,6.06903710062258e-06
2016,E02004732,E07000087,8401,164202,46,2896,0.015883977900552487,133.44129834254144,male,0-4,204,0.024282823473396026,0.0003857078314144397,0.0002801427510018148,6.802656969928607e-06
2016,E02003559,E06000045,8092,164202,22,2580,0.008527131782945736,69.0015503875969,female,0-4,221,0.0273109243697479,0.00023288385121490455,0.00013398131569652014,3.659153579946979e-06
2016,E02003559,E06000045,8092,164202,22,2580,0.008527131782945736,69.0015503875969,male,0-4,262,0.03237765694513099,0.00027608854759414024,0.00013398131569652014,4.338001076679224e-06
2016,E02003576,E06000045,8277,164202,27,2969,0.009093971034018189,75.27079824856855,female,0-4,279,0.033707865168539325,0.00030653834946128724,0.00016443161471845654,5.54263869837494e-06
2016,E02003576,E06000045,8277,164202,27,2969,0.009093971034018189,75.27079824856855,male,0-4,324,0.039144617615077926,0.0003559800187292368,0.00016443161471845654,6.436612681983801e-06
2016,E02003567,E06000045,7893,164202,18,2993,0.006014032743067156,47.46876044102906,female,0-4,313,0.03965539085265425,0.00023848881902698845,0.00010962107647897102,4.347066633462299e-06
2016,E02003567,E06000045,7893,164202,18,2993,0.006014032743067156,47.46876044102906,male,0-4,326,0.041302419865703786,0.00024839410544024994,0.00010962107647897102,4.527615726864887e-06
