year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02001044,E08000002,9283,37622,13,3833,0.0033915992695016956,31.48421601878424,female,0-4,494,0.05321555531616934,0.00018048583853644702,0.0003455425017277125,1.8388236114778622e-05
2016,E02001044,E08000002,9283,37622,13,3833,0.0033915992695016956,31.48421601878424,male,0-4,525,0.056554992997953246,0.00019181187293853175,0.0003455425017277125,1.9542153765706026e-05
2016,E02004102,E07000037,8682,37622,17,3880,0.004381443298969072,38.039690721649485,female,0-4,158,0.018198571757659526,7.973601027840514e-05,0.0004518632714900856,8.22326617086311e-06
2016,E02004102,E07000037,8682,37622,17,3880,0.004381443298969072,38.039690721649485,male,0-4,142,0.016355678415111725,7.166147759198436e-05,0.0004518632714900856,7.3905303560921625e-06
2016,E02004103,E07000037,7100,37622,27,3338,0.008088675853804673,57.429598562013176,female,0-4,244,0.03436619718309859,0.00027797702934201975,0.0007176651958960183,2.4663423633609645e-05
2016,E02004103,E07000037,7100,37622,27,3338,0.008088675853804673,57.429598562013176,male,0-4,248,0.03492957746478873,0.00028253402982303643,0.0007176651958960183,2.506774205383275e-05
2016,E02004098,E07000037,7232,37622,9,3400,0.0026470588235294116,19.143529411764703,female,0-4,209,0.02889933628318584,7.649824310255076e-05,0.00023922173196533943,6.913349278312492e-06
2016,E02004098,E07000037,7232,37622,9,3400,0.0026470588235294116,19.143529411764703,male,0-4,189,0.026133849557522123,6.917783706402914e-05,0.00023922173196533943,6.251784754072062e-06
2016,E02004104,E07000037,7370,37622,13,3094,0.004201680672268907,30.96638655462185,female,0-4,186,0.025237449118046134,0.00010603970217666442,0.0003455425017277125,8.720611305475513e-06
2016,E02004104,E07000037,7370,37622,13,3094,0.004201680672268907,30.96638655462185,male,0-4,157,0.02130257801899593,8.950663033191566e-05,0.0003455425017277125,7.3609461019336314e-06
2016,E02004100,E07000037,7620,37622,10,3203,0.0031220730565095223,23.79019669060256,female,0-4,166,0.02178477690288714,6.801366501057489e-05,0.0002658019244059327,5.790435623541316e-06
2016,E02004100,E07000037,7620,37622,10,3203,0.0031220730565095223,23.79019669060256,male,0-4,168,0.02204724409448819,6.883310675769025e-05,0.0002658019244059327,5.860199908162295e-06
2016,E02006872,E07000037,12594,37622,95,5213,0.01822367159025513,229.5089200076731,female,0-4,266,0.021121168810544703,0.00038490524400570627,0.0025251182818563605,5.333344949768079e-05
2016,E02006872,E07000037,12594,37622,95,5213,0.01822367159025513,229.5089200076731,male,0-4,329,0.02612355089725266,0.0004760670123228472,0.0025251182818563605,6.596505595765783e-05
2016,E02004097,E07000037,7818,37622,9,3094,0.0029088558500323207,22.741435035552684,female,0-4,171,0.021872601688411358,6.362424537676219e-05,0.00023922173196533943,5.232401658489772e-06
2016,E02004097,E07000037,7818,37622,9,3094,0.0029088558500323207,22.741435035552684,male,0-4,159,0.020337682271680736,5.915938605207713e-05,0.00023922173196533943,4.865215577192245e-06
