year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2015,E02006614,E07000228,11114,185380,3314,3812,0.8693599160545645,9662.06610703043,female,0-4,388,0.03491092315997841,0.030350157227746182,0.017876793613119,0.0006240953681743901
2015,E02006614,E07000228,11114,185380,3314,3812,0.8693599160545645,9662.06610703043,male,0-4,373,0.033561274068742125,0.02917682640708589,0.017876793613119,0.0005999679699202255
2015,E02006579,E07000226,8046,185380,229,3038,0.07537853851217907,606.4957208689929,female,0-4,265,0.03293562018394233,0.0024826389144577995,0.0012353004639119646,4.0685386892452226e-05
2015,E02006579,E07000226,8046,185380,229,3038,0.07537853851217907,606.4957208689929,male,0-4,304,0.037782749192145165,0.002848008415076117,0.0012353004639119646,4.667304760492633e-05
2015,E02006438,E07000215,7967,185380,322,3332,0.09663865546218488,769.9201680672269,female,0-4,180,0.02259319693736664,0.002183376174619465,0.0017369727047146402,3.924376639244825e-05
2015,E02006438,E07000215,7967,185380,322,3332,0.09663865546218488,769.9201680672269,male,0-4,187,0.023471821262708675,0.002268285248076889,0.0017369727047146402,4.076991286326569e-05
2015,E02006580,E07000226,8180,185380,259,3207,0.08076083567196757,660.6236357966947,female,0-4,239,0.02921760391198044,0.002359638108264089,0.0013971302190096018,4.082079735248103e-05
2015,E02006580,E07000226,8180,185380,259,3207,0.08076083567196757,660.6236357966947,male,0-4,316,0.03863080684596577,0.0031198562435625615,0.0013971302190096018,5.397226762922179e-05
2015,E02006432,E07000215,5660,185380,18,2224,0.008093525179856115,45.80935251798561,female,0-4,135,0.023851590106007067,0.0001930434451025752,9.709785305858237e-05,2.315938191326611e-06
2015,E02006432,E07000215,5660,185380,18,2224,0.008093525179856115,45.80935251798561,male,0-4,152,0.02685512367491166,0.0002173526196710476,9.709785305858237e-05,2.6075748524566288e-06
2015,E02004370,E07000062,7831,185380,150,3518,0.04263786242183058,333.8971006253553,female,0-4,262,0.0334567743583195,0.001426525342168256,0.0008091487754881865,2.707150800381878e-05
2015,E02004370,E07000062,7831,185380,150,3518,0.04263786242183058,333.8971006253553,male,0-4,294,0.037543097944068446,0.001600757445028501,0.0008091487754881865,3.0377951729476035e-05
2015,E02006378,E07000211,9182,185380,11,3552,0.003096846846846847,28.43524774774775,female,0-4,256,0.027880636027009367,8.634205976832856e-05,5.933757686913367e-05,1.6543693834130058e-06
2015,E02006378,E07000211,9182,185380,11,3552,0.003096846846846847,28.43524774774775,male,0-4,254,0.027662818558048356,8.566751242638849e-05,5.933757686913367e-05,1.6414446226050917e-06
2015,E02005173,E07000116,8655,185380,19,3114,0.0061014771997430954,52.80828516377649,female,0-4,239,0.027614095898324666,0.0001684867765151473,0.00010249217822850362,2.8302288384300825e-06
2015,E02005173,E07000116,8655,185380,19,3114,0.0061014771997430954,52.80828516377649,male,0-4,223,0.025765453495089543,0.0001572073270413299,0.00010249217822850362,2.640757451756939e-06
2015,E02005168,E07000116,7655,185380,12,2650,0.004528301886792453,34.66415094339623,female,0-4,255,0.033311561071195296,0.0001508448048506957,6.473190203905492e-05,2.156320708028609e-06
2015,E02005168,E07000116,7655,185380,12,2650,0.004528301886792453,34.66415094339623,male,0-4,267,0.0348791639451339,0.00015794338390249314,6.473190203905492e-05,2.2577946237005436e-06
2015,E02006374,E07000210,7090,185380,42,2444,0.01718494271685761,121.84124386252046,female,0-4,164,0.0231311706629055,0.0003975078428158883,0.0002265616571366922,5.240636356899509e-06
2015,E02006374,E07000210,7090,185380,42,2444,0.01718494271685761,121.84124386252046,male,0-4,156,0.022002820874471085,0.00037811721633706444,0.0002265616571366922,4.984995559001972e-06
2015,E02006373,E07000210,7668,185380,23,2601,0.008842752787389465,67.80622837370242,female,0-4,194,0.0252999478351591,0.0002237211842401612,0.00012406947890818859,3.1389513443125438e-06
2015,E02006373,E07000210,7668,185380,23,2601,0.008842752787389465,67.80622837370242,male,0-4,191,0.024908711528429838,0.00022026157829830304,0.00012406947890818859,3.0904108596066795e-06
2015,E02006581,E07000226,9024,185380,233,3513,0.06632507828067179,598.5175064047822,female,0-4,340,0.037677304964539006,0.0024989502011777934,0.0012568777645916495,4.735576683966764e-05
2015,E02006581,E07000226,9024,185380,233,3513,0.06632507828067179,598.5175064047822,male,0-4,428,0.047429078014184396,0.003145737312070869,0.0012568777645916495,5.9612553551111034e-05
2015,E02006437,E07000215,8651,185380,209,3514,0.05947638019351167,514.5301650540695,female,0-4,207,0.02392786961044966,0.0014231430701718778,0.0011274139605135397,2.6976614244168618e-05
2015,E02006437,E07000215,8651,185380,209,3514,0.05947638019351167,514.5301650540695,male,0-4,231,0.026702115362385852,0.0015881451652642695,0.0011274139605135397,3.0104337634796866e-05
2015,E02006587,E07000226,8902,185380,225,2996,0.07510013351134846,668.5413885180241,female,0-4,368,0.04133902493821613,0.0031045662920889954,0.0012137231632322796,5.0174132112949776e-05
2015,E02006587,E07000226,8902,185380,225,2996,0.07510013351134846,668.5413885180241,male,0-4,401,0.045046057065827906,0.0033829648998034974,0.0012137231632322796,5.467344287307842e-05
2015,E02006589,E07000227,11133,185380,423,3554,0.11902082160945414,1325.0588069780529,female,0-4,302,0.027126560675469324,0.0032286255390330683,0.0022817995468766856,6.189737385760882e-05
2015,E02006589,E07000227,11133,185380,423,3554,0.11902082160945414,1325.0588069780529,male,0-4,277,0.02488098446061259,0.002961355212954172,0.0022817995468766856,5.677341906807167e-05
2015,E02006431,E07000215,11024,185380,30,3464,0.008660508083140877,95.47344110854503,female,0-4,368,0.033381712626995644,0.00028910259203518163,0.00016182975509763727,5.402154379166411e-06
2015,E02006431,E07000215,11024,185380,30,3464,0.008660508083140877,95.47344110854503,male,0-4,344,0.031204644412191583,0.000270248075163322,0.00016182975509763727,5.049839963133819e-06
2015,E02006433,E07000215,9431,185380,21,3256,0.006449631449631449,60.8264742014742,female,0-4,230,0.024387657724525502,0.00015729140424294703,0.0001132808285683461,2.762654073875475e-06
2015,E02006433,E07000215,9431,185380,21,3256,0.006449631449631449,60.8264742014742,male,0-4,236,0.025023857491252254,0.00016139465826667607,0.0001132808285683461,2.83472331058527e-06
2015,E02005154,E07000115,11106,185380,8,3963,0.0020186727226848347,22.419379258137774,female,0-4,281,0.02530163875382676,5.107572799157559e-05,4.315460135936994e-05,1.0918821341601795e-06
2015,E02005154,E07000115,11106,185380,8,3963,0.0020186727226848347,22.419379258137774,male,0-4,306,0.027552674230145867,5.561983190541684e-05,4.315460135936994e-05,1.18902467278653e-06
2015,E02005169,E07000116,9477,185380,11,3258,0.003376304481276857,31.997237569060776,female,0-4,287,0.030283845098659914,0.00010224748191689965,5.933757686913367e-05,1.7969699864346697e-06
2015,E02005169,E07000116,9477,185380,11,3258,0.003376304481276857,31.997237569060776,male,0-4,310,0.03271077345151419,0.00011044153099037941,5.933757686913367e-05,1.9409780341280403e-06
2015,E02006578,E07000226,10837,185380,282,3838,0.07347576862949452,796.2569046378321,female,0-4,419,0.03866383685521824,0.0028408551311025383,0.0015211996979177904,5.881541694450071e-05
2015,E02006578,E07000226,10837,185380,282,3838,0.07347576862949452,796.2569046378321,male,0-4,448,0.041339854203192763,0.003037477562610828,0.0015211996979177904,6.288617372586233e-05
2015,E02006430,E07000215,9479,185380,25,3665,0.0068212824010914054,64.65893587994543,female,0-4,317,0.03344234623905475,0.00022811968785166955,0.00013485812924803108,4.509972251463852e-06
2015,E02006430,E07000215,9479,185380,25,3665,0.0068212824010914054,64.65893587994543,male,0-4,321,0.03386433168055702,0.00023099816971730572,0.00013485812924803108,4.566880418674752e-06
2015,E02006429,E07000215,7710,185380,16,2727,0.005867253392005867,45.236523652365236,female,0-4,230,0.029831387808041506,0.000175028311304974,8.630920271873988e-05,2.5747232977056e-06
2015,E02006429,E07000215,7710,185380,16,2727,0.005867253392005867,45.236523652365236,male,0-4,263,0.03411154345006485,0.0002001410690139485,8.630920271873988e-05,2.9441401186807506e-06
2015,E02006383,E07000211,9949,185380,30,3485,0.00860832137733142,85.6441893830703,female,0-4,287,0.028847120313599355,0.0002483252824700088,0.00016182975509763727,4.668322415621861e-06
2015,E02006383,E07000211,9949,185380,30,3485,0.00860832137733142,85.6441893830703,male,0-4,309,0.03105839782892753,0.0002673606699764206,0.00016182975509763727,5.026172914380331e-06
2015,E02006384,E07000211,10601,185380,41,3956,0.010364004044489384,109.86880687563196,female,0-4,396,0.03735496651259315,0.0003871470240182809,0.00022116733196677094,8.261698279298302e-06
2015,E02006384,E07000211,10601,185380,41,3956,0.010364004044489384,109.86880687563196,male,0-4,375,0.035374021318743516,0.0003666165000173115,0.00022116733196677094,7.82357791600218e-06
2015,E02005162,E07000116,10534,185380,14,4262,0.00328484279680901,34.60253402158611,female,0-4,274,0.026011011961268274,8.544208527868509e-05,7.55205523788974e-05,1.9643659912490876e-06
2015,E02005162,E07000116,10534,185380,14,4262,0.00328484279680901,34.60253402158611,male,0-4,294,0.02790962597303968,9.167873383917305e-05,7.55205523788974e-05,2.1077503701723785e-06
