year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2015,E02004261,E06000059,10382,178268,8,5053,0.001583217890362161,16.436968137739957,female,0-4,343,0.03303795029859372,5.230627397362948e-05,4.4876253730338594e-05,1.4826194403300076e-06
2015,E02004261,E06000059,10382,178268,8,5053,0.001583217890362161,16.436968137739957,male,0-4,313,0.030148333654401848,4.773138120625663e-05,4.4876253730338594e-05,1.3529442706218436e-06
2015,E02004285,E06000059,7436,178268,11,3381,0.003253475303164744,24.192842354333038,female,0-4,174,0.023399677245831092,7.613027202133748e-05,6.170484887921557e-05,1.4438735482764267e-06
2015,E02004285,E06000059,7436,178268,11,3381,0.003253475303164744,24.192842354333038,male,0-4,184,0.02474448628294782,8.050557501106951e-05,6.170484887921557e-05,1.526854786683118e-06
2015,E02004257,E06000059,8431,178268,14,3478,0.0040253018976423235,33.93732029902243,female,0-4,284,0.033685209346459494,0.00013559313710478232,7.853344402809254e-05,2.6454155027847564e-06
2015,E02004257,E06000059,8431,178268,14,3478,0.0040253018976423235,33.93732029902243,male,0-4,309,0.03665045664808445,0.00014752915269499207,7.853344402809254e-05,2.878286585776372e-06
2015,E02004284,E06000059,9494,178268,14,4718,0.002967359050445104,28.172106824925816,female,0-4,264,0.02780703602275121,8.251346000816383e-05,7.853344402809254e-05,2.183782307079885e-06
2015,E02004284,E06000059,9494,178268,14,4718,0.002967359050445104,28.172106824925816,male,0-4,251,0.026437750157994523,7.845029720473152e-05,7.853344402809254e-05,2.0762475722615573e-06
2015,E02004282,E06000059,8661,178268,9,4030,0.0022332506203473945,19.342183622828784,female,0-4,162,0.018704537582265326,4.17719201589052e-05,5.0485785446630914e-05,9.443132712566918e-07
2015,E02004282,E06000059,8661,178268,9,4030,0.0022332506203473945,19.342183622828784,male,0-4,170,0.019628218450525342,4.383473103094989e-05,5.0485785446630914e-05,9.909460253928248e-07
