year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02006607,E07000228,8043,138177,12,3459,0.003469210754553339,27.902862098872504,female,0-4,184,0.02287703593186622,7.936525908713346e-05,8.684513341583621e-05,1.986759237661801e-06
2017,E02006607,E07000228,8043,138177,12,3459,0.003469210754553339,27.902862098872504,male,0-4,206,0.025612333706328483,8.885458354320375e-05,8.684513341583621e-05,2.2243065378170157e-06
2017,E02005008,E07000105,8211,138177,110,3292,0.03341433778857837,274.365127582017,female,0-4,133,0.01619778346121057,0.0005412382079991381,0.0007960803896451652,1.2894737769188524e-05
2017,E02005008,E07000105,8211,138177,110,3292,0.03341433778857837,274.365127582017,male,0-4,135,0.016441359152356595,0.0005493771284201778,0.0007960803896451652,1.3088643600304142e-05
2017,E02005079,E07000110,8807,138177,10,3471,0.002881014116969173,25.373091328147506,female,0-4,265,0.03008970137390712,8.668885443361313e-05,7.237094451319685e-05,2.1776201085496954e-06
2017,E02005079,E07000110,8807,138177,10,3471,0.002881014116969173,25.373091328147506,male,0-4,280,0.03179289201771318,9.15957707223082e-05,7.237094451319685e-05,2.3008816241279796e-06
2017,E02005167,E07000116,7852,138177,14,2876,0.004867872044506259,38.22253129346314,female,0-4,167,0.021268466632705044,0.00010353217415085904,0.00010131932231847558,2.1549066259787852e-06
2017,E02005167,E07000116,7852,138177,14,2876,0.004867872044506259,38.22253129346314,male,0-4,219,0.027890983188996434,0.00013576973735950976,0.00010131932231847558,2.8258955155051135e-06
2017,E02005107,E07000112,12577,138177,28,4990,0.0056112224448897794,70.57234468937875,female,0-4,333,0.02647690228194323,0.00014856778835559327,0.00020263864463695115,5.365243592597975e-06
2017,E02005107,E07000112,12577,138177,28,4990,0.0056112224448897794,70.57234468937875,male,0-4,324,0.025761310328377196,0.00014455244272436102,0.00020263864463695115,5.220237009014246e-06
2017,E02005169,E07000116,9800,138177,10,3252,0.003075030750307503,30.13530135301353,female,0-4,241,0.024591836734693878,7.562065416572533e-05,7.237094451319685e-05,1.7797344518041265e-06
2017,E02005169,E07000116,9800,138177,10,3252,0.003075030750307503,30.13530135301353,male,0-4,314,0.032040816326530615,9.852649546903633e-05,7.237094451319685e-05,2.318824140524879e-06
2017,E02004396,E07000064,9158,138177,3341,3938,0.8484002031488065,7769.64906043677,female,0-4,112,0.012229744485695566,0.010375717706122113,0.024179132561859065,0.000295704613117298
2017,E02004396,E07000064,9158,138177,3341,3938,0.8484002031488065,7769.64906043677,male,0-4,157,0.017143481109412537,0.014544532855903323,0.024179132561859065,0.00041451450231621244
2017,E02004999,E07000105,14536,138177,9,5661,0.001589825119236884,23.109697933227345,female,0-4,500,0.03439735828288387,5.468578423351967e-05,6.513385006187716e-05,2.2404323769220266e-06
2017,E02004999,E07000105,14536,138177,9,5661,0.001589825119236884,23.109697933227345,male,0-4,539,0.037080352228948815,5.8951275403734206e-05,6.513385006187716e-05,2.4151861023219445e-06
2017,E02006611,E07000228,11062,138177,14,3920,0.0035714285714285713,39.50714285714285,female,0-4,308,0.027843066353281504,9.943952269029108e-05,0.00010131932231847558,2.821040614182831e-06
2017,E02006611,E07000228,11062,138177,14,3920,0.0035714285714285713,39.50714285714285,male,0-4,347,0.03136864943048273,0.00011203089082315261,0.00010131932231847558,3.1782503023423454e-06
2017,E02000156,E09000006,12322,138177,8,4552,0.0017574692442882249,21.655536028119506,female,0-4,274,0.022236649894497647,3.9080228285584614e-05,5.789675561055747e-05,1.2874298845392588e-06
2017,E02000156,E09000006,12322,138177,8,4552,0.0017574692442882249,21.655536028119506,male,0-4,312,0.025320564843369583,4.450011396022773e-05,5.789675561055747e-05,1.4659785546578422e-06
2017,E02003320,E06000035,9038,138177,28,2811,0.009960868018498754,90.02632515119174,female,0-4,280,0.03098030537729586,0.0003085907330360313,0.00020263864463695115,6.277807092094083e-06
2017,E02003320,E06000035,9038,138177,28,2811,0.009960868018498754,90.02632515119174,male,0-4,331,0.03662314671387475,0.0003647983308390228,0.00020263864463695115,7.421264812439792e-06
2017,E02004392,E07000064,9432,138177,1327,3552,0.37359234234234234,3523.722972972973,female,0-4,244,0.02586938083121289,0.009664602579678916,0.00960362433690122,0.00024843981533120206
2017,E02004392,E07000064,9432,138177,1327,3552,0.37359234234234234,3523.722972972973,male,0-4,288,0.030534351145038167,0.011407399766178392,0.00960362433690122,0.00029324043776797617
2017,E02005160,E07000115,11917,138177,8,4424,0.0018083182640144665,21.549728752260396,female,0-4,377,0.031635478727867754,5.72070139744444e-05,5.789675561055747e-05,1.8315915805303488e-06
2017,E02005160,E07000115,11917,138177,8,4424,0.0018083182640144665,21.549728752260396,male,0-4,429,0.035998993035159854,6.509763659160914e-05,5.789675561055747e-05,2.0842249019828105e-06
2017,E02005005,E07000105,9108,138177,10,3439,0.002907822041291073,26.48444315207909,female,0-4,285,0.031291172595520424,9.098916137109748e-05,7.237094451319685e-05,2.2645717156632745e-06
2017,E02005005,E07000105,9108,138177,10,3439,0.002907822041291073,26.48444315207909,male,0-4,308,0.033816425120772944,9.83321463238527e-05,7.237094451319685e-05,2.4473266260501347e-06
2017,E02004412,E07000065,8080,138177,1577,2986,0.528131279303416,4267.300736771601,female,0-4,179,0.022153465346534652,0.01169993799446924,0.011412897949731143,0.00025283523923290527
2017,E02004412,E07000065,8080,138177,1577,2986,0.528131279303416,4267.300736771601,male,0-4,193,0.023886138613861387,0.012615016943757338,0.011412897949731143,0.0002726100624131325
2017,E02005094,E07000111,9142,138177,9,3632,0.0024779735682819385,22.653634361233483,female,0-4,296,0.03237803544082258,8.023191601525419e-05,6.513385006187716e-05,2.1089061057006824e-06
2017,E02005094,E07000111,9142,138177,9,3632,0.0024779735682819385,22.653634361233483,male,0-4,313,0.03423758477357252,8.483983011072486e-05,6.513385006187716e-05,2.230025713122681e-06
2017,E02005096,E07000111,9991,138177,8,3900,0.0020512820512820513,20.494358974358974,female,0-4,358,0.03583224902412171,7.350204928024966e-05,5.789675561055747e-05,2.074570964726211e-06
2017,E02005096,E07000111,9991,138177,8,3900,0.0020512820512820513,20.494358974358974,male,0-4,375,0.037533780402362125,7.699237005612744e-05,5.789675561055747e-05,2.1730841110958914e-06
2017,E02004380,E07000063,9249,138177,55,3228,0.01703841387856258,157.58828996282529,female,0-4,147,0.015893610120012974,0.00027080190724929174,0.0003980401948225826,6.326295668604135e-06
2017,E02004380,E07000063,9249,138177,55,3228,0.01703841387856258,157.58828996282529,male,0-4,178,0.01924532381879122,0.00032790979245152333,0.0003980401948225826,7.660412442255346e-06
2017,E02003514,E06000043,9424,138177,9,2493,0.0036101083032490976,34.021660649819495,female,0-4,169,0.017932937181663836,6.473984542116908e-05,6.513385006187716e-05,1.1680412415595543e-06
2017,E02003514,E06000043,9424,138177,9,2493,0.0036101083032490976,34.021660649819495,male,0-4,184,0.019524617996604415,7.048598554730835e-05,6.513385006187716e-05,1.2717135411062604e-06
2017,E02006612,E07000228,11639,138177,9,4237,0.002124144441822044,24.72291715836677,female,0-4,410,0.03522639402010482,7.482594906323894e-05,6.513385006187716e-05,2.2944306663261137e-06
2017,E02006612,E07000228,11639,138177,9,4237,0.002124144441822044,24.72291715836677,male,0-4,404,0.034710885814932556,7.373093517450862e-05,6.513385006187716e-05,2.260853632184756e-06
2017,E02005173,E07000116,8647,138177,20,3218,0.006215040397762586,53.74145431945308,female,0-4,239,0.02763964380710073,0.0001717815028408995,0.0001447418890263937,4.000614256656424e-06
2017,E02005173,E07000116,8647,138177,20,3218,0.006215040397762586,53.74145431945308,male,0-4,206,0.023823291314906903,0.00014806271792981295,0.0001447418890263937,3.448228187745704e-06
2017,E02004389,E07000063,9736,138177,2693,4301,0.6261334573355034,6096.035340618461,female,0-4,143,0.014687756778964667,0.009196495932516124,0.01948949535740391,0.0002862569675543097
2017,E02004389,E07000063,9736,138177,2693,4301,0.6261334573355034,6096.035340618461,male,0-4,173,0.01776910435497124,0.011125830743533493,0.01948949535740391,0.0003463108768314376
2017,E02006614,E07000228,11624,138177,15,4045,0.003708281829419036,43.105067985166876,female,0-4,379,0.03260495526496903,0.00012090836315810518,0.00010855641676979527,3.5394771125045086e-06
2017,E02006614,E07000228,11624,138177,15,4045,0.003708281829419036,43.105067985166876,male,0-4,406,0.03492773571920165,0.0001295218877102657,0.00010855641676979527,3.791629835558919e-06
2017,E02005164,E07000116,8193,138177,15,3263,0.004596996628869139,37.663193380324856,female,0-4,253,0.030880019528866105,0.00014195534567361067,0.00010855641676979527,3.3522242698350056e-06
2017,E02005164,E07000116,8193,138177,15,3263,0.004596996628869139,37.663193380324856,male,0-4,279,0.03405346027096302,0.00015654364206694614,0.00010855641676979527,3.6967216256283266e-06
2017,E02004397,E07000064,8577,138177,2447,2960,0.8266891891891892,7090.5131756756755,female,0-4,175,0.020403404453771715,0.01686727388458763,0.017709170122379266,0.0003613273605475541
2017,E02004397,E07000064,8577,138177,2447,2960,0.8266891891891892,7090.5131756756755,male,0-4,185,0.02156931327970153,0.01783111810656407,0.017709170122379266,0.0003819746382931287
2017,E02004358,E07000061,7990,138177,2945,3439,0.856353591160221,6842.265193370166,female,0-4,262,0.0327909887359199,0.028080680961699363,0.02131324315913647,0.0006988823163571659
2017,E02004358,E07000061,7990,138177,2945,3439,0.856353591160221,6842.265193370166,male,0-4,265,0.03316645807259074,0.028402215476527985,0.02131324315913647,0.0007068847856284312
2017,E02005161,E07000115,8706,138177,10,3217,0.003108486167236556,27.062480571961455,female,0-4,293,0.033654950608775554,0.00010461594842640832,7.237094451319685e-05,2.4356405631020763e-06
2017,E02005161,E07000115,8706,138177,10,3217,0.003108486167236556,27.062480571961455,male,0-4,259,0.029749597978405696,9.247621379672272e-05,7.237094451319685e-05,2.1530065045851116e-06
2017,E02005163,E07000116,8336,138177,13,2907,0.004471964224286206,37.278293773649814,female,0-4,224,0.026871401151631478,0.00012016794460653912,9.408222786715589e-05,2.528121286257548e-06
2017,E02005163,E07000116,8336,138177,13,2907,0.004471964224286206,37.278293773649814,male,0-4,232,0.02783109404990403,0.0001244596569139155,9.408222786715589e-05,2.618411332195317e-06
2017,E02004395,E07000064,8284,138177,2695,3299,0.816914216429221,6767.317368899667,female,0-4,164,0.01979719942056977,0.016172613652147783,0.019503969546306548,0.00038612397460095044
2017,E02004395,E07000064,8284,138177,2695,3299,0.816914216429221,6767.317368899667,male,0-4,203,0.024505070014485757,0.02001854006942683,0.019503969546306548,0.00047794613929263996
2017,E02005175,E07000116,8795,138177,401,3098,0.12943834732085216,1138.4102646868948,female,0-4,208,0.023649801023308697,0.0030611911589240757,0.0029020748749791934,6.863349334800139e-05
2017,E02005175,E07000116,8795,138177,401,3098,0.12943834732085216,1138.4102646868948,male,0-4,182,0.02069357589539511,0.0026785422640585666,0.0029020748749791934,6.0054306679501216e-05
2017,E02003511,E06000043,8415,138177,12,3068,0.003911342894393742,32.91395045632334,female,0-4,257,0.030540701128936424,0.00011945515435046842,8.684513341583621e-05,2.6523112641556633e-06
2017,E02003511,E06000043,8415,138177,12,3068,0.003911342894393742,32.91395045632334,male,0-4,244,0.02899584076054664,0.00011341267572573655,8.684513341583621e-05,2.5181476593540147e-06
2017,E02005168,E07000116,7822,138177,14,2623,0.00533739992375143,41.74914220358369,female,0-4,220,0.028125799028381488,0.0001501186375895314,0.00010131932231847558,2.849686897221251e-06
2017,E02005168,E07000116,7822,138177,14,2623,0.00533739992375143,41.74914220358369,male,0-4,246,0.031449757095372025,0.00016785993112283963,0.00010131932231847558,3.1864680759837625e-06
2017,E02005009,E07000105,5805,138177,87,2227,0.03906600808262236,226.7781769196228,female,0-4,127,0.021877691645133507,0.0008546740786379053,0.0006296272172648125,1.3774790110703047e-05
2017,E02005009,E07000105,5805,138177,87,2227,0.03906600808262236,226.7781769196228,male,0-4,139,0.023944875107665804,0.0009354306844934553,0.0006296272172648125,1.5076345081793098e-05
2017,E02003520,E06000043,9369,138177,17,3333,0.0051005100510051,47.78667866786678,female,0-4,191,0.020386380616928167,0.00010398093924025768,0.00012303060567243464,2.5081487547694543e-06
2017,E02003520,E06000043,9369,138177,17,3333,0.0051005100510051,47.78667866786678,male,0-4,193,0.020599850571032127,0.00010506974488675252,0.00012303060567243464,2.5344120925157313e-06
2017,E02004390,E07000063,8137,138177,2282,3602,0.6335369239311494,5155.089950027762,female,0-4,192,0.02359591987218877,0.014948886493152352,0.016515049537911518,0.0003896877855817883
2017,E02004390,E07000063,8137,138177,2282,3602,0.6335369239311494,5155.089950027762,male,0-4,180,0.02212117488017697,0.014014581087330329,0.016515049537911518,0.00036533229898292653
2017,E02004375,E07000062,8697,138177,3048,3492,0.872852233676976,7591.19587628866,female,0-4,224,0.025756007818788087,0.022481188955230838,0.0220586638876224,0.0005681431195616209
2017,E02004375,E07000062,8697,138177,3048,3492,0.872852233676976,7591.19587628866,male,0-4,267,0.030700241462573302,0.026796774335029618,0.0220586638876224,0.0006772063076917536
2017,E02003507,E06000043,9931,138177,24,4108,0.005842259006815969,58.01947419668939,female,0-4,264,0.026583425636894573,0.00015530725785916984,0.00017369026683167242,4.6172822921721395e-06
2017,E02003507,E06000043,9931,138177,24,4108,0.005842259006815969,58.01947419668939,male,0-4,270,0.02718759440136945,0.00015883696826506007,0.00017369026683167242,4.722220526085143e-06
2017,E02004413,E07000065,6987,138177,1382,2624,0.5266768292682927,3679.8910060975613,female,0-4,146,0.0208959496207242,0.011005412490793006,0.010001664531723804,0.00020899427817828474
2017,E02004413,E07000065,6987,138177,1382,2624,0.5266768292682927,3679.8910060975613,male,0-4,151,0.0216115643337627,0.011382310178833862,0.010001664531723804,0.0002161516164720616
