year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02003856,E06000049,10736,110408,23,5222,0.004404442742244351,47.28609728073535,female,0-4,300,0.027943368107302535,0.00012307496485407091,0.00020831823780885443,5.821113202557408e-06
2017,E02003856,E06000049,10736,110408,23,5222,0.004404442742244351,47.28609728073535,male,0-4,315,0.02934053651266766,0.00012922871309677445,0.00020831823780885443,6.112168862685278e-06
2017,E02003857,E06000049,6625,110408,11,2766,0.0039768618944323935,26.346710050614607,female,0-4,208,0.03139622641509434,0.00012485845645916044,9.963046156075647e-05,3.1280205290018637e-06
2017,E02003857,E06000049,6625,110408,11,2766,0.0039768618944323935,26.346710050614607,male,0-4,237,0.03577358490566038,0.0001422666066385626,9.963046156075647e-05,3.564138775833854e-06
2017,E02003859,E06000049,11920,110408,280,5507,0.050844379880152536,606.0650081714182,female,0-4,279,0.023406040268456375,0.0011900656028995434,0.002536048112455619,5.9358844242879e-05
2017,E02003859,E06000049,11920,110408,280,5507,0.050844379880152536,606.0650081714182,male,0-4,280,0.02348993288590604,0.0011943310710102945,0.002536048112455619,5.9571599957011185e-05
2017,E02003860,E06000049,7164,110408,19,2671,0.00711344065892924,50.96068888056907,female,0-4,217,0.03029034059184813,0.00021546854033886726,0.00017208897905948844,5.212633787815325e-06
2017,E02003860,E06000049,7164,110408,19,2671,0.00711344065892924,50.96068888056907,male,0-4,236,0.03294249022892239,0.00023433444940079573,0.00017208897905948844,5.669039511172428e-06
2017,E02003863,E06000049,6819,110408,104,2768,0.03757225433526012,256.20520231213874,female,0-4,178,0.02610353424255756,0.0009807686276105442,0.0009419607274835156,2.458850410501038e-05
2017,E02003863,E06000049,6819,110408,104,2768,0.03757225433526012,256.20520231213874,male,0-4,220,0.03226279513125092,0.0012121859442377513,0.0009419607274835156,3.039028597248474e-05
2017,E02003861,E06000049,6467,110408,102,2953,0.03454114459871317,223.37758211987807,female,0-4,210,0.03247255296118757,0.0011216391473217514,0.0009238460981088327,2.9999641348825554e-05
