year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02006607,E07000228,8043,108899,9,3459,0.0026019080659150044,20.92714657415438,female,0-4,184,0.02287703593186622,5.95239443153501e-05,8.264538700998173e-05,1.8906814882303416e-06
2017,E02006607,E07000228,8043,108899,9,3459,0.0026019080659150044,20.92714657415438,male,0-4,206,0.025612333706328483,6.664093765740281e-05,8.264538700998173e-05,2.116741231388317e-06
2017,E02000142,E09000006,8765,108899,17,3055,0.005564648117839607,48.774140752864156,female,0-4,282,0.03217341699942955,0.00017903374435034446,0.0001561079532410766,5.022526276552607e-06
2017,E02000142,E09000006,8765,108899,17,3055,0.005564648117839607,48.774140752864156,male,0-4,287,0.0327438676554478,0.0001822081015196768,0.0001561079532410766,5.111578160888646e-06
2017,E02000647,E09000022,9241,108899,91,3215,0.028304821150855364,261.5648522550544,female,0-4,334,0.03614327453738773,0.0010230289215870242,0.0008356366908787041,3.0202646331943207e-05
2017,E02000647,E09000022,9241,108899,91,3215,0.028304821150855364,261.5648522550544,male,0-4,369,0.03993074342603614,0.0011302325510946466,0.0008356366908787041,3.3367594300859414e-05
2017,E02000693,E09000024,9261,108899,16,3602,0.004441976679622432,41.13714602998335,female,0-4,343,0.037037037037037035,0.0001645176548008308,0.00014692513246218974,5.441671572673694e-06
2017,E02000693,E09000024,9261,108899,16,3602,0.004441976679622432,41.13714602998335,male,0-4,310,0.0334737069430947,0.00014868942562174214,0.00014692513246218974,4.918128826614709e-06
2017,E02000130,E09000006,8603,108899,142,3484,0.04075774971297359,350.6389207807118,female,0-4,352,0.04091595954899454,0.0016676424385640713,0.001303960550601934,5.335279714191337e-05
2017,E02000130,E09000006,8603,108899,142,3484,0.04075774971297359,350.6389207807118,male,0-4,361,0.0419621062420086,0.0017102810236409934,0.001303960550601934,5.471693115974638e-05
2017,E02000683,E09000023,6535,108899,13,3001,0.00433188937020993,28.30889703432189,female,0-4,260,0.03978576893649579,0.00017234754954163452,0.00011937667012552915,4.7494926140225824e-06
2017,E02000683,E09000023,6535,108899,13,3001,0.00433188937020993,28.30889703432189,male,0-4,264,0.040397857689364956,0.00017499905030381353,0.00011937667012552915,4.8225617311613915e-06
2017,E02000202,E09000008,8549,108899,2466,3977,0.620065375911491,5300.938898667337,female,0-4,263,0.030763832027137675,0.019075587070385088,0.022644836040734993,0.0006966419322392447
2017,E02000202,E09000008,8549,108899,2466,3977,0.620065375911491,5300.938898667337,male,0-4,344,0.04023862440051468,0.02495057776506643,0.022644836040734993,0.0009111970520543733
2017,E02000153,E09000006,7922,108899,29,2763,0.010495837857401375,83.14802750633369,female,0-4,199,0.02511991921232012,0.00026365459904353363,0.00026630180258771887,6.689479767098719e-06
2017,E02000153,E09000006,7922,108899,29,2763,0.010495837857401375,83.14802750633369,male,0-4,207,0.02612976521080535,0.00027425377890458023,0.00026630180258771887,6.958403576831331e-06
2017,E02000148,E09000006,6715,108899,10,2463,0.004060089321965083,27.263499796995536,female,0-4,198,0.029486224869694714,0.00011971670673850878,9.182820778886858e-05,2.7076671842436307e-06
2017,E02000148,E09000006,6715,108899,10,2463,0.004060089321965083,27.263499796995536,male,0-4,204,0.030379746835443037,0.0001233444857305848,9.182820778886858e-05,2.789717704978286e-06
2017,E02000954,E09000032,6213,108899,31,2617,0.011845624761176921,73.59686664119221,female,0-4,232,0.03734105906969258,0.0004423281739245205,0.00028466744414549263,1.0629783847055254e-05
2017,E02000954,E09000032,6213,108899,31,2617,0.011845624761176921,73.59686664119221,male,0-4,239,0.038467728955416065,0.00045567428262051894,0.00028466744414549263,1.0950510083819853e-05
2017,E02000196,E09000008,8049,108899,2024,3922,0.5160632330443651,4153.792962774094,female,0-4,294,0.036526276556093924,0.018849868370610427,0.018586029256467,0.0006788784447013664
2017,E02000196,E09000008,8049,108899,2024,3922,0.5160632330443651,4153.792962774094,male,0-4,294,0.036526276556093924,0.018849868370610427,0.018586029256467,0.0006788784447013664
2017,E02000343,E09000011,7078,108899,8,3219,0.0024852438645542093,17.590556073314694,female,0-4,263,0.037157389092964115,9.234517326614256e-05,7.346256623109487e-05,2.7296771572164384e-06
2017,E02000343,E09000011,7078,108899,8,3219,0.0024852438645542093,17.590556073314694,male,0-4,247,0.03489686352076858,8.672721595717572e-05,7.346256623109487e-05,2.5636131476519403e-06
2017,E02000678,E09000023,6771,108899,9,2844,0.0031645569620253164,21.42721518987342,female,0-4,261,0.038546743464776254,0.00012198336539486156,8.264538700998173e-05,3.1857105316209175e-06
2017,E02000678,E09000023,6771,108899,9,2844,0.0031645569620253164,21.42721518987342,male,0-4,229,0.03382070595185349,0.00010702755048054902,8.264538700998173e-05,2.795125332341724e-06
2017,E02000211,E09000008,8124,108899,1614,3497,0.46153846153846156,3749.538461538462,female,0-4,202,0.02486459871984244,0.011475968639927281,0.01482107273712339,0.00036852002620616994
2017,E02000211,E09000008,8124,108899,1614,3497,0.46153846153846156,3749.538461538462,male,0-4,232,0.028557360905957656,0.013180320418134304,0.01482107273712339,0.00042325072316748235
2017,E02000141,E09000006,7340,108899,324,2877,0.11261730969760167,826.6110531803963,female,0-4,271,0.036920980926430515,0.0041579415433310694,0.002975233932359342,0.00010984855526830812
2017,E02000141,E09000006,7340,108899,324,2877,0.11261730969760167,826.6110531803963,male,0-4,269,0.03664850136239782,0.004127255627882132,0.002975233932359342,0.00010903786482352356
2017,E02000652,E09000022,7785,108899,277,3157,0.08774152676591701,683.0677858726639,female,0-4,241,0.030956968529222865,0.0027162116827984585,0.0025436413557516596,7.874342539963391e-05
2017,E02000652,E09000022,7785,108899,277,3157,0.08774152676591701,683.0677858726639,male,0-4,234,0.03005780346820809,0.0026373175675304533,0.0025436413557516596,7.645627196478976e-05
2017,E02000231,E09000008,7640,108899,1562,3281,0.4760743675708625,3637.2081682413896,female,0-4,165,0.021596858638743454,0.01028171081795711,0.014343566056621272,0.00030977596850032853
2017,E02000231,E09000008,7640,108899,1562,3281,0.4760743675708625,3637.2081682413896,male,0-4,173,0.022643979057591624,0.010780218009130788,0.014343566056621272,0.0003247954093973142
2017,E02000952,E09000032,5971,108899,12,2252,0.0053285968028419185,31.817051509769094,female,0-4,144,0.024116563389716964,0.00012850744257398027,0.0001101938493466423,2.6574969529252204e-06
2017,E02000952,E09000032,5971,108899,12,2252,0.0053285968028419185,31.817051509769094,male,0-4,205,0.03433260760341651,0.00018294462310879136,0.0001101938493466423,3.783242189928265e-06
2017,E02000150,E09000006,8688,108899,183,3211,0.05699159140454687,495.1429461227032,female,0-4,240,0.027624309392265192,0.0015743533537167643,0.0016804562025362951,4.642144205901368e-05
2017,E02000150,E09000006,8688,108899,183,3211,0.05699159140454687,495.1429461227032,male,0-4,232,0.026703499079189688,0.0015218749085928723,0.0016804562025362951,4.4874060657046556e-05
2017,E02000200,E09000008,8902,108899,2188,3801,0.5756379900026309,5124.32938700342,female,0-4,315,0.03538530667265783,0.020369126808675437,0.020092011864204447,0.000710962001485554
2017,E02000200,E09000008,8902,108899,2188,3801,0.5756379900026309,5124.32938700342,male,0-4,373,0.04190069647270276,0.024119632697256945,0.020092011864204447,0.0008418692906479733
2017,E02000703,E09000024,7943,108899,19,3149,0.006033661479834868,47.92537313432836,female,0-4,249,0.03134835704393806,0.00018914537435211915,0.0001744735947988503,5.469460544493734e-06
