year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02002591,E06000007,6410,5738,15,3215,0.004665629860031105,29.90668740279938,female,0-4,145,0.02262090483619345,0.00010554076906466618,0.0026141512722202857,5.913446715630912e-05
2017,E02002591,E06000007,6410,5738,15,3215,0.004665629860031105,29.90668740279938,male,0-4,178,0.027769110764430577,0.00012956039236903846,0.0026141512722202857,7.259265623326223e-05
2017,E02002610,E06000007,12819,5738,21,5351,0.0039245000934404785,50.30816669781349,female,0-4,382,0.029799516342928465,0.00011694820467230382,0.0036598117811084,0.0001090606209831819
2017,E02002610,E06000007,12819,5738,21,5351,0.0039245000934404785,50.30816669781349,male,0-4,387,0.030189562368359468,0.00011847894033555389,0.0036598117811084,0.00011048811602222879
2017,E02001330,E08000011,8952,5738,18,5514,0.003264417845484222,29.223068552774755,female,0-4,338,0.03775692582663092,0.00012325438245907808,0.003136981526664343,0.00011844277882177702
2017,E02001330,E08000011,8952,5738,18,5514,0.003264417845484222,29.223068552774755,male,0-4,338,0.03775692582663092,0.00012325438245907808,0.003136981526664343,0.00011844277882177702
2017,E02002581,E06000006,7224,5738,26,4140,0.006280193236714976,45.368115942028986,female,0-4,193,0.026716500553709856,0.00016778478608610054,0.004531195538515162,0.00012105768811370796
2017,E02002581,E06000006,7224,5738,26,4140,0.006280193236714976,45.368115942028986,male,0-4,203,0.02810077519379845,0.000176478298318541,0.004531195538515162,0.00012733010718695708
2017,E02001504,E08000015,7231,5738,45,3422,0.013150204558737581,95.08912916423145,female,0-4,164,0.02268012722998202,0.0002982483124924579,0.007842453816660858,0.00017786785035712636
2017,E02001504,E08000015,7231,5738,45,3422,0.013150204558737581,95.08912916423145,male,0-4,139,0.01922279076199696,0.00025278363071007105,0.007842453816660858,0.00015075384877829613
2017,E02001346,E08000011,7451,5738,23,4433,0.0051883600270697045,38.65847056169637,female,0-4,226,0.030331499127633874,0.0001573707376349152,0.004008365284071105,0.00012157972811704063
2017,E02001346,E08000011,7451,5738,23,4433,0.0051883600270697045,38.65847056169637,male,0-4,281,0.03771305864984566,0.00019566892599739456,0.004008365284071105,0.00015116771504817883
2017,E02001370,E08000012,6870,5738,19,3952,0.004807692307692308,33.02884615384615,female,0-4,217,0.03158660844250364,0.00015185869443511366,0.0033112582781456954,0.00010459141868378689
2017,E02001370,E08000012,6870,5738,19,3952,0.004807692307692308,33.02884615384615,male,0-4,229,0.03333333333333333,0.00016025641025641026,0.0033112582781456954,0.00011037527593818985
2017,E02001423,E08000013,6479,5738,20,3196,0.006257822277847309,40.54443053817272,female,0-4,150,0.023151720944590216,0.0001448793550975608,0.003485535029627048,8.06961343485194e-05
2017,E02001423,E08000013,6479,5738,20,3196,0.006257822277847309,40.54443053817272,male,0-4,147,0.02268868652569841,0.00014198176799560958,0.003485535029627048,7.908221166154902e-05
2017,E02001482,E08000015,8103,5738,33,4540,0.007268722466960352,58.898458149779735,female,0-4,214,0.026409971615451066,0.00019196675403301434,0.0057511327988846285,0.00015188725397523268
2017,E02001482,E08000015,8103,5738,33,4540,0.007268722466960352,58.898458149779735,male,0-4,290,0.03578921387140565,0.00026014186294193533,0.0057511327988846285,0.00020582852174213774
2017,E02001508,E08000015,8310,5738,38,3988,0.009528585757271816,79.18254764292878,female,0-4,231,0.02779783393501805,0.00026487404451622015,0.006622516556291391,0.00018409161546369568
